,group,group_name,seqnames,start,end,width,strand,score,score
412,1,PC1,LG04,23500001,23550000,50000,*,0.002,-0.002
413,1,PC1,LG04,23550001,23600000,50000,*,0,0
414,1,PC1,LG04,23600001,23650000,50000,*,0.001,-0.001
415,1,PC1,LG04,23650001,23700000,50000,*,-0.011,0.011
416,1,PC1,LG04,23700001,23750000,50000,*,-0.016,0.016
417,1,PC1,LG04,23750001,23800000,50000,*,-0.018,0.018
418,1,PC1,LG04,23800001,23850000,50000,*,-0.003,0.003
419,1,PC1,LG04,23850001,23900000,50000,*,-0.006,0.006
420,1,PC1,LG04,23900001,23950000,50000,*,-0.011,0.011
421,1,PC1,LG04,23950001,24000000,50000,*,-0.007,0.007
422,1,PC1,LG04,24000001,24050000,50000,*,-0.008,0.008
423,1,PC1,LG04,24050001,24100000,50000,*,-0.02,0.02
424,1,PC1,LG04,24100001,24150000,50000,*,-0.021,0.021
425,1,PC1,LG04,24150001,24200000,50000,*,-0.022,0.022
426,1,PC1,LG04,24200001,24250000,50000,*,-0.021,0.021
427,1,PC1,LG04,24250001,24300000,50000,*,-0.021,0.021
428,1,PC1,LG04,24300001,24350000,50000,*,-0.022,0.022
429,1,PC1,LG04,24350001,24400000,50000,*,-0.021,0.021
430,1,PC1,LG04,24400001,24450000,50000,*,-0.021,0.021
431,1,PC1,LG04,24450001,24500000,50000,*,-0.022,0.022
432,1,PC1,LG04,24500001,24550000,50000,*,-0.022,0.022
433,1,PC1,LG04,24550001,24600000,50000,*,-0.007,0.007
434,1,PC1,LG04,24600001,24650000,50000,*,-0.022,0.022
435,1,PC1,LG04,24650001,24700000,50000,*,-0.018,0.018
436,1,PC1,LG04,24700001,24750000,50000,*,-0.007,0.007
437,1,PC1,LG04,24750001,24800000,50000,*,-0.012,0.012
438,1,PC1,LG04,24800001,24850000,50000,*,-0.023,0.023
439,1,PC1,LG04,24900001,24950000,50000,*,-0.022,0.022
440,1,PC1,LG04,24950001,25000000,50000,*,-0.022,0.022
441,1,PC1,LG04,25050001,25100000,50000,*,-0.019,0.019
442,1,PC1,LG04,25100001,25150000,50000,*,-0.022,0.022
443,1,PC1,LG04,25150001,25200000,50000,*,-0.021,0.021
444,1,PC1,LG04,25200001,25250000,50000,*,-0.013,0.013
445,1,PC1,LG04,25250001,25300000,50000,*,-0.017,0.017
446,1,PC1,LG04,25300001,25350000,50000,*,-0.022,0.022
447,1,PC1,LG04,25350001,25400000,50000,*,-0.019,0.019
448,1,PC1,LG04,25400001,25450000,50000,*,-0.02,0.02
449,1,PC1,LG04,25450001,25500000,50000,*,-0.019,0.019
450,1,PC1,LG04,25500001,25550000,50000,*,-0.021,0.021
451,1,PC1,LG04,25550001,25600000,50000,*,-0.008,0.008
452,1,PC1,LG04,25600001,25650000,50000,*,-0.02,0.02
453,1,PC1,LG04,25650001,25700000,50000,*,-0.021,0.021
454,1,PC1,LG04,25700001,25750000,50000,*,-0.018,0.018
455,1,PC1,LG04,25750001,25800000,50000,*,-0.016,0.016
456,1,PC1,LG04,25800001,25850000,50000,*,-0.018,0.018
457,1,PC1,LG04,25850001,25900000,50000,*,-0.022,0.022
458,1,PC1,LG04,25900001,25950000,50000,*,-0.021,0.021
459,1,PC1,LG04,25950001,26000000,50000,*,-0.019,0.019
460,1,PC1,LG04,26000001,26050000,50000,*,-0.02,0.02
461,1,PC1,LG04,26050001,26100000,50000,*,-0.021,0.021
462,1,PC1,LG04,26100001,26150000,50000,*,-0.017,0.017
463,1,PC1,LG04,26150001,26200000,50000,*,-0.019,0.019
464,1,PC1,LG04,26200001,26250000,50000,*,-0.021,0.021
465,1,PC1,LG04,26250001,26300000,50000,*,-0.012,0.012
466,1,PC1,LG04,26300001,26350000,50000,*,-0.015,0.015
467,1,PC1,LG04,26350001,26400000,50000,*,-0.023,0.023
468,1,PC1,LG04,26400001,26450000,50000,*,-0.019,0.019
469,1,PC1,LG04,26450001,26500000,50000,*,-0.013,0.013
470,1,PC1,LG04,26500001,26550000,50000,*,-0.02,0.02
471,1,PC1,LG04,26550001,26600000,50000,*,-0.015,0.015
472,1,PC1,LG04,26600001,26650000,50000,*,-0.022,0.022
473,1,PC1,LG04,26650001,26700000,50000,*,-0.017,0.017
474,1,PC1,LG04,26700001,26750000,50000,*,-0.021,0.021
475,1,PC1,LG04,26750001,26800000,50000,*,-0.014,0.014
476,1,PC1,LG04,26800001,26850000,50000,*,-0.005,0.005
477,1,PC1,LG04,26850001,26900000,50000,*,0.004,-0.004
478,1,PC1,LG04,26900001,26950000,50000,*,0.011,-0.011
479,1,PC1,LG04,26950001,27000000,50000,*,0.008,-0.008
480,1,PC1,LG04,27000001,27050000,50000,*,-0.015,0.015
481,1,PC1,LG04,27050001,27100000,50000,*,-0.021,0.021
482,1,PC1,LG04,27100001,27150000,50000,*,-0.018,0.018
483,1,PC1,LG04,27150001,27200000,50000,*,-0.02,0.02
484,1,PC1,LG04,27200001,27250000,50000,*,-0.023,0.023
485,1,PC1,LG04,27250001,27300000,50000,*,-0.022,0.022
486,1,PC1,LG04,27300001,27350000,50000,*,-0.021,0.021
487,1,PC1,LG04,27350001,27400000,50000,*,-0.023,0.023
488,1,PC1,LG04,27400001,27450000,50000,*,-0.02,0.02
489,1,PC1,LG04,27450001,27500000,50000,*,-0.019,0.019
490,1,PC1,LG04,27500001,27550000,50000,*,-0.021,0.021
491,1,PC1,LG04,27550001,27600000,50000,*,-0.023,0.023
492,1,PC1,LG04,27600001,27650000,50000,*,-0.021,0.021
493,1,PC1,LG04,27650001,27700000,50000,*,-0.017,0.017
494,1,PC1,LG04,27700001,27750000,50000,*,-0.001,0.001
495,1,PC1,LG04,27750001,27800000,50000,*,0.003,-0.003
496,1,PC1,LG04,27800001,27850000,50000,*,0.002,-0.002
497,1,PC1,LG04,27850001,27900000,50000,*,-0.007,0.007
498,1,PC1,LG04,27900001,27950000,50000,*,-0.012,0.012
499,1,PC1,LG04,27950001,28000000,50000,*,0.001,-0.001
500,1,PC1,LG04,28000001,28050000,50000,*,0.005,-0.005
501,1,PC1,LG04,28050001,28100000,50000,*,0.005,-0.005
502,1,PC1,LG04,28100001,28150000,50000,*,0.007,-0.007
503,1,PC1,LG04,28150001,28200000,50000,*,0.011,-0.011
504,1,PC1,LG04,28200001,28250000,50000,*,0.001,-0.001
505,1,PC1,LG04,28250001,28300000,50000,*,0,0
506,1,PC1,LG04,28300001,28350000,50000,*,-0.016,0.016
507,1,PC1,LG04,28350001,28400000,50000,*,-0.019,0.019
508,1,PC1,LG04,28400001,28450000,50000,*,-0.021,0.021
509,1,PC1,LG04,28450001,28500000,50000,*,-0.023,0.023
510,1,PC1,LG04,28500001,28550000,50000,*,-0.023,0.023
511,1,PC1,LG04,28550001,28600000,50000,*,-0.019,0.019
512,1,PC1,LG04,28600001,28650000,50000,*,-0.02,0.02
513,1,PC1,LG04,28650001,28700000,50000,*,-0.022,0.022
514,1,PC1,LG04,28700001,28750000,50000,*,-0.022,0.022
515,1,PC1,LG04,28750001,28800000,50000,*,-0.021,0.021
516,1,PC1,LG04,28800001,28850000,50000,*,-0.022,0.022
517,1,PC1,LG04,28850001,28900000,50000,*,-0.021,0.021
518,1,PC1,LG04,28900001,28950000,50000,*,-0.023,0.023
519,1,PC1,LG04,28950001,29000000,50000,*,-0.022,0.022
520,1,PC1,LG04,29000001,29050000,50000,*,-0.021,0.021
521,1,PC1,LG04,29050001,29100000,50000,*,-0.019,0.019
522,1,PC1,LG04,29100001,29150000,50000,*,-0.002,0.002
523,1,PC1,LG04,29150001,29200000,50000,*,-0.001,0.001
524,1,PC1,LG04,29200001,29250000,50000,*,-0.004,0.004
525,1,PC1,LG04,29250001,29300000,50000,*,-0.016,0.016
526,1,PC1,LG04,29300001,29350000,50000,*,-0.019,0.019
527,1,PC1,LG04,29350001,29400000,50000,*,-0.012,0.012
528,1,PC1,LG04,29400001,29450000,50000,*,-0.012,0.012
529,1,PC1,LG04,29450001,29500000,50000,*,-0.022,0.022
530,1,PC1,LG04,29500001,29550000,50000,*,-0.019,0.019
531,1,PC1,LG04,29550001,29600000,50000,*,-0.018,0.018
532,1,PC1,LG04,29600001,29650000,50000,*,-0.02,0.02
533,1,PC1,LG04,29650001,29700000,50000,*,-0.014,0.014
534,1,PC1,LG04,29700001,29750000,50000,*,-0.022,0.022
535,1,PC1,LG04,29750001,29800000,50000,*,-0.022,0.022
536,1,PC1,LG04,29800001,29850000,50000,*,-0.023,0.023
537,1,PC1,LG04,29850001,29900000,50000,*,-0.023,0.023
538,1,PC1,LG04,29900001,29950000,50000,*,-0.023,0.023
539,1,PC1,LG04,29950001,30000000,50000,*,-0.014,0.014
540,1,PC1,LG04,30000001,30050000,50000,*,-0.011,0.011
541,1,PC1,LG04,30050001,30100000,50000,*,-0.015,0.015
542,1,PC1,LG04,30100001,30150000,50000,*,-0.02,0.02
543,1,PC1,LG04,30150001,30200000,50000,*,-0.022,0.022
544,1,PC1,LG04,30200001,30250000,50000,*,-0.022,0.022
545,1,PC1,LG04,30250001,30300000,50000,*,-0.022,0.022
546,1,PC1,LG04,30350001,30400000,50000,*,-0.022,0.022
547,1,PC1,LG04,30400001,30450000,50000,*,-0.021,0.021
548,1,PC1,LG04,30450001,30500000,50000,*,-0.021,0.021
549,1,PC1,LG04,30500001,30550000,50000,*,-0.021,0.021
550,1,PC1,LG04,30550001,30600000,50000,*,-0.023,0.023
551,1,PC1,LG04,30600001,30650000,50000,*,-0.021,0.021
552,1,PC1,LG04,30650001,30700000,50000,*,-0.018,0.018
553,1,PC1,LG04,30700001,30750000,50000,*,-0.018,0.018
554,1,PC1,LG04,30750001,30800000,50000,*,-0.02,0.02
555,1,PC1,LG04,30800001,30850000,50000,*,-0.021,0.021
556,1,PC1,LG04,30850001,30900000,50000,*,-0.023,0.023
557,1,PC1,LG04,30900001,30950000,50000,*,-0.021,0.021
558,1,PC1,LG04,30950001,31000000,50000,*,-0.021,0.021
559,1,PC1,LG04,31000001,31050000,50000,*,-0.018,0.018
560,1,PC1,LG04,31050001,31100000,50000,*,-0.017,0.017
561,1,PC1,LG04,31100001,31150000,50000,*,-0.022,0.022
562,1,PC1,LG04,31150001,31200000,50000,*,-0.015,0.015
563,1,PC1,LG04,31200001,31250000,50000,*,-0.016,0.016
564,1,PC1,LG04,31250001,31300000,50000,*,-0.02,0.02
565,1,PC1,LG04,31300001,31350000,50000,*,-0.015,0.015
566,1,PC1,LG04,31350001,31400000,50000,*,-0.014,0.014
567,1,PC1,LG04,31400001,31450000,50000,*,-0.022,0.022
568,1,PC1,LG04,31450001,31500000,50000,*,-0.021,0.021
569,1,PC1,LG04,31500001,31550000,50000,*,-0.022,0.022
570,1,PC1,LG04,31550001,31600000,50000,*,-0.021,0.021
571,1,PC1,LG04,31600001,31650000,50000,*,-0.023,0.023
572,1,PC1,LG04,31650001,31700000,50000,*,-0.01,0.01
573,1,PC1,LG04,31700001,31750000,50000,*,-0.009,0.009
574,1,PC1,LG04,31750001,31800000,50000,*,-0.016,0.016
575,1,PC1,LG04,31800001,31850000,50000,*,-0.021,0.021
576,1,PC1,LG04,31850001,31900000,50000,*,-0.014,0.014
577,1,PC1,LG04,31900001,31950000,50000,*,-0.012,0.012
578,1,PC1,LG04,31950001,32000000,50000,*,-0.014,0.014
579,1,PC1,LG04,32000001,32050000,50000,*,0.011,-0.011
580,1,PC1,LG04,32050001,32100000,50000,*,0.017,-0.017
581,1,PC1,LG04,32100001,32150000,50000,*,0.017,-0.017
582,1,PC1,LG04,32150001,32200000,50000,*,0.018,-0.018
583,1,PC1,LG04,32200001,32250000,50000,*,0.018,-0.018
584,1,PC1,LG04,32250001,32300000,50000,*,0.011,-0.011
585,1,PC1,LG04,32300001,32350000,50000,*,0.017,-0.017
586,1,PC1,LG04,32350001,32400000,50000,*,0.016,-0.016
587,1,PC1,LG04,32400001,32450000,50000,*,0.015,-0.015
588,1,PC1,LG04,32450001,32500000,50000,*,0.013,-0.013
589,1,PC1,LG04,32500001,32550000,50000,*,-0.018,0.018
590,1,PC1,LG04,32550001,32600000,50000,*,-0.023,0.023
591,1,PC1,LG04,32600001,32650000,50000,*,-0.022,0.022
592,1,PC1,LG04,32650001,32700000,50000,*,-0.017,0.017
593,1,PC1,LG04,32700001,32750000,50000,*,-0.021,0.021
594,1,PC1,LG04,32750001,32800000,50000,*,-0.023,0.023
595,1,PC1,LG04,32800001,32850000,50000,*,-0.022,0.022
596,1,PC1,LG04,32850001,32900000,50000,*,-0.014,0.014
597,1,PC1,LG04,32900001,32950000,50000,*,-0.011,0.011
598,1,PC1,LG04,32950001,33000000,50000,*,-0.023,0.023
599,1,PC1,LG04,33000001,33050000,50000,*,-0.021,0.021
600,1,PC1,LG04,33050001,33100000,50000,*,-0.019,0.019
601,1,PC1,LG04,33100001,33150000,50000,*,-0.022,0.022
602,1,PC1,LG04,33150001,33200000,50000,*,-0.015,0.015
603,1,PC1,LG04,33200001,33250000,50000,*,0.004,-0.004
604,1,PC1,LG04,33250001,33300000,50000,*,0.006,-0.006
605,1,PC1,LG04,33300001,33350000,50000,*,0,0
606,1,PC1,LG04,33350001,33400000,50000,*,-0.014,0.014
607,1,PC1,LG04,33400001,33450000,50000,*,-0.023,0.023
608,1,PC1,LG04,33450001,33500000,50000,*,-0.022,0.022
609,1,PC1,LG04,33500001,33550000,50000,*,-0.015,0.015
610,1,PC1,LG04,33550001,33600000,50000,*,-0.019,0.019
611,1,PC1,LG04,33650001,33700000,50000,*,-0.006,0.006
612,1,PC1,LG04,33700001,33750000,50000,*,-0.019,0.019
613,1,PC1,LG04,33750001,33800000,50000,*,-0.013,0.013
614,1,PC1,LG04,33800001,33850000,50000,*,0.006,-0.006
615,1,PC1,LG04,33850001,33900000,50000,*,0.003,-0.003
616,1,PC1,LG04,33900001,33950000,50000,*,0.007,-0.007
617,1,PC1,LG04,33950001,34000000,50000,*,0.006,-0.006
618,1,PC1,LG04,34000001,34050000,50000,*,0.003,-0.003
619,1,PC1,LG04,34050001,34100000,50000,*,-0.006,0.006
620,1,PC1,LG04,34100001,34150000,50000,*,-0.017,0.017
621,1,PC1,LG04,34150001,34200000,50000,*,-0.021,0.021
622,1,PC1,LG04,34200001,34250000,50000,*,-0.017,0.017
623,1,PC1,LG04,34250001,34300000,50000,*,-0.003,0.003
624,1,PC1,LG04,34300001,34350000,50000,*,0.009,-0.009
625,1,PC1,LG04,34350001,34400000,50000,*,0.014,-0.014
626,1,PC1,LG04,34400001,34450000,50000,*,0.013,-0.013
627,1,PC1,LG04,34450001,34500000,50000,*,0.006,-0.006
628,1,PC1,LG04,34500001,34550000,50000,*,-0.007,0.007
629,1,PC1,LG04,34550001,34600000,50000,*,-0.019,0.019
630,1,PC1,LG04,34600001,34650000,50000,*,-0.018,0.018
631,1,PC1,LG04,34650001,34700000,50000,*,-0.021,0.021
632,1,PC1,LG04,34700001,34750000,50000,*,-0.022,0.022
633,1,PC1,LG04,34750001,34800000,50000,*,-0.023,0.023
634,1,PC1,LG04,34800001,34850000,50000,*,-0.021,0.021
635,1,PC1,LG04,34850001,34900000,50000,*,-0.014,0.014
636,1,PC1,LG04,34900001,34950000,50000,*,0.005,-0.005
637,1,PC1,LG04,34950001,35000000,50000,*,0.008,-0.008
638,1,PC1,LG04,35000001,35050000,50000,*,0.003,-0.003
639,1,PC1,LG04,35050001,35100000,50000,*,-0.018,0.018
640,1,PC1,LG04,35100001,35150000,50000,*,-0.02,0.02
641,1,PC1,LG04,35150001,35200000,50000,*,0,0
642,1,PC1,LG04,35200001,35250000,50000,*,0.002,-0.002
643,1,PC1,LG04,35250001,35300000,50000,*,-0.002,0.002
644,1,PC1,LG04,35300001,35350000,50000,*,-0.005,0.005
645,1,PC1,LG04,35350001,35400000,50000,*,-0.017,0.017
646,1,PC1,LG04,35400001,35450000,50000,*,0.005,-0.005
647,1,PC1,LG04,35450001,35500000,50000,*,0.012,-0.012
648,1,PC1,LG04,35500001,35550000,50000,*,0.013,-0.013
649,1,PC1,LG04,35550001,35600000,50000,*,0.011,-0.011
650,1,PC1,LG04,35600001,35650000,50000,*,0.001,-0.001
651,1,PC1,LG04,35650001,35700000,50000,*,-0.015,0.015
652,1,PC1,LG04,35700001,35750000,50000,*,-0.001,0.001
653,1,PC1,LG04,35750001,35800000,50000,*,0.017,-0.017
654,1,PC1,LG04,35800001,35850000,50000,*,0.016,-0.016
655,1,PC1,LG04,35850001,35900000,50000,*,0.015,-0.015
656,1,PC1,LG04,35900001,35950000,50000,*,0.02,-0.02
657,1,PC1,LG04,35950001,36000000,50000,*,0.018,-0.018
658,1,PC1,LG04,36000001,36050000,50000,*,0.019,-0.019
659,1,PC1,LG04,36050001,36100000,50000,*,0.019,-0.019
660,1,PC1,LG04,36100001,36150000,50000,*,0.018,-0.018
661,1,PC1,LG04,36150001,36200000,50000,*,0.019,-0.019
662,1,PC1,LG04,36200001,36250000,50000,*,0.017,-0.017
663,1,PC1,LG04,36250001,36300000,50000,*,0.015,-0.015
664,1,PC1,LG04,36300001,36350000,50000,*,0.012,-0.012
665,1,PC1,LG04,36350001,36400000,50000,*,-0.01,0.01
666,1,PC1,LG04,36400001,36450000,50000,*,-0.016,0.016
667,1,PC1,LG04,36450001,36500000,50000,*,-0.001,0.001
668,1,PC1,LG04,36500001,36550000,50000,*,-0.015,0.015
669,1,PC1,LG04,36550001,36600000,50000,*,0.003,-0.003
670,1,PC1,LG04,36600001,36650000,50000,*,0.012,-0.012
671,1,PC1,LG04,36650001,36700000,50000,*,0.016,-0.016
672,1,PC1,LG04,36700001,36750000,50000,*,0.018,-0.018
673,1,PC1,LG04,36750001,36800000,50000,*,0.015,-0.015
674,1,PC1,LG04,36800001,36850000,50000,*,0.014,-0.014
675,1,PC1,LG04,36850001,36900000,50000,*,0.013,-0.013
676,1,PC1,LG04,36900001,36950000,50000,*,0.016,-0.016
677,1,PC1,LG04,36950001,37000000,50000,*,0.012,-0.012
678,1,PC1,LG04,37000001,37050000,50000,*,0.002,-0.002
679,1,PC1,LG04,37050001,37100000,50000,*,-0.02,0.02
680,1,PC1,LG04,37100001,37150000,50000,*,-0.017,0.017
681,1,PC1,LG04,37150001,37200000,50000,*,-0.023,0.023
682,1,PC1,LG04,37200001,37250000,50000,*,-0.022,0.022
683,1,PC1,LG04,37250001,37300000,50000,*,-0.018,0.018
684,1,PC1,LG04,37300001,37350000,50000,*,-0.022,0.022
685,1,PC1,LG04,37350001,37400000,50000,*,-0.022,0.022
686,1,PC1,LG04,37400001,37450000,50000,*,-0.021,0.021
687,1,PC1,LG04,37450001,37500000,50000,*,-0.014,0.014
688,1,PC1,LG04,37500001,37550000,50000,*,0.008,-0.008
689,1,PC1,LG04,37550001,37600000,50000,*,0.003,-0.003
690,1,PC1,LG04,37600001,37650000,50000,*,-0.016,0.016
691,1,PC1,LG04,37650001,37700000,50000,*,-0.018,0.018
692,1,PC1,LG04,37700001,37750000,50000,*,-0.012,0.012
693,1,PC1,LG04,37750001,37800000,50000,*,-0.019,0.019
694,1,PC1,LG04,37800001,37850000,50000,*,-0.013,0.013
695,1,PC1,LG04,37850001,37900000,50000,*,0.002,-0.002
696,1,PC1,LG04,37900001,37950000,50000,*,0.004,-0.004
697,1,PC1,LG04,37950001,38000000,50000,*,0.001,-0.001
698,1,PC1,LG04,38000001,38050000,50000,*,-0.02,0.02
699,1,PC1,LG04,38050001,38100000,50000,*,-0.017,0.017
700,1,PC1,LG04,38100001,38150000,50000,*,-0.016,0.016
701,1,PC1,LG04,38150001,38200000,50000,*,-0.013,0.013
702,1,PC1,LG04,38200001,38250000,50000,*,0.001,-0.001
703,1,PC1,LG04,38250001,38300000,50000,*,-0.001,0.001
704,1,PC1,LG04,38300001,38350000,50000,*,-0.003,0.003
705,1,PC1,LG04,38350001,38400000,50000,*,-0.014,0.014
706,1,PC1,LG04,38400001,38450000,50000,*,-0.016,0.016
707,1,PC1,LG04,38450001,38500000,50000,*,-0.021,0.021
708,1,PC1,LG04,38500001,38550000,50000,*,-0.023,0.023
709,1,PC1,LG04,38550001,38600000,50000,*,-0.023,0.023
710,1,PC1,LG04,38600001,38650000,50000,*,-0.022,0.022
711,1,PC1,LG04,38650001,38700000,50000,*,-0.023,0.023
712,1,PC1,LG04,38700001,38750000,50000,*,-0.023,0.023
713,1,PC1,LG04,38750001,38800000,50000,*,-0.02,0.02
714,1,PC1,LG04,38800001,38850000,50000,*,-0.017,0.017
715,1,PC1,LG04,38850001,38900000,50000,*,-0.002,0.002
716,1,PC1,LG04,38900001,38950000,50000,*,0.005,-0.005
717,1,PC1,LG04,38950001,39000000,50000,*,0.004,-0.004
718,1,PC1,LG04,39000001,39050000,50000,*,0.009,-0.009
719,1,PC1,LG04,39050001,39100000,50000,*,-0.004,0.004
720,1,PC1,LG04,39150001,39200000,50000,*,-0.013,0.013
721,1,PC1,LG04,39200001,39250000,50000,*,-0.012,0.012
722,1,PC1,LG04,39250001,39300000,50000,*,-0.021,0.021
723,1,PC1,LG04,39300001,39350000,50000,*,-0.018,0.018
724,1,PC1,LG04,39350001,39400000,50000,*,-0.021,0.021
725,1,PC1,LG04,39400001,39450000,50000,*,-0.023,0.023
726,1,PC1,LG04,39450001,39500000,50000,*,-0.023,0.023
727,1,PC1,LG04,39500001,39550000,50000,*,-0.023,0.023
728,1,PC1,LG04,39550001,39600000,50000,*,-0.022,0.022
729,1,PC1,LG04,39600001,39650000,50000,*,-0.019,0.019
730,1,PC1,LG04,39650001,39700000,50000,*,-0.022,0.022
731,1,PC1,LG04,39700001,39750000,50000,*,-0.023,0.023
732,1,PC1,LG04,39750001,39800000,50000,*,-0.023,0.023
733,1,PC1,LG04,39800001,39850000,50000,*,-0.02,0.02
734,1,PC1,LG04,39850001,39900000,50000,*,-0.021,0.021
735,1,PC1,LG04,39900001,39950000,50000,*,-0.008,0.008
736,1,PC1,LG04,39950001,40000000,50000,*,-0.02,0.02
737,1,PC1,LG04,40000001,40050000,50000,*,-0.001,0.001
738,1,PC1,LG04,40050001,40100000,50000,*,-0.001,0.001
739,1,PC1,LG04,40100001,40150000,50000,*,-0.015,0.015
740,1,PC1,LG04,40150001,40200000,50000,*,-0.018,0.018
741,1,PC1,LG04,40200001,40250000,50000,*,-0.004,0.004
742,1,PC1,LG04,40250001,40300000,50000,*,-0.02,0.02
743,1,PC1,LG04,40300001,40350000,50000,*,-0.019,0.019
744,1,PC1,LG04,40350001,40400000,50000,*,-0.019,0.019
745,1,PC1,LG04,40400001,40450000,50000,*,-0.013,0.013
746,1,PC1,LG04,40450001,40500000,50000,*,0.006,-0.006
747,1,PC1,LG04,40500001,40550000,50000,*,0.015,-0.015
748,1,PC1,LG04,40550001,40600000,50000,*,0.016,-0.016
749,1,PC1,LG04,40600001,40650000,50000,*,0.015,-0.015
750,1,PC1,LG04,40650001,40700000,50000,*,0.017,-0.017
751,1,PC1,LG04,40700001,40750000,50000,*,0.013,-0.013
752,1,PC1,LG04,40750001,40800000,50000,*,0.014,-0.014
753,1,PC1,LG04,40800001,40850000,50000,*,0.002,-0.002
754,1,PC1,LG04,40850001,40900000,50000,*,0.012,-0.012
755,1,PC1,LG04,40900001,40950000,50000,*,0.015,-0.015
756,1,PC1,LG04,40950001,41000000,50000,*,0.014,-0.014
757,1,PC1,LG04,41000001,41050000,50000,*,0.002,-0.002
758,1,PC1,LG04,41050001,41100000,50000,*,-0.012,0.012
759,1,PC1,LG04,41100001,41150000,50000,*,-0.02,0.02
760,1,PC1,LG04,41150001,41200000,50000,*,-0.003,0.003
761,1,PC1,LG04,41200001,41250000,50000,*,0.003,-0.003
762,1,PC1,LG04,41250001,41300000,50000,*,-0.02,0.02
763,1,PC1,LG04,41300001,41350000,50000,*,-0.019,0.019
764,1,PC1,LG04,41350001,41400000,50000,*,-0.013,0.013
765,1,PC1,LG04,41400001,41450000,50000,*,0.012,-0.012
766,1,PC1,LG04,41450001,41500000,50000,*,0.009,-0.009
767,1,PC1,LG04,41500001,41550000,50000,*,0.015,-0.015
768,1,PC1,LG04,41550001,41600000,50000,*,0.007,-0.007
769,1,PC1,LG04,41650001,41700000,50000,*,0.012,-0.012
770,1,PC1,LG04,41700001,41750000,50000,*,0.014,-0.014
771,1,PC1,LG04,41750001,41800000,50000,*,0.014,-0.014
772,1,PC1,LG04,41800001,41850000,50000,*,0.01,-0.01
773,1,PC1,LG04,41850001,41900000,50000,*,-0.001,0.001
774,1,PC1,LG04,41900001,41950000,50000,*,-0.011,0.011
775,1,PC1,LG04,41950001,42000000,50000,*,0.009,-0.009
776,1,PC1,LG04,42000001,42050000,50000,*,0.015,-0.015
777,1,PC1,LG04,42050001,42100000,50000,*,0.019,-0.019
778,1,PC1,LG04,42100001,42150000,50000,*,0.017,-0.017
779,1,PC1,LG04,42150001,42200000,50000,*,0.015,-0.015
780,1,PC1,LG04,42200001,42250000,50000,*,0.018,-0.018
781,1,PC1,LG04,42250001,42300000,50000,*,0.016,-0.016
782,1,PC1,LG04,42300001,42350000,50000,*,0.016,-0.016
783,1,PC1,LG04,42350001,42400000,50000,*,0.015,-0.015
784,1,PC1,LG04,42400001,42450000,50000,*,0.017,-0.017
785,1,PC1,LG04,42450001,42500000,50000,*,-0.001,0.001
786,1,PC1,LG04,42500001,42550000,50000,*,-0.005,0.005
787,1,PC1,LG04,42550001,42600000,50000,*,0.013,-0.013
788,1,PC1,LG04,42600001,42650000,50000,*,0.014,-0.014
789,1,PC1,LG04,42650001,42700000,50000,*,0.017,-0.017
790,1,PC1,LG04,42700001,42750000,50000,*,0.018,-0.018
791,1,PC1,LG04,42750001,42800000,50000,*,0.017,-0.017
792,1,PC1,LG04,42800001,42850000,50000,*,0.01,-0.01
793,1,PC1,LG04,42850001,42900000,50000,*,0.018,-0.018
794,1,PC1,LG04,42900001,42950000,50000,*,0.016,-0.016
795,1,PC1,LG04,42950001,43000000,50000,*,0.014,-0.014
796,1,PC1,LG04,43000001,43050000,50000,*,0.014,-0.014
797,1,PC1,LG04,43050001,43100000,50000,*,0.013,-0.013
798,1,PC1,LG04,43100001,43150000,50000,*,0.009,-0.009
799,1,PC1,LG04,43150001,43200000,50000,*,0.001,-0.001
800,1,PC1,LG04,43200001,43250000,50000,*,-0.021,0.021
801,1,PC1,LG04,43250001,43300000,50000,*,-0.022,0.022
802,1,PC1,LG04,43300001,43350000,50000,*,-0.022,0.022
803,1,PC1,LG04,43350001,43400000,50000,*,-0.02,0.02
804,1,PC1,LG04,43400001,43450000,50000,*,-0.023,0.023
805,1,PC1,LG04,43450001,43500000,50000,*,-0.022,0.022
806,1,PC1,LG04,43500001,43550000,50000,*,-0.023,0.023
807,1,PC1,LG04,43550001,43600000,50000,*,-0.021,0.021
808,1,PC1,LG04,43600001,43650000,50000,*,-0.018,0.018
809,1,PC1,LG04,43650001,43700000,50000,*,-0.021,0.021
810,1,PC1,LG04,43700001,43750000,50000,*,-0.023,0.023
811,1,PC1,LG04,43750001,43800000,50000,*,-0.021,0.021
812,1,PC1,LG04,43800001,43850000,50000,*,-0.022,0.022
813,1,PC1,LG04,43850001,43900000,50000,*,-0.02,0.02
814,1,PC1,LG04,43900001,43950000,50000,*,-0.017,0.017
815,1,PC1,LG04,43950001,44000000,50000,*,-0.002,0.002
816,1,PC1,LG04,44000001,44050000,50000,*,0.003,-0.003
817,1,PC1,LG04,44050001,44100000,50000,*,0.005,-0.005
818,1,PC1,LG04,44100001,44150000,50000,*,0.004,-0.004
819,1,PC1,LG04,44150001,44200000,50000,*,-0.009,0.009
820,1,PC1,LG04,44200001,44250000,50000,*,-0.022,0.022
821,1,PC1,LG04,44250001,44300000,50000,*,-0.023,0.023
822,1,PC1,LG04,44300001,44350000,50000,*,-0.002,0.002
