,group,group_name,seqnames,start,end,width,strand,score,score
412,1,PC1,LG06,27250001,27300000,50000,*,0.02,-0.02
413,1,PC1,LG06,27300001,27350000,50000,*,0.02,-0.02
414,1,PC1,LG06,27350001,27400000,50000,*,0.019,-0.019
415,1,PC1,LG06,27400001,27450000,50000,*,0.02,-0.02
416,1,PC1,LG06,27450001,27500000,50000,*,0.02,-0.02
417,1,PC1,LG06,27500001,27550000,50000,*,0.02,-0.02
418,1,PC1,LG06,27550001,27600000,50000,*,0.019,-0.019
419,1,PC1,LG06,27600001,27650000,50000,*,0.019,-0.019
420,1,PC1,LG06,27650001,27700000,50000,*,0.019,-0.019
421,1,PC1,LG06,27700001,27750000,50000,*,0.017,-0.017
422,1,PC1,LG06,27750001,27800000,50000,*,0.016,-0.016
423,1,PC1,LG06,27800001,27850000,50000,*,0.003,-0.003
424,1,PC1,LG06,27850001,27900000,50000,*,-0.013,0.013
425,1,PC1,LG06,27900001,27950000,50000,*,0,0
426,1,PC1,LG06,27950001,28000000,50000,*,0.007,-0.007
427,1,PC1,LG06,28000001,28050000,50000,*,0.016,-0.016
428,1,PC1,LG06,28050001,28100000,50000,*,-0.002,0.002
429,1,PC1,LG06,28100001,28150000,50000,*,-0.002,0.002
430,1,PC1,LG06,28150001,28200000,50000,*,0.017,-0.017
431,1,PC1,LG06,28200001,28250000,50000,*,0.02,-0.02
432,1,PC1,LG06,28250001,28300000,50000,*,0.02,-0.02
433,1,PC1,LG06,28300001,28350000,50000,*,0.02,-0.02
434,1,PC1,LG06,28350001,28400000,50000,*,0.02,-0.02
435,1,PC1,LG06,28400001,28450000,50000,*,0.017,-0.017
436,1,PC1,LG06,28450001,28500000,50000,*,0.019,-0.019
437,1,PC1,LG06,28500001,28550000,50000,*,0.02,-0.02
438,1,PC1,LG06,28550001,28600000,50000,*,0.02,-0.02
439,1,PC1,LG06,28600001,28650000,50000,*,0.02,-0.02
440,1,PC1,LG06,28650001,28700000,50000,*,0.02,-0.02
441,1,PC1,LG06,28700001,28750000,50000,*,0.02,-0.02
442,1,PC1,LG06,28750001,28800000,50000,*,0.02,-0.02
443,1,PC1,LG06,28800001,28850000,50000,*,0.021,-0.021
444,1,PC1,LG06,28850001,28900000,50000,*,0.02,-0.02
445,1,PC1,LG06,28900001,28950000,50000,*,0.02,-0.02
446,1,PC1,LG06,28950001,29000000,50000,*,0.02,-0.02
447,1,PC1,LG06,29000001,29050000,50000,*,0.021,-0.021
448,1,PC1,LG06,29050001,29100000,50000,*,0.021,-0.021
449,1,PC1,LG06,29100001,29150000,50000,*,0.02,-0.02
450,1,PC1,LG06,29150001,29200000,50000,*,0.02,-0.02
451,1,PC1,LG06,29200001,29250000,50000,*,0.019,-0.019
452,1,PC1,LG06,29250001,29300000,50000,*,0.02,-0.02
453,1,PC1,LG06,29300001,29350000,50000,*,0.02,-0.02
454,1,PC1,LG06,29350001,29400000,50000,*,0.018,-0.018
455,1,PC1,LG06,29400001,29450000,50000,*,0.02,-0.02
456,1,PC1,LG06,29450001,29500000,50000,*,0.02,-0.02
457,1,PC1,LG06,29500001,29550000,50000,*,0.02,-0.02
458,1,PC1,LG06,29550001,29600000,50000,*,0.02,-0.02
459,1,PC1,LG06,29600001,29650000,50000,*,0.02,-0.02
460,1,PC1,LG06,29650001,29700000,50000,*,0.02,-0.02
461,1,PC1,LG06,29700001,29750000,50000,*,0.021,-0.021
462,1,PC1,LG06,29750001,29800000,50000,*,0.02,-0.02
463,1,PC1,LG06,29800001,29850000,50000,*,0.021,-0.021
464,1,PC1,LG06,29850001,29900000,50000,*,0.02,-0.02
465,1,PC1,LG06,29900001,29950000,50000,*,0.021,-0.021
466,1,PC1,LG06,29950001,30000000,50000,*,0.02,-0.02
467,1,PC1,LG06,30000001,30050000,50000,*,0.02,-0.02
468,1,PC1,LG06,30050001,30100000,50000,*,0.018,-0.018
469,1,PC1,LG06,30100001,30150000,50000,*,0.02,-0.02
470,1,PC1,LG06,30150001,30200000,50000,*,0.021,-0.021
471,1,PC1,LG06,30200001,30250000,50000,*,0.021,-0.021
472,1,PC1,LG06,30250001,30300000,50000,*,0.021,-0.021
473,1,PC1,LG06,30300001,30350000,50000,*,0.021,-0.021
474,1,PC1,LG06,30350001,30400000,50000,*,0.021,-0.021
475,1,PC1,LG06,30400001,30450000,50000,*,0.02,-0.02
476,1,PC1,LG06,30450001,30500000,50000,*,0.02,-0.02
477,1,PC1,LG06,30500001,30550000,50000,*,0.02,-0.02
478,1,PC1,LG06,30550001,30600000,50000,*,0.02,-0.02
479,1,PC1,LG06,30600001,30650000,50000,*,0.02,-0.02
480,1,PC1,LG06,30650001,30700000,50000,*,0.021,-0.021
481,1,PC1,LG06,30700001,30750000,50000,*,0.021,-0.021
482,1,PC1,LG06,30750001,30800000,50000,*,0.02,-0.02
483,1,PC1,LG06,30800001,30850000,50000,*,0.02,-0.02
484,1,PC1,LG06,30850001,30900000,50000,*,0.02,-0.02
485,1,PC1,LG06,30900001,30950000,50000,*,0.02,-0.02
486,1,PC1,LG06,30950001,31000000,50000,*,0.02,-0.02
487,1,PC1,LG06,31000001,31050000,50000,*,0.02,-0.02
488,1,PC1,LG06,31050001,31100000,50000,*,0.019,-0.019
489,1,PC1,LG06,31100001,31150000,50000,*,0.02,-0.02
490,1,PC1,LG06,31150001,31200000,50000,*,0.02,-0.02
491,1,PC1,LG06,31200001,31250000,50000,*,0.021,-0.021
492,1,PC1,LG06,31250001,31300000,50000,*,0.02,-0.02
493,1,PC1,LG06,31300001,31350000,50000,*,0.021,-0.021
494,1,PC1,LG06,31350001,31400000,50000,*,0.02,-0.02
495,1,PC1,LG06,31400001,31450000,50000,*,0.021,-0.021
496,1,PC1,LG06,31450001,31500000,50000,*,0.021,-0.021
497,1,PC1,LG06,31500001,31550000,50000,*,0.02,-0.02
498,1,PC1,LG06,31550001,31600000,50000,*,0.021,-0.021
499,1,PC1,LG06,31600001,31650000,50000,*,0.02,-0.02
500,1,PC1,LG06,31650001,31700000,50000,*,0.021,-0.021
501,1,PC1,LG06,31700001,31750000,50000,*,0.021,-0.021
502,1,PC1,LG06,31750001,31800000,50000,*,0.02,-0.02
503,1,PC1,LG06,31800001,31850000,50000,*,0.02,-0.02
504,1,PC1,LG06,31850001,31900000,50000,*,0.02,-0.02
505,1,PC1,LG06,31900001,31950000,50000,*,0.019,-0.019
506,1,PC1,LG06,31950001,32000000,50000,*,0.015,-0.015
507,1,PC1,LG06,32000001,32050000,50000,*,-0.018,0.018
508,1,PC1,LG06,32050001,32100000,50000,*,-0.014,0.014
509,1,PC1,LG06,32100001,32150000,50000,*,-0.002,0.002
510,1,PC1,LG06,32150001,32200000,50000,*,0.01,-0.01
511,1,PC1,LG06,32200001,32250000,50000,*,0.015,-0.015
512,1,PC1,LG06,32250001,32300000,50000,*,0.014,-0.014
513,1,PC1,LG06,32300001,32350000,50000,*,0.013,-0.013
514,1,PC1,LG06,32350001,32400000,50000,*,0.019,-0.019
515,1,PC1,LG06,32400001,32450000,50000,*,0.018,-0.018
516,1,PC1,LG06,32450001,32500000,50000,*,0.018,-0.018
517,1,PC1,LG06,32500001,32550000,50000,*,0.005,-0.005
518,1,PC1,LG06,32550001,32600000,50000,*,0.012,-0.012
519,1,PC1,LG06,32600001,32650000,50000,*,-0.015,0.015
520,1,PC1,LG06,32650001,32700000,50000,*,-0.006,0.006
521,1,PC1,LG06,32700001,32750000,50000,*,-0.019,0.019
522,1,PC1,LG06,32750001,32800000,50000,*,-0.013,0.013
523,1,PC1,LG06,32800001,32850000,50000,*,-0.017,0.017
524,1,PC1,LG06,32850001,32900000,50000,*,-0.004,0.004
525,1,PC1,LG06,32900001,32950000,50000,*,-0.014,0.014
526,1,PC1,LG06,32950001,33000000,50000,*,-0.018,0.018
527,1,PC1,LG06,33000001,33050000,50000,*,-0.019,0.019
528,1,PC1,LG06,33050001,33100000,50000,*,-0.006,0.006
529,1,PC1,LG06,33100001,33150000,50000,*,0.008,-0.008
530,1,PC1,LG06,33150001,33200000,50000,*,0.014,-0.014
531,1,PC1,LG06,33200001,33250000,50000,*,0.014,-0.014
532,1,PC1,LG06,33250001,33300000,50000,*,0.012,-0.012
533,1,PC1,LG06,33300001,33350000,50000,*,0.012,-0.012
534,1,PC1,LG06,33350001,33400000,50000,*,0.017,-0.017
535,1,PC1,LG06,33400001,33450000,50000,*,0.016,-0.016
536,1,PC1,LG06,33450001,33500000,50000,*,0.01,-0.01
537,1,PC1,LG06,33500001,33550000,50000,*,0.017,-0.017
538,1,PC1,LG06,33550001,33600000,50000,*,0.019,-0.019
539,1,PC1,LG06,33600001,33650000,50000,*,0.019,-0.019
540,1,PC1,LG06,33650001,33700000,50000,*,0.013,-0.013
541,1,PC1,LG06,33700001,33750000,50000,*,-0.008,0.008
542,1,PC1,LG06,33750001,33800000,50000,*,0.011,-0.011
543,1,PC1,LG06,33800001,33850000,50000,*,0.003,-0.003
544,1,PC1,LG06,33850001,33900000,50000,*,-0.014,0.014
545,1,PC1,LG06,33900001,33950000,50000,*,0.002,-0.002
546,1,PC1,LG06,33950001,34000000,50000,*,0.016,-0.016
547,1,PC1,LG06,34050001,34100000,50000,*,0.018,-0.018
548,1,PC1,LG06,34100001,34150000,50000,*,0.007,-0.007
549,1,PC1,LG06,34150001,34200000,50000,*,-0.014,0.014
550,1,PC1,LG06,34200001,34250000,50000,*,-0.016,0.016
551,1,PC1,LG06,34250001,34300000,50000,*,-0.001,0.001
552,1,PC1,LG06,34300001,34350000,50000,*,0.011,-0.011
553,1,PC1,LG06,34350001,34400000,50000,*,0.014,-0.014
554,1,PC1,LG06,34400001,34450000,50000,*,0.007,-0.007
555,1,PC1,LG06,34450001,34500000,50000,*,0.001,-0.001
556,1,PC1,LG06,34500001,34550000,50000,*,-0.017,0.017
557,1,PC1,LG06,34550001,34600000,50000,*,-0.016,0.016
558,1,PC1,LG06,34600001,34650000,50000,*,-0.016,0.016
559,1,PC1,LG06,34650001,34700000,50000,*,-0.019,0.019
560,1,PC1,LG06,34700001,34750000,50000,*,-0.02,0.02
561,1,PC1,LG06,34750001,34800000,50000,*,-0.019,0.019
562,1,PC1,LG06,34800001,34850000,50000,*,-0.017,0.017
563,1,PC1,LG06,34850001,34900000,50000,*,-0.02,0.02
564,1,PC1,LG06,34900001,34950000,50000,*,-0.019,0.019
565,1,PC1,LG06,34950001,35000000,50000,*,-0.021,0.021
566,1,PC1,LG06,35000001,35050000,50000,*,-0.02,0.02
567,1,PC1,LG06,35050001,35100000,50000,*,-0.019,0.019
568,1,PC1,LG06,35100001,35150000,50000,*,-0.016,0.016
569,1,PC1,LG06,35150001,35200000,50000,*,0.003,-0.003
570,1,PC1,LG06,35200001,35250000,50000,*,-0.001,0.001
571,1,PC1,LG06,35250001,35300000,50000,*,-0.018,0.018
572,1,PC1,LG06,35300001,35350000,50000,*,0.003,-0.003
573,1,PC1,LG06,35350001,35400000,50000,*,0.018,-0.018
574,1,PC1,LG06,35400001,35450000,50000,*,0.017,-0.017
575,1,PC1,LG06,35450001,35500000,50000,*,0.017,-0.017
576,1,PC1,LG06,35500001,35550000,50000,*,0.018,-0.018
577,1,PC1,LG06,35550001,35600000,50000,*,0.016,-0.016
578,1,PC1,LG06,35600001,35650000,50000,*,-0.009,0.009
579,1,PC1,LG06,35650001,35700000,50000,*,-0.015,0.015
580,1,PC1,LG06,35700001,35750000,50000,*,-0.018,0.018
581,1,PC1,LG06,35750001,35800000,50000,*,-0.019,0.019
582,1,PC1,LG06,35800001,35850000,50000,*,-0.016,0.016
583,1,PC1,LG06,35850001,35900000,50000,*,-0.016,0.016
584,1,PC1,LG06,35900001,35950000,50000,*,-0.004,0.004
585,1,PC1,LG06,35950001,36000000,50000,*,0.01,-0.01
586,1,PC1,LG06,36000001,36050000,50000,*,0.018,-0.018
587,1,PC1,LG06,36050001,36100000,50000,*,0.017,-0.017
588,1,PC1,LG06,36100001,36150000,50000,*,0.018,-0.018
589,1,PC1,LG06,36150001,36200000,50000,*,0.018,-0.018
590,1,PC1,LG06,36200001,36250000,50000,*,0.013,-0.013
591,1,PC1,LG06,36250001,36300000,50000,*,0.02,-0.02
592,1,PC1,LG06,36300001,36350000,50000,*,0.018,-0.018
593,1,PC1,LG06,36350001,36400000,50000,*,0.02,-0.02
594,1,PC1,LG06,36400001,36450000,50000,*,0.02,-0.02
595,1,PC1,LG06,36450001,36500000,50000,*,0.019,-0.019
596,1,PC1,LG06,36500001,36550000,50000,*,0.018,-0.018
597,1,PC1,LG06,36550001,36600000,50000,*,0.019,-0.019
598,1,PC1,LG06,36600001,36650000,50000,*,0.011,-0.011
599,1,PC1,LG06,36650001,36700000,50000,*,-0.003,0.003
600,1,PC1,LG06,36700001,36750000,50000,*,0.011,-0.011
601,1,PC1,LG06,36750001,36800000,50000,*,-0.014,0.014
602,1,PC1,LG06,36800001,36850000,50000,*,-0.001,0.001
603,1,PC1,LG06,36850001,36900000,50000,*,0.009,-0.009
604,1,PC1,LG06,36900001,36950000,50000,*,0.004,-0.004
605,1,PC1,LG06,36950001,37000000,50000,*,-0.018,0.018
606,1,PC1,LG06,37000001,37050000,50000,*,-0.017,0.017
607,1,PC1,LG06,37050001,37100000,50000,*,-0.02,0.02
608,1,PC1,LG06,37100001,37150000,50000,*,-0.019,0.019
609,1,PC1,LG06,37150001,37200000,50000,*,-0.017,0.017
610,1,PC1,LG06,37200001,37250000,50000,*,-0.017,0.017
611,1,PC1,LG06,37250001,37300000,50000,*,-0.013,0.013
612,1,PC1,LG06,37300001,37350000,50000,*,-0.019,0.019
613,1,PC1,LG06,37350001,37400000,50000,*,-0.017,0.017
614,1,PC1,LG06,37400001,37450000,50000,*,-0.017,0.017
615,1,PC1,LG06,37450001,37500000,50000,*,-0.019,0.019
616,1,PC1,LG06,37500001,37550000,50000,*,-0.02,0.02
617,1,PC1,LG06,37550001,37600000,50000,*,-0.006,0.006
618,1,PC1,LG06,37600001,37650000,50000,*,0.001,-0.001
619,1,PC1,LG06,37650001,37700000,50000,*,-0.001,0.001
620,1,PC1,LG06,37700001,37750000,50000,*,0.01,-0.01
621,1,PC1,LG06,37750001,37800000,50000,*,0.013,-0.013
622,1,PC1,LG06,37800001,37850000,50000,*,0.017,-0.017
623,1,PC1,LG06,37850001,37900000,50000,*,0.016,-0.016
624,1,PC1,LG06,37900001,37950000,50000,*,0.015,-0.015
625,1,PC1,LG06,37950001,38000000,50000,*,0.002,-0.002
626,1,PC1,LG06,38000001,38050000,50000,*,0.004,-0.004
627,1,PC1,LG06,38050001,38100000,50000,*,0.004,-0.004
628,1,PC1,LG06,38100001,38150000,50000,*,0.006,-0.006
629,1,PC1,LG06,38150001,38200000,50000,*,-0.019,0.019
630,1,PC1,LG06,38300001,38350000,50000,*,-0.017,0.017
631,1,PC1,LG06,38350001,38400000,50000,*,-0.016,0.016
632,1,PC1,LG06,38400001,38450000,50000,*,-0.014,0.014
633,1,PC1,LG06,38450001,38500000,50000,*,-0.02,0.02
634,1,PC1,LG06,38500001,38550000,50000,*,-0.019,0.019
635,1,PC1,LG06,38550001,38600000,50000,*,-0.016,0.016
636,1,PC1,LG06,38600001,38650000,50000,*,-0.017,0.017
637,1,PC1,LG06,38650001,38700000,50000,*,-0.018,0.018
638,1,PC1,LG06,38700001,38750000,50000,*,-0.015,0.015
639,1,PC1,LG06,38750001,38800000,50000,*,-0.003,0.003
640,1,PC1,LG06,38800001,38850000,50000,*,-0.019,0.019
641,1,PC1,LG06,38850001,38900000,50000,*,-0.011,0.011
642,1,PC1,LG06,38900001,38950000,50000,*,-0.014,0.014
643,1,PC1,LG06,38950001,39000000,50000,*,-0.009,0.009
644,1,PC1,LG06,39000001,39050000,50000,*,-0.012,0.012
645,1,PC1,LG06,39050001,39100000,50000,*,-0.02,0.02
646,1,PC1,LG06,39100001,39150000,50000,*,-0.02,0.02
647,1,PC1,LG06,39150001,39200000,50000,*,-0.017,0.017
648,1,PC1,LG06,39200001,39250000,50000,*,-0.019,0.019
649,1,PC1,LG06,39250001,39300000,50000,*,-0.016,0.016
650,1,PC1,LG06,39300001,39350000,50000,*,-0.002,0.002
651,1,PC1,LG06,39350001,39400000,50000,*,0.003,-0.003
652,1,PC1,LG06,39400001,39450000,50000,*,-0.005,0.005
653,1,PC1,LG06,39450001,39500000,50000,*,0.01,-0.01
654,1,PC1,LG06,39500001,39550000,50000,*,0.007,-0.007
655,1,PC1,LG06,39550001,39600000,50000,*,0.016,-0.016
656,1,PC1,LG06,39600001,39650000,50000,*,0.017,-0.017
657,1,PC1,LG06,39650001,39700000,50000,*,0.017,-0.017
658,1,PC1,LG06,39700001,39750000,50000,*,0.016,-0.016
659,1,PC1,LG06,39750001,39800000,50000,*,0.017,-0.017
660,1,PC1,LG06,39800001,39850000,50000,*,0.013,-0.013
661,1,PC1,LG06,39850001,39900000,50000,*,-0.003,0.003
662,1,PC1,LG06,39900001,39950000,50000,*,0.004,-0.004
663,1,PC1,LG06,40000001,40050000,50000,*,-0.003,0.003
664,1,PC1,LG06,40050001,40100000,50000,*,-0.004,0.004
665,1,PC1,LG06,40100001,40150000,50000,*,0.002,-0.002
666,1,PC1,LG06,40200001,40250000,50000,*,-0.001,0.001
667,1,PC1,LG06,40300001,40350000,50000,*,-0.001,0.001
668,1,PC1,LG06,40350001,40400000,50000,*,-0.012,0.012
669,1,PC1,LG06,40400001,40450000,50000,*,-0.019,0.019
670,1,PC1,LG06,40450001,40500000,50000,*,-0.013,0.013
671,1,PC1,LG06,40500001,40550000,50000,*,0.003,-0.003
672,1,PC1,LG06,40550001,40600000,50000,*,0.009,-0.009
673,1,PC1,LG06,40600001,40650000,50000,*,-0.012,0.012
674,1,PC1,LG06,40650001,40700000,50000,*,-0.017,0.017
675,1,PC1,LG06,40700001,40750000,50000,*,0.015,-0.015
676,1,PC1,LG06,40750001,40800000,50000,*,0.016,-0.016
677,1,PC1,LG06,40800001,40850000,50000,*,0.014,-0.014
678,1,PC1,LG06,40850001,40900000,50000,*,0.01,-0.01
679,1,PC1,LG06,40900001,40950000,50000,*,0.014,-0.014
680,1,PC1,LG06,40950001,41000000,50000,*,-0.007,0.007
681,1,PC1,LG06,41000001,41050000,50000,*,-0.015,0.015
682,1,PC1,LG06,41050001,41100000,50000,*,-0.007,0.007
683,1,PC1,LG06,41100001,41150000,50000,*,-0.009,0.009
684,1,PC1,LG06,41150001,41200000,50000,*,-0.014,0.014
685,1,PC1,LG06,41200001,41250000,50000,*,-0.019,0.019
686,1,PC1,LG06,41250001,41300000,50000,*,0.002,-0.002
687,1,PC1,LG06,41350001,41400000,50000,*,0.013,-0.013
688,1,PC1,LG06,41400001,41450000,50000,*,-0.005,0.005
689,1,PC1,LG06,41450001,41500000,50000,*,-0.017,0.017
690,1,PC1,LG06,41500001,41550000,50000,*,-0.019,0.019
691,1,PC1,LG06,41550001,41600000,50000,*,-0.02,0.02
692,1,PC1,LG06,41600001,41650000,50000,*,-0.021,0.021
693,1,PC1,LG06,41650001,41700000,50000,*,-0.019,0.019
694,1,PC1,LG06,41700001,41750000,50000,*,-0.02,0.02
695,1,PC1,LG06,41750001,41800000,50000,*,-0.02,0.02
696,1,PC1,LG06,41800001,41850000,50000,*,-0.016,0.016
697,1,PC1,LG06,41850001,41900000,50000,*,-0.019,0.019
698,1,PC1,LG06,41900001,41950000,50000,*,-0.02,0.02
699,1,PC1,LG06,41950001,42000000,50000,*,-0.018,0.018
700,1,PC1,LG06,42000001,42050000,50000,*,-0.018,0.018
701,1,PC1,LG06,42050001,42100000,50000,*,-0.013,0.013
702,1,PC1,LG06,42100001,42150000,50000,*,-0.015,0.015
703,1,PC1,LG06,42150001,42200000,50000,*,-0.02,0.02
704,1,PC1,LG06,42200001,42250000,50000,*,-0.019,0.019
705,1,PC1,LG06,42250001,42300000,50000,*,-0.016,0.016
706,1,PC1,LG06,42300001,42350000,50000,*,0.002,-0.002
707,1,PC1,LG06,42350001,42400000,50000,*,-0.015,0.015
708,1,PC1,LG06,42400001,42450000,50000,*,-0.013,0.013
709,1,PC1,LG06,42450001,42500000,50000,*,0.009,-0.009
710,1,PC1,LG06,42500001,42550000,50000,*,0.015,-0.015
711,1,PC1,LG06,42550001,42600000,50000,*,0.016,-0.016
712,1,PC1,LG06,42600001,42650000,50000,*,0.016,-0.016
713,1,PC1,LG06,42650001,42700000,50000,*,0.012,-0.012
714,1,PC1,LG06,42700001,42750000,50000,*,0.012,-0.012
715,1,PC1,LG06,42750001,42800000,50000,*,-0.009,0.009
716,1,PC1,LG06,42800001,42850000,50000,*,-0.019,0.019
717,1,PC1,LG06,42850001,42900000,50000,*,0.004,-0.004
718,1,PC1,LG06,42900001,42950000,50000,*,-0.013,0.013
719,1,PC1,LG06,42950001,43000000,50000,*,-0.015,0.015
720,1,PC1,LG06,43000001,43050000,50000,*,0.013,-0.013
721,1,PC1,LG06,43050001,43100000,50000,*,0.019,-0.019
722,1,PC1,LG06,43100001,43150000,50000,*,0.02,-0.02
723,1,PC1,LG06,43150001,43200000,50000,*,0.019,-0.019
724,1,PC1,LG06,43200001,43250000,50000,*,0.02,-0.02
725,1,PC1,LG06,43250001,43300000,50000,*,0.02,-0.02
726,1,PC1,LG06,43300001,43350000,50000,*,0.02,-0.02
727,1,PC1,LG06,43350001,43400000,50000,*,0.02,-0.02
728,1,PC1,LG06,43400001,43450000,50000,*,0.02,-0.02
729,1,PC1,LG06,43450001,43500000,50000,*,0.021,-0.021
730,1,PC1,LG06,43500001,43550000,50000,*,0.018,-0.018
731,1,PC1,LG06,43550001,43600000,50000,*,0.02,-0.02
732,1,PC1,LG06,43600001,43650000,50000,*,0.019,-0.019
733,1,PC1,LG06,43650001,43700000,50000,*,0.016,-0.016
734,1,PC1,LG06,43700001,43750000,50000,*,-0.004,0.004
735,1,PC1,LG06,43750001,43800000,50000,*,0.019,-0.019
736,1,PC1,LG06,43800001,43850000,50000,*,0.02,-0.02
737,1,PC1,LG06,43850001,43900000,50000,*,0.019,-0.019
738,1,PC1,LG06,43900001,43950000,50000,*,0.02,-0.02
739,1,PC1,LG06,43950001,44000000,50000,*,0.02,-0.02
740,1,PC1,LG06,44000001,44050000,50000,*,0.02,-0.02
741,1,PC1,LG06,44050001,44100000,50000,*,0.019,-0.019
742,1,PC1,LG06,44100001,44150000,50000,*,0.02,-0.02
743,1,PC1,LG06,44150001,44200000,50000,*,0.021,-0.021
744,1,PC1,LG06,44200001,44250000,50000,*,0.021,-0.021
745,1,PC1,LG06,44250001,44300000,50000,*,0.021,-0.021
746,1,PC1,LG06,44300001,44350000,50000,*,0.02,-0.02
747,1,PC1,LG06,44350001,44400000,50000,*,0.02,-0.02
748,1,PC1,LG06,44400001,44450000,50000,*,0.019,-0.019
749,1,PC1,LG06,44450001,44500000,50000,*,0.021,-0.021
750,1,PC1,LG06,44500001,44550000,50000,*,0.021,-0.021
751,1,PC1,LG06,44550001,44600000,50000,*,0.021,-0.021
752,1,PC1,LG06,44600001,44650000,50000,*,0.021,-0.021
753,1,PC1,LG06,44650001,44700000,50000,*,0.02,-0.02
754,1,PC1,LG06,44700001,44750000,50000,*,0.02,-0.02
755,1,PC1,LG06,44750001,44800000,50000,*,0.02,-0.02
756,1,PC1,LG06,44800001,44850000,50000,*,0.02,-0.02
757,1,PC1,LG06,44850001,44900000,50000,*,0.019,-0.019
758,1,PC1,LG06,44900001,44950000,50000,*,0.019,-0.019
759,1,PC1,LG06,44950001,45000000,50000,*,-0.014,0.014
760,1,PC1,LG06,45000001,45050000,50000,*,0.006,-0.006
761,1,PC1,LG06,45050001,45100000,50000,*,0.016,-0.016
762,1,PC1,LG06,45100001,45150000,50000,*,0.008,-0.008
763,1,PC1,LG06,45150001,45200000,50000,*,0.017,-0.017
764,1,PC1,LG06,45200001,45250000,50000,*,0.016,-0.016
765,1,PC1,LG06,45250001,45300000,50000,*,0.019,-0.019
766,1,PC1,LG06,45300001,45350000,50000,*,0.019,-0.019
767,1,PC1,LG06,45350001,45400000,50000,*,0.02,-0.02
768,1,PC1,LG06,45400001,45450000,50000,*,0.02,-0.02
769,1,PC1,LG06,45450001,45500000,50000,*,0.02,-0.02
770,1,PC1,LG06,45500001,45550000,50000,*,0.02,-0.02
771,1,PC1,LG06,45550001,45600000,50000,*,0.02,-0.02
772,1,PC1,LG06,45600001,45650000,50000,*,0.02,-0.02
773,1,PC1,LG06,45650001,45700000,50000,*,0.02,-0.02
774,1,PC1,LG06,45700001,45750000,50000,*,0.02,-0.02
775,1,PC1,LG06,45750001,45800000,50000,*,0.02,-0.02
776,1,PC1,LG06,45800001,45850000,50000,*,0.02,-0.02
777,1,PC1,LG06,45850001,45900000,50000,*,0.019,-0.019
778,1,PC1,LG06,45900001,45950000,50000,*,0.02,-0.02
779,1,PC1,LG06,45950001,46000000,50000,*,0.019,-0.019
780,1,PC1,LG06,46000001,46050000,50000,*,0.02,-0.02
781,1,PC1,LG06,46050001,46100000,50000,*,0.019,-0.019
782,1,PC1,LG06,46100001,46150000,50000,*,0.02,-0.02
783,1,PC1,LG06,46150001,46200000,50000,*,0.017,-0.017
784,1,PC1,LG06,46200001,46250000,50000,*,0.016,-0.016
785,1,PC1,LG06,46250001,46300000,50000,*,-0.005,0.005
786,1,PC1,LG06,46300001,46350000,50000,*,0.007,-0.007
787,1,PC1,LG06,46350001,46400000,50000,*,0.015,-0.015
788,1,PC1,LG06,46400001,46450000,50000,*,0.014,-0.014
789,1,PC1,LG06,46450001,46500000,50000,*,0.018,-0.018
790,1,PC1,LG06,46500001,46550000,50000,*,0.011,-0.011
791,1,PC1,LG06,46550001,46600000,50000,*,0.009,-0.009
792,1,PC1,LG06,46600001,46650000,50000,*,-0.006,0.006
793,1,PC1,LG06,46650001,46700000,50000,*,-0.008,0.008
794,1,PC1,LG06,46700001,46750000,50000,*,0.004,-0.004
795,1,PC1,LG06,46750001,46800000,50000,*,-0.01,0.01
796,1,PC1,LG06,46800001,46850000,50000,*,-0.003,0.003
797,1,PC1,LG06,46850001,46900000,50000,*,0.008,-0.008
798,1,PC1,LG06,46900001,46950000,50000,*,0.016,-0.016
799,1,PC1,LG06,46950001,47000000,50000,*,0.018,-0.018
800,1,PC1,LG06,47000001,47050000,50000,*,0.011,-0.011
801,1,PC1,LG06,47050001,47100000,50000,*,0.015,-0.015
802,1,PC1,LG06,47100001,47150000,50000,*,0.017,-0.017
803,1,PC1,LG06,47150001,47200000,50000,*,0.018,-0.018
804,1,PC1,LG06,47200001,47250000,50000,*,0.013,-0.013
805,1,PC1,LG06,47250001,47300000,50000,*,-0.002,0.002
806,1,PC1,LG06,47300001,47350000,50000,*,0.003,-0.003
807,1,PC1,LG06,47350001,47400000,50000,*,0.017,-0.017
808,1,PC1,LG06,47400001,47450000,50000,*,0.012,-0.012
809,1,PC1,LG06,47450001,47500000,50000,*,0.021,-0.021
810,1,PC1,LG06,47500001,47550000,50000,*,0.021,-0.021
811,1,PC1,LG06,47550001,47600000,50000,*,0.019,-0.019
812,1,PC1,LG06,47600001,47650000,50000,*,0.019,-0.019
813,1,PC1,LG06,47650001,47700000,50000,*,0.02,-0.02
814,1,PC1,LG06,47700001,47750000,50000,*,0.016,-0.016
815,1,PC1,LG06,47750001,47800000,50000,*,0.018,-0.018
816,1,PC1,LG06,47800001,47850000,50000,*,0.018,-0.018
817,1,PC1,LG06,47850001,47900000,50000,*,0.014,-0.014
818,1,PC1,LG06,47900001,47950000,50000,*,0.013,-0.013
819,1,PC1,LG06,47950001,48000000,50000,*,0.018,-0.018
820,1,PC1,LG06,48000001,48050000,50000,*,0.014,-0.014
821,1,PC1,LG06,48050001,48100000,50000,*,0.015,-0.015
822,1,PC1,LG06,48100001,48150000,50000,*,0.016,-0.016
