,group,group_name,seqnames,start,end,width,strand,score,score
412,1,PC1,LG09,23950001,24000000,50000,*,-0.02,0.02
413,1,PC1,LG09,24050001,24100000,50000,*,0.013,-0.013
414,1,PC1,LG09,24100001,24150000,50000,*,0.014,-0.014
415,1,PC1,LG09,24150001,24200000,50000,*,0.01,-0.01
416,1,PC1,LG09,24200001,24250000,50000,*,-0.003,0.003
417,1,PC1,LG09,24250001,24300000,50000,*,-0.021,0.021
418,1,PC1,LG09,24300001,24350000,50000,*,-0.022,0.022
419,1,PC1,LG09,24350001,24400000,50000,*,-0.014,0.014
420,1,PC1,LG09,24400001,24450000,50000,*,-0.02,0.02
421,1,PC1,LG09,24450001,24500000,50000,*,-0.022,0.022
422,1,PC1,LG09,24500001,24550000,50000,*,-0.019,0.019
423,1,PC1,LG09,24550001,24600000,50000,*,-0.002,0.002
424,1,PC1,LG09,24600001,24650000,50000,*,-0.006,0.006
425,1,PC1,LG09,24650001,24700000,50000,*,-0.021,0.021
426,1,PC1,LG09,24700001,24750000,50000,*,-0.017,0.017
427,1,PC1,LG09,24800001,24850000,50000,*,-0.022,0.022
428,1,PC1,LG09,24850001,24900000,50000,*,-0.001,0.001
429,1,PC1,LG09,24900001,24950000,50000,*,0.013,-0.013
430,1,PC1,LG09,24950001,25000000,50000,*,0.013,-0.013
431,1,PC1,LG09,25000001,25050000,50000,*,0.012,-0.012
432,1,PC1,LG09,25050001,25100000,50000,*,0.016,-0.016
433,1,PC1,LG09,25100001,25150000,50000,*,0.015,-0.015
434,1,PC1,LG09,25150001,25200000,50000,*,0.01,-0.01
435,1,PC1,LG09,25200001,25250000,50000,*,0.008,-0.008
436,1,PC1,LG09,25250001,25300000,50000,*,0.012,-0.012
437,1,PC1,LG09,25300001,25350000,50000,*,0.002,-0.002
438,1,PC1,LG09,25350001,25400000,50000,*,-0.019,0.019
439,1,PC1,LG09,25400001,25450000,50000,*,-0.021,0.021
440,1,PC1,LG09,25450001,25500000,50000,*,-0.017,0.017
441,1,PC1,LG09,25500001,25550000,50000,*,-0.012,0.012
442,1,PC1,LG09,25550001,25600000,50000,*,-0.004,0.004
443,1,PC1,LG09,25600001,25650000,50000,*,-0.021,0.021
444,1,PC1,LG09,25650001,25700000,50000,*,-0.015,0.015
445,1,PC1,LG09,25700001,25750000,50000,*,-0.02,0.02
446,1,PC1,LG09,25750001,25800000,50000,*,-0.021,0.021
447,1,PC1,LG09,25800001,25850000,50000,*,-0.022,0.022
448,1,PC1,LG09,25850001,25900000,50000,*,-0.022,0.022
449,1,PC1,LG09,25900001,25950000,50000,*,-0.019,0.019
450,1,PC1,LG09,25950001,26000000,50000,*,-0.017,0.017
451,1,PC1,LG09,26000001,26050000,50000,*,-0.017,0.017
452,1,PC1,LG09,26050001,26100000,50000,*,0.001,-0.001
453,1,PC1,LG09,26100001,26150000,50000,*,-0.005,0.005
454,1,PC1,LG09,26150001,26200000,50000,*,-0.01,0.01
455,1,PC1,LG09,26200001,26250000,50000,*,-0.004,0.004
456,1,PC1,LG09,26250001,26300000,50000,*,-0.009,0.009
457,1,PC1,LG09,26300001,26350000,50000,*,-0.012,0.012
458,1,PC1,LG09,26350001,26400000,50000,*,0.001,-0.001
459,1,PC1,LG09,26400001,26450000,50000,*,-0.011,0.011
460,1,PC1,LG09,26450001,26500000,50000,*,-0.018,0.018
461,1,PC1,LG09,26500001,26550000,50000,*,-0.005,0.005
462,1,PC1,LG09,26550001,26600000,50000,*,0.002,-0.002
463,1,PC1,LG09,26600001,26650000,50000,*,-0.003,0.003
464,1,PC1,LG09,26650001,26700000,50000,*,-0.005,0.005
465,1,PC1,LG09,26700001,26750000,50000,*,-0.021,0.021
466,1,PC1,LG09,26750001,26800000,50000,*,-0.015,0.015
467,1,PC1,LG09,26800001,26850000,50000,*,-0.019,0.019
468,1,PC1,LG09,26850001,26900000,50000,*,-0.007,0.007
469,1,PC1,LG09,26900001,26950000,50000,*,-0.006,0.006
470,1,PC1,LG09,26950001,27000000,50000,*,-0.011,0.011
471,1,PC1,LG09,27000001,27050000,50000,*,-0.018,0.018
472,1,PC1,LG09,27050001,27100000,50000,*,-0.022,0.022
473,1,PC1,LG09,27100001,27150000,50000,*,-0.02,0.02
474,1,PC1,LG09,27150001,27200000,50000,*,-0.016,0.016
475,1,PC1,LG09,27200001,27250000,50000,*,0.004,-0.004
476,1,PC1,LG09,27250001,27300000,50000,*,0.01,-0.01
477,1,PC1,LG09,27300001,27350000,50000,*,0.016,-0.016
478,1,PC1,LG09,27350001,27400000,50000,*,0.008,-0.008
479,1,PC1,LG09,27400001,27450000,50000,*,0.014,-0.014
480,1,PC1,LG09,27450001,27500000,50000,*,0.012,-0.012
481,1,PC1,LG09,27500001,27550000,50000,*,0.017,-0.017
482,1,PC1,LG09,27550001,27600000,50000,*,0.019,-0.019
483,1,PC1,LG09,27600001,27650000,50000,*,0.016,-0.016
484,1,PC1,LG09,27650001,27700000,50000,*,0.016,-0.016
485,1,PC1,LG09,27700001,27750000,50000,*,0.003,-0.003
486,1,PC1,LG09,27750001,27800000,50000,*,-0.017,0.017
487,1,PC1,LG09,27800001,27850000,50000,*,0.015,-0.015
488,1,PC1,LG09,27850001,27900000,50000,*,0.013,-0.013
489,1,PC1,LG09,27900001,27950000,50000,*,0.017,-0.017
490,1,PC1,LG09,27950001,28000000,50000,*,0.019,-0.019
491,1,PC1,LG09,28000001,28050000,50000,*,0.016,-0.016
492,1,PC1,LG09,28050001,28100000,50000,*,0.016,-0.016
493,1,PC1,LG09,28100001,28150000,50000,*,0.014,-0.014
494,1,PC1,LG09,28150001,28200000,50000,*,0.017,-0.017
495,1,PC1,LG09,28200001,28250000,50000,*,0.02,-0.02
496,1,PC1,LG09,28250001,28300000,50000,*,0.017,-0.017
497,1,PC1,LG09,28300001,28350000,50000,*,0.008,-0.008
498,1,PC1,LG09,28350001,28400000,50000,*,0.016,-0.016
499,1,PC1,LG09,28400001,28450000,50000,*,0.013,-0.013
500,1,PC1,LG09,28450001,28500000,50000,*,0.007,-0.007
501,1,PC1,LG09,28500001,28550000,50000,*,-0.015,0.015
502,1,PC1,LG09,28550001,28600000,50000,*,-0.019,0.019
503,1,PC1,LG09,28600001,28650000,50000,*,-0.018,0.018
504,1,PC1,LG09,28650001,28700000,50000,*,-0.021,0.021
505,1,PC1,LG09,28700001,28750000,50000,*,-0.008,0.008
506,1,PC1,LG09,28750001,28800000,50000,*,0.005,-0.005
507,1,PC1,LG09,28800001,28850000,50000,*,0.013,-0.013
508,1,PC1,LG09,28850001,28900000,50000,*,0.007,-0.007
509,1,PC1,LG09,28900001,28950000,50000,*,0.014,-0.014
510,1,PC1,LG09,29000001,29050000,50000,*,0.008,-0.008
511,1,PC1,LG09,29050001,29100000,50000,*,-0.008,0.008
512,1,PC1,LG09,29100001,29150000,50000,*,-0.015,0.015
513,1,PC1,LG09,29150001,29200000,50000,*,0.006,-0.006
514,1,PC1,LG09,29200001,29250000,50000,*,0.009,-0.009
515,1,PC1,LG09,29250001,29300000,50000,*,0.014,-0.014
516,1,PC1,LG09,29300001,29350000,50000,*,0.015,-0.015
517,1,PC1,LG09,29350001,29400000,50000,*,0.013,-0.013
518,1,PC1,LG09,29400001,29450000,50000,*,-0.003,0.003
519,1,PC1,LG09,29450001,29500000,50000,*,-0.02,0.02
520,1,PC1,LG09,29500001,29550000,50000,*,-0.004,0.004
521,1,PC1,LG09,29550001,29600000,50000,*,0.014,-0.014
522,1,PC1,LG09,29600001,29650000,50000,*,0.009,-0.009
523,1,PC1,LG09,29650001,29700000,50000,*,-0.019,0.019
524,1,PC1,LG09,29700001,29750000,50000,*,-0.022,0.022
525,1,PC1,LG09,29750001,29800000,50000,*,-0.023,0.023
526,1,PC1,LG09,29800001,29850000,50000,*,-0.018,0.018
527,1,PC1,LG09,29850001,29900000,50000,*,-0.021,0.021
528,1,PC1,LG09,29900001,29950000,50000,*,-0.014,0.014
529,1,PC1,LG09,29950001,30000000,50000,*,-0.023,0.023
530,1,PC1,LG09,30000001,30050000,50000,*,-0.019,0.019
531,1,PC1,LG09,30050001,30100000,50000,*,-0.017,0.017
532,1,PC1,LG09,30100001,30150000,50000,*,-0.007,0.007
533,1,PC1,LG09,30150001,30200000,50000,*,-0.01,0.01
534,1,PC1,LG09,30200001,30250000,50000,*,-0.004,0.004
535,1,PC1,LG09,30250001,30300000,50000,*,0.006,-0.006
536,1,PC1,LG09,30300001,30350000,50000,*,0.018,-0.018
537,1,PC1,LG09,30350001,30400000,50000,*,0.02,-0.02
538,1,PC1,LG09,30400001,30450000,50000,*,0.019,-0.019
539,1,PC1,LG09,30450001,30500000,50000,*,0.02,-0.02
540,1,PC1,LG09,30500001,30550000,50000,*,0.022,-0.022
541,1,PC1,LG09,30550001,30600000,50000,*,0.02,-0.02
542,1,PC1,LG09,30600001,30650000,50000,*,0.02,-0.02
543,1,PC1,LG09,30650001,30700000,50000,*,0.017,-0.017
544,1,PC1,LG09,30700001,30750000,50000,*,-0.001,0.001
545,1,PC1,LG09,30750001,30800000,50000,*,0.019,-0.019
546,1,PC1,LG09,30800001,30850000,50000,*,0.017,-0.017
547,1,PC1,LG09,30850001,30900000,50000,*,0.02,-0.02
548,1,PC1,LG09,30900001,30950000,50000,*,0.017,-0.017
549,1,PC1,LG09,30950001,31000000,50000,*,0.022,-0.022
550,1,PC1,LG09,31000001,31050000,50000,*,0.022,-0.022
551,1,PC1,LG09,31050001,31100000,50000,*,0.02,-0.02
552,1,PC1,LG09,31100001,31150000,50000,*,0.018,-0.018
553,1,PC1,LG09,31150001,31200000,50000,*,0.022,-0.022
554,1,PC1,LG09,31200001,31250000,50000,*,0.02,-0.02
555,1,PC1,LG09,31250001,31300000,50000,*,0.021,-0.021
556,1,PC1,LG09,31300001,31350000,50000,*,0.021,-0.021
557,1,PC1,LG09,31350001,31400000,50000,*,0.011,-0.011
558,1,PC1,LG09,31400001,31450000,50000,*,0.014,-0.014
559,1,PC1,LG09,31450001,31500000,50000,*,0.018,-0.018
560,1,PC1,LG09,31500001,31550000,50000,*,0.018,-0.018
561,1,PC1,LG09,31550001,31600000,50000,*,0.015,-0.015
562,1,PC1,LG09,31600001,31650000,50000,*,0.02,-0.02
563,1,PC1,LG09,31650001,31700000,50000,*,0.018,-0.018
564,1,PC1,LG09,31700001,31750000,50000,*,0.015,-0.015
565,1,PC1,LG09,31750001,31800000,50000,*,0.02,-0.02
566,1,PC1,LG09,31800001,31850000,50000,*,0.022,-0.022
567,1,PC1,LG09,31850001,31900000,50000,*,0.016,-0.016
568,1,PC1,LG09,31900001,31950000,50000,*,0.019,-0.019
569,1,PC1,LG09,31950001,32000000,50000,*,0.017,-0.017
570,1,PC1,LG09,32000001,32050000,50000,*,0.013,-0.013
571,1,PC1,LG09,32050001,32100000,50000,*,-0.012,0.012
572,1,PC1,LG09,32100001,32150000,50000,*,-0.015,0.015
573,1,PC1,LG09,32150001,32200000,50000,*,0.01,-0.01
574,1,PC1,LG09,32200001,32250000,50000,*,0.014,-0.014
575,1,PC1,LG09,32250001,32300000,50000,*,0.008,-0.008
576,1,PC1,LG09,32300001,32350000,50000,*,0.014,-0.014
577,1,PC1,LG09,32350001,32400000,50000,*,0.019,-0.019
578,1,PC1,LG09,32400001,32450000,50000,*,0.02,-0.02
579,1,PC1,LG09,32450001,32500000,50000,*,0.019,-0.019
580,1,PC1,LG09,32500001,32550000,50000,*,0.021,-0.021
581,1,PC1,LG09,32550001,32600000,50000,*,0.021,-0.021
582,1,PC1,LG09,32600001,32650000,50000,*,0.017,-0.017
583,1,PC1,LG09,32650001,32700000,50000,*,0.021,-0.021
584,1,PC1,LG09,32700001,32750000,50000,*,0.021,-0.021
585,1,PC1,LG09,32750001,32800000,50000,*,0.02,-0.02
586,1,PC1,LG09,32800001,32850000,50000,*,0.022,-0.022
587,1,PC1,LG09,32850001,32900000,50000,*,0.02,-0.02
588,1,PC1,LG09,32900001,32950000,50000,*,0.018,-0.018
589,1,PC1,LG09,32950001,33000000,50000,*,0.006,-0.006
590,1,PC1,LG09,33000001,33050000,50000,*,-0.005,0.005
591,1,PC1,LG09,33100001,33150000,50000,*,0.013,-0.013
592,1,PC1,LG09,33150001,33200000,50000,*,0.02,-0.02
593,1,PC1,LG09,33200001,33250000,50000,*,0.02,-0.02
594,1,PC1,LG09,33250001,33300000,50000,*,0.021,-0.021
595,1,PC1,LG09,33300001,33350000,50000,*,0.021,-0.021
596,1,PC1,LG09,33350001,33400000,50000,*,0.022,-0.022
597,1,PC1,LG09,33400001,33450000,50000,*,0.018,-0.018
598,1,PC1,LG09,33450001,33500000,50000,*,0.02,-0.02
599,1,PC1,LG09,33500001,33550000,50000,*,0.022,-0.022
600,1,PC1,LG09,33550001,33600000,50000,*,0.022,-0.022
601,1,PC1,LG09,33600001,33650000,50000,*,0.022,-0.022
602,1,PC1,LG09,33650001,33700000,50000,*,0.02,-0.02
603,1,PC1,LG09,33700001,33750000,50000,*,0.017,-0.017
604,1,PC1,LG09,33750001,33800000,50000,*,0.02,-0.02
605,1,PC1,LG09,33800001,33850000,50000,*,0.013,-0.013
606,1,PC1,LG09,33850001,33900000,50000,*,0.018,-0.018
607,1,PC1,LG09,33900001,33950000,50000,*,0.017,-0.017
608,1,PC1,LG09,33950001,34000000,50000,*,0.02,-0.02
609,1,PC1,LG09,34000001,34050000,50000,*,0.018,-0.018
610,1,PC1,LG09,34050001,34100000,50000,*,0.015,-0.015
611,1,PC1,LG09,34100001,34150000,50000,*,0.002,-0.002
612,1,PC1,LG09,34150001,34200000,50000,*,-0.021,0.021
613,1,PC1,LG09,34200001,34250000,50000,*,-0.023,0.023
614,1,PC1,LG09,34250001,34300000,50000,*,-0.019,0.019
615,1,PC1,LG09,34300001,34350000,50000,*,-0.012,0.012
616,1,PC1,LG09,34350001,34400000,50000,*,0.002,-0.002
617,1,PC1,LG09,34400001,34450000,50000,*,0.01,-0.01
618,1,PC1,LG09,34450001,34500000,50000,*,0.012,-0.012
619,1,PC1,LG09,34500001,34550000,50000,*,0.011,-0.011
620,1,PC1,LG09,34550001,34600000,50000,*,0.015,-0.015
621,1,PC1,LG09,34600001,34650000,50000,*,-0.003,0.003
622,1,PC1,LG09,34650001,34700000,50000,*,0.009,-0.009
623,1,PC1,LG09,34700001,34750000,50000,*,0.02,-0.02
624,1,PC1,LG09,34750001,34800000,50000,*,0.018,-0.018
625,1,PC1,LG09,34800001,34850000,50000,*,0.019,-0.019
626,1,PC1,LG09,34850001,34900000,50000,*,0.02,-0.02
627,1,PC1,LG09,34900001,34950000,50000,*,0.021,-0.021
628,1,PC1,LG09,34950001,35000000,50000,*,0.019,-0.019
629,1,PC1,LG09,35000001,35050000,50000,*,0.019,-0.019
630,1,PC1,LG09,35050001,35100000,50000,*,0.021,-0.021
631,1,PC1,LG09,35100001,35150000,50000,*,0.017,-0.017
632,1,PC1,LG09,35150001,35200000,50000,*,0.02,-0.02
633,1,PC1,LG09,35200001,35250000,50000,*,0.021,-0.021
634,1,PC1,LG09,35250001,35300000,50000,*,0.02,-0.02
635,1,PC1,LG09,35300001,35350000,50000,*,0.012,-0.012
636,1,PC1,LG09,35350001,35400000,50000,*,-0.002,0.002
637,1,PC1,LG09,35400001,35450000,50000,*,-0.011,0.011
638,1,PC1,LG09,35450001,35500000,50000,*,-0.017,0.017
639,1,PC1,LG09,35500001,35550000,50000,*,-0.004,0.004
640,1,PC1,LG09,35550001,35600000,50000,*,-0.008,0.008
641,1,PC1,LG09,35600001,35650000,50000,*,-0.004,0.004
642,1,PC1,LG09,35650001,35700000,50000,*,-0.006,0.006
643,1,PC1,LG09,35700001,35750000,50000,*,0.013,-0.013
644,1,PC1,LG09,35750001,35800000,50000,*,0.013,-0.013
645,1,PC1,LG09,35800001,35850000,50000,*,0.018,-0.018
646,1,PC1,LG09,35850001,35900000,50000,*,0.017,-0.017
647,1,PC1,LG09,35900001,35950000,50000,*,0.012,-0.012
648,1,PC1,LG09,35950001,36000000,50000,*,-0.007,0.007
649,1,PC1,LG09,36000001,36050000,50000,*,0.012,-0.012
650,1,PC1,LG09,36050001,36100000,50000,*,0.013,-0.013
651,1,PC1,LG09,36100001,36150000,50000,*,0.02,-0.02
652,1,PC1,LG09,36150001,36200000,50000,*,0.021,-0.021
653,1,PC1,LG09,36200001,36250000,50000,*,0.021,-0.021
654,1,PC1,LG09,36250001,36300000,50000,*,0.021,-0.021
655,1,PC1,LG09,36300001,36350000,50000,*,0.023,-0.023
656,1,PC1,LG09,36350001,36400000,50000,*,0.022,-0.022
657,1,PC1,LG09,36400001,36450000,50000,*,0.023,-0.023
658,1,PC1,LG09,36450001,36500000,50000,*,0.023,-0.023
659,1,PC1,LG09,36500001,36550000,50000,*,0.022,-0.022
660,1,PC1,LG09,36550001,36600000,50000,*,0.022,-0.022
661,1,PC1,LG09,36600001,36650000,50000,*,0.019,-0.019
662,1,PC1,LG09,36650001,36700000,50000,*,0.022,-0.022
663,1,PC1,LG09,36700001,36750000,50000,*,0.022,-0.022
664,1,PC1,LG09,36750001,36800000,50000,*,0.022,-0.022
665,1,PC1,LG09,36800001,36850000,50000,*,0.022,-0.022
666,1,PC1,LG09,36850001,36900000,50000,*,0.023,-0.023
667,1,PC1,LG09,36900001,36950000,50000,*,0.018,-0.018
668,1,PC1,LG09,36950001,37000000,50000,*,0.018,-0.018
669,1,PC1,LG09,37000001,37050000,50000,*,0.019,-0.019
670,1,PC1,LG09,37050001,37100000,50000,*,0.019,-0.019
671,1,PC1,LG09,37100001,37150000,50000,*,0.021,-0.021
672,1,PC1,LG09,37150001,37200000,50000,*,0.022,-0.022
673,1,PC1,LG09,37200001,37250000,50000,*,0.022,-0.022
674,1,PC1,LG09,37250001,37300000,50000,*,0.021,-0.021
675,1,PC1,LG09,37300001,37350000,50000,*,0.019,-0.019
676,1,PC1,LG09,37350001,37400000,50000,*,0.022,-0.022
677,1,PC1,LG09,37400001,37450000,50000,*,0.022,-0.022
678,1,PC1,LG09,37450001,37500000,50000,*,0.02,-0.02
679,1,PC1,LG09,37500001,37550000,50000,*,0.019,-0.019
680,1,PC1,LG09,37550001,37600000,50000,*,0.017,-0.017
681,1,PC1,LG09,37600001,37650000,50000,*,0.017,-0.017
682,1,PC1,LG09,37650001,37700000,50000,*,0.014,-0.014
683,1,PC1,LG09,37700001,37750000,50000,*,0.018,-0.018
684,1,PC1,LG09,37750001,37800000,50000,*,0.021,-0.021
685,1,PC1,LG09,37800001,37850000,50000,*,0.021,-0.021
686,1,PC1,LG09,37850001,37900000,50000,*,0.021,-0.021
687,1,PC1,LG09,37900001,37950000,50000,*,0.021,-0.021
688,1,PC1,LG09,37950001,38000000,50000,*,0.019,-0.019
689,1,PC1,LG09,38000001,38050000,50000,*,0.02,-0.02
690,1,PC1,LG09,38050001,38100000,50000,*,0.021,-0.021
691,1,PC1,LG09,38100001,38150000,50000,*,0.022,-0.022
692,1,PC1,LG09,38150001,38200000,50000,*,0.019,-0.019
693,1,PC1,LG09,38200001,38250000,50000,*,0.02,-0.02
694,1,PC1,LG09,38250001,38300000,50000,*,0.021,-0.021
695,1,PC1,LG09,38300001,38350000,50000,*,0.021,-0.021
696,1,PC1,LG09,38350001,38400000,50000,*,0.022,-0.022
697,1,PC1,LG09,38400001,38450000,50000,*,0.016,-0.016
698,1,PC1,LG09,38450001,38500000,50000,*,0.022,-0.022
699,1,PC1,LG09,38500001,38550000,50000,*,0.021,-0.021
700,1,PC1,LG09,38550001,38600000,50000,*,0.022,-0.022
701,1,PC1,LG09,38600001,38650000,50000,*,0.021,-0.021
702,1,PC1,LG09,38650001,38700000,50000,*,0.021,-0.021
703,1,PC1,LG09,38700001,38750000,50000,*,0.022,-0.022
704,1,PC1,LG09,38750001,38800000,50000,*,0.02,-0.02
705,1,PC1,LG09,38800001,38850000,50000,*,0.021,-0.021
706,1,PC1,LG09,38850001,38900000,50000,*,0.019,-0.019
707,1,PC1,LG09,38900001,38950000,50000,*,0.015,-0.015
708,1,PC1,LG09,38950001,39000000,50000,*,-0.018,0.018
709,1,PC1,LG09,39000001,39050000,50000,*,0.01,-0.01
710,1,PC1,LG09,39050001,39100000,50000,*,0.019,-0.019
711,1,PC1,LG09,39100001,39150000,50000,*,0.018,-0.018
712,1,PC1,LG09,39150001,39200000,50000,*,0.02,-0.02
713,1,PC1,LG09,39200001,39250000,50000,*,0.017,-0.017
714,1,PC1,LG09,39250001,39300000,50000,*,0.007,-0.007
715,1,PC1,LG09,39300001,39350000,50000,*,0.018,-0.018
716,1,PC1,LG09,39350001,39400000,50000,*,0.019,-0.019
717,1,PC1,LG09,39400001,39450000,50000,*,0.021,-0.021
718,1,PC1,LG09,39450001,39500000,50000,*,0.023,-0.023
719,1,PC1,LG09,39500001,39550000,50000,*,0.022,-0.022
720,1,PC1,LG09,39600001,39650000,50000,*,0.022,-0.022
721,1,PC1,LG09,39650001,39700000,50000,*,0.022,-0.022
722,1,PC1,LG09,39700001,39750000,50000,*,0.022,-0.022
723,1,PC1,LG09,39750001,39800000,50000,*,0.022,-0.022
724,1,PC1,LG09,39800001,39850000,50000,*,0.022,-0.022
725,1,PC1,LG09,39850001,39900000,50000,*,0.022,-0.022
726,1,PC1,LG09,39900001,39950000,50000,*,0.019,-0.019
727,1,PC1,LG09,39950001,40000000,50000,*,0.021,-0.021
728,1,PC1,LG09,40000001,40050000,50000,*,0.02,-0.02
729,1,PC1,LG09,40050001,40100000,50000,*,0.021,-0.021
730,1,PC1,LG09,40100001,40150000,50000,*,0.021,-0.021
731,1,PC1,LG09,40150001,40200000,50000,*,0.02,-0.02
732,1,PC1,LG09,40200001,40250000,50000,*,0.021,-0.021
733,1,PC1,LG09,40250001,40300000,50000,*,0.02,-0.02
734,1,PC1,LG09,40300001,40350000,50000,*,0.017,-0.017
735,1,PC1,LG09,40350001,40400000,50000,*,0.009,-0.009
736,1,PC1,LG09,40400001,40450000,50000,*,0.011,-0.011
737,1,PC1,LG09,40450001,40500000,50000,*,0.019,-0.019
738,1,PC1,LG09,40500001,40550000,50000,*,0.022,-0.022
739,1,PC1,LG09,40550001,40600000,50000,*,0.021,-0.021
740,1,PC1,LG09,40600001,40650000,50000,*,0.017,-0.017
741,1,PC1,LG09,40650001,40700000,50000,*,0.021,-0.021
742,1,PC1,LG09,40700001,40750000,50000,*,0.018,-0.018
743,1,PC1,LG09,40750001,40800000,50000,*,0.017,-0.017
744,1,PC1,LG09,40800001,40850000,50000,*,0.002,-0.002
745,1,PC1,LG09,40850001,40900000,50000,*,-0.022,0.022
746,1,PC1,LG09,40900001,40950000,50000,*,-0.023,0.023
747,1,PC1,LG09,40950001,41000000,50000,*,-0.021,0.021
748,1,PC1,LG09,41000001,41050000,50000,*,-0.019,0.019
749,1,PC1,LG09,41050001,41100000,50000,*,0.009,-0.009
750,1,PC1,LG09,41100001,41150000,50000,*,0.017,-0.017
751,1,PC1,LG09,41150001,41200000,50000,*,0.021,-0.021
752,1,PC1,LG09,41200001,41250000,50000,*,0.018,-0.018
753,1,PC1,LG09,41250001,41300000,50000,*,0.019,-0.019
754,1,PC1,LG09,41300001,41350000,50000,*,0.02,-0.02
755,1,PC1,LG09,41350001,41400000,50000,*,0.013,-0.013
756,1,PC1,LG09,41400001,41450000,50000,*,0.011,-0.011
757,1,PC1,LG09,41450001,41500000,50000,*,-0.02,0.02
758,1,PC1,LG09,41500001,41550000,50000,*,-0.019,0.019
759,1,PC1,LG09,41550001,41600000,50000,*,0.008,-0.008
760,1,PC1,LG09,41600001,41650000,50000,*,0.013,-0.013
761,1,PC1,LG09,41650001,41700000,50000,*,0.017,-0.017
762,1,PC1,LG09,41700001,41750000,50000,*,0.018,-0.018
763,1,PC1,LG09,41750001,41800000,50000,*,0.017,-0.017
764,1,PC1,LG09,41800001,41850000,50000,*,0.017,-0.017
765,1,PC1,LG09,41850001,41900000,50000,*,0.016,-0.016
766,1,PC1,LG09,41900001,41950000,50000,*,0.008,-0.008
767,1,PC1,LG09,41950001,42000000,50000,*,-0.015,0.015
768,1,PC1,LG09,42000001,42050000,50000,*,-0.023,0.023
769,1,PC1,LG09,42050001,42100000,50000,*,-0.02,0.02
770,1,PC1,LG09,42100001,42150000,50000,*,-0.019,0.019
771,1,PC1,LG09,42150001,42200000,50000,*,-0.022,0.022
772,1,PC1,LG09,42200001,42250000,50000,*,-0.019,0.019
773,1,PC1,LG09,42250001,42300000,50000,*,-0.023,0.023
774,1,PC1,LG09,42300001,42350000,50000,*,-0.021,0.021
775,1,PC1,LG09,42350001,42400000,50000,*,-0.019,0.019
776,1,PC1,LG09,42400001,42450000,50000,*,-0.011,0.011
777,1,PC1,LG09,42450001,42500000,50000,*,0.007,-0.007
778,1,PC1,LG09,42500001,42550000,50000,*,0.017,-0.017
779,1,PC1,LG09,42550001,42600000,50000,*,0.015,-0.015
780,1,PC1,LG09,42600001,42650000,50000,*,0.016,-0.016
781,1,PC1,LG09,42650001,42700000,50000,*,0.016,-0.016
782,1,PC1,LG09,42700001,42750000,50000,*,0.019,-0.019
783,1,PC1,LG09,42750001,42800000,50000,*,0.019,-0.019
784,1,PC1,LG09,42800001,42850000,50000,*,0.02,-0.02
785,1,PC1,LG09,42850001,42900000,50000,*,0.018,-0.018
786,1,PC1,LG09,42900001,42950000,50000,*,0.019,-0.019
787,1,PC1,LG09,42950001,43000000,50000,*,0.019,-0.019
788,1,PC1,LG09,43000001,43050000,50000,*,0.018,-0.018
789,1,PC1,LG09,43050001,43100000,50000,*,0.021,-0.021
790,1,PC1,LG09,43100001,43150000,50000,*,0.021,-0.021
791,1,PC1,LG09,43150001,43200000,50000,*,0.019,-0.019
792,1,PC1,LG09,43200001,43250000,50000,*,0.011,-0.011
793,1,PC1,LG09,43250001,43300000,50000,*,-0.015,0.015
794,1,PC1,LG09,43300001,43350000,50000,*,0.006,-0.006
795,1,PC1,LG09,43350001,43400000,50000,*,0.011,-0.011
796,1,PC1,LG09,43400001,43450000,50000,*,0.014,-0.014
797,1,PC1,LG09,43450001,43500000,50000,*,0.012,-0.012
798,1,PC1,LG09,43500001,43550000,50000,*,0.013,-0.013
799,1,PC1,LG09,43550001,43600000,50000,*,-0.01,0.01
800,1,PC1,LG09,43600001,43650000,50000,*,-0.023,0.023
801,1,PC1,LG09,43650001,43700000,50000,*,-0.007,0.007
802,1,PC1,LG09,43700001,43750000,50000,*,0.008,-0.008
803,1,PC1,LG09,43750001,43800000,50000,*,-0.004,0.004
804,1,PC1,LG09,43800001,43850000,50000,*,0.007,-0.007
805,1,PC1,LG09,43850001,43900000,50000,*,0.017,-0.017
806,1,PC1,LG09,43900001,43950000,50000,*,0.017,-0.017
807,1,PC1,LG09,43950001,44000000,50000,*,0.017,-0.017
808,1,PC1,LG09,44000001,44050000,50000,*,0.001,-0.001
809,1,PC1,LG09,44050001,44100000,50000,*,0.016,-0.016
810,1,PC1,LG09,44100001,44150000,50000,*,0.014,-0.014
811,1,PC1,LG09,44150001,44200000,50000,*,0.009,-0.009
812,1,PC1,LG09,44200001,44250000,50000,*,0.007,-0.007
813,1,PC1,LG09,44250001,44300000,50000,*,-0.015,0.015
814,1,PC1,LG09,44300001,44350000,50000,*,-0.013,0.013
815,1,PC1,LG09,44350001,44400000,50000,*,0.008,-0.008
816,1,PC1,LG09,44400001,44450000,50000,*,0.016,-0.016
817,1,PC1,LG09,44450001,44500000,50000,*,0.007,-0.007
818,1,PC1,LG09,44500001,44550000,50000,*,-0.016,0.016
819,1,PC1,LG09,44550001,44600000,50000,*,-0.001,0.001
820,1,PC1,LG09,44600001,44650000,50000,*,-0.006,0.006
821,1,PC1,LG09,44650001,44700000,50000,*,-0.019,0.019
822,1,PC1,LG09,44700001,44750000,50000,*,0.013,-0.013
