,group,group_name,seqnames,start,end,width,strand,score,score
411,1,PC1,LG03,22850001,22900000,50000,*,-0.019,0.019
412,1,PC1,LG03,22900001,22950000,50000,*,-0.022,0.022
413,1,PC1,LG03,22950001,23000000,50000,*,-0.017,0.017
414,1,PC1,LG03,23000001,23050000,50000,*,-0.008,0.008
415,1,PC1,LG03,23050001,23100000,50000,*,0.005,-0.005
416,1,PC1,LG03,23100001,23150000,50000,*,0.01,-0.01
417,1,PC1,LG03,23150001,23200000,50000,*,-0.004,0.004
418,1,PC1,LG03,23200001,23250000,50000,*,0.005,-0.005
419,1,PC1,LG03,23250001,23300000,50000,*,-0.012,0.012
420,1,PC1,LG03,23300001,23350000,50000,*,0.001,-0.001
421,1,PC1,LG03,23350001,23400000,50000,*,0.007,-0.007
422,1,PC1,LG03,23400001,23450000,50000,*,0.002,-0.002
423,1,PC1,LG03,23450001,23500000,50000,*,-0.015,0.015
424,1,PC1,LG03,23500001,23550000,50000,*,-0.002,0.002
425,1,PC1,LG03,23550001,23600000,50000,*,0.009,-0.009
426,1,PC1,LG03,23600001,23650000,50000,*,-0.005,0.005
427,1,PC1,LG03,23650001,23700000,50000,*,-0.015,0.015
428,1,PC1,LG03,23700001,23750000,50000,*,-0.021,0.021
429,1,PC1,LG03,23750001,23800000,50000,*,-0.012,0.012
430,1,PC1,LG03,23800001,23850000,50000,*,0.012,-0.012
431,1,PC1,LG03,23850001,23900000,50000,*,0.014,-0.014
432,1,PC1,LG03,23900001,23950000,50000,*,0.02,-0.02
433,1,PC1,LG03,23950001,24000000,50000,*,0.018,-0.018
434,1,PC1,LG03,24000001,24050000,50000,*,0.015,-0.015
435,1,PC1,LG03,24050001,24100000,50000,*,0.017,-0.017
436,1,PC1,LG03,24100001,24150000,50000,*,0.017,-0.017
437,1,PC1,LG03,24150001,24200000,50000,*,0.017,-0.017
438,1,PC1,LG03,24200001,24250000,50000,*,0.016,-0.016
439,1,PC1,LG03,24250001,24300000,50000,*,0.017,-0.017
440,1,PC1,LG03,24300001,24350000,50000,*,-0.009,0.009
441,1,PC1,LG03,24350001,24400000,50000,*,-0.011,0.011
442,1,PC1,LG03,24400001,24450000,50000,*,0.007,-0.007
443,1,PC1,LG03,24450001,24500000,50000,*,0.013,-0.013
444,1,PC1,LG03,24500001,24550000,50000,*,0.012,-0.012
445,1,PC1,LG03,24550001,24600000,50000,*,0.011,-0.011
446,1,PC1,LG03,24600001,24650000,50000,*,0.011,-0.011
447,1,PC1,LG03,24650001,24700000,50000,*,0.011,-0.011
448,1,PC1,LG03,24700001,24750000,50000,*,0.012,-0.012
449,1,PC1,LG03,24750001,24800000,50000,*,0.013,-0.013
450,1,PC1,LG03,24800001,24850000,50000,*,0.015,-0.015
451,1,PC1,LG03,24850001,24900000,50000,*,0.017,-0.017
452,1,PC1,LG03,24900001,24950000,50000,*,0.017,-0.017
453,1,PC1,LG03,24950001,25000000,50000,*,0.013,-0.013
454,1,PC1,LG03,25000001,25050000,50000,*,0.018,-0.018
455,1,PC1,LG03,25050001,25100000,50000,*,0.014,-0.014
456,1,PC1,LG03,25100001,25150000,50000,*,0.013,-0.013
457,1,PC1,LG03,25150001,25200000,50000,*,0.015,-0.015
458,1,PC1,LG03,25200001,25250000,50000,*,0.017,-0.017
459,1,PC1,LG03,25250001,25300000,50000,*,0.014,-0.014
460,1,PC1,LG03,25300001,25350000,50000,*,0.014,-0.014
461,1,PC1,LG03,25350001,25400000,50000,*,0.011,-0.011
462,1,PC1,LG03,25450001,25500000,50000,*,0.009,-0.009
463,1,PC1,LG03,25500001,25550000,50000,*,0.011,-0.011
464,1,PC1,LG03,25550001,25600000,50000,*,0.014,-0.014
465,1,PC1,LG03,25600001,25650000,50000,*,0.01,-0.01
466,1,PC1,LG03,25650001,25700000,50000,*,0.012,-0.012
467,1,PC1,LG03,25700001,25750000,50000,*,0.012,-0.012
468,1,PC1,LG03,25750001,25800000,50000,*,0.009,-0.009
469,1,PC1,LG03,25800001,25850000,50000,*,0.009,-0.009
470,1,PC1,LG03,25850001,25900000,50000,*,0.005,-0.005
471,1,PC1,LG03,25900001,25950000,50000,*,-0.014,0.014
472,1,PC1,LG03,25950001,26000000,50000,*,-0.021,0.021
473,1,PC1,LG03,26000001,26050000,50000,*,-0.023,0.023
474,1,PC1,LG03,26050001,26100000,50000,*,-0.022,0.022
475,1,PC1,LG03,26100001,26150000,50000,*,-0.023,0.023
476,1,PC1,LG03,26150001,26200000,50000,*,-0.022,0.022
477,1,PC1,LG03,26200001,26250000,50000,*,-0.022,0.022
478,1,PC1,LG03,26250001,26300000,50000,*,-0.022,0.022
479,1,PC1,LG03,26300001,26350000,50000,*,-0.023,0.023
480,1,PC1,LG03,26350001,26400000,50000,*,-0.022,0.022
481,1,PC1,LG03,26400001,26450000,50000,*,-0.022,0.022
482,1,PC1,LG03,26450001,26500000,50000,*,-0.021,0.021
483,1,PC1,LG03,26500001,26550000,50000,*,-0.02,0.02
484,1,PC1,LG03,26550001,26600000,50000,*,-0.021,0.021
485,1,PC1,LG03,26600001,26650000,50000,*,0,0
486,1,PC1,LG03,26650001,26700000,50000,*,0.001,-0.001
487,1,PC1,LG03,26700001,26750000,50000,*,0.003,-0.003
488,1,PC1,LG03,26750001,26800000,50000,*,0.002,-0.002
489,1,PC1,LG03,26800001,26850000,50000,*,0.001,-0.001
490,1,PC1,LG03,26850001,26900000,50000,*,-0.002,0.002
491,1,PC1,LG03,26900001,26950000,50000,*,-0.015,0.015
492,1,PC1,LG03,26950001,27000000,50000,*,-0.022,0.022
493,1,PC1,LG03,27000001,27050000,50000,*,-0.021,0.021
494,1,PC1,LG03,27050001,27100000,50000,*,-0.022,0.022
495,1,PC1,LG03,27100001,27150000,50000,*,-0.022,0.022
496,1,PC1,LG03,27150001,27200000,50000,*,-0.022,0.022
497,1,PC1,LG03,27200001,27250000,50000,*,-0.016,0.016
498,1,PC1,LG03,27250001,27300000,50000,*,-0.009,0.009
499,1,PC1,LG03,27300001,27350000,50000,*,0.006,-0.006
500,1,PC1,LG03,27350001,27400000,50000,*,0.011,-0.011
501,1,PC1,LG03,27400001,27450000,50000,*,0.013,-0.013
502,1,PC1,LG03,27450001,27500000,50000,*,0.012,-0.012
503,1,PC1,LG03,27500001,27550000,50000,*,0.007,-0.007
504,1,PC1,LG03,27550001,27600000,50000,*,-0.009,0.009
505,1,PC1,LG03,27600001,27650000,50000,*,0.002,-0.002
506,1,PC1,LG03,27650001,27700000,50000,*,0.01,-0.01
507,1,PC1,LG03,27700001,27750000,50000,*,0.004,-0.004
508,1,PC1,LG03,27750001,27800000,50000,*,0.008,-0.008
509,1,PC1,LG03,27800001,27850000,50000,*,0.009,-0.009
510,1,PC1,LG03,27850001,27900000,50000,*,0.005,-0.005
511,1,PC1,LG03,27900001,27950000,50000,*,-0.012,0.012
512,1,PC1,LG03,27950001,28000000,50000,*,-0.014,0.014
513,1,PC1,LG03,28000001,28050000,50000,*,-0.023,0.023
514,1,PC1,LG03,28050001,28100000,50000,*,-0.022,0.022
515,1,PC1,LG03,28100001,28150000,50000,*,-0.019,0.019
516,1,PC1,LG03,28150001,28200000,50000,*,-0.022,0.022
517,1,PC1,LG03,28200001,28250000,50000,*,-0.02,0.02
518,1,PC1,LG03,28250001,28300000,50000,*,-0.013,0.013
519,1,PC1,LG03,28300001,28350000,50000,*,0.002,-0.002
520,1,PC1,LG03,28350001,28400000,50000,*,-0.015,0.015
521,1,PC1,LG03,28400001,28450000,50000,*,-0.017,0.017
522,1,PC1,LG03,28450001,28500000,50000,*,0,0
523,1,PC1,LG03,28500001,28550000,50000,*,0.008,-0.008
524,1,PC1,LG03,28550001,28600000,50000,*,-0.019,0.019
525,1,PC1,LG03,28600001,28650000,50000,*,-0.018,0.018
526,1,PC1,LG03,28650001,28700000,50000,*,0.004,-0.004
527,1,PC1,LG03,28700001,28750000,50000,*,0.016,-0.016
528,1,PC1,LG03,28750001,28800000,50000,*,0.014,-0.014
529,1,PC1,LG03,28800001,28850000,50000,*,0.015,-0.015
530,1,PC1,LG03,28850001,28900000,50000,*,0.013,-0.013
531,1,PC1,LG03,28900001,28950000,50000,*,0.012,-0.012
532,1,PC1,LG03,28950001,29000000,50000,*,0.016,-0.016
533,1,PC1,LG03,29000001,29050000,50000,*,0.012,-0.012
534,1,PC1,LG03,29050001,29100000,50000,*,0.013,-0.013
535,1,PC1,LG03,29100001,29150000,50000,*,0.005,-0.005
536,1,PC1,LG03,29150001,29200000,50000,*,-0.021,0.021
537,1,PC1,LG03,29200001,29250000,50000,*,-0.011,0.011
538,1,PC1,LG03,29250001,29300000,50000,*,-0.019,0.019
539,1,PC1,LG03,29300001,29350000,50000,*,-0.017,0.017
540,1,PC1,LG03,29350001,29400000,50000,*,-0.022,0.022
541,1,PC1,LG03,29400001,29450000,50000,*,-0.01,0.01
542,1,PC1,LG03,29450001,29500000,50000,*,-0.016,0.016
543,1,PC1,LG03,29500001,29550000,50000,*,0.003,-0.003
544,1,PC1,LG03,29550001,29600000,50000,*,0.009,-0.009
545,1,PC1,LG03,29600001,29650000,50000,*,0.009,-0.009
546,1,PC1,LG03,29650001,29700000,50000,*,0.006,-0.006
547,1,PC1,LG03,29700001,29750000,50000,*,0.004,-0.004
548,1,PC1,LG03,29750001,29800000,50000,*,-0.011,0.011
549,1,PC1,LG03,29800001,29850000,50000,*,-0.018,0.018
550,1,PC1,LG03,29850001,29900000,50000,*,-0.018,0.018
551,1,PC1,LG03,29900001,29950000,50000,*,-0.02,0.02
552,1,PC1,LG03,29950001,30000000,50000,*,-0.021,0.021
553,1,PC1,LG03,30000001,30050000,50000,*,-0.02,0.02
554,1,PC1,LG03,30050001,30100000,50000,*,-0.016,0.016
555,1,PC1,LG03,30100001,30150000,50000,*,-0.019,0.019
556,1,PC1,LG03,30200001,30250000,50000,*,-0.022,0.022
557,1,PC1,LG03,30250001,30300000,50000,*,-0.01,0.01
558,1,PC1,LG03,30300001,30350000,50000,*,-0.007,0.007
559,1,PC1,LG03,30350001,30400000,50000,*,0.006,-0.006
560,1,PC1,LG03,30400001,30450000,50000,*,0.01,-0.01
561,1,PC1,LG03,30450001,30500000,50000,*,0.007,-0.007
562,1,PC1,LG03,30500001,30550000,50000,*,-0.013,0.013
563,1,PC1,LG03,30550001,30600000,50000,*,-0.015,0.015
564,1,PC1,LG03,30600001,30650000,50000,*,-0.016,0.016
565,1,PC1,LG03,30650001,30700000,50000,*,-0.021,0.021
566,1,PC1,LG03,30700001,30750000,50000,*,-0.019,0.019
567,1,PC1,LG03,30750001,30800000,50000,*,-0.007,0.007
568,1,PC1,LG03,30800001,30850000,50000,*,0.004,-0.004
569,1,PC1,LG03,30850001,30900000,50000,*,-0.01,0.01
570,1,PC1,LG03,30900001,30950000,50000,*,-0.017,0.017
571,1,PC1,LG03,30950001,31000000,50000,*,-0.023,0.023
572,1,PC1,LG03,31000001,31050000,50000,*,-0.019,0.019
573,1,PC1,LG03,31050001,31100000,50000,*,-0.014,0.014
574,1,PC1,LG03,31100001,31150000,50000,*,-0.013,0.013
575,1,PC1,LG03,31150001,31200000,50000,*,-0.002,0.002
576,1,PC1,LG03,31200001,31250000,50000,*,0.005,-0.005
577,1,PC1,LG03,31250001,31300000,50000,*,-0.007,0.007
578,1,PC1,LG03,31300001,31350000,50000,*,-0.022,0.022
579,1,PC1,LG03,31350001,31400000,50000,*,-0.023,0.023
580,1,PC1,LG03,31400001,31450000,50000,*,-0.018,0.018
581,1,PC1,LG03,31450001,31500000,50000,*,0.011,-0.011
582,1,PC1,LG03,31500001,31550000,50000,*,0.017,-0.017
583,1,PC1,LG03,31550001,31600000,50000,*,0.017,-0.017
584,1,PC1,LG03,31600001,31650000,50000,*,0.016,-0.016
585,1,PC1,LG03,31650001,31700000,50000,*,0.018,-0.018
586,1,PC1,LG03,31700001,31750000,50000,*,0.016,-0.016
587,1,PC1,LG03,31750001,31800000,50000,*,0.019,-0.019
588,1,PC1,LG03,31800001,31850000,50000,*,0.019,-0.019
589,1,PC1,LG03,31850001,31900000,50000,*,0.018,-0.018
590,1,PC1,LG03,31900001,31950000,50000,*,0.018,-0.018
591,1,PC1,LG03,31950001,32000000,50000,*,0.019,-0.019
592,1,PC1,LG03,32000001,32050000,50000,*,0.021,-0.021
593,1,PC1,LG03,32050001,32100000,50000,*,0.017,-0.017
594,1,PC1,LG03,32100001,32150000,50000,*,0.02,-0.02
595,1,PC1,LG03,32150001,32200000,50000,*,0.02,-0.02
596,1,PC1,LG03,32200001,32250000,50000,*,0.019,-0.019
597,1,PC1,LG03,32250001,32300000,50000,*,0.014,-0.014
598,1,PC1,LG03,32300001,32350000,50000,*,0.017,-0.017
599,1,PC1,LG03,32350001,32400000,50000,*,0.018,-0.018
600,1,PC1,LG03,32400001,32450000,50000,*,0.018,-0.018
601,1,PC1,LG03,32450001,32500000,50000,*,0.014,-0.014
602,1,PC1,LG03,32500001,32550000,50000,*,0.002,-0.002
603,1,PC1,LG03,32550001,32600000,50000,*,-0.001,0.001
604,1,PC1,LG03,32600001,32650000,50000,*,-0.014,0.014
605,1,PC1,LG03,32650001,32700000,50000,*,-0.019,0.019
606,1,PC1,LG03,32700001,32750000,50000,*,-0.009,0.009
607,1,PC1,LG03,32750001,32800000,50000,*,0.001,-0.001
608,1,PC1,LG03,32800001,32850000,50000,*,0.005,-0.005
609,1,PC1,LG03,32850001,32900000,50000,*,0.001,-0.001
610,1,PC1,LG03,32900001,32950000,50000,*,-0.015,0.015
611,1,PC1,LG03,32950001,33000000,50000,*,-0.01,0.01
612,1,PC1,LG03,33000001,33050000,50000,*,-0.021,0.021
613,1,PC1,LG03,33050001,33100000,50000,*,-0.005,0.005
614,1,PC1,LG03,33100001,33150000,50000,*,-0.011,0.011
615,1,PC1,LG03,33150001,33200000,50000,*,0.009,-0.009
616,1,PC1,LG03,33200001,33250000,50000,*,0.015,-0.015
617,1,PC1,LG03,33250001,33300000,50000,*,0.013,-0.013
618,1,PC1,LG03,33300001,33350000,50000,*,0.006,-0.006
619,1,PC1,LG03,33350001,33400000,50000,*,0.014,-0.014
620,1,PC1,LG03,33400001,33450000,50000,*,0.012,-0.012
621,1,PC1,LG03,33450001,33500000,50000,*,0.011,-0.011
622,1,PC1,LG03,33500001,33550000,50000,*,0.006,-0.006
623,1,PC1,LG03,33550001,33600000,50000,*,-0.009,0.009
624,1,PC1,LG03,33600001,33650000,50000,*,-0.02,0.02
625,1,PC1,LG03,33650001,33700000,50000,*,-0.02,0.02
626,1,PC1,LG03,33700001,33750000,50000,*,-0.018,0.018
627,1,PC1,LG03,33750001,33800000,50000,*,-0.022,0.022
628,1,PC1,LG03,33800001,33850000,50000,*,-0.018,0.018
629,1,PC1,LG03,33850001,33900000,50000,*,-0.015,0.015
630,1,PC1,LG03,33900001,33950000,50000,*,-0.023,0.023
631,1,PC1,LG03,33950001,34000000,50000,*,-0.023,0.023
632,1,PC1,LG03,34000001,34050000,50000,*,-0.006,0.006
633,1,PC1,LG03,34050001,34100000,50000,*,0.003,-0.003
634,1,PC1,LG03,34100001,34150000,50000,*,0.005,-0.005
635,1,PC1,LG03,34150001,34200000,50000,*,-0.014,0.014
636,1,PC1,LG03,34200001,34250000,50000,*,-0.001,0.001
637,1,PC1,LG03,34250001,34300000,50000,*,0.011,-0.011
638,1,PC1,LG03,34300001,34350000,50000,*,0.015,-0.015
639,1,PC1,LG03,34350001,34400000,50000,*,0.003,-0.003
640,1,PC1,LG03,34400001,34450000,50000,*,-0.011,0.011
641,1,PC1,LG03,34450001,34500000,50000,*,-0.018,0.018
642,1,PC1,LG03,34500001,34550000,50000,*,0.005,-0.005
643,1,PC1,LG03,34550001,34600000,50000,*,0.008,-0.008
644,1,PC1,LG03,34600001,34650000,50000,*,-0.017,0.017
645,1,PC1,LG03,34650001,34700000,50000,*,-0.02,0.02
646,1,PC1,LG03,34700001,34750000,50000,*,-0.02,0.02
647,1,PC1,LG03,34750001,34800000,50000,*,-0.023,0.023
648,1,PC1,LG03,34800001,34850000,50000,*,-0.021,0.021
649,1,PC1,LG03,34850001,34900000,50000,*,-0.021,0.021
650,1,PC1,LG03,34900001,34950000,50000,*,-0.023,0.023
651,1,PC1,LG03,34950001,35000000,50000,*,-0.023,0.023
652,1,PC1,LG03,35000001,35050000,50000,*,-0.021,0.021
653,1,PC1,LG03,35050001,35100000,50000,*,-0.02,0.02
654,1,PC1,LG03,35100001,35150000,50000,*,-0.017,0.017
655,1,PC1,LG03,35150001,35200000,50000,*,-0.019,0.019
656,1,PC1,LG03,35200001,35250000,50000,*,-0.021,0.021
657,1,PC1,LG03,35250001,35300000,50000,*,-0.023,0.023
658,1,PC1,LG03,35300001,35350000,50000,*,-0.023,0.023
659,1,PC1,LG03,35350001,35400000,50000,*,-0.023,0.023
660,1,PC1,LG03,35400001,35450000,50000,*,-0.007,0.007
661,1,PC1,LG03,35450001,35500000,50000,*,0.012,-0.012
662,1,PC1,LG03,35500001,35550000,50000,*,0.013,-0.013
663,1,PC1,LG03,35550001,35600000,50000,*,0.018,-0.018
664,1,PC1,LG03,35600001,35650000,50000,*,0.019,-0.019
665,1,PC1,LG03,35650001,35700000,50000,*,0.019,-0.019
666,1,PC1,LG03,35700001,35750000,50000,*,0.02,-0.02
667,1,PC1,LG03,35750001,35800000,50000,*,0.019,-0.019
668,1,PC1,LG03,35800001,35850000,50000,*,0.017,-0.017
669,1,PC1,LG03,35850001,35900000,50000,*,0.008,-0.008
670,1,PC1,LG03,35900001,35950000,50000,*,0.013,-0.013
671,1,PC1,LG03,35950001,36000000,50000,*,0.019,-0.019
672,1,PC1,LG03,36000001,36050000,50000,*,0.02,-0.02
673,1,PC1,LG03,36050001,36100000,50000,*,0.018,-0.018
674,1,PC1,LG03,36100001,36150000,50000,*,0.018,-0.018
675,1,PC1,LG03,36150001,36200000,50000,*,0.014,-0.014
676,1,PC1,LG03,36200001,36250000,50000,*,0.015,-0.015
677,1,PC1,LG03,36250001,36300000,50000,*,0.003,-0.003
678,1,PC1,LG03,36300001,36350000,50000,*,-0.02,0.02
679,1,PC1,LG03,36350001,36400000,50000,*,-0.014,0.014
680,1,PC1,LG03,36400001,36450000,50000,*,-0.017,0.017
681,1,PC1,LG03,36450001,36500000,50000,*,-0.023,0.023
682,1,PC1,LG03,36500001,36550000,50000,*,-0.022,0.022
683,1,PC1,LG03,36550001,36600000,50000,*,-0.022,0.022
684,1,PC1,LG03,36600001,36650000,50000,*,-0.022,0.022
685,1,PC1,LG03,36650001,36700000,50000,*,-0.014,0.014
686,1,PC1,LG03,36700001,36750000,50000,*,-0.011,0.011
687,1,PC1,LG03,36750001,36800000,50000,*,-0.019,0.019
688,1,PC1,LG03,36800001,36850000,50000,*,-0.023,0.023
689,1,PC1,LG03,36850001,36900000,50000,*,-0.023,0.023
690,1,PC1,LG03,36900001,36950000,50000,*,-0.02,0.02
691,1,PC1,LG03,36950001,37000000,50000,*,-0.022,0.022
692,1,PC1,LG03,37000001,37050000,50000,*,-0.022,0.022
693,1,PC1,LG03,37050001,37100000,50000,*,-0.023,0.023
694,1,PC1,LG03,37100001,37150000,50000,*,-0.02,0.02
695,1,PC1,LG03,37150001,37200000,50000,*,-0.021,0.021
696,1,PC1,LG03,37200001,37250000,50000,*,-0.023,0.023
697,1,PC1,LG03,37250001,37300000,50000,*,-0.017,0.017
698,1,PC1,LG03,37300001,37350000,50000,*,-0.02,0.02
699,1,PC1,LG03,37350001,37400000,50000,*,-0.019,0.019
700,1,PC1,LG03,37400001,37450000,50000,*,-0.02,0.02
701,1,PC1,LG03,37450001,37500000,50000,*,0,0
702,1,PC1,LG03,37500001,37550000,50000,*,0.012,-0.012
703,1,PC1,LG03,37550001,37600000,50000,*,0.01,-0.01
704,1,PC1,LG03,37600001,37650000,50000,*,0.005,-0.005
705,1,PC1,LG03,37650001,37700000,50000,*,-0.012,0.012
706,1,PC1,LG03,37700001,37750000,50000,*,0.002,-0.002
707,1,PC1,LG03,37750001,37800000,50000,*,0.01,-0.01
708,1,PC1,LG03,37800001,37850000,50000,*,0.003,-0.003
709,1,PC1,LG03,37850001,37900000,50000,*,-0.019,0.019
710,1,PC1,LG03,37900001,37950000,50000,*,-0.022,0.022
711,1,PC1,LG03,37950001,38000000,50000,*,-0.022,0.022
712,1,PC1,LG03,38000001,38050000,50000,*,0.006,-0.006
713,1,PC1,LG03,38050001,38100000,50000,*,0.013,-0.013
714,1,PC1,LG03,38100001,38150000,50000,*,0.011,-0.011
715,1,PC1,LG03,38150001,38200000,50000,*,0.014,-0.014
716,1,PC1,LG03,38200001,38250000,50000,*,0.017,-0.017
717,1,PC1,LG03,38250001,38300000,50000,*,0.015,-0.015
718,1,PC1,LG03,38300001,38350000,50000,*,0.015,-0.015
719,1,PC1,LG03,38350001,38400000,50000,*,0.018,-0.018
720,1,PC1,LG03,38400001,38450000,50000,*,0.016,-0.016
721,1,PC1,LG03,38450001,38500000,50000,*,0.017,-0.017
722,1,PC1,LG03,38500001,38550000,50000,*,0.013,-0.013
723,1,PC1,LG03,38550001,38600000,50000,*,0.013,-0.013
724,1,PC1,LG03,38600001,38650000,50000,*,0.014,-0.014
725,1,PC1,LG03,38650001,38700000,50000,*,0.016,-0.016
726,1,PC1,LG03,38700001,38750000,50000,*,0.018,-0.018
727,1,PC1,LG03,38750001,38800000,50000,*,0.013,-0.013
728,1,PC1,LG03,38800001,38850000,50000,*,0.016,-0.016
729,1,PC1,LG03,38850001,38900000,50000,*,0.012,-0.012
730,1,PC1,LG03,38900001,38950000,50000,*,-0.002,0.002
731,1,PC1,LG03,38950001,39000000,50000,*,-0.016,0.016
732,1,PC1,LG03,39000001,39050000,50000,*,0.004,-0.004
733,1,PC1,LG03,39050001,39100000,50000,*,-0.001,0.001
734,1,PC1,LG03,39100001,39150000,50000,*,0.015,-0.015
735,1,PC1,LG03,39150001,39200000,50000,*,0.015,-0.015
736,1,PC1,LG03,39200001,39250000,50000,*,0.014,-0.014
737,1,PC1,LG03,39250001,39300000,50000,*,0.013,-0.013
738,1,PC1,LG03,39300001,39350000,50000,*,-0.012,0.012
739,1,PC1,LG03,39350001,39400000,50000,*,-0.014,0.014
740,1,PC1,LG03,39400001,39450000,50000,*,0.009,-0.009
741,1,PC1,LG03,39450001,39500000,50000,*,0.015,-0.015
742,1,PC1,LG03,39500001,39550000,50000,*,0.017,-0.017
743,1,PC1,LG03,39550001,39600000,50000,*,0.017,-0.017
744,1,PC1,LG03,39600001,39650000,50000,*,0.012,-0.012
745,1,PC1,LG03,39650001,39700000,50000,*,0.016,-0.016
746,1,PC1,LG03,39700001,39750000,50000,*,0.016,-0.016
747,1,PC1,LG03,39750001,39800000,50000,*,0.019,-0.019
748,1,PC1,LG03,39800001,39850000,50000,*,0.018,-0.018
749,1,PC1,LG03,39850001,39900000,50000,*,0.014,-0.014
750,1,PC1,LG03,39900001,39950000,50000,*,0.003,-0.003
751,1,PC1,LG03,39950001,40000000,50000,*,-0.018,0.018
752,1,PC1,LG03,40000001,40050000,50000,*,-0.007,0.007
753,1,PC1,LG03,40050001,40100000,50000,*,-0.02,0.02
754,1,PC1,LG03,40100001,40150000,50000,*,-0.004,0.004
755,1,PC1,LG03,40150001,40200000,50000,*,-0.001,0.001
756,1,PC1,LG03,40200001,40250000,50000,*,0,0
757,1,PC1,LG03,40250001,40300000,50000,*,-0.012,0.012
758,1,PC1,LG03,40300001,40350000,50000,*,-0.021,0.021
759,1,PC1,LG03,40350001,40400000,50000,*,-0.019,0.019
760,1,PC1,LG03,40400001,40450000,50000,*,0.009,-0.009
761,1,PC1,LG03,40450001,40500000,50000,*,0.01,-0.01
762,1,PC1,LG03,40500001,40550000,50000,*,0.016,-0.016
763,1,PC1,LG03,40550001,40600000,50000,*,0.02,-0.02
764,1,PC1,LG03,40600001,40650000,50000,*,0.016,-0.016
765,1,PC1,LG03,40650001,40700000,50000,*,0.017,-0.017
766,1,PC1,LG03,40700001,40750000,50000,*,0.008,-0.008
767,1,PC1,LG03,40750001,40800000,50000,*,-0.01,0.01
768,1,PC1,LG03,40800001,40850000,50000,*,0.016,-0.016
769,1,PC1,LG03,40850001,40900000,50000,*,0.015,-0.015
770,1,PC1,LG03,40900001,40950000,50000,*,0.019,-0.019
771,1,PC1,LG03,40950001,41000000,50000,*,0.021,-0.021
772,1,PC1,LG03,41000001,41050000,50000,*,0.018,-0.018
773,1,PC1,LG03,41050001,41100000,50000,*,0.016,-0.016
774,1,PC1,LG03,41100001,41150000,50000,*,0.015,-0.015
775,1,PC1,LG03,41150001,41200000,50000,*,0.018,-0.018
776,1,PC1,LG03,41200001,41250000,50000,*,0.016,-0.016
777,1,PC1,LG03,41250001,41300000,50000,*,-0.006,0.006
778,1,PC1,LG03,41300001,41350000,50000,*,-0.009,0.009
779,1,PC1,LG03,41350001,41400000,50000,*,-0.017,0.017
780,1,PC1,LG03,41400001,41450000,50000,*,-0.022,0.022
781,1,PC1,LG03,41450001,41500000,50000,*,-0.022,0.022
782,1,PC1,LG03,41500001,41550000,50000,*,0.004,-0.004
783,1,PC1,LG03,41550001,41600000,50000,*,0.012,-0.012
784,1,PC1,LG03,41600001,41650000,50000,*,0.018,-0.018
785,1,PC1,LG03,41650001,41700000,50000,*,0.019,-0.019
786,1,PC1,LG03,41700001,41750000,50000,*,0.016,-0.016
787,1,PC1,LG03,41750001,41800000,50000,*,0.018,-0.018
788,1,PC1,LG03,41800001,41850000,50000,*,0.019,-0.019
789,1,PC1,LG03,41850001,41900000,50000,*,0.018,-0.018
790,1,PC1,LG03,41900001,41950000,50000,*,0.014,-0.014
791,1,PC1,LG03,41950001,42000000,50000,*,0.018,-0.018
792,1,PC1,LG03,42000001,42050000,50000,*,0.007,-0.007
793,1,PC1,LG03,42050001,42100000,50000,*,-0.014,0.014
794,1,PC1,LG03,42100001,42150000,50000,*,0.008,-0.008
795,1,PC1,LG03,42150001,42200000,50000,*,0.005,-0.005
796,1,PC1,LG03,42200001,42250000,50000,*,0.015,-0.015
797,1,PC1,LG03,42250001,42300000,50000,*,0.02,-0.02
798,1,PC1,LG03,42300001,42350000,50000,*,0.02,-0.02
799,1,PC1,LG03,42350001,42400000,50000,*,0.021,-0.021
800,1,PC1,LG03,42400001,42450000,50000,*,0.021,-0.021
801,1,PC1,LG03,42450001,42500000,50000,*,0.02,-0.02
802,1,PC1,LG03,42500001,42550000,50000,*,0.016,-0.016
803,1,PC1,LG03,42550001,42600000,50000,*,0.02,-0.02
804,1,PC1,LG03,42600001,42650000,50000,*,0.017,-0.017
805,1,PC1,LG03,42650001,42700000,50000,*,0.019,-0.019
806,1,PC1,LG03,42700001,42750000,50000,*,0.021,-0.021
807,1,PC1,LG03,42750001,42800000,50000,*,0.017,-0.017
808,1,PC1,LG03,42800001,42850000,50000,*,0.019,-0.019
809,1,PC1,LG03,42850001,42900000,50000,*,0.015,-0.015
810,1,PC1,LG03,42900001,42950000,50000,*,0.011,-0.011
811,1,PC1,LG03,42950001,43000000,50000,*,0.017,-0.017
812,1,PC1,LG03,43000001,43050000,50000,*,0.016,-0.016
813,1,PC1,LG03,43050001,43100000,50000,*,0.013,-0.013
814,1,PC1,LG03,43100001,43150000,50000,*,0.014,-0.014
815,1,PC1,LG03,43150001,43200000,50000,*,0,0
816,1,PC1,LG03,43200001,43250000,50000,*,-0.018,0.018
817,1,PC1,LG03,43250001,43300000,50000,*,-0.016,0.016
818,1,PC1,LG03,43300001,43350000,50000,*,0.01,-0.01
819,1,PC1,LG03,43350001,43400000,50000,*,0.011,-0.011
820,1,PC1,LG03,43400001,43450000,50000,*,0.014,-0.014
821,1,PC1,LG03,43450001,43500000,50000,*,0.005,-0.005
