,group,group_name,seqnames,start,end,width,strand,score,score
1626,1,PC1,LG11,85100001,85150000,50000,*,0.005,-0.005
1627,1,PC1,LG11,85150001,85200000,50000,*,0.02,-0.02
1628,1,PC1,LG11,85200001,85250000,50000,*,0.023,-0.023
1629,1,PC1,LG11,85250001,85300000,50000,*,0.023,-0.023
1630,1,PC1,LG11,85300001,85350000,50000,*,0.024,-0.024
1631,1,PC1,LG11,85350001,85400000,50000,*,0.023,-0.023
1632,1,PC1,LG11,85400001,85450000,50000,*,0.024,-0.024
1633,1,PC1,LG11,85450001,85500000,50000,*,0.022,-0.022
1634,1,PC1,LG11,85500001,85550000,50000,*,0.013,-0.013
1635,1,PC1,LG11,85550001,85600000,50000,*,-0.022,0.022
1636,1,PC1,LG11,85600001,85650000,50000,*,0.007,-0.007
1637,1,PC1,LG11,85650001,85700000,50000,*,0.019,-0.019
1638,1,PC1,LG11,85700001,85750000,50000,*,0.021,-0.021
1639,1,PC1,LG11,85750001,85800000,50000,*,0.02,-0.02
1640,1,PC1,LG11,85800001,85850000,50000,*,0.022,-0.022
1641,1,PC1,LG11,85850001,85900000,50000,*,0.019,-0.019
1642,1,PC1,LG11,85900001,85950000,50000,*,0.02,-0.02
1643,1,PC1,LG11,85950001,86000000,50000,*,0.018,-0.018
1644,1,PC1,LG11,86000001,86050000,50000,*,-0.001,0.001
1645,1,PC1,LG11,86050001,86100000,50000,*,-0.016,0.016
1646,1,PC1,LG11,86100001,86150000,50000,*,-0.024,0.024
1647,1,PC1,LG11,86150001,86200000,50000,*,-0.023,0.023
1648,1,PC1,LG11,86200001,86250000,50000,*,-0.024,0.024
1649,1,PC1,LG11,86250001,86300000,50000,*,-0.02,0.02
1650,1,PC1,LG11,86300001,86350000,50000,*,-0.024,0.024
1651,1,PC1,LG11,86350001,86400000,50000,*,-0.014,0.014
1652,1,PC1,LG11,86400001,86450000,50000,*,0.003,-0.003
1653,1,PC1,LG11,86450001,86500000,50000,*,0.011,-0.011
1654,1,PC1,LG11,86500001,86550000,50000,*,0.002,-0.002
1655,1,PC1,LG11,86550001,86600000,50000,*,-0.013,0.013
1656,1,PC1,LG11,86600001,86650000,50000,*,-0.022,0.022
1657,1,PC1,LG11,86650001,86700000,50000,*,-0.006,0.006
1658,1,PC1,LG11,86700001,86750000,50000,*,-0.004,0.004
1659,1,PC1,LG11,86750001,86800000,50000,*,-0.014,0.014
1660,1,PC1,LG11,86800001,86850000,50000,*,-0.022,0.022
1661,1,PC1,LG11,86850001,86900000,50000,*,-0.023,0.023
1662,1,PC1,LG11,86900001,86950000,50000,*,-0.011,0.011
1663,1,PC1,LG11,86950001,87000000,50000,*,-0.022,0.022
1664,1,PC1,LG11,87000001,87050000,50000,*,-0.024,0.024
1665,1,PC1,LG11,87100001,87150000,50000,*,-0.011,0.011
1666,1,PC1,LG11,87150001,87200000,50000,*,-0.014,0.014
1667,1,PC1,LG11,87200001,87250000,50000,*,0.01,-0.01
1668,1,PC1,LG11,87250001,87300000,50000,*,0.019,-0.019
1669,1,PC1,LG11,87300001,87350000,50000,*,0.019,-0.019
1670,1,PC1,LG11,87350001,87400000,50000,*,0.014,-0.014
1671,1,PC1,LG11,87400001,87450000,50000,*,-0.001,0.001
1672,1,PC1,LG11,87450001,87500000,50000,*,-0.021,0.021
1673,1,PC1,LG11,87500001,87550000,50000,*,-0.022,0.022
1674,1,PC1,LG11,87550001,87600000,50000,*,-0.023,0.023
1675,1,PC1,LG11,87600001,87650000,50000,*,-0.01,0.01
1676,1,PC1,LG11,87650001,87700000,50000,*,0.016,-0.016
1677,1,PC1,LG11,87700001,87750000,50000,*,0.015,-0.015
1678,1,PC1,LG11,87750001,87800000,50000,*,0.02,-0.02
1679,1,PC1,LG11,87800001,87850000,50000,*,0.019,-0.019
1680,1,PC1,LG11,87850001,87900000,50000,*,0.018,-0.018
1681,1,PC1,LG11,87900001,87950000,50000,*,0.02,-0.02
1682,1,PC1,LG11,87950001,88000000,50000,*,0.019,-0.019
1683,1,PC1,LG11,88000001,88050000,50000,*,0.021,-0.021
1684,1,PC1,LG11,88050001,88100000,50000,*,0.02,-0.02
1685,1,PC1,LG11,88100001,88150000,50000,*,0.018,-0.018
1686,1,PC1,LG11,88150001,88200000,50000,*,-0.005,0.005
1687,1,PC1,LG11,88200001,88250000,50000,*,-0.012,0.012
1688,1,PC1,LG11,88250001,88300000,50000,*,0.007,-0.007
1689,1,PC1,LG11,88300001,88350000,50000,*,0.018,-0.018
1690,1,PC1,LG11,88350001,88400000,50000,*,0.022,-0.022
1691,1,PC1,LG11,88400001,88450000,50000,*,0.023,-0.023
1692,1,PC1,LG11,88450001,88500000,50000,*,0.022,-0.022
1693,1,PC1,LG11,88500001,88550000,50000,*,0.024,-0.024
1694,1,PC1,LG11,88550001,88600000,50000,*,0.021,-0.021
1695,1,PC1,LG11,88600001,88650000,50000,*,0.013,-0.013
1696,1,PC1,LG11,88650001,88700000,50000,*,0.019,-0.019
1697,1,PC1,LG11,88700001,88750000,50000,*,0.022,-0.022
1698,1,PC1,LG11,88750001,88800000,50000,*,0.016,-0.016
1699,1,PC1,LG11,88800001,88850000,50000,*,0.01,-0.01
1700,1,PC1,LG11,88850001,88900000,50000,*,0.02,-0.02
1701,1,PC1,LG11,88900001,88950000,50000,*,0.024,-0.024
1702,1,PC1,LG11,88950001,89000000,50000,*,0.023,-0.023
1703,1,PC1,LG11,89000001,89050000,50000,*,0.024,-0.024
1704,1,PC1,LG11,89050001,89100000,50000,*,0.023,-0.023
1705,1,PC1,LG11,89100001,89150000,50000,*,0.024,-0.024
1706,1,PC1,LG11,89150001,89200000,50000,*,0.024,-0.024
1707,1,PC1,LG11,89200001,89250000,50000,*,0.025,-0.025
1708,1,PC1,LG11,89250001,89300000,50000,*,0.023,-0.023
1709,1,PC1,LG11,89300001,89350000,50000,*,0.023,-0.023
1710,1,PC1,LG11,89350001,89400000,50000,*,0.024,-0.024
1711,1,PC1,LG11,89400001,89450000,50000,*,0.019,-0.019
1712,1,PC1,LG11,89450001,89500000,50000,*,0.018,-0.018
1713,1,PC1,LG11,89500001,89550000,50000,*,-0.002,0.002
1714,1,PC1,LG11,89550001,89600000,50000,*,0.02,-0.02
1715,1,PC1,LG11,89600001,89650000,50000,*,0.019,-0.019
1716,1,PC1,LG11,89650001,89700000,50000,*,0.022,-0.022
1717,1,PC1,LG11,89700001,89750000,50000,*,0.024,-0.024
1718,1,PC1,LG11,89750001,89800000,50000,*,0.024,-0.024
1719,1,PC1,LG11,89800001,89850000,50000,*,0.024,-0.024
1720,1,PC1,LG11,89850001,89900000,50000,*,0.023,-0.023
1721,1,PC1,LG11,89900001,89950000,50000,*,0.023,-0.023
1722,1,PC1,LG11,89950001,90000000,50000,*,0.024,-0.024
1723,1,PC1,LG11,90000001,90050000,50000,*,0.022,-0.022
1724,1,PC1,LG11,90050001,90100000,50000,*,0.021,-0.021
1725,1,PC1,LG11,90100001,90150000,50000,*,0.02,-0.02
1726,1,PC1,LG11,90150001,90200000,50000,*,-0.001,0.001
1727,1,PC1,LG11,90200001,90250000,50000,*,0.016,-0.016
1728,1,PC1,LG11,90250001,90300000,50000,*,0.018,-0.018
1729,1,PC1,LG11,90300001,90350000,50000,*,0.021,-0.021
1730,1,PC1,LG11,90350001,90400000,50000,*,0.021,-0.021
1731,1,PC1,LG11,90400001,90450000,50000,*,0.021,-0.021
1732,1,PC1,LG11,90450001,90500000,50000,*,0.02,-0.02
1733,1,PC1,LG11,90500001,90550000,50000,*,0.019,-0.019
1734,1,PC1,LG11,90550001,90600000,50000,*,0.021,-0.021
1735,1,PC1,LG11,90600001,90650000,50000,*,0.022,-0.022
1736,1,PC1,LG11,90650001,90700000,50000,*,0.023,-0.023
1737,1,PC1,LG11,90700001,90750000,50000,*,0.022,-0.022
1738,1,PC1,LG11,90750001,90800000,50000,*,0.023,-0.023
1739,1,PC1,LG11,90800001,90850000,50000,*,0.018,-0.018
1740,1,PC1,LG11,90850001,90900000,50000,*,0.012,-0.012
1741,1,PC1,LG11,90900001,90950000,50000,*,0,0
1742,1,PC1,LG11,90950001,91000000,50000,*,0.008,-0.008
1743,1,PC1,LG11,91000001,91050000,50000,*,0.022,-0.022
1744,1,PC1,LG11,91050001,91100000,50000,*,0.02,-0.02
1745,1,PC1,LG11,91100001,91150000,50000,*,0.023,-0.023
1746,1,PC1,LG11,91150001,91200000,50000,*,0.023,-0.023
1747,1,PC1,LG11,91200001,91250000,50000,*,0.022,-0.022
1748,1,PC1,LG11,91250001,91300000,50000,*,0.024,-0.024
1749,1,PC1,LG11,91300001,91350000,50000,*,0.023,-0.023
1750,1,PC1,LG11,91350001,91400000,50000,*,0.023,-0.023
1751,1,PC1,LG11,91400001,91450000,50000,*,0.023,-0.023
1752,1,PC1,LG11,91450001,91500000,50000,*,0.022,-0.022
1753,1,PC1,LG11,91500001,91550000,50000,*,0.022,-0.022
1754,1,PC1,LG11,91550001,91600000,50000,*,0.022,-0.022
1755,1,PC1,LG11,91600001,91650000,50000,*,0.023,-0.023
1756,1,PC1,LG11,91650001,91700000,50000,*,0.013,-0.013
1757,1,PC1,LG11,91700001,91750000,50000,*,-0.005,0.005
1758,1,PC1,LG11,91750001,91800000,50000,*,-0.022,0.022
1759,1,PC1,LG11,91800001,91850000,50000,*,0.017,-0.017
1760,1,PC1,LG11,91850001,91900000,50000,*,0.022,-0.022
1761,1,PC1,LG11,91900001,91950000,50000,*,0.021,-0.021
1762,1,PC1,LG11,91950001,92000000,50000,*,0.023,-0.023
1763,1,PC1,LG11,92000001,92050000,50000,*,0.023,-0.023
1764,1,PC1,LG11,92050001,92100000,50000,*,0.022,-0.022
1765,1,PC1,LG11,92100001,92150000,50000,*,0.022,-0.022
1766,1,PC1,LG11,92150001,92200000,50000,*,0.023,-0.023
1767,1,PC1,LG11,92200001,92250000,50000,*,0.021,-0.021
1768,1,PC1,LG11,92250001,92300000,50000,*,0.023,-0.023
1769,1,PC1,LG11,92300001,92350000,50000,*,0.024,-0.024
1770,1,PC1,LG11,92350001,92400000,50000,*,0.021,-0.021
1771,1,PC1,LG11,92400001,92450000,50000,*,0.02,-0.02
1772,1,PC1,LG11,92450001,92500000,50000,*,0.023,-0.023
1773,1,PC1,LG11,92500001,92550000,50000,*,0.018,-0.018
1774,1,PC1,LG11,92550001,92600000,50000,*,-0.005,0.005
1775,1,PC1,LG11,92600001,92650000,50000,*,0.013,-0.013
1776,1,PC1,LG11,92650001,92700000,50000,*,0.018,-0.018
1777,1,PC1,LG11,92700001,92750000,50000,*,0.005,-0.005
1778,1,PC1,LG11,92750001,92800000,50000,*,0.021,-0.021
1779,1,PC1,LG11,92800001,92850000,50000,*,-0.012,0.012
1780,1,PC1,LG11,92850001,92900000,50000,*,-0.024,0.024
1781,1,PC1,LG11,92900001,92950000,50000,*,0.014,-0.014
1782,1,PC1,LG11,92950001,93000000,50000,*,0.019,-0.019
1783,1,PC1,LG11,93000001,93050000,50000,*,0.023,-0.023
1784,1,PC1,LG11,93050001,93100000,50000,*,0.024,-0.024
1785,1,PC1,LG11,93100001,93150000,50000,*,0.02,-0.02
1786,1,PC1,LG11,93150001,93200000,50000,*,0.022,-0.022
1787,1,PC1,LG11,93200001,93250000,50000,*,0.023,-0.023
1788,1,PC1,LG11,93250001,93300000,50000,*,0.023,-0.023
1789,1,PC1,LG11,93300001,93350000,50000,*,0.023,-0.023
1790,1,PC1,LG11,93350001,93400000,50000,*,0.022,-0.022
1791,1,PC1,LG11,93400001,93450000,50000,*,0.024,-0.024
1792,1,PC1,LG11,93450001,93500000,50000,*,0.024,-0.024
1793,1,PC1,LG11,93500001,93550000,50000,*,0.023,-0.023
1794,1,PC1,LG11,93550001,93600000,50000,*,0.022,-0.022
1795,1,PC1,LG11,93600001,93650000,50000,*,0.023,-0.023
1796,1,PC1,LG11,93650001,93700000,50000,*,0.022,-0.022
1797,1,PC1,LG11,93700001,93750000,50000,*,0.021,-0.021
1798,1,PC1,LG11,93750001,93800000,50000,*,0.023,-0.023
1799,1,PC1,LG11,93800001,93850000,50000,*,0.024,-0.024
1800,1,PC1,LG11,93850001,93900000,50000,*,0.022,-0.022
1801,1,PC1,LG11,93900001,93950000,50000,*,0.024,-0.024
1802,1,PC1,LG11,93950001,94000000,50000,*,0.024,-0.024
1803,1,PC1,LG11,94000001,94050000,50000,*,0.024,-0.024
1804,1,PC1,LG11,94050001,94100000,50000,*,0.023,-0.023
1805,1,PC1,LG11,94100001,94150000,50000,*,0.023,-0.023
1806,1,PC1,LG11,94150001,94200000,50000,*,0.023,-0.023
1807,1,PC1,LG11,94200001,94250000,50000,*,0.024,-0.024
1808,1,PC1,LG11,94250001,94300000,50000,*,0.021,-0.021
1809,1,PC1,LG11,94300001,94350000,50000,*,0.018,-0.018
1810,1,PC1,LG11,94350001,94400000,50000,*,0.019,-0.019
1811,1,PC1,LG11,94450001,94500000,50000,*,0.023,-0.023
1812,1,PC1,LG11,94500001,94550000,50000,*,0.024,-0.024
1813,1,PC1,LG11,94550001,94600000,50000,*,0.022,-0.022
1814,1,PC1,LG11,94600001,94650000,50000,*,0.024,-0.024
1815,1,PC1,LG11,94650001,94700000,50000,*,0.02,-0.02
1816,1,PC1,LG11,94700001,94750000,50000,*,0.024,-0.024
1817,1,PC1,LG11,94750001,94800000,50000,*,0.023,-0.023
1818,1,PC1,LG11,94800001,94850000,50000,*,0.023,-0.023
1819,1,PC1,LG11,94850001,94900000,50000,*,0.024,-0.024
1820,1,PC1,LG11,94900001,94950000,50000,*,0.022,-0.022
1821,1,PC1,LG11,94950001,95000000,50000,*,0.022,-0.022
1822,1,PC1,LG11,95000001,95050000,50000,*,0.024,-0.024
1823,1,PC1,LG11,95050001,95100000,50000,*,0.023,-0.023
1824,1,PC1,LG11,95100001,95150000,50000,*,0.024,-0.024
1825,1,PC1,LG11,95150001,95200000,50000,*,0.023,-0.023
1826,1,PC1,LG11,95200001,95250000,50000,*,0.024,-0.024
1827,1,PC1,LG11,95250001,95300000,50000,*,0.022,-0.022
1828,1,PC1,LG11,95300001,95350000,50000,*,0.022,-0.022
1829,1,PC1,LG11,95350001,95400000,50000,*,0.021,-0.021
1830,1,PC1,LG11,95400001,95450000,50000,*,0.02,-0.02
1831,1,PC1,LG11,95450001,95500000,50000,*,0.017,-0.017
1832,1,PC1,LG11,95500001,95550000,50000,*,-0.021,0.021
1833,1,PC1,LG11,95550001,95600000,50000,*,-0.022,0.022
1834,1,PC1,LG11,95600001,95650000,50000,*,-0.023,0.023
1835,1,PC1,LG11,95650001,95700000,50000,*,-0.015,0.015
1836,1,PC1,LG11,95700001,95750000,50000,*,-0.02,0.02
1837,1,PC1,LG11,95750001,95800000,50000,*,0,0
1838,1,PC1,LG11,95800001,95850000,50000,*,0.011,-0.011
1839,1,PC1,LG11,95850001,95900000,50000,*,0.021,-0.021
1840,1,PC1,LG11,95900001,95950000,50000,*,0.012,-0.012
1841,1,PC1,LG11,95950001,96000000,50000,*,0.011,-0.011
1842,1,PC1,LG11,96000001,96050000,50000,*,0.012,-0.012
1843,1,PC1,LG11,96050001,96100000,50000,*,0.01,-0.01
1844,1,PC1,LG11,96100001,96150000,50000,*,-0.019,0.019
1845,1,PC1,LG11,96150001,96200000,50000,*,0.006,-0.006
1846,1,PC1,LG11,96200001,96250000,50000,*,0.014,-0.014
1847,1,PC1,LG11,96250001,96300000,50000,*,0.017,-0.017
1848,1,PC1,LG11,96300001,96350000,50000,*,0.02,-0.02
1849,1,PC1,LG11,96350001,96400000,50000,*,0.02,-0.02
1850,1,PC1,LG11,96400001,96450000,50000,*,0.001,-0.001
1851,1,PC1,LG11,96450001,96500000,50000,*,-0.01,0.01
1852,1,PC1,LG11,96500001,96550000,50000,*,0.017,-0.017
1853,1,PC1,LG11,96550001,96600000,50000,*,0.021,-0.021
1854,1,PC1,LG11,96600001,96650000,50000,*,0.023,-0.023
1855,1,PC1,LG11,96650001,96700000,50000,*,0.02,-0.02
1856,1,PC1,LG11,96700001,96750000,50000,*,0.023,-0.023
1857,1,PC1,LG11,96750001,96800000,50000,*,0.017,-0.017
1858,1,PC1,LG11,96800001,96850000,50000,*,0.021,-0.021
1859,1,PC1,LG11,96850001,96900000,50000,*,0.009,-0.009
1860,1,PC1,LG11,96900001,96950000,50000,*,-0.02,0.02
1861,1,PC1,LG11,96950001,97000000,50000,*,0.015,-0.015
1862,1,PC1,LG11,97000001,97050000,50000,*,0.018,-0.018
1863,1,PC1,LG11,97050001,97100000,50000,*,-0.017,0.017
1864,1,PC1,LG11,97100001,97150000,50000,*,-0.007,0.007
1865,1,PC1,LG11,97150001,97200000,50000,*,0.017,-0.017
1866,1,PC1,LG11,97200001,97250000,50000,*,0.023,-0.023
1867,1,PC1,LG11,97250001,97300000,50000,*,0.022,-0.022
1868,1,PC1,LG11,97300001,97350000,50000,*,0.023,-0.023
1869,1,PC1,LG11,97350001,97400000,50000,*,0.022,-0.022
1870,1,PC1,LG11,97400001,97450000,50000,*,0.023,-0.023
1871,1,PC1,LG11,97450001,97500000,50000,*,0.02,-0.02
1872,1,PC1,LG11,97500001,97550000,50000,*,0.019,-0.019
1873,1,PC1,LG11,97550001,97600000,50000,*,-0.009,0.009
1874,1,PC1,LG11,97600001,97650000,50000,*,-0.024,0.024
1875,1,PC1,LG11,97650001,97700000,50000,*,0.01,-0.01
1876,1,PC1,LG11,97700001,97750000,50000,*,0.019,-0.019
1877,1,PC1,LG11,97750001,97800000,50000,*,0.022,-0.022
1878,1,PC1,LG11,97800001,97850000,50000,*,0.023,-0.023
1879,1,PC1,LG11,97850001,97900000,50000,*,0.021,-0.021
1880,1,PC1,LG11,97900001,97950000,50000,*,0.011,-0.011
1881,1,PC1,LG11,97950001,98000000,50000,*,-0.023,0.023
1882,1,PC1,LG11,98000001,98050000,50000,*,-0.025,0.025
1883,1,PC1,LG11,98050001,98100000,50000,*,-0.023,0.023
1884,1,PC1,LG11,98100001,98150000,50000,*,-0.008,0.008
1885,1,PC1,LG11,98150001,98200000,50000,*,-0.023,0.023
1886,1,PC1,LG11,98200001,98250000,50000,*,-0.016,0.016
1887,1,PC1,LG11,98250001,98300000,50000,*,-0.019,0.019
1888,1,PC1,LG11,98300001,98350000,50000,*,0.015,-0.015
1889,1,PC1,LG11,98350001,98400000,50000,*,0.022,-0.022
1890,1,PC1,LG11,98400001,98450000,50000,*,0.021,-0.021
1891,1,PC1,LG11,98450001,98500000,50000,*,0.019,-0.019
1892,1,PC1,LG11,98500001,98550000,50000,*,0.021,-0.021
1893,1,PC1,LG11,98550001,98600000,50000,*,0.023,-0.023
1894,1,PC1,LG11,98600001,98650000,50000,*,0.02,-0.02
1895,1,PC1,LG11,98650001,98700000,50000,*,0.018,-0.018
1896,1,PC1,LG11,98700001,98750000,50000,*,-0.014,0.014
1897,1,PC1,LG11,98750001,98800000,50000,*,-0.006,0.006
1898,1,PC1,LG11,98800001,98850000,50000,*,0.016,-0.016
1899,1,PC1,LG11,98850001,98900000,50000,*,0.02,-0.02
1900,1,PC1,LG11,98900001,98950000,50000,*,0.018,-0.018
1901,1,PC1,LG11,98950001,99000000,50000,*,0.019,-0.019
1902,1,PC1,LG11,99000001,99050000,50000,*,0.012,-0.012
1903,1,PC1,LG11,99050001,99100000,50000,*,0.019,-0.019
1904,1,PC1,LG11,99100001,99150000,50000,*,0.022,-0.022
1905,1,PC1,LG11,99150001,99200000,50000,*,0.017,-0.017
1906,1,PC1,LG11,99200001,99250000,50000,*,0.019,-0.019
1907,1,PC1,LG11,99250001,99300000,50000,*,0.012,-0.012
1908,1,PC1,LG11,99300001,99350000,50000,*,0.017,-0.017
1909,1,PC1,LG11,99350001,99400000,50000,*,0.019,-0.019
1910,1,PC1,LG11,99400001,99450000,50000,*,0.017,-0.017
1911,1,PC1,LG11,99450001,99500000,50000,*,0.02,-0.02
1912,1,PC1,LG11,99500001,99550000,50000,*,0.014,-0.014
1913,1,PC1,LG11,99550001,99600000,50000,*,0.017,-0.017
1914,1,PC1,LG11,99600001,99650000,50000,*,0.016,-0.016
1915,1,PC1,LG11,99650001,99700000,50000,*,0.018,-0.018
1916,1,PC1,LG11,99700001,99750000,50000,*,0.016,-0.016
1917,1,PC1,LG11,99750001,99800000,50000,*,0.02,-0.02
1918,1,PC1,LG11,99800001,99850000,50000,*,0.008,-0.008
1919,1,PC1,LG11,99850001,99900000,50000,*,0.019,-0.019
1920,1,PC1,LG11,99900001,99950000,50000,*,0.02,-0.02
1921,1,PC1,LG11,99950001,100000000,50000,*,0.019,-0.019
1922,1,PC1,LG11,100000001,100050000,50000,*,0.02,-0.02
1923,1,PC1,LG11,100050001,100100000,50000,*,0.021,-0.021
1924,1,PC1,LG11,100100001,100150000,50000,*,0.02,-0.02
1925,1,PC1,LG11,100150001,100200000,50000,*,0.015,-0.015
1926,1,PC1,LG11,100200001,100250000,50000,*,0.015,-0.015
1927,1,PC1,LG11,100250001,100300000,50000,*,-0.01,0.01
1928,1,PC1,LG11,100300001,100350000,50000,*,0.006,-0.006
1929,1,PC1,LG11,100350001,100400000,50000,*,0.013,-0.013
1930,1,PC1,LG11,100400001,100450000,50000,*,-0.005,0.005
1931,1,PC1,LG11,100450001,100500000,50000,*,-0.024,0.024
1932,1,PC1,LG11,100500001,100550000,50000,*,-0.021,0.021
1933,1,PC1,LG11,100550001,100600000,50000,*,-0.022,0.022
1934,1,PC1,LG11,100600001,100650000,50000,*,-0.02,0.02
1935,1,PC1,LG11,100650001,100700000,50000,*,0.011,-0.011
1936,1,PC1,LG11,100700001,100750000,50000,*,0.014,-0.014
1937,1,PC1,LG11,100750001,100800000,50000,*,0.012,-0.012
1938,1,PC1,LG11,100800001,100850000,50000,*,-0.013,0.013
1939,1,PC1,LG11,100850001,100900000,50000,*,-0.023,0.023
1940,1,PC1,LG11,100900001,100950000,50000,*,-0.023,0.023
1941,1,PC1,LG11,100950001,101000000,50000,*,-0.001,0.001
1942,1,PC1,LG11,101000001,101050000,50000,*,0.016,-0.016
1943,1,PC1,LG11,101100001,101150000,50000,*,-0.003,0.003
1944,1,PC1,LG11,101150001,101200000,50000,*,-0.024,0.024
1945,1,PC1,LG11,101200001,101250000,50000,*,-0.018,0.018
1946,1,PC1,LG11,101250001,101300000,50000,*,-0.022,0.022
1947,1,PC1,LG11,101300001,101350000,50000,*,-0.018,0.018
1948,1,PC1,LG11,101350001,101400000,50000,*,-0.001,0.001
1949,1,PC1,LG11,101400001,101450000,50000,*,-0.001,0.001
1950,1,PC1,LG11,101450001,101500000,50000,*,-0.023,0.023
1951,1,PC1,LG11,101500001,101550000,50000,*,-0.01,0.01
1952,1,PC1,LG11,101550001,101600000,50000,*,-0.013,0.013
1953,1,PC1,LG11,101600001,101650000,50000,*,0.006,-0.006
1954,1,PC1,LG11,101650001,101700000,50000,*,0.009,-0.009
1955,1,PC1,LG11,101700001,101750000,50000,*,-0.012,0.012
1956,1,PC1,LG11,101750001,101800000,50000,*,-0.024,0.024
1957,1,PC1,LG11,101800001,101850000,50000,*,-0.022,0.022
1958,1,PC1,LG11,101850001,101900000,50000,*,-0.023,0.023
1959,1,PC1,LG11,101900001,101950000,50000,*,-0.019,0.019
1960,1,PC1,LG11,101950001,102000000,50000,*,-0.024,0.024
1961,1,PC1,LG11,102000001,102050000,50000,*,-0.022,0.022
1962,1,PC1,LG11,102050001,102100000,50000,*,-0.022,0.022
1963,1,PC1,LG11,102100001,102150000,50000,*,-0.024,0.024
1964,1,PC1,LG11,102150001,102200000,50000,*,-0.025,0.025
1965,1,PC1,LG11,102200001,102250000,50000,*,-0.024,0.024
1966,1,PC1,LG11,102250001,102300000,50000,*,-0.017,0.017
1967,1,PC1,LG11,102300001,102350000,50000,*,0.012,-0.012
1968,1,PC1,LG11,102350001,102400000,50000,*,0.021,-0.021
1969,1,PC1,LG11,102400001,102450000,50000,*,0.023,-0.023
1970,1,PC1,LG11,102450001,102500000,50000,*,0.024,-0.024
1971,1,PC1,LG11,102500001,102550000,50000,*,0.024,-0.024
1972,1,PC1,LG11,102550001,102600000,50000,*,0.021,-0.021
1973,1,PC1,LG11,102600001,102650000,50000,*,0.022,-0.022
1974,1,PC1,LG11,102650001,102700000,50000,*,0.023,-0.023
1975,1,PC1,LG11,102700001,102750000,50000,*,0.02,-0.02
1976,1,PC1,LG11,102750001,102800000,50000,*,0.022,-0.022
1977,1,PC1,LG11,102800001,102850000,50000,*,0.024,-0.024
1978,1,PC1,LG11,102850001,102900000,50000,*,0.023,-0.023
1979,1,PC1,LG11,102900001,102950000,50000,*,0.023,-0.023
1980,1,PC1,LG11,102950001,103000000,50000,*,0.023,-0.023
1981,1,PC1,LG11,103000001,103050000,50000,*,0.019,-0.019
1982,1,PC1,LG11,103050001,103100000,50000,*,0.021,-0.021
1983,1,PC1,LG11,103100001,103150000,50000,*,0.022,-0.022
1984,1,PC1,LG11,103150001,103200000,50000,*,0.024,-0.024
1985,1,PC1,LG11,103200001,103250000,50000,*,0.022,-0.022
1986,1,PC1,LG11,103250001,103300000,50000,*,0.023,-0.023
1987,1,PC1,LG11,103300001,103350000,50000,*,0.022,-0.022
1988,1,PC1,LG11,103350001,103400000,50000,*,0.023,-0.023
1989,1,PC1,LG11,103400001,103450000,50000,*,0.023,-0.023
1990,1,PC1,LG11,103450001,103500000,50000,*,0.024,-0.024
1991,1,PC1,LG11,103500001,103550000,50000,*,0.022,-0.022
1992,1,PC1,LG11,103550001,103600000,50000,*,0.013,-0.013
1993,1,PC1,LG11,103600001,103650000,50000,*,0.02,-0.02
1994,1,PC1,LG11,103650001,103700000,50000,*,0.022,-0.022
1995,1,PC1,LG11,103700001,103750000,50000,*,0.023,-0.023
1996,1,PC1,LG11,103750001,103800000,50000,*,0.023,-0.023
1997,1,PC1,LG11,103800001,103850000,50000,*,0.021,-0.021
1998,1,PC1,LG11,103850001,103900000,50000,*,0.019,-0.019
1999,1,PC1,LG11,103900001,103950000,50000,*,0.022,-0.022
2000,1,PC1,LG11,103950001,104000000,50000,*,-0.001,0.001
2001,1,PC1,LG11,104000001,104050000,50000,*,-0.009,0.009
2002,1,PC1,LG11,104050001,104100000,50000,*,0.011,-0.011
2003,1,PC1,LG11,104100001,104150000,50000,*,0.018,-0.018
2004,1,PC1,LG11,104150001,104200000,50000,*,0.02,-0.02
2005,1,PC1,LG11,104200001,104250000,50000,*,0.023,-0.023
2006,1,PC1,LG11,104250001,104300000,50000,*,0.015,-0.015
2007,1,PC1,LG11,104300001,104350000,50000,*,0.017,-0.017
2008,1,PC1,LG11,104350001,104400000,50000,*,-0.002,0.002
2009,1,PC1,LG11,104400001,104450000,50000,*,0.006,-0.006
2010,1,PC1,LG11,104450001,104500000,50000,*,-0.018,0.018
2011,1,PC1,LG11,104500001,104550000,50000,*,-0.015,0.015
2012,1,PC1,LG11,104550001,104600000,50000,*,0,0
2013,1,PC1,LG11,104600001,104650000,50000,*,0,0
2014,1,PC1,LG11,104650001,104700000,50000,*,0.005,-0.005
2015,1,PC1,LG11,104700001,104750000,50000,*,0.012,-0.012
2016,1,PC1,LG11,104750001,104800000,50000,*,0.009,-0.009
2017,1,PC1,LG11,104800001,104850000,50000,*,0.016,-0.016
2018,1,PC1,LG11,104900001,104950000,50000,*,0.016,-0.016
2019,1,PC1,LG11,104950001,105000000,50000,*,0.004,-0.004
2020,1,PC1,LG11,105000001,105050000,50000,*,-0.022,0.022
2021,1,PC1,LG11,105050001,105100000,50000,*,-0.003,0.003
2022,1,PC1,LG11,105100001,105150000,50000,*,-0.005,0.005
2023,1,PC1,LG11,105150001,105200000,50000,*,-0.023,0.023
2024,1,PC1,LG11,105200001,105250000,50000,*,0,0
2025,1,PC1,LG11,105250001,105300000,50000,*,0.016,-0.016
