,group,group_name,seqnames,start,end,width,strand,score,score
1608,1,PC1,LG12,82100001,82150000,50000,*,-0.022,-0.022
1609,1,PC1,LG12,82150001,82200000,50000,*,-0.023,-0.023
1610,1,PC1,LG12,82200001,82250000,50000,*,-0.024,-0.024
1611,1,PC1,LG12,82250001,82300000,50000,*,-0.024,-0.024
1612,1,PC1,LG12,82300001,82350000,50000,*,-0.023,-0.023
1613,1,PC1,LG12,82350001,82400000,50000,*,-0.022,-0.022
1614,1,PC1,LG12,82400001,82450000,50000,*,-0.022,-0.022
1615,1,PC1,LG12,82450001,82500000,50000,*,-0.005,-0.005
1616,1,PC1,LG12,82500001,82550000,50000,*,-0.02,-0.02
1617,1,PC1,LG12,82550001,82600000,50000,*,-0.02,-0.02
1618,1,PC1,LG12,82600001,82650000,50000,*,-0.024,-0.024
1619,1,PC1,LG12,82650001,82700000,50000,*,-0.024,-0.024
1620,1,PC1,LG12,82700001,82750000,50000,*,-0.024,-0.024
1621,1,PC1,LG12,82750001,82800000,50000,*,-0.024,-0.024
1622,1,PC1,LG12,82800001,82850000,50000,*,-0.021,-0.021
1623,1,PC1,LG12,82850001,82900000,50000,*,-0.008,-0.008
1624,1,PC1,LG12,82900001,82950000,50000,*,-0.023,-0.023
1625,1,PC1,LG12,82950001,83000000,50000,*,-0.024,-0.024
1626,1,PC1,LG12,83000001,83050000,50000,*,-0.022,-0.022
1627,1,PC1,LG12,83050001,83100000,50000,*,-0.024,-0.024
1628,1,PC1,LG12,83100001,83150000,50000,*,-0.022,-0.022
1629,1,PC1,LG12,83200001,83250000,50000,*,-0.022,-0.022
1630,1,PC1,LG12,83250001,83300000,50000,*,-0.023,-0.023
1631,1,PC1,LG12,83300001,83350000,50000,*,-0.022,-0.022
1632,1,PC1,LG12,83350001,83400000,50000,*,-0.023,-0.023
1633,1,PC1,LG12,83400001,83450000,50000,*,-0.024,-0.024
1634,1,PC1,LG12,83450001,83500000,50000,*,-0.022,-0.022
1635,1,PC1,LG12,83500001,83550000,50000,*,-0.023,-0.023
1636,1,PC1,LG12,83550001,83600000,50000,*,-0.024,-0.024
1637,1,PC1,LG12,83600001,83650000,50000,*,-0.023,-0.023
1638,1,PC1,LG12,83650001,83700000,50000,*,-0.024,-0.024
1639,1,PC1,LG12,83700001,83750000,50000,*,-0.023,-0.023
1640,1,PC1,LG12,83750001,83800000,50000,*,-0.024,-0.024
1641,1,PC1,LG12,83800001,83850000,50000,*,-0.024,-0.024
1642,1,PC1,LG12,83850001,83900000,50000,*,-0.024,-0.024
1643,1,PC1,LG12,83900001,83950000,50000,*,-0.024,-0.024
1644,1,PC1,LG12,83950001,84000000,50000,*,-0.023,-0.023
1645,1,PC1,LG12,84000001,84050000,50000,*,-0.023,-0.023
1646,1,PC1,LG12,84050001,84100000,50000,*,-0.024,-0.024
1647,1,PC1,LG12,84100001,84150000,50000,*,-0.02,-0.02
1648,1,PC1,LG12,84150001,84200000,50000,*,-0.024,-0.024
1649,1,PC1,LG12,84200001,84250000,50000,*,-0.023,-0.023
1650,1,PC1,LG12,84250001,84300000,50000,*,-0.022,-0.022
1651,1,PC1,LG12,84300001,84350000,50000,*,-0.023,-0.023
1652,1,PC1,LG12,84350001,84400000,50000,*,-0.024,-0.024
1653,1,PC1,LG12,84400001,84450000,50000,*,-0.023,-0.023
1654,1,PC1,LG12,84450001,84500000,50000,*,-0.024,-0.024
1655,1,PC1,LG12,84500001,84550000,50000,*,-0.023,-0.023
1656,1,PC1,LG12,84550001,84600000,50000,*,-0.023,-0.023
1657,1,PC1,LG12,84600001,84650000,50000,*,-0.023,-0.023
1658,1,PC1,LG12,84650001,84700000,50000,*,-0.022,-0.022
1659,1,PC1,LG12,84700001,84750000,50000,*,-0.023,-0.023
1660,1,PC1,LG12,84750001,84800000,50000,*,-0.024,-0.024
1661,1,PC1,LG12,84800001,84850000,50000,*,-0.024,-0.024
1662,1,PC1,LG12,84850001,84900000,50000,*,-0.024,-0.024
1663,1,PC1,LG12,84900001,84950000,50000,*,-0.023,-0.023
1664,1,PC1,LG12,84950001,85000000,50000,*,-0.023,-0.023
1665,1,PC1,LG12,85000001,85050000,50000,*,-0.022,-0.022
1666,1,PC1,LG12,85050001,85100000,50000,*,-0.023,-0.023
1667,1,PC1,LG12,85100001,85150000,50000,*,-0.024,-0.024
1668,1,PC1,LG12,85150001,85200000,50000,*,-0.023,-0.023
1669,1,PC1,LG12,85200001,85250000,50000,*,-0.017,-0.017
1670,1,PC1,LG12,85250001,85300000,50000,*,0.004,0.004
1671,1,PC1,LG12,85300001,85350000,50000,*,-0.02,-0.02
1672,1,PC1,LG12,85350001,85400000,50000,*,-0.022,-0.022
1673,1,PC1,LG12,85400001,85450000,50000,*,-0.023,-0.023
1674,1,PC1,LG12,85450001,85500000,50000,*,-0.024,-0.024
1675,1,PC1,LG12,85500001,85550000,50000,*,-0.024,-0.024
1676,1,PC1,LG12,85550001,85600000,50000,*,-0.024,-0.024
1677,1,PC1,LG12,85600001,85650000,50000,*,-0.023,-0.023
1678,1,PC1,LG12,85650001,85700000,50000,*,-0.021,-0.021
1679,1,PC1,LG12,85700001,85750000,50000,*,0.01,0.01
1680,1,PC1,LG12,85750001,85800000,50000,*,-0.002,-0.002
1681,1,PC1,LG12,85800001,85850000,50000,*,-0.002,-0.002
1682,1,PC1,LG12,85850001,85900000,50000,*,0.014,0.014
1683,1,PC1,LG12,85900001,85950000,50000,*,-0.013,-0.013
1684,1,PC1,LG12,85950001,86000000,50000,*,-0.021,-0.021
1685,1,PC1,LG12,86000001,86050000,50000,*,-0.022,-0.022
1686,1,PC1,LG12,86050001,86100000,50000,*,-0.022,-0.022
1687,1,PC1,LG12,86100001,86150000,50000,*,-0.023,-0.023
1688,1,PC1,LG12,86150001,86200000,50000,*,-0.023,-0.023
1689,1,PC1,LG12,86200001,86250000,50000,*,-0.017,-0.017
1690,1,PC1,LG12,86250001,86300000,50000,*,-0.023,-0.023
1691,1,PC1,LG12,86300001,86350000,50000,*,-0.023,-0.023
1692,1,PC1,LG12,86350001,86400000,50000,*,-0.022,-0.022
1693,1,PC1,LG12,86400001,86450000,50000,*,-0.022,-0.022
1694,1,PC1,LG12,86450001,86500000,50000,*,-0.023,-0.023
1695,1,PC1,LG12,86500001,86550000,50000,*,-0.018,-0.018
1696,1,PC1,LG12,86550001,86600000,50000,*,-0.02,-0.02
1697,1,PC1,LG12,86600001,86650000,50000,*,-0.013,-0.013
1698,1,PC1,LG12,86650001,86700000,50000,*,0.018,0.018
1699,1,PC1,LG12,86700001,86750000,50000,*,0.019,0.019
1700,1,PC1,LG12,86750001,86800000,50000,*,0.02,0.02
1701,1,PC1,LG12,86800001,86850000,50000,*,0.009,0.009
1702,1,PC1,LG12,86850001,86900000,50000,*,0.001,0.001
1703,1,PC1,LG12,86900001,86950000,50000,*,0.02,0.02
1704,1,PC1,LG12,86950001,87000000,50000,*,0.016,0.016
1705,1,PC1,LG12,87000001,87050000,50000,*,0.018,0.018
1706,1,PC1,LG12,87050001,87100000,50000,*,0.008,0.008
1707,1,PC1,LG12,87100001,87150000,50000,*,0.005,0.005
1708,1,PC1,LG12,87150001,87200000,50000,*,0.022,0.022
1709,1,PC1,LG12,87200001,87250000,50000,*,0.017,0.017
1710,1,PC1,LG12,87250001,87300000,50000,*,0.023,0.023
1711,1,PC1,LG12,87300001,87350000,50000,*,0.016,0.016
1712,1,PC1,LG12,87350001,87400000,50000,*,0.018,0.018
1713,1,PC1,LG12,87400001,87450000,50000,*,0.019,0.019
1714,1,PC1,LG12,87450001,87500000,50000,*,-0.008,-0.008
1715,1,PC1,LG12,87500001,87550000,50000,*,-0.015,-0.015
1716,1,PC1,LG12,87550001,87600000,50000,*,-0.019,-0.019
1717,1,PC1,LG12,87600001,87650000,50000,*,-0.02,-0.02
1718,1,PC1,LG12,87650001,87700000,50000,*,-0.022,-0.022
1719,1,PC1,LG12,87700001,87750000,50000,*,-0.022,-0.022
1720,1,PC1,LG12,87750001,87800000,50000,*,-0.022,-0.022
1721,1,PC1,LG12,87800001,87850000,50000,*,-0.023,-0.023
1722,1,PC1,LG12,87850001,87900000,50000,*,-0.021,-0.021
1723,1,PC1,LG12,87900001,87950000,50000,*,-0.019,-0.019
1724,1,PC1,LG12,87950001,88000000,50000,*,0.005,0.005
1725,1,PC1,LG12,88000001,88050000,50000,*,-0.008,-0.008
1726,1,PC1,LG12,88050001,88100000,50000,*,-0.006,-0.006
1727,1,PC1,LG12,88100001,88150000,50000,*,0.016,0.016
1728,1,PC1,LG12,88150001,88200000,50000,*,-0.017,-0.017
1729,1,PC1,LG12,88200001,88250000,50000,*,-0.019,-0.019
1730,1,PC1,LG12,88250001,88300000,50000,*,-0.019,-0.019
1731,1,PC1,LG12,88300001,88350000,50000,*,-0.01,-0.01
1732,1,PC1,LG12,88350001,88400000,50000,*,-0.015,-0.015
1733,1,PC1,LG12,88400001,88450000,50000,*,-0.015,-0.015
1734,1,PC1,LG12,88450001,88500000,50000,*,-0.006,-0.006
1735,1,PC1,LG12,88500001,88550000,50000,*,0.018,0.018
1736,1,PC1,LG12,88550001,88600000,50000,*,0.013,0.013
1737,1,PC1,LG12,88600001,88650000,50000,*,0.021,0.021
1738,1,PC1,LG12,88650001,88700000,50000,*,0.024,0.024
1739,1,PC1,LG12,88700001,88750000,50000,*,0.02,0.02
1740,1,PC1,LG12,88800001,88850000,50000,*,0.012,0.012
1741,1,PC1,LG12,88850001,88900000,50000,*,0.016,0.016
1742,1,PC1,LG12,88900001,88950000,50000,*,0.018,0.018
1743,1,PC1,LG12,88950001,89000000,50000,*,0.002,0.002
1744,1,PC1,LG12,89050001,89100000,50000,*,0.013,0.013
1745,1,PC1,LG12,89100001,89150000,50000,*,0.021,0.021
1746,1,PC1,LG12,89150001,89200000,50000,*,0.01,0.01
1747,1,PC1,LG12,89200001,89250000,50000,*,-0.007,-0.007
1748,1,PC1,LG12,89250001,89300000,50000,*,-0.015,-0.015
1749,1,PC1,LG12,89300001,89350000,50000,*,-0.012,-0.012
1750,1,PC1,LG12,89350001,89400000,50000,*,-0.016,-0.016
1751,1,PC1,LG12,89400001,89450000,50000,*,-0.017,-0.017
1752,1,PC1,LG12,89450001,89500000,50000,*,-0.019,-0.019
1753,1,PC1,LG12,89500001,89550000,50000,*,-0.023,-0.023
1754,1,PC1,LG12,89550001,89600000,50000,*,-0.018,-0.018
1755,1,PC1,LG12,89600001,89650000,50000,*,0.014,0.014
1756,1,PC1,LG12,89650001,89700000,50000,*,0.018,0.018
1757,1,PC1,LG12,89700001,89750000,50000,*,0.022,0.022
1758,1,PC1,LG12,89750001,89800000,50000,*,0.022,0.022
1759,1,PC1,LG12,89800001,89850000,50000,*,0.022,0.022
1760,1,PC1,LG12,89850001,89900000,50000,*,0.022,0.022
1761,1,PC1,LG12,89900001,89950000,50000,*,0.023,0.023
1762,1,PC1,LG12,89950001,90000000,50000,*,0.023,0.023
1763,1,PC1,LG12,90000001,90050000,50000,*,0.024,0.024
1764,1,PC1,LG12,90050001,90100000,50000,*,0.024,0.024
1765,1,PC1,LG12,90100001,90150000,50000,*,0.023,0.023
1766,1,PC1,LG12,90150001,90200000,50000,*,0.019,0.019
1767,1,PC1,LG12,90200001,90250000,50000,*,0.015,0.015
1768,1,PC1,LG12,90250001,90300000,50000,*,0.021,0.021
1769,1,PC1,LG12,90300001,90350000,50000,*,0.023,0.023
1770,1,PC1,LG12,90350001,90400000,50000,*,0.023,0.023
1771,1,PC1,LG12,90400001,90450000,50000,*,0.022,0.022
1772,1,PC1,LG12,90450001,90500000,50000,*,0.021,0.021
1773,1,PC1,LG12,90500001,90550000,50000,*,0.016,0.016
1774,1,PC1,LG12,90550001,90600000,50000,*,0.024,0.024
1775,1,PC1,LG12,90600001,90650000,50000,*,0.024,0.024
1776,1,PC1,LG12,90650001,90700000,50000,*,0.019,0.019
1777,1,PC1,LG12,90700001,90750000,50000,*,0.019,0.019
1778,1,PC1,LG12,90750001,90800000,50000,*,0.02,0.02
1779,1,PC1,LG12,90800001,90850000,50000,*,0.017,0.017
1780,1,PC1,LG12,90850001,90900000,50000,*,0.012,0.012
1781,1,PC1,LG12,90900001,90950000,50000,*,0.021,0.021
1782,1,PC1,LG12,90950001,91000000,50000,*,0.023,0.023
1783,1,PC1,LG12,91000001,91050000,50000,*,0.021,0.021
1784,1,PC1,LG12,91050001,91100000,50000,*,0.02,0.02
1785,1,PC1,LG12,91100001,91150000,50000,*,0.022,0.022
1786,1,PC1,LG12,91150001,91200000,50000,*,0.019,0.019
1787,1,PC1,LG12,91200001,91250000,50000,*,0.02,0.02
1788,1,PC1,LG12,91250001,91300000,50000,*,0.024,0.024
1789,1,PC1,LG12,91300001,91350000,50000,*,0.023,0.023
1790,1,PC1,LG12,91350001,91400000,50000,*,0.023,0.023
1791,1,PC1,LG12,91400001,91450000,50000,*,0.016,0.016
1792,1,PC1,LG12,91450001,91500000,50000,*,0.021,0.021
1793,1,PC1,LG12,91500001,91550000,50000,*,0.022,0.022
1794,1,PC1,LG12,91600001,91650000,50000,*,0.021,0.021
1795,1,PC1,LG12,91650001,91700000,50000,*,0.022,0.022
1796,1,PC1,LG12,91750001,91800000,50000,*,0.021,0.021
1797,1,PC1,LG12,91800001,91850000,50000,*,0.024,0.024
1798,1,PC1,LG12,91850001,91900000,50000,*,0.024,0.024
1799,1,PC1,LG12,91900001,91950000,50000,*,0.022,0.022
1800,1,PC1,LG12,91950001,92000000,50000,*,0.022,0.022
1801,1,PC1,LG12,92000001,92050000,50000,*,0.023,0.023
1802,1,PC1,LG12,92050001,92100000,50000,*,0.024,0.024
1803,1,PC1,LG12,92100001,92150000,50000,*,0.023,0.023
1804,1,PC1,LG12,92150001,92200000,50000,*,0.023,0.023
1805,1,PC1,LG12,92200001,92250000,50000,*,0.015,0.015
1806,1,PC1,LG12,92250001,92300000,50000,*,-0.005,-0.005
1807,1,PC1,LG12,92300001,92350000,50000,*,0.016,0.016
1808,1,PC1,LG12,92350001,92400000,50000,*,0.023,0.023
1809,1,PC1,LG12,92400001,92450000,50000,*,0.022,0.022
1810,1,PC1,LG12,92450001,92500000,50000,*,0.014,0.014
1811,1,PC1,LG12,92500001,92550000,50000,*,0.004,0.004
1812,1,PC1,LG12,92550001,92600000,50000,*,-0.005,-0.005
1813,1,PC1,LG12,92600001,92650000,50000,*,0.008,0.008
1814,1,PC1,LG12,92650001,92700000,50000,*,0.011,0.011
1815,1,PC1,LG12,92700001,92750000,50000,*,-0.011,-0.011
1816,1,PC1,LG12,92750001,92800000,50000,*,-0.009,-0.009
1817,1,PC1,LG12,92800001,92850000,50000,*,-0.002,-0.002
1818,1,PC1,LG12,92850001,92900000,50000,*,-0.018,-0.018
1819,1,PC1,LG12,92900001,92950000,50000,*,-0.018,-0.018
1820,1,PC1,LG12,92950001,93000000,50000,*,-0.019,-0.019
1821,1,PC1,LG12,93000001,93050000,50000,*,-0.017,-0.017
1822,1,PC1,LG12,93050001,93100000,50000,*,-0.018,-0.018
1823,1,PC1,LG12,93100001,93150000,50000,*,-0.02,-0.02
1824,1,PC1,LG12,93250001,93300000,50000,*,-0.008,-0.008
1825,1,PC1,LG12,93300001,93350000,50000,*,-0.017,-0.017
1826,1,PC1,LG12,93400001,93450000,50000,*,-0.019,-0.019
1827,1,PC1,LG12,93450001,93500000,50000,*,-0.013,-0.013
1828,1,PC1,LG12,93500001,93550000,50000,*,-0.022,-0.022
1829,1,PC1,LG12,93550001,93600000,50000,*,-0.023,-0.023
1830,1,PC1,LG12,93600001,93650000,50000,*,-0.024,-0.024
1831,1,PC1,LG12,93650001,93700000,50000,*,-0.021,-0.021
1832,1,PC1,LG12,93700001,93750000,50000,*,-0.023,-0.023
1833,1,PC1,LG12,93750001,93800000,50000,*,-0.023,-0.023
1834,1,PC1,LG12,93800001,93850000,50000,*,-0.022,-0.022
1835,1,PC1,LG12,93850001,93900000,50000,*,-0.024,-0.024
1836,1,PC1,LG12,93900001,93950000,50000,*,-0.024,-0.024
1837,1,PC1,LG12,93950001,94000000,50000,*,-0.023,-0.023
1838,1,PC1,LG12,94000001,94050000,50000,*,-0.023,-0.023
1839,1,PC1,LG12,94050001,94100000,50000,*,-0.024,-0.024
1840,1,PC1,LG12,94100001,94150000,50000,*,-0.023,-0.023
1841,1,PC1,LG12,94150001,94200000,50000,*,-0.024,-0.024
1842,1,PC1,LG12,94200001,94250000,50000,*,-0.023,-0.023
1843,1,PC1,LG12,94250001,94300000,50000,*,-0.024,-0.024
1844,1,PC1,LG12,94300001,94350000,50000,*,-0.024,-0.024
1845,1,PC1,LG12,94350001,94400000,50000,*,-0.021,-0.021
1846,1,PC1,LG12,94450001,94500000,50000,*,-0.013,-0.013
1847,1,PC1,LG12,94500001,94550000,50000,*,-0.017,-0.017
1848,1,PC1,LG12,94550001,94600000,50000,*,-0.013,-0.013
1849,1,PC1,LG12,94600001,94650000,50000,*,0.008,0.008
1850,1,PC1,LG12,94650001,94700000,50000,*,0.012,0.012
1851,1,PC1,LG12,94700001,94750000,50000,*,-0.01,-0.01
1852,1,PC1,LG12,94750001,94800000,50000,*,-0.019,-0.019
1853,1,PC1,LG12,94800001,94850000,50000,*,-0.021,-0.021
1854,1,PC1,LG12,94850001,94900000,50000,*,-0.022,-0.022
1855,1,PC1,LG12,94900001,94950000,50000,*,-0.021,-0.021
1856,1,PC1,LG12,94950001,95000000,50000,*,-0.023,-0.023
1857,1,PC1,LG12,95000001,95050000,50000,*,-0.023,-0.023
1858,1,PC1,LG12,95050001,95100000,50000,*,-0.021,-0.021
1859,1,PC1,LG12,95100001,95150000,50000,*,-0.007,-0.007
1860,1,PC1,LG12,95150001,95200000,50000,*,-0.019,-0.019
1861,1,PC1,LG12,95200001,95250000,50000,*,-0.02,-0.02
1862,1,PC1,LG12,95250001,95300000,50000,*,-0.014,-0.014
1863,1,PC1,LG12,95300001,95350000,50000,*,-0.018,-0.018
1864,1,PC1,LG12,95350001,95400000,50000,*,-0.018,-0.018
1865,1,PC1,LG12,95400001,95450000,50000,*,-0.021,-0.021
1866,1,PC1,LG12,95500001,95550000,50000,*,-0.022,-0.022
1867,1,PC1,LG12,95550001,95600000,50000,*,-0.022,-0.022
1868,1,PC1,LG12,95600001,95650000,50000,*,-0.023,-0.023
1869,1,PC1,LG12,95700001,95750000,50000,*,-0.021,-0.021
1870,1,PC1,LG12,95750001,95800000,50000,*,-0.023,-0.023
1871,1,PC1,LG12,95800001,95850000,50000,*,-0.024,-0.024
1872,1,PC1,LG12,95850001,95900000,50000,*,-0.023,-0.023
1873,1,PC1,LG12,95900001,95950000,50000,*,-0.023,-0.023
1874,1,PC1,LG12,95950001,96000000,50000,*,-0.019,-0.019
1875,1,PC1,LG12,96000001,96050000,50000,*,0.008,0.008
1876,1,PC1,LG12,96050001,96100000,50000,*,-0.003,-0.003
1877,1,PC1,LG12,96150001,96200000,50000,*,-0.01,-0.01
1878,1,PC1,LG12,96200001,96250000,50000,*,0.02,0.02
1879,1,PC1,LG12,96300001,96350000,50000,*,0.013,0.013
1880,1,PC1,LG12,96350001,96400000,50000,*,-0.004,-0.004
1881,1,PC1,LG12,96400001,96450000,50000,*,0.009,0.009
1882,1,PC1,LG12,96450001,96500000,50000,*,0.022,0.022
1883,1,PC1,LG12,96500001,96550000,50000,*,0.008,0.008
1884,1,PC1,LG12,96550001,96600000,50000,*,0.021,0.021
1885,1,PC1,LG12,96600001,96650000,50000,*,-0.004,-0.004
1886,1,PC1,LG12,96650001,96700000,50000,*,0.011,0.011
1887,1,PC1,LG12,96700001,96750000,50000,*,0.022,0.022
1888,1,PC1,LG12,96750001,96800000,50000,*,0.021,0.021
1889,1,PC1,LG12,96800001,96850000,50000,*,0.018,0.018
1890,1,PC1,LG12,96850001,96900000,50000,*,0.015,0.015
1891,1,PC1,LG12,96950001,97000000,50000,*,0.022,0.022
1892,1,PC1,LG12,97000001,97050000,50000,*,0.014,0.014
1893,1,PC1,LG12,97050001,97100000,50000,*,0.001,0.001
1894,1,PC1,LG12,97100001,97150000,50000,*,0.007,0.007
1895,1,PC1,LG12,97150001,97200000,50000,*,0.003,0.003
1896,1,PC1,LG12,97200001,97250000,50000,*,0.015,0.015
1897,1,PC1,LG12,97250001,97300000,50000,*,-0.001,-0.001
1898,1,PC1,LG12,97300001,97350000,50000,*,0.005,0.005
1899,1,PC1,LG12,97350001,97400000,50000,*,0.019,0.019
1900,1,PC1,LG12,97400001,97450000,50000,*,0.022,0.022
1901,1,PC1,LG12,97450001,97500000,50000,*,0.023,0.023
1902,1,PC1,LG12,97500001,97550000,50000,*,0.023,0.023
1903,1,PC1,LG12,97550001,97600000,50000,*,0.023,0.023
1904,1,PC1,LG12,97600001,97650000,50000,*,0.022,0.022
1905,1,PC1,LG12,97650001,97700000,50000,*,0.021,0.021
1906,1,PC1,LG12,97700001,97750000,50000,*,0.024,0.024
1907,1,PC1,LG12,97800001,97850000,50000,*,0.016,0.016
1908,1,PC1,LG12,97850001,97900000,50000,*,0.02,0.02
1909,1,PC1,LG12,97900001,97950000,50000,*,0.023,0.023
1910,1,PC1,LG12,97950001,98000000,50000,*,0.02,0.02
1911,1,PC1,LG12,98000001,98050000,50000,*,0.023,0.023
1912,1,PC1,LG12,98050001,98100000,50000,*,0.024,0.024
1913,1,PC1,LG12,98100001,98150000,50000,*,0.024,0.024
1914,1,PC1,LG12,98150001,98200000,50000,*,0.024,0.024
1915,1,PC1,LG12,98200001,98250000,50000,*,0.024,0.024
1916,1,PC1,LG12,98250001,98300000,50000,*,0.021,0.021
1917,1,PC1,LG12,98300001,98350000,50000,*,0.024,0.024
1918,1,PC1,LG12,98350001,98400000,50000,*,0.02,0.02
1919,1,PC1,LG12,98450001,98500000,50000,*,0.024,0.024
1920,1,PC1,LG12,98500001,98550000,50000,*,0.023,0.023
1921,1,PC1,LG12,98550001,98600000,50000,*,0.021,0.021
1922,1,PC1,LG12,98600001,98650000,50000,*,0.023,0.023
1923,1,PC1,LG12,98650001,98700000,50000,*,0.021,0.021
1924,1,PC1,LG12,98700001,98750000,50000,*,0.024,0.024
1925,1,PC1,LG12,98750001,98800000,50000,*,0.02,0.02
1926,1,PC1,LG12,98800001,98850000,50000,*,0.023,0.023
1927,1,PC1,LG12,98850001,98900000,50000,*,0.023,0.023
1928,1,PC1,LG12,98900001,98950000,50000,*,0.014,0.014
1929,1,PC1,LG12,98950001,99000000,50000,*,0.021,0.021
1930,1,PC1,LG12,99000001,99050000,50000,*,0.024,0.024
1931,1,PC1,LG12,99050001,99100000,50000,*,0.023,0.023
1932,1,PC1,LG12,99100001,99150000,50000,*,0.022,0.022
1933,1,PC1,LG12,99150001,99200000,50000,*,0.019,0.019
1934,1,PC1,LG12,99250001,99300000,50000,*,0.019,0.019
1935,1,PC1,LG12,99300001,99350000,50000,*,0.023,0.023
1936,1,PC1,LG12,99350001,99400000,50000,*,0.021,0.021
1937,1,PC1,LG12,99400001,99450000,50000,*,0.024,0.024
1938,1,PC1,LG12,99550001,99600000,50000,*,0.023,0.023
1939,1,PC1,LG12,99600001,99650000,50000,*,0.015,0.015
1940,1,PC1,LG12,99650001,99700000,50000,*,0.02,0.02
1941,1,PC1,LG12,99700001,99750000,50000,*,0.021,0.021
1942,1,PC1,LG12,99750001,99800000,50000,*,0.015,0.015
1943,1,PC1,LG12,99850001,99900000,50000,*,0.009,0.009
1944,1,PC1,LG12,99900001,99950000,50000,*,0.016,0.016
1945,1,PC1,LG12,99950001,100000000,50000,*,0.022,0.022
1946,1,PC1,LG12,100000001,100050000,50000,*,0.02,0.02
1947,1,PC1,LG12,100050001,100100000,50000,*,0.017,0.017
1948,1,PC1,LG12,100200001,100250000,50000,*,0.022,0.022
1949,1,PC1,LG12,100250001,100300000,50000,*,0.024,0.024
1950,1,PC1,LG12,100300001,100350000,50000,*,0.022,0.022
1951,1,PC1,LG12,100350001,100400000,50000,*,0.023,0.023
1952,1,PC1,LG12,100400001,100450000,50000,*,0.024,0.024
1953,1,PC1,LG12,100450001,100500000,50000,*,0.023,0.023
1954,1,PC1,LG12,100500001,100550000,50000,*,0.011,0.011
1955,1,PC1,LG12,100550001,100600000,50000,*,0.021,0.021
1956,1,PC1,LG12,100600001,100650000,50000,*,0.023,0.023
1957,1,PC1,LG12,100650001,100700000,50000,*,0.022,0.022
1958,1,PC1,LG12,100750001,100800000,50000,*,0.023,0.023
1959,1,PC1,LG12,100800001,100850000,50000,*,0.02,0.02
1960,1,PC1,LG12,100850001,100900000,50000,*,0.022,0.022
1961,1,PC1,LG12,100900001,100950000,50000,*,0.022,0.022
1962,1,PC1,LG12,100950001,101000000,50000,*,0.024,0.024
1963,1,PC1,LG12,101000001,101050000,50000,*,0.023,0.023
1964,1,PC1,LG12,101050001,101100000,50000,*,0.024,0.024
1965,1,PC1,LG12,101100001,101150000,50000,*,0.021,0.021
1966,1,PC1,LG12,101150001,101200000,50000,*,0.022,0.022
1967,1,PC1,LG12,101200001,101250000,50000,*,0.017,0.017
1968,1,PC1,LG12,101250001,101300000,50000,*,0.017,0.017
1969,1,PC1,LG12,101350001,101400000,50000,*,0.024,0.024
1970,1,PC1,LG12,101400001,101450000,50000,*,0.022,0.022
1971,1,PC1,LG12,101450001,101500000,50000,*,0.024,0.024
1972,1,PC1,LG12,101500001,101550000,50000,*,0.023,0.023
1973,1,PC1,LG12,101550001,101600000,50000,*,0.023,0.023
1974,1,PC1,LG12,101600001,101650000,50000,*,0.024,0.024
1975,1,PC1,LG12,101650001,101700000,50000,*,0.024,0.024
1976,1,PC1,LG12,101700001,101750000,50000,*,0.021,0.021
1977,1,PC1,LG12,101750001,101800000,50000,*,0.02,0.02
1978,1,PC1,LG12,101850001,101900000,50000,*,0.012,0.012
1979,1,PC1,LG12,101900001,101950000,50000,*,0.022,0.022
1980,1,PC1,LG12,101950001,102000000,50000,*,0.024,0.024
1981,1,PC1,LG12,102000001,102050000,50000,*,0.024,0.024
1982,1,PC1,LG12,102050001,102100000,50000,*,0.023,0.023
1983,1,PC1,LG12,102100001,102150000,50000,*,0.024,0.024
1984,1,PC1,LG12,102150001,102200000,50000,*,0.024,0.024
1985,1,PC1,LG12,102200001,102250000,50000,*,0.023,0.023
1986,1,PC1,LG12,102250001,102300000,50000,*,0.024,0.024
1987,1,PC1,LG12,102300001,102350000,50000,*,0.024,0.024
1988,1,PC1,LG12,102350001,102400000,50000,*,0.024,0.024
1989,1,PC1,LG12,102400001,102450000,50000,*,0.023,0.023
1990,1,PC1,LG12,102450001,102500000,50000,*,0.023,0.023
1991,1,PC1,LG12,102500001,102550000,50000,*,0.021,0.021
1992,1,PC1,LG12,102550001,102600000,50000,*,0.023,0.023
1993,1,PC1,LG12,102600001,102650000,50000,*,0.02,0.02
1994,1,PC1,LG12,102650001,102700000,50000,*,0.02,0.02
1995,1,PC1,LG12,102700001,102750000,50000,*,0.021,0.021
1996,1,PC1,LG12,102750001,102800000,50000,*,0.003,0.003
1997,1,PC1,LG12,102800001,102850000,50000,*,-0.013,-0.013
1998,1,PC1,LG12,102900001,102950000,50000,*,0.002,0.002
1999,1,PC1,LG12,102950001,103000000,50000,*,0.006,0.006
2000,1,PC1,LG12,103000001,103050000,50000,*,-0.003,-0.003
2001,1,PC1,LG12,103050001,103100000,50000,*,-0.005,-0.005
2002,1,PC1,LG12,103100001,103150000,50000,*,0.008,0.008
2003,1,PC1,LG12,103150001,103200000,50000,*,0.02,0.02
2004,1,PC1,LG12,103200001,103250000,50000,*,0.022,0.022
2005,1,PC1,LG12,103250001,103300000,50000,*,0.017,0.017
2006,1,PC1,LG12,103300001,103350000,50000,*,0.023,0.023
2007,1,PC1,LG12,103350001,103400000,50000,*,0.023,0.023
