,group,group_name,seqnames,start,end,width,strand,score,score
412,1,PC1,LG05,23350001,23400000,50000,*,0.007,-0.007
413,1,PC1,LG05,23400001,23450000,50000,*,0.003,-0.003
414,1,PC1,LG05,23450001,23500000,50000,*,-0.003,0.003
415,1,PC1,LG05,23500001,23550000,50000,*,-0.018,0.018
416,1,PC1,LG05,23550001,23600000,50000,*,-0.01,0.01
417,1,PC1,LG05,23600001,23650000,50000,*,-0.007,0.007
418,1,PC1,LG05,23650001,23700000,50000,*,-0.015,0.015
419,1,PC1,LG05,23700001,23750000,50000,*,-0.008,0.008
420,1,PC1,LG05,23750001,23800000,50000,*,-0.019,0.019
421,1,PC1,LG05,23800001,23850000,50000,*,-0.014,0.014
422,1,PC1,LG05,23850001,23900000,50000,*,-0.003,0.003
423,1,PC1,LG05,23900001,23950000,50000,*,0.015,-0.015
424,1,PC1,LG05,23950001,24000000,50000,*,0.015,-0.015
425,1,PC1,LG05,24000001,24050000,50000,*,0.019,-0.019
426,1,PC1,LG05,24050001,24100000,50000,*,0.02,-0.02
427,1,PC1,LG05,24100001,24150000,50000,*,0.019,-0.019
428,1,PC1,LG05,24150001,24200000,50000,*,0.016,-0.016
429,1,PC1,LG05,24200001,24250000,50000,*,0.017,-0.017
430,1,PC1,LG05,24250001,24300000,50000,*,0.019,-0.019
431,1,PC1,LG05,24300001,24350000,50000,*,0.017,-0.017
432,1,PC1,LG05,24350001,24400000,50000,*,0.017,-0.017
433,1,PC1,LG05,24400001,24450000,50000,*,0.015,-0.015
434,1,PC1,LG05,24450001,24500000,50000,*,0.012,-0.012
435,1,PC1,LG05,24500001,24550000,50000,*,-0.018,0.018
436,1,PC1,LG05,24550001,24600000,50000,*,-0.018,0.018
437,1,PC1,LG05,24600001,24650000,50000,*,-0.015,0.015
438,1,PC1,LG05,24650001,24700000,50000,*,-0.005,0.005
439,1,PC1,LG05,24700001,24750000,50000,*,-0.018,0.018
440,1,PC1,LG05,24750001,24800000,50000,*,-0.002,0.002
441,1,PC1,LG05,24800001,24850000,50000,*,0.003,-0.003
442,1,PC1,LG05,24850001,24900000,50000,*,-0.012,0.012
443,1,PC1,LG05,24900001,24950000,50000,*,-0.01,0.01
444,1,PC1,LG05,24950001,25000000,50000,*,0.017,-0.017
445,1,PC1,LG05,25000001,25050000,50000,*,0.019,-0.019
446,1,PC1,LG05,25050001,25100000,50000,*,0.015,-0.015
447,1,PC1,LG05,25100001,25150000,50000,*,0.016,-0.016
448,1,PC1,LG05,25150001,25200000,50000,*,0.016,-0.016
449,1,PC1,LG05,25200001,25250000,50000,*,0.007,-0.007
450,1,PC1,LG05,25250001,25300000,50000,*,0.016,-0.016
451,1,PC1,LG05,25300001,25350000,50000,*,0.009,-0.009
452,1,PC1,LG05,25350001,25400000,50000,*,-0.003,0.003
453,1,PC1,LG05,25400001,25450000,50000,*,-0.016,0.016
454,1,PC1,LG05,25450001,25500000,50000,*,0.016,-0.016
455,1,PC1,LG05,25500001,25550000,50000,*,0.019,-0.019
456,1,PC1,LG05,25550001,25600000,50000,*,0.019,-0.019
457,1,PC1,LG05,25600001,25650000,50000,*,0.017,-0.017
458,1,PC1,LG05,25650001,25700000,50000,*,0.019,-0.019
459,1,PC1,LG05,25700001,25750000,50000,*,0.018,-0.018
460,1,PC1,LG05,25750001,25800000,50000,*,0.012,-0.012
461,1,PC1,LG05,25800001,25850000,50000,*,-0.013,0.013
462,1,PC1,LG05,25850001,25900000,50000,*,0.006,-0.006
463,1,PC1,LG05,25900001,25950000,50000,*,0.015,-0.015
464,1,PC1,LG05,25950001,26000000,50000,*,0.018,-0.018
465,1,PC1,LG05,26000001,26050000,50000,*,0.018,-0.018
466,1,PC1,LG05,26050001,26100000,50000,*,0.014,-0.014
467,1,PC1,LG05,26100001,26150000,50000,*,-0.006,0.006
468,1,PC1,LG05,26150001,26200000,50000,*,-0.015,0.015
469,1,PC1,LG05,26200001,26250000,50000,*,-0.008,0.008
470,1,PC1,LG05,26250001,26300000,50000,*,0.013,-0.013
471,1,PC1,LG05,26300001,26350000,50000,*,0.016,-0.016
472,1,PC1,LG05,26350001,26400000,50000,*,0.018,-0.018
473,1,PC1,LG05,26400001,26450000,50000,*,0.014,-0.014
474,1,PC1,LG05,26450001,26500000,50000,*,-0.002,0.002
475,1,PC1,LG05,26500001,26550000,50000,*,-0.016,0.016
476,1,PC1,LG05,26550001,26600000,50000,*,0.007,-0.007
477,1,PC1,LG05,26600001,26650000,50000,*,0.006,-0.006
478,1,PC1,LG05,26650001,26700000,50000,*,0.005,-0.005
479,1,PC1,LG05,26700001,26750000,50000,*,0.004,-0.004
480,1,PC1,LG05,26750001,26800000,50000,*,0.016,-0.016
481,1,PC1,LG05,26800001,26850000,50000,*,0.007,-0.007
482,1,PC1,LG05,26850001,26900000,50000,*,0.012,-0.012
483,1,PC1,LG05,26900001,26950000,50000,*,0.01,-0.01
484,1,PC1,LG05,26950001,27000000,50000,*,-0.016,0.016
485,1,PC1,LG05,27000001,27050000,50000,*,-0.015,0.015
486,1,PC1,LG05,27050001,27100000,50000,*,0.006,-0.006
487,1,PC1,LG05,27100001,27150000,50000,*,0.017,-0.017
488,1,PC1,LG05,27150001,27200000,50000,*,0.018,-0.018
489,1,PC1,LG05,27200001,27250000,50000,*,0.019,-0.019
490,1,PC1,LG05,27250001,27300000,50000,*,0.02,-0.02
491,1,PC1,LG05,27300001,27350000,50000,*,0.02,-0.02
492,1,PC1,LG05,27350001,27400000,50000,*,0.018,-0.018
493,1,PC1,LG05,27400001,27450000,50000,*,0.016,-0.016
494,1,PC1,LG05,27450001,27500000,50000,*,0.018,-0.018
495,1,PC1,LG05,27500001,27550000,50000,*,0.019,-0.019
496,1,PC1,LG05,27550001,27600000,50000,*,0.016,-0.016
497,1,PC1,LG05,27600001,27650000,50000,*,0.011,-0.011
498,1,PC1,LG05,27650001,27700000,50000,*,-0.011,0.011
499,1,PC1,LG05,27700001,27750000,50000,*,0.015,-0.015
500,1,PC1,LG05,27750001,27800000,50000,*,0.018,-0.018
501,1,PC1,LG05,27800001,27850000,50000,*,0.021,-0.021
502,1,PC1,LG05,27850001,27900000,50000,*,0.02,-0.02
503,1,PC1,LG05,27900001,27950000,50000,*,0.02,-0.02
504,1,PC1,LG05,27950001,28000000,50000,*,0.017,-0.017
505,1,PC1,LG05,28000001,28050000,50000,*,0.018,-0.018
506,1,PC1,LG05,28050001,28100000,50000,*,0.02,-0.02
507,1,PC1,LG05,28100001,28150000,50000,*,0.02,-0.02
508,1,PC1,LG05,28150001,28200000,50000,*,0.019,-0.019
509,1,PC1,LG05,28200001,28250000,50000,*,0.019,-0.019
510,1,PC1,LG05,28250001,28300000,50000,*,0.018,-0.018
511,1,PC1,LG05,28300001,28350000,50000,*,0.007,-0.007
512,1,PC1,LG05,28350001,28400000,50000,*,0.007,-0.007
513,1,PC1,LG05,28400001,28450000,50000,*,0.019,-0.019
514,1,PC1,LG05,28450001,28500000,50000,*,0.019,-0.019
515,1,PC1,LG05,28500001,28550000,50000,*,0.018,-0.018
516,1,PC1,LG05,28550001,28600000,50000,*,0.02,-0.02
517,1,PC1,LG05,28600001,28650000,50000,*,0.02,-0.02
518,1,PC1,LG05,28650001,28700000,50000,*,0.017,-0.017
519,1,PC1,LG05,28700001,28750000,50000,*,0.019,-0.019
520,1,PC1,LG05,28750001,28800000,50000,*,0.019,-0.019
521,1,PC1,LG05,28800001,28850000,50000,*,0.017,-0.017
522,1,PC1,LG05,28850001,28900000,50000,*,0.02,-0.02
523,1,PC1,LG05,28900001,28950000,50000,*,0.019,-0.019
524,1,PC1,LG05,28950001,29000000,50000,*,0.02,-0.02
525,1,PC1,LG05,29000001,29050000,50000,*,0.018,-0.018
526,1,PC1,LG05,29050001,29100000,50000,*,0.018,-0.018
527,1,PC1,LG05,29100001,29150000,50000,*,0.018,-0.018
528,1,PC1,LG05,29150001,29200000,50000,*,0.011,-0.011
529,1,PC1,LG05,29200001,29250000,50000,*,0.007,-0.007
530,1,PC1,LG05,29250001,29300000,50000,*,0.018,-0.018
531,1,PC1,LG05,29300001,29350000,50000,*,0.019,-0.019
532,1,PC1,LG05,29350001,29400000,50000,*,0.016,-0.016
533,1,PC1,LG05,29400001,29450000,50000,*,0.016,-0.016
534,1,PC1,LG05,29450001,29500000,50000,*,0.02,-0.02
535,1,PC1,LG05,29500001,29550000,50000,*,0.018,-0.018
536,1,PC1,LG05,29550001,29600000,50000,*,0.018,-0.018
537,1,PC1,LG05,29600001,29650000,50000,*,0.018,-0.018
538,1,PC1,LG05,29650001,29700000,50000,*,0.02,-0.02
539,1,PC1,LG05,29700001,29750000,50000,*,0.02,-0.02
540,1,PC1,LG05,29750001,29800000,50000,*,0.019,-0.019
541,1,PC1,LG05,29800001,29850000,50000,*,0.019,-0.019
542,1,PC1,LG05,29850001,29900000,50000,*,0.018,-0.018
543,1,PC1,LG05,29900001,29950000,50000,*,0.02,-0.02
544,1,PC1,LG05,29950001,30000000,50000,*,0.016,-0.016
545,1,PC1,LG05,30000001,30050000,50000,*,0.019,-0.019
546,1,PC1,LG05,30050001,30100000,50000,*,0.015,-0.015
547,1,PC1,LG05,30100001,30150000,50000,*,0.018,-0.018
548,1,PC1,LG05,30150001,30200000,50000,*,0.007,-0.007
549,1,PC1,LG05,30200001,30250000,50000,*,-0.019,0.019
550,1,PC1,LG05,30250001,30300000,50000,*,-0.013,0.013
551,1,PC1,LG05,30300001,30350000,50000,*,0.002,-0.002
552,1,PC1,LG05,30350001,30400000,50000,*,-0.019,0.019
553,1,PC1,LG05,30400001,30450000,50000,*,-0.018,0.018
554,1,PC1,LG05,30450001,30500000,50000,*,-0.018,0.018
555,1,PC1,LG05,30500001,30550000,50000,*,-0.017,0.017
556,1,PC1,LG05,30550001,30600000,50000,*,-0.013,0.013
557,1,PC1,LG05,30600001,30650000,50000,*,-0.02,0.02
558,1,PC1,LG05,30650001,30700000,50000,*,-0.021,0.021
559,1,PC1,LG05,30700001,30750000,50000,*,-0.02,0.02
560,1,PC1,LG05,30750001,30800000,50000,*,-0.009,0.009
561,1,PC1,LG05,30800001,30850000,50000,*,0.002,-0.002
562,1,PC1,LG05,30850001,30900000,50000,*,-0.001,0.001
563,1,PC1,LG05,30900001,30950000,50000,*,0.001,-0.001
564,1,PC1,LG05,30950001,31000000,50000,*,-0.017,0.017
565,1,PC1,LG05,31000001,31050000,50000,*,-0.013,0.013
566,1,PC1,LG05,31050001,31100000,50000,*,-0.006,0.006
567,1,PC1,LG05,31100001,31150000,50000,*,-0.014,0.014
568,1,PC1,LG05,31150001,31200000,50000,*,-0.021,0.021
569,1,PC1,LG05,31200001,31250000,50000,*,-0.021,0.021
570,1,PC1,LG05,31250001,31300000,50000,*,-0.014,0.014
571,1,PC1,LG05,31300001,31350000,50000,*,-0.011,0.011
572,1,PC1,LG05,31350001,31400000,50000,*,-0.017,0.017
573,1,PC1,LG05,31400001,31450000,50000,*,0.006,-0.006
574,1,PC1,LG05,31450001,31500000,50000,*,0.001,-0.001
575,1,PC1,LG05,31500001,31550000,50000,*,-0.021,0.021
576,1,PC1,LG05,31550001,31600000,50000,*,-0.021,0.021
577,1,PC1,LG05,31600001,31650000,50000,*,-0.016,0.016
578,1,PC1,LG05,31650001,31700000,50000,*,-0.02,0.02
579,1,PC1,LG05,31700001,31750000,50000,*,-0.018,0.018
580,1,PC1,LG05,31750001,31800000,50000,*,0,0
581,1,PC1,LG05,31800001,31850000,50000,*,0.003,-0.003
582,1,PC1,LG05,31850001,31900000,50000,*,-0.014,0.014
583,1,PC1,LG05,31900001,31950000,50000,*,-0.022,0.022
584,1,PC1,LG05,31950001,32000000,50000,*,-0.001,0.001
585,1,PC1,LG05,32000001,32050000,50000,*,0.011,-0.011
586,1,PC1,LG05,32050001,32100000,50000,*,0.014,-0.014
587,1,PC1,LG05,32100001,32150000,50000,*,0.003,-0.003
588,1,PC1,LG05,32150001,32200000,50000,*,-0.012,0.012
589,1,PC1,LG05,32200001,32250000,50000,*,0.012,-0.012
590,1,PC1,LG05,32250001,32300000,50000,*,0.016,-0.016
591,1,PC1,LG05,32300001,32350000,50000,*,0.013,-0.013
592,1,PC1,LG05,32350001,32400000,50000,*,-0.005,0.005
593,1,PC1,LG05,32400001,32450000,50000,*,0.002,-0.002
594,1,PC1,LG05,32450001,32500000,50000,*,0.019,-0.019
595,1,PC1,LG05,32500001,32550000,50000,*,0.018,-0.018
596,1,PC1,LG05,32550001,32600000,50000,*,0.02,-0.02
597,1,PC1,LG05,32600001,32650000,50000,*,0.017,-0.017
598,1,PC1,LG05,32650001,32700000,50000,*,0.02,-0.02
599,1,PC1,LG05,32700001,32750000,50000,*,0.018,-0.018
600,1,PC1,LG05,32750001,32800000,50000,*,0.017,-0.017
601,1,PC1,LG05,32800001,32850000,50000,*,0.012,-0.012
602,1,PC1,LG05,32900001,32950000,50000,*,0.02,-0.02
603,1,PC1,LG05,32950001,33000000,50000,*,0.019,-0.019
604,1,PC1,LG05,33000001,33050000,50000,*,0.018,-0.018
605,1,PC1,LG05,33050001,33100000,50000,*,0.019,-0.019
606,1,PC1,LG05,33100001,33150000,50000,*,0.019,-0.019
607,1,PC1,LG05,33150001,33200000,50000,*,0.017,-0.017
608,1,PC1,LG05,33200001,33250000,50000,*,0.018,-0.018
609,1,PC1,LG05,33250001,33300000,50000,*,0.014,-0.014
610,1,PC1,LG05,33300001,33350000,50000,*,0.006,-0.006
611,1,PC1,LG05,33350001,33400000,50000,*,-0.009,0.009
612,1,PC1,LG05,33400001,33450000,50000,*,0.011,-0.011
613,1,PC1,LG05,33450001,33500000,50000,*,0.019,-0.019
614,1,PC1,LG05,33500001,33550000,50000,*,0.019,-0.019
615,1,PC1,LG05,33550001,33600000,50000,*,0.019,-0.019
616,1,PC1,LG05,33600001,33650000,50000,*,0.019,-0.019
617,1,PC1,LG05,33650001,33700000,50000,*,0.02,-0.02
618,1,PC1,LG05,33700001,33750000,50000,*,0.017,-0.017
619,1,PC1,LG05,33750001,33800000,50000,*,0.016,-0.016
620,1,PC1,LG05,33800001,33850000,50000,*,0.019,-0.019
621,1,PC1,LG05,33850001,33900000,50000,*,0.019,-0.019
622,1,PC1,LG05,33900001,33950000,50000,*,0.016,-0.016
623,1,PC1,LG05,33950001,34000000,50000,*,0.012,-0.012
624,1,PC1,LG05,34000001,34050000,50000,*,0.018,-0.018
625,1,PC1,LG05,34050001,34100000,50000,*,0.015,-0.015
626,1,PC1,LG05,34100001,34150000,50000,*,0.011,-0.011
627,1,PC1,LG05,34150001,34200000,50000,*,-0.013,0.013
628,1,PC1,LG05,34200001,34250000,50000,*,-0.013,0.013
629,1,PC1,LG05,34250001,34300000,50000,*,0.001,-0.001
630,1,PC1,LG05,34300001,34350000,50000,*,0.015,-0.015
631,1,PC1,LG05,34350001,34400000,50000,*,0.016,-0.016
632,1,PC1,LG05,34400001,34450000,50000,*,0.017,-0.017
633,1,PC1,LG05,34450001,34500000,50000,*,0.019,-0.019
634,1,PC1,LG05,34500001,34550000,50000,*,0.018,-0.018
635,1,PC1,LG05,34550001,34600000,50000,*,0.018,-0.018
636,1,PC1,LG05,34600001,34650000,50000,*,0.016,-0.016
637,1,PC1,LG05,34650001,34700000,50000,*,0.013,-0.013
638,1,PC1,LG05,34700001,34750000,50000,*,0.007,-0.007
639,1,PC1,LG05,34750001,34800000,50000,*,-0.013,0.013
640,1,PC1,LG05,34800001,34850000,50000,*,0.009,-0.009
641,1,PC1,LG05,34850001,34900000,50000,*,-0.002,0.002
642,1,PC1,LG05,34900001,34950000,50000,*,-0.017,0.017
643,1,PC1,LG05,34950001,35000000,50000,*,-0.008,0.008
644,1,PC1,LG05,35000001,35050000,50000,*,-0.008,0.008
645,1,PC1,LG05,35050001,35100000,50000,*,0.006,-0.006
646,1,PC1,LG05,35100001,35150000,50000,*,0.001,-0.001
647,1,PC1,LG05,35150001,35200000,50000,*,-0.018,0.018
648,1,PC1,LG05,35200001,35250000,50000,*,-0.011,0.011
649,1,PC1,LG05,35250001,35300000,50000,*,0.012,-0.012
650,1,PC1,LG05,35300001,35350000,50000,*,0.017,-0.017
651,1,PC1,LG05,35350001,35400000,50000,*,0.02,-0.02
652,1,PC1,LG05,35400001,35450000,50000,*,0.018,-0.018
653,1,PC1,LG05,35450001,35500000,50000,*,0.018,-0.018
654,1,PC1,LG05,35500001,35550000,50000,*,0.019,-0.019
655,1,PC1,LG05,35550001,35600000,50000,*,0.02,-0.02
656,1,PC1,LG05,35600001,35650000,50000,*,0.019,-0.019
657,1,PC1,LG05,35650001,35700000,50000,*,0.019,-0.019
658,1,PC1,LG05,35700001,35750000,50000,*,0.018,-0.018
659,1,PC1,LG05,35750001,35800000,50000,*,0.007,-0.007
660,1,PC1,LG05,35800001,35850000,50000,*,0.004,-0.004
661,1,PC1,LG05,35850001,35900000,50000,*,0.014,-0.014
662,1,PC1,LG05,35900001,35950000,50000,*,0.018,-0.018
663,1,PC1,LG05,35950001,36000000,50000,*,0.018,-0.018
664,1,PC1,LG05,36000001,36050000,50000,*,0.016,-0.016
665,1,PC1,LG05,36050001,36100000,50000,*,0.017,-0.017
666,1,PC1,LG05,36100001,36150000,50000,*,0.008,-0.008
667,1,PC1,LG05,36150001,36200000,50000,*,-0.017,0.017
668,1,PC1,LG05,36200001,36250000,50000,*,-0.012,0.012
669,1,PC1,LG05,36250001,36300000,50000,*,0.016,-0.016
670,1,PC1,LG05,36300001,36350000,50000,*,0.017,-0.017
671,1,PC1,LG05,36350001,36400000,50000,*,0.02,-0.02
672,1,PC1,LG05,36400001,36450000,50000,*,0.02,-0.02
673,1,PC1,LG05,36450001,36500000,50000,*,0.019,-0.019
674,1,PC1,LG05,36500001,36550000,50000,*,0.018,-0.018
675,1,PC1,LG05,36550001,36600000,50000,*,0.02,-0.02
676,1,PC1,LG05,36600001,36650000,50000,*,0.02,-0.02
677,1,PC1,LG05,36650001,36700000,50000,*,0.019,-0.019
678,1,PC1,LG05,36700001,36750000,50000,*,0.017,-0.017
679,1,PC1,LG05,36750001,36800000,50000,*,0.016,-0.016
680,1,PC1,LG05,36800001,36850000,50000,*,0.014,-0.014
681,1,PC1,LG05,36850001,36900000,50000,*,0.004,-0.004
682,1,PC1,LG05,36900001,36950000,50000,*,0.016,-0.016
683,1,PC1,LG05,36950001,37000000,50000,*,0.019,-0.019
684,1,PC1,LG05,37000001,37050000,50000,*,0.018,-0.018
685,1,PC1,LG05,37050001,37100000,50000,*,0.018,-0.018
686,1,PC1,LG05,37100001,37150000,50000,*,0.017,-0.017
687,1,PC1,LG05,37150001,37200000,50000,*,0.006,-0.006
688,1,PC1,LG05,37200001,37250000,50000,*,-0.013,0.013
689,1,PC1,LG05,37250001,37300000,50000,*,0.008,-0.008
690,1,PC1,LG05,37300001,37350000,50000,*,0.016,-0.016
691,1,PC1,LG05,37350001,37400000,50000,*,0.018,-0.018
692,1,PC1,LG05,37400001,37450000,50000,*,0.018,-0.018
693,1,PC1,LG05,37450001,37500000,50000,*,0.018,-0.018
694,1,PC1,LG05,37500001,37550000,50000,*,0.009,-0.009
695,1,PC1,LG05,37550001,37600000,50000,*,-0.018,0.018
696,1,PC1,LG05,37600001,37650000,50000,*,-0.001,0.001
697,1,PC1,LG05,37650001,37700000,50000,*,0.012,-0.012
698,1,PC1,LG05,37700001,37750000,50000,*,0.018,-0.018
699,1,PC1,LG05,37750001,37800000,50000,*,0.016,-0.016
700,1,PC1,LG05,37800001,37850000,50000,*,0.017,-0.017
701,1,PC1,LG05,37850001,37900000,50000,*,0.018,-0.018
702,1,PC1,LG05,37900001,37950000,50000,*,0.011,-0.011
703,1,PC1,LG05,37950001,38000000,50000,*,-0.001,0.001
704,1,PC1,LG05,38000001,38050000,50000,*,0.014,-0.014
705,1,PC1,LG05,38050001,38100000,50000,*,0.018,-0.018
706,1,PC1,LG05,38100001,38150000,50000,*,0.02,-0.02
707,1,PC1,LG05,38150001,38200000,50000,*,0.02,-0.02
708,1,PC1,LG05,38200001,38250000,50000,*,0.019,-0.019
709,1,PC1,LG05,38250001,38300000,50000,*,0.02,-0.02
710,1,PC1,LG05,38300001,38350000,50000,*,0.02,-0.02
711,1,PC1,LG05,38350001,38400000,50000,*,0.018,-0.018
712,1,PC1,LG05,38400001,38450000,50000,*,0.02,-0.02
713,1,PC1,LG05,38450001,38500000,50000,*,0.019,-0.019
714,1,PC1,LG05,38500001,38550000,50000,*,0.02,-0.02
715,1,PC1,LG05,38550001,38600000,50000,*,0.018,-0.018
716,1,PC1,LG05,38600001,38650000,50000,*,0.021,-0.021
717,1,PC1,LG05,38650001,38700000,50000,*,0.021,-0.021
718,1,PC1,LG05,38700001,38750000,50000,*,0.018,-0.018
719,1,PC1,LG05,38750001,38800000,50000,*,0.02,-0.02
720,1,PC1,LG05,38800001,38850000,50000,*,0.018,-0.018
721,1,PC1,LG05,38850001,38900000,50000,*,0.017,-0.017
722,1,PC1,LG05,38900001,38950000,50000,*,0.009,-0.009
723,1,PC1,LG05,38950001,39000000,50000,*,-0.008,0.008
724,1,PC1,LG05,39000001,39050000,50000,*,0.014,-0.014
725,1,PC1,LG05,39050001,39100000,50000,*,0.014,-0.014
726,1,PC1,LG05,39100001,39150000,50000,*,0.018,-0.018
727,1,PC1,LG05,39200001,39250000,50000,*,0.016,-0.016
728,1,PC1,LG05,39250001,39300000,50000,*,0.017,-0.017
729,1,PC1,LG05,39300001,39350000,50000,*,0.011,-0.011
730,1,PC1,LG05,39350001,39400000,50000,*,-0.015,0.015
731,1,PC1,LG05,39400001,39450000,50000,*,0.006,-0.006
732,1,PC1,LG05,39450001,39500000,50000,*,0.017,-0.017
733,1,PC1,LG05,39500001,39550000,50000,*,0.019,-0.019
734,1,PC1,LG05,39550001,39600000,50000,*,0.019,-0.019
735,1,PC1,LG05,39600001,39650000,50000,*,0.017,-0.017
736,1,PC1,LG05,39650001,39700000,50000,*,0.017,-0.017
737,1,PC1,LG05,39700001,39750000,50000,*,0.015,-0.015
738,1,PC1,LG05,39750001,39800000,50000,*,0.014,-0.014
739,1,PC1,LG05,39800001,39850000,50000,*,-0.005,0.005
740,1,PC1,LG05,39850001,39900000,50000,*,-0.018,0.018
741,1,PC1,LG05,39900001,39950000,50000,*,0.01,-0.01
742,1,PC1,LG05,39950001,40000000,50000,*,0.013,-0.013
743,1,PC1,LG05,40000001,40050000,50000,*,0.018,-0.018
744,1,PC1,LG05,40050001,40100000,50000,*,0.019,-0.019
745,1,PC1,LG05,40100001,40150000,50000,*,0.02,-0.02
746,1,PC1,LG05,40150001,40200000,50000,*,0.019,-0.019
747,1,PC1,LG05,40200001,40250000,50000,*,0.018,-0.018
748,1,PC1,LG05,40250001,40300000,50000,*,0.018,-0.018
749,1,PC1,LG05,40300001,40350000,50000,*,0.017,-0.017
750,1,PC1,LG05,40350001,40400000,50000,*,0.018,-0.018
751,1,PC1,LG05,40400001,40450000,50000,*,0.018,-0.018
752,1,PC1,LG05,40450001,40500000,50000,*,0.019,-0.019
753,1,PC1,LG05,40500001,40550000,50000,*,0.019,-0.019
754,1,PC1,LG05,40550001,40600000,50000,*,0.017,-0.017
755,1,PC1,LG05,40600001,40650000,50000,*,0.017,-0.017
756,1,PC1,LG05,40650001,40700000,50000,*,0.012,-0.012
757,1,PC1,LG05,40700001,40750000,50000,*,-0.005,0.005
758,1,PC1,LG05,40750001,40800000,50000,*,-0.018,0.018
759,1,PC1,LG05,40800001,40850000,50000,*,-0.017,0.017
760,1,PC1,LG05,40850001,40900000,50000,*,-0.021,0.021
761,1,PC1,LG05,40900001,40950000,50000,*,-0.011,0.011
762,1,PC1,LG05,40950001,41000000,50000,*,0.009,-0.009
763,1,PC1,LG05,41000001,41050000,50000,*,0.015,-0.015
764,1,PC1,LG05,41050001,41100000,50000,*,0.016,-0.016
765,1,PC1,LG05,41100001,41150000,50000,*,0.018,-0.018
766,1,PC1,LG05,41150001,41200000,50000,*,0.017,-0.017
767,1,PC1,LG05,41200001,41250000,50000,*,0.017,-0.017
768,1,PC1,LG05,41250001,41300000,50000,*,0.016,-0.016
769,1,PC1,LG05,41300001,41350000,50000,*,0.017,-0.017
770,1,PC1,LG05,41350001,41400000,50000,*,0.012,-0.012
771,1,PC1,LG05,41400001,41450000,50000,*,0.01,-0.01
772,1,PC1,LG05,41450001,41500000,50000,*,-0.008,0.008
773,1,PC1,LG05,41500001,41550000,50000,*,-0.021,0.021
774,1,PC1,LG05,41550001,41600000,50000,*,-0.02,0.02
775,1,PC1,LG05,41600001,41650000,50000,*,-0.02,0.02
776,1,PC1,LG05,41650001,41700000,50000,*,-0.019,0.019
777,1,PC1,LG05,41700001,41750000,50000,*,-0.019,0.019
778,1,PC1,LG05,41750001,41800000,50000,*,-0.01,0.01
779,1,PC1,LG05,41800001,41850000,50000,*,0.011,-0.011
780,1,PC1,LG05,41850001,41900000,50000,*,0.016,-0.016
781,1,PC1,LG05,41900001,41950000,50000,*,0.016,-0.016
782,1,PC1,LG05,41950001,42000000,50000,*,0.01,-0.01
783,1,PC1,LG05,42000001,42050000,50000,*,0.016,-0.016
784,1,PC1,LG05,42050001,42100000,50000,*,0.016,-0.016
785,1,PC1,LG05,42100001,42150000,50000,*,0.015,-0.015
786,1,PC1,LG05,42150001,42200000,50000,*,0.01,-0.01
787,1,PC1,LG05,42200001,42250000,50000,*,0.009,-0.009
788,1,PC1,LG05,42250001,42300000,50000,*,-0.01,0.01
789,1,PC1,LG05,42300001,42350000,50000,*,-0.008,0.008
790,1,PC1,LG05,42350001,42400000,50000,*,-0.012,0.012
791,1,PC1,LG05,42400001,42450000,50000,*,-0.014,0.014
792,1,PC1,LG05,42450001,42500000,50000,*,-0.016,0.016
793,1,PC1,LG05,42500001,42550000,50000,*,-0.013,0.013
794,1,PC1,LG05,42550001,42600000,50000,*,-0.013,0.013
795,1,PC1,LG05,42600001,42650000,50000,*,-0.013,0.013
796,1,PC1,LG05,42650001,42700000,50000,*,0.006,-0.006
797,1,PC1,LG05,42700001,42750000,50000,*,0.017,-0.017
798,1,PC1,LG05,42750001,42800000,50000,*,0.013,-0.013
799,1,PC1,LG05,42800001,42850000,50000,*,-0.001,0.001
800,1,PC1,LG05,42850001,42900000,50000,*,-0.012,0.012
801,1,PC1,LG05,42900001,42950000,50000,*,0.009,-0.009
802,1,PC1,LG05,42950001,43000000,50000,*,0.004,-0.004
803,1,PC1,LG05,43000001,43050000,50000,*,-0.02,0.02
804,1,PC1,LG05,43050001,43100000,50000,*,-0.013,0.013
805,1,PC1,LG05,43100001,43150000,50000,*,-0.017,0.017
806,1,PC1,LG05,43150001,43200000,50000,*,-0.019,0.019
807,1,PC1,LG05,43200001,43250000,50000,*,0,0
808,1,PC1,LG05,43250001,43300000,50000,*,0.006,-0.006
809,1,PC1,LG05,43300001,43350000,50000,*,0.013,-0.013
810,1,PC1,LG05,43350001,43400000,50000,*,0.007,-0.007
811,1,PC1,LG05,43400001,43450000,50000,*,0.008,-0.008
812,1,PC1,LG05,43450001,43500000,50000,*,0.011,-0.011
813,1,PC1,LG05,43500001,43550000,50000,*,0.013,-0.013
814,1,PC1,LG05,43550001,43600000,50000,*,-0.001,0.001
815,1,PC1,LG05,43600001,43650000,50000,*,-0.014,0.014
816,1,PC1,LG05,43650001,43700000,50000,*,0.01,-0.01
817,1,PC1,LG05,43700001,43750000,50000,*,0.014,-0.014
818,1,PC1,LG05,43750001,43800000,50000,*,0.005,-0.005
819,1,PC1,LG05,43800001,43850000,50000,*,-0.007,0.007
820,1,PC1,LG05,43850001,43900000,50000,*,-0.02,0.02
821,1,PC1,LG05,43900001,43950000,50000,*,-0.02,0.02
822,1,PC1,LG05,43950001,44000000,50000,*,-0.016,0.016
