,group,group_name,seqnames,start,end,width,strand,score,score
412,1,PC1,LG08,23800001,23850000,50000,*,-0.02,0.02
413,1,PC1,LG08,23850001,23900000,50000,*,-0.02,0.02
414,1,PC1,LG08,23900001,23950000,50000,*,-0.02,0.02
415,1,PC1,LG08,23950001,24000000,50000,*,-0.021,0.021
416,1,PC1,LG08,24000001,24050000,50000,*,-0.021,0.021
417,1,PC1,LG08,24050001,24100000,50000,*,-0.019,0.019
418,1,PC1,LG08,24100001,24150000,50000,*,-0.019,0.019
419,1,PC1,LG08,24150001,24200000,50000,*,-0.02,0.02
420,1,PC1,LG08,24200001,24250000,50000,*,-0.021,0.021
421,1,PC1,LG08,24250001,24300000,50000,*,-0.021,0.021
422,1,PC1,LG08,24300001,24350000,50000,*,-0.021,0.021
423,1,PC1,LG08,24350001,24400000,50000,*,-0.019,0.019
424,1,PC1,LG08,24400001,24450000,50000,*,-0.02,0.02
425,1,PC1,LG08,24450001,24500000,50000,*,-0.02,0.02
426,1,PC1,LG08,24500001,24550000,50000,*,-0.021,0.021
427,1,PC1,LG08,24550001,24600000,50000,*,-0.02,0.02
428,1,PC1,LG08,24600001,24650000,50000,*,-0.02,0.02
429,1,PC1,LG08,24650001,24700000,50000,*,-0.013,0.013
430,1,PC1,LG08,24700001,24750000,50000,*,-0.011,0.011
431,1,PC1,LG08,24750001,24800000,50000,*,-0.011,0.011
432,1,PC1,LG08,24800001,24850000,50000,*,0.01,-0.01
433,1,PC1,LG08,24850001,24900000,50000,*,-0.007,0.007
434,1,PC1,LG08,24900001,24950000,50000,*,0.015,-0.015
435,1,PC1,LG08,24950001,25000000,50000,*,0.01,-0.01
436,1,PC1,LG08,25000001,25050000,50000,*,0.01,-0.01
437,1,PC1,LG08,25050001,25100000,50000,*,0.005,-0.005
438,1,PC1,LG08,25100001,25150000,50000,*,-0.01,0.01
439,1,PC1,LG08,25150001,25200000,50000,*,-0.021,0.021
440,1,PC1,LG08,25200001,25250000,50000,*,-0.02,0.02
441,1,PC1,LG08,25250001,25300000,50000,*,-0.019,0.019
442,1,PC1,LG08,25350001,25400000,50000,*,-0.021,0.021
443,1,PC1,LG08,25400001,25450000,50000,*,-0.02,0.02
444,1,PC1,LG08,25450001,25500000,50000,*,-0.02,0.02
445,1,PC1,LG08,25500001,25550000,50000,*,-0.021,0.021
446,1,PC1,LG08,25550001,25600000,50000,*,-0.02,0.02
447,1,PC1,LG08,25600001,25650000,50000,*,-0.02,0.02
448,1,PC1,LG08,25650001,25700000,50000,*,-0.019,0.019
449,1,PC1,LG08,25700001,25750000,50000,*,-0.02,0.02
450,1,PC1,LG08,25750001,25800000,50000,*,-0.018,0.018
451,1,PC1,LG08,25800001,25850000,50000,*,-0.002,0.002
452,1,PC1,LG08,25850001,25900000,50000,*,0.002,-0.002
453,1,PC1,LG08,25900001,25950000,50000,*,0,0
454,1,PC1,LG08,25950001,26000000,50000,*,-0.003,0.003
455,1,PC1,LG08,26000001,26050000,50000,*,-0.019,0.019
456,1,PC1,LG08,26050001,26100000,50000,*,-0.017,0.017
457,1,PC1,LG08,26100001,26150000,50000,*,-0.02,0.02
458,1,PC1,LG08,26150001,26200000,50000,*,-0.018,0.018
459,1,PC1,LG08,26200001,26250000,50000,*,-0.02,0.02
460,1,PC1,LG08,26250001,26300000,50000,*,-0.021,0.021
461,1,PC1,LG08,26300001,26350000,50000,*,-0.02,0.02
462,1,PC1,LG08,26350001,26400000,50000,*,-0.02,0.02
463,1,PC1,LG08,26400001,26450000,50000,*,-0.02,0.02
464,1,PC1,LG08,26450001,26500000,50000,*,-0.019,0.019
465,1,PC1,LG08,26500001,26550000,50000,*,-0.021,0.021
466,1,PC1,LG08,26550001,26600000,50000,*,-0.02,0.02
467,1,PC1,LG08,26600001,26650000,50000,*,-0.021,0.021
468,1,PC1,LG08,26650001,26700000,50000,*,-0.021,0.021
469,1,PC1,LG08,26700001,26750000,50000,*,-0.017,0.017
470,1,PC1,LG08,26750001,26800000,50000,*,-0.016,0.016
471,1,PC1,LG08,26800001,26850000,50000,*,-0.021,0.021
472,1,PC1,LG08,26850001,26900000,50000,*,-0.02,0.02
473,1,PC1,LG08,26900001,26950000,50000,*,-0.021,0.021
474,1,PC1,LG08,26950001,27000000,50000,*,-0.019,0.019
475,1,PC1,LG08,27000001,27050000,50000,*,-0.02,0.02
476,1,PC1,LG08,27050001,27100000,50000,*,-0.021,0.021
477,1,PC1,LG08,27100001,27150000,50000,*,-0.021,0.021
478,1,PC1,LG08,27150001,27200000,50000,*,-0.021,0.021
479,1,PC1,LG08,27200001,27250000,50000,*,-0.02,0.02
480,1,PC1,LG08,27250001,27300000,50000,*,-0.02,0.02
481,1,PC1,LG08,27300001,27350000,50000,*,-0.02,0.02
482,1,PC1,LG08,27350001,27400000,50000,*,-0.02,0.02
483,1,PC1,LG08,27400001,27450000,50000,*,-0.019,0.019
484,1,PC1,LG08,27450001,27500000,50000,*,-0.017,0.017
485,1,PC1,LG08,27500001,27550000,50000,*,-0.021,0.021
486,1,PC1,LG08,27550001,27600000,50000,*,-0.021,0.021
487,1,PC1,LG08,27600001,27650000,50000,*,-0.02,0.02
488,1,PC1,LG08,27650001,27700000,50000,*,-0.021,0.021
489,1,PC1,LG08,27700001,27750000,50000,*,-0.021,0.021
490,1,PC1,LG08,27750001,27800000,50000,*,-0.021,0.021
491,1,PC1,LG08,27800001,27850000,50000,*,-0.02,0.02
492,1,PC1,LG08,27850001,27900000,50000,*,-0.021,0.021
493,1,PC1,LG08,27900001,27950000,50000,*,-0.02,0.02
494,1,PC1,LG08,27950001,28000000,50000,*,-0.019,0.019
495,1,PC1,LG08,28000001,28050000,50000,*,-0.019,0.019
496,1,PC1,LG08,28050001,28100000,50000,*,-0.02,0.02
497,1,PC1,LG08,28100001,28150000,50000,*,-0.021,0.021
498,1,PC1,LG08,28150001,28200000,50000,*,-0.02,0.02
499,1,PC1,LG08,28200001,28250000,50000,*,-0.02,0.02
500,1,PC1,LG08,28250001,28300000,50000,*,-0.021,0.021
501,1,PC1,LG08,28300001,28350000,50000,*,-0.02,0.02
502,1,PC1,LG08,28350001,28400000,50000,*,-0.021,0.021
503,1,PC1,LG08,28400001,28450000,50000,*,-0.021,0.021
504,1,PC1,LG08,28450001,28500000,50000,*,-0.021,0.021
505,1,PC1,LG08,28500001,28550000,50000,*,-0.021,0.021
506,1,PC1,LG08,28550001,28600000,50000,*,-0.02,0.02
507,1,PC1,LG08,28600001,28650000,50000,*,-0.021,0.021
508,1,PC1,LG08,28650001,28700000,50000,*,-0.02,0.02
509,1,PC1,LG08,28750001,28800000,50000,*,-0.021,0.021
510,1,PC1,LG08,28800001,28850000,50000,*,-0.021,0.021
511,1,PC1,LG08,28850001,28900000,50000,*,-0.02,0.02
512,1,PC1,LG08,28900001,28950000,50000,*,-0.021,0.021
513,1,PC1,LG08,28950001,29000000,50000,*,-0.021,0.021
514,1,PC1,LG08,29000001,29050000,50000,*,-0.016,0.016
515,1,PC1,LG08,29050001,29100000,50000,*,-0.017,0.017
516,1,PC1,LG08,29100001,29150000,50000,*,-0.013,0.013
517,1,PC1,LG08,29150001,29200000,50000,*,0.006,-0.006
518,1,PC1,LG08,29200001,29250000,50000,*,-0.005,0.005
519,1,PC1,LG08,29250001,29300000,50000,*,0.003,-0.003
520,1,PC1,LG08,29300001,29350000,50000,*,0.01,-0.01
521,1,PC1,LG08,29350001,29400000,50000,*,0.006,-0.006
522,1,PC1,LG08,29400001,29450000,50000,*,0.007,-0.007
523,1,PC1,LG08,29450001,29500000,50000,*,-0.001,0.001
524,1,PC1,LG08,29500001,29550000,50000,*,-0.019,0.019
525,1,PC1,LG08,29550001,29600000,50000,*,-0.018,0.018
526,1,PC1,LG08,29600001,29650000,50000,*,-0.02,0.02
527,1,PC1,LG08,29650001,29700000,50000,*,-0.02,0.02
528,1,PC1,LG08,29700001,29750000,50000,*,-0.02,0.02
529,1,PC1,LG08,29750001,29800000,50000,*,-0.02,0.02
530,1,PC1,LG08,29800001,29850000,50000,*,-0.021,0.021
531,1,PC1,LG08,29850001,29900000,50000,*,-0.019,0.019
532,1,PC1,LG08,29900001,29950000,50000,*,-0.02,0.02
533,1,PC1,LG08,29950001,30000000,50000,*,-0.021,0.021
534,1,PC1,LG08,30000001,30050000,50000,*,-0.021,0.021
535,1,PC1,LG08,30100001,30150000,50000,*,-0.02,0.02
536,1,PC1,LG08,30150001,30200000,50000,*,-0.013,0.013
537,1,PC1,LG08,30200001,30250000,50000,*,0.007,-0.007
538,1,PC1,LG08,30250001,30300000,50000,*,0.008,-0.008
539,1,PC1,LG08,30300001,30350000,50000,*,0.009,-0.009
540,1,PC1,LG08,30350001,30400000,50000,*,0.011,-0.011
541,1,PC1,LG08,30400001,30450000,50000,*,0.004,-0.004
542,1,PC1,LG08,30450001,30500000,50000,*,-0.015,0.015
543,1,PC1,LG08,30500001,30550000,50000,*,-0.02,0.02
544,1,PC1,LG08,30550001,30600000,50000,*,-0.018,0.018
545,1,PC1,LG08,30600001,30650000,50000,*,-0.019,0.019
546,1,PC1,LG08,30650001,30700000,50000,*,-0.021,0.021
547,1,PC1,LG08,30700001,30750000,50000,*,-0.013,0.013
548,1,PC1,LG08,30750001,30800000,50000,*,-0.015,0.015
549,1,PC1,LG08,30800001,30850000,50000,*,-0.02,0.02
550,1,PC1,LG08,30850001,30900000,50000,*,-0.018,0.018
551,1,PC1,LG08,30900001,30950000,50000,*,-0.02,0.02
552,1,PC1,LG08,30950001,31000000,50000,*,-0.021,0.021
553,1,PC1,LG08,31000001,31050000,50000,*,-0.02,0.02
554,1,PC1,LG08,31050001,31100000,50000,*,-0.013,0.013
555,1,PC1,LG08,31100001,31150000,50000,*,-0.017,0.017
556,1,PC1,LG08,31150001,31200000,50000,*,-0.006,0.006
557,1,PC1,LG08,31200001,31250000,50000,*,0.009,-0.009
558,1,PC1,LG08,31250001,31300000,50000,*,0.004,-0.004
559,1,PC1,LG08,31300001,31350000,50000,*,0.017,-0.017
560,1,PC1,LG08,31350001,31400000,50000,*,0.017,-0.017
561,1,PC1,LG08,31400001,31450000,50000,*,0.018,-0.018
562,1,PC1,LG08,31450001,31500000,50000,*,0.017,-0.017
563,1,PC1,LG08,31500001,31550000,50000,*,0.018,-0.018
564,1,PC1,LG08,31550001,31600000,50000,*,0.015,-0.015
565,1,PC1,LG08,31600001,31650000,50000,*,-0.005,0.005
566,1,PC1,LG08,31650001,31700000,50000,*,-0.019,0.019
567,1,PC1,LG08,31700001,31750000,50000,*,-0.018,0.018
568,1,PC1,LG08,31750001,31800000,50000,*,0.008,-0.008
569,1,PC1,LG08,31800001,31850000,50000,*,0.007,-0.007
570,1,PC1,LG08,31850001,31900000,50000,*,0.011,-0.011
571,1,PC1,LG08,31900001,31950000,50000,*,-0.002,0.002
572,1,PC1,LG08,31950001,32000000,50000,*,-0.002,0.002
573,1,PC1,LG08,32000001,32050000,50000,*,-0.016,0.016
574,1,PC1,LG08,32050001,32100000,50000,*,-0.015,0.015
575,1,PC1,LG08,32100001,32150000,50000,*,-0.015,0.015
576,1,PC1,LG08,32150001,32200000,50000,*,0.004,-0.004
577,1,PC1,LG08,32200001,32250000,50000,*,0.014,-0.014
578,1,PC1,LG08,32250001,32300000,50000,*,0.013,-0.013
579,1,PC1,LG08,32300001,32350000,50000,*,0.012,-0.012
580,1,PC1,LG08,32350001,32400000,50000,*,0.001,-0.001
581,1,PC1,LG08,32400001,32450000,50000,*,-0.011,0.011
582,1,PC1,LG08,32450001,32500000,50000,*,-0.02,0.02
583,1,PC1,LG08,32500001,32550000,50000,*,-0.02,0.02
584,1,PC1,LG08,32550001,32600000,50000,*,-0.018,0.018
585,1,PC1,LG08,32600001,32650000,50000,*,-0.017,0.017
586,1,PC1,LG08,32650001,32700000,50000,*,-0.018,0.018
587,1,PC1,LG08,32700001,32750000,50000,*,-0.02,0.02
588,1,PC1,LG08,32750001,32800000,50000,*,-0.02,0.02
589,1,PC1,LG08,32800001,32850000,50000,*,-0.021,0.021
590,1,PC1,LG08,32850001,32900000,50000,*,-0.02,0.02
591,1,PC1,LG08,32900001,32950000,50000,*,-0.02,0.02
592,1,PC1,LG08,32950001,33000000,50000,*,-0.019,0.019
593,1,PC1,LG08,33000001,33050000,50000,*,-0.021,0.021
594,1,PC1,LG08,33050001,33100000,50000,*,-0.021,0.021
595,1,PC1,LG08,33100001,33150000,50000,*,-0.021,0.021
596,1,PC1,LG08,33150001,33200000,50000,*,-0.015,0.015
597,1,PC1,LG08,33200001,33250000,50000,*,-0.011,0.011
598,1,PC1,LG08,33250001,33300000,50000,*,-0.02,0.02
599,1,PC1,LG08,33300001,33350000,50000,*,-0.021,0.021
600,1,PC1,LG08,33350001,33400000,50000,*,-0.021,0.021
601,1,PC1,LG08,33400001,33450000,50000,*,-0.02,0.02
602,1,PC1,LG08,33450001,33500000,50000,*,-0.02,0.02
603,1,PC1,LG08,33500001,33550000,50000,*,-0.02,0.02
604,1,PC1,LG08,33550001,33600000,50000,*,-0.021,0.021
605,1,PC1,LG08,33600001,33650000,50000,*,-0.02,0.02
606,1,PC1,LG08,33650001,33700000,50000,*,-0.02,0.02
607,1,PC1,LG08,33700001,33750000,50000,*,-0.016,0.016
608,1,PC1,LG08,33800001,33850000,50000,*,-0.021,0.021
609,1,PC1,LG08,33850001,33900000,50000,*,-0.021,0.021
610,1,PC1,LG08,33900001,33950000,50000,*,-0.021,0.021
611,1,PC1,LG08,33950001,34000000,50000,*,-0.02,0.02
612,1,PC1,LG08,34000001,34050000,50000,*,-0.021,0.021
613,1,PC1,LG08,34050001,34100000,50000,*,-0.021,0.021
614,1,PC1,LG08,34100001,34150000,50000,*,-0.021,0.021
615,1,PC1,LG08,34150001,34200000,50000,*,-0.021,0.021
616,1,PC1,LG08,34200001,34250000,50000,*,-0.018,0.018
617,1,PC1,LG08,34250001,34300000,50000,*,-0.016,0.016
618,1,PC1,LG08,34300001,34350000,50000,*,-0.017,0.017
619,1,PC1,LG08,34350001,34400000,50000,*,-0.02,0.02
620,1,PC1,LG08,34400001,34450000,50000,*,-0.021,0.021
621,1,PC1,LG08,34450001,34500000,50000,*,-0.021,0.021
622,1,PC1,LG08,34500001,34550000,50000,*,-0.021,0.021
623,1,PC1,LG08,34550001,34600000,50000,*,-0.019,0.019
624,1,PC1,LG08,34600001,34650000,50000,*,-0.021,0.021
625,1,PC1,LG08,34650001,34700000,50000,*,-0.021,0.021
626,1,PC1,LG08,34700001,34750000,50000,*,-0.021,0.021
627,1,PC1,LG08,34750001,34800000,50000,*,-0.021,0.021
628,1,PC1,LG08,34800001,34850000,50000,*,-0.019,0.019
629,1,PC1,LG08,34850001,34900000,50000,*,-0.021,0.021
630,1,PC1,LG08,34900001,34950000,50000,*,-0.012,0.012
631,1,PC1,LG08,34950001,35000000,50000,*,-0.014,0.014
632,1,PC1,LG08,35000001,35050000,50000,*,-0.019,0.019
633,1,PC1,LG08,35050001,35100000,50000,*,-0.001,0.001
634,1,PC1,LG08,35100001,35150000,50000,*,0.015,-0.015
635,1,PC1,LG08,35150001,35200000,50000,*,0.015,-0.015
636,1,PC1,LG08,35200001,35250000,50000,*,0.013,-0.013
637,1,PC1,LG08,35250001,35300000,50000,*,0.002,-0.002
638,1,PC1,LG08,35300001,35350000,50000,*,-0.02,0.02
639,1,PC1,LG08,35350001,35400000,50000,*,-0.02,0.02
640,1,PC1,LG08,35400001,35450000,50000,*,-0.018,0.018
641,1,PC1,LG08,35450001,35500000,50000,*,-0.02,0.02
642,1,PC1,LG08,35500001,35550000,50000,*,-0.021,0.021
643,1,PC1,LG08,35550001,35600000,50000,*,-0.02,0.02
644,1,PC1,LG08,35600001,35650000,50000,*,-0.021,0.021
645,1,PC1,LG08,35650001,35700000,50000,*,-0.018,0.018
646,1,PC1,LG08,35700001,35750000,50000,*,-0.019,0.019
647,1,PC1,LG08,35750001,35800000,50000,*,-0.021,0.021
648,1,PC1,LG08,35800001,35850000,50000,*,-0.02,0.02
649,1,PC1,LG08,35850001,35900000,50000,*,-0.016,0.016
650,1,PC1,LG08,35900001,35950000,50000,*,0.002,-0.002
651,1,PC1,LG08,35950001,36000000,50000,*,0.013,-0.013
652,1,PC1,LG08,36000001,36050000,50000,*,0.014,-0.014
653,1,PC1,LG08,36050001,36100000,50000,*,0.01,-0.01
654,1,PC1,LG08,36100001,36150000,50000,*,0.012,-0.012
655,1,PC1,LG08,36150001,36200000,50000,*,0.008,-0.008
656,1,PC1,LG08,36200001,36250000,50000,*,-0.016,0.016
657,1,PC1,LG08,36250001,36300000,50000,*,-0.019,0.019
658,1,PC1,LG08,36300001,36350000,50000,*,-0.021,0.021
659,1,PC1,LG08,36350001,36400000,50000,*,-0.021,0.021
660,1,PC1,LG08,36400001,36450000,50000,*,-0.02,0.02
661,1,PC1,LG08,36450001,36500000,50000,*,-0.018,0.018
662,1,PC1,LG08,36500001,36550000,50000,*,-0.02,0.02
663,1,PC1,LG08,36550001,36600000,50000,*,-0.021,0.021
664,1,PC1,LG08,36600001,36650000,50000,*,-0.013,0.013
665,1,PC1,LG08,36650001,36700000,50000,*,-0.015,0.015
666,1,PC1,LG08,36700001,36750000,50000,*,-0.02,0.02
667,1,PC1,LG08,36750001,36800000,50000,*,-0.019,0.019
668,1,PC1,LG08,36800001,36850000,50000,*,-0.017,0.017
669,1,PC1,LG08,36850001,36900000,50000,*,-0.019,0.019
670,1,PC1,LG08,36900001,36950000,50000,*,-0.02,0.02
671,1,PC1,LG08,36950001,37000000,50000,*,-0.011,0.011
672,1,PC1,LG08,37000001,37050000,50000,*,0.005,-0.005
673,1,PC1,LG08,37050001,37100000,50000,*,-0.001,0.001
674,1,PC1,LG08,37100001,37150000,50000,*,0.008,-0.008
675,1,PC1,LG08,37150001,37200000,50000,*,-0.007,0.007
676,1,PC1,LG08,37200001,37250000,50000,*,-0.018,0.018
677,1,PC1,LG08,37250001,37300000,50000,*,-0.019,0.019
678,1,PC1,LG08,37300001,37350000,50000,*,0.003,-0.003
679,1,PC1,LG08,37350001,37400000,50000,*,0.015,-0.015
680,1,PC1,LG08,37400001,37450000,50000,*,0.012,-0.012
681,1,PC1,LG08,37450001,37500000,50000,*,0.014,-0.014
682,1,PC1,LG08,37500001,37550000,50000,*,0.015,-0.015
683,1,PC1,LG08,37550001,37600000,50000,*,0.001,-0.001
684,1,PC1,LG08,37600001,37650000,50000,*,-0.003,0.003
685,1,PC1,LG08,37650001,37700000,50000,*,-0.016,0.016
686,1,PC1,LG08,37700001,37750000,50000,*,-0.017,0.017
687,1,PC1,LG08,37750001,37800000,50000,*,-0.014,0.014
688,1,PC1,LG08,37800001,37850000,50000,*,-0.015,0.015
689,1,PC1,LG08,37850001,37900000,50000,*,0,0
690,1,PC1,LG08,37900001,37950000,50000,*,0.01,-0.01
691,1,PC1,LG08,37950001,38000000,50000,*,0.018,-0.018
692,1,PC1,LG08,38000001,38050000,50000,*,0.017,-0.017
693,1,PC1,LG08,38050001,38100000,50000,*,0.015,-0.015
694,1,PC1,LG08,38100001,38150000,50000,*,0.016,-0.016
695,1,PC1,LG08,38150001,38200000,50000,*,0.018,-0.018
696,1,PC1,LG08,38200001,38250000,50000,*,0.017,-0.017
697,1,PC1,LG08,38250001,38300000,50000,*,0.013,-0.013
698,1,PC1,LG08,38300001,38350000,50000,*,-0.016,0.016
699,1,PC1,LG08,38350001,38400000,50000,*,-0.02,0.02
700,1,PC1,LG08,38400001,38450000,50000,*,-0.014,0.014
701,1,PC1,LG08,38450001,38500000,50000,*,-0.02,0.02
702,1,PC1,LG08,38500001,38550000,50000,*,-0.021,0.021
703,1,PC1,LG08,38600001,38650000,50000,*,-0.007,0.007
704,1,PC1,LG08,38700001,38750000,50000,*,-0.016,0.016
705,1,PC1,LG08,38750001,38800000,50000,*,0.003,-0.003
706,1,PC1,LG08,38800001,38850000,50000,*,0.01,-0.01
707,1,PC1,LG08,38850001,38900000,50000,*,-0.007,0.007
708,1,PC1,LG08,38900001,38950000,50000,*,0.012,-0.012
709,1,PC1,LG08,38950001,39000000,50000,*,0.012,-0.012
710,1,PC1,LG08,39000001,39050000,50000,*,0.015,-0.015
711,1,PC1,LG08,39100001,39150000,50000,*,0.017,-0.017
712,1,PC1,LG08,39150001,39200000,50000,*,0.012,-0.012
713,1,PC1,LG08,39200001,39250000,50000,*,0.011,-0.011
714,1,PC1,LG08,39250001,39300000,50000,*,0.003,-0.003
715,1,PC1,LG08,39300001,39350000,50000,*,-0.019,0.019
716,1,PC1,LG08,39350001,39400000,50000,*,-0.018,0.018
717,1,PC1,LG08,39400001,39450000,50000,*,-0.019,0.019
718,1,PC1,LG08,39450001,39500000,50000,*,-0.016,0.016
719,1,PC1,LG08,39500001,39550000,50000,*,-0.019,0.019
720,1,PC1,LG08,39550001,39600000,50000,*,-0.018,0.018
721,1,PC1,LG08,39600001,39650000,50000,*,-0.018,0.018
722,1,PC1,LG08,39650001,39700000,50000,*,0.004,-0.004
723,1,PC1,LG08,39750001,39800000,50000,*,-0.019,0.019
724,1,PC1,LG08,39800001,39850000,50000,*,-0.018,0.018
725,1,PC1,LG08,39850001,39900000,50000,*,-0.018,0.018
726,1,PC1,LG08,39900001,39950000,50000,*,-0.019,0.019
727,1,PC1,LG08,39950001,40000000,50000,*,-0.017,0.017
728,1,PC1,LG08,40000001,40050000,50000,*,-0.003,0.003
729,1,PC1,LG08,40050001,40100000,50000,*,-0.02,0.02
730,1,PC1,LG08,40100001,40150000,50000,*,-0.021,0.021
731,1,PC1,LG08,40150001,40200000,50000,*,-0.021,0.021
732,1,PC1,LG08,40200001,40250000,50000,*,-0.021,0.021
733,1,PC1,LG08,40250001,40300000,50000,*,-0.02,0.02
734,1,PC1,LG08,40300001,40350000,50000,*,-0.021,0.021
735,1,PC1,LG08,40350001,40400000,50000,*,-0.02,0.02
736,1,PC1,LG08,40400001,40450000,50000,*,-0.014,0.014
737,1,PC1,LG08,40450001,40500000,50000,*,-0.019,0.019
738,1,PC1,LG08,40500001,40550000,50000,*,-0.021,0.021
739,1,PC1,LG08,40550001,40600000,50000,*,-0.021,0.021
740,1,PC1,LG08,40600001,40650000,50000,*,-0.02,0.02
741,1,PC1,LG08,40650001,40700000,50000,*,-0.017,0.017
742,1,PC1,LG08,40700001,40750000,50000,*,-0.02,0.02
743,1,PC1,LG08,40750001,40800000,50000,*,-0.019,0.019
744,1,PC1,LG08,40850001,40900000,50000,*,-0.008,0.008
745,1,PC1,LG08,40900001,40950000,50000,*,-0.02,0.02
746,1,PC1,LG08,40950001,41000000,50000,*,-0.019,0.019
747,1,PC1,LG08,41000001,41050000,50000,*,0.005,-0.005
748,1,PC1,LG08,41050001,41100000,50000,*,0.006,-0.006
749,1,PC1,LG08,41100001,41150000,50000,*,0.013,-0.013
750,1,PC1,LG08,41150001,41200000,50000,*,0.003,-0.003
751,1,PC1,LG08,41200001,41250000,50000,*,-0.016,0.016
752,1,PC1,LG08,41250001,41300000,50000,*,-0.002,0.002
753,1,PC1,LG08,41300001,41350000,50000,*,-0.002,0.002
754,1,PC1,LG08,41350001,41400000,50000,*,-0.017,0.017
755,1,PC1,LG08,41400001,41450000,50000,*,-0.02,0.02
756,1,PC1,LG08,41450001,41500000,50000,*,-0.021,0.021
757,1,PC1,LG08,41500001,41550000,50000,*,-0.02,0.02
758,1,PC1,LG08,41550001,41600000,50000,*,-0.021,0.021
759,1,PC1,LG08,41600001,41650000,50000,*,-0.021,0.021
760,1,PC1,LG08,41650001,41700000,50000,*,-0.02,0.02
761,1,PC1,LG08,41700001,41750000,50000,*,-0.019,0.019
762,1,PC1,LG08,41800001,41850000,50000,*,0.008,-0.008
763,1,PC1,LG08,41850001,41900000,50000,*,0.014,-0.014
764,1,PC1,LG08,41900001,41950000,50000,*,0.014,-0.014
765,1,PC1,LG08,41950001,42000000,50000,*,0.008,-0.008
766,1,PC1,LG08,42000001,42050000,50000,*,-0.013,0.013
767,1,PC1,LG08,42050001,42100000,50000,*,-0.009,0.009
768,1,PC1,LG08,42100001,42150000,50000,*,-0.02,0.02
769,1,PC1,LG08,42150001,42200000,50000,*,-0.016,0.016
770,1,PC1,LG08,42200001,42250000,50000,*,-0.019,0.019
771,1,PC1,LG08,42250001,42300000,50000,*,-0.021,0.021
772,1,PC1,LG08,42300001,42350000,50000,*,-0.02,0.02
773,1,PC1,LG08,42350001,42400000,50000,*,-0.02,0.02
774,1,PC1,LG08,42400001,42450000,50000,*,-0.018,0.018
775,1,PC1,LG08,42450001,42500000,50000,*,-0.019,0.019
776,1,PC1,LG08,42500001,42550000,50000,*,-0.005,0.005
777,1,PC1,LG08,42550001,42600000,50000,*,0.017,-0.017
778,1,PC1,LG08,42600001,42650000,50000,*,0.016,-0.016
779,1,PC1,LG08,42650001,42700000,50000,*,0.017,-0.017
780,1,PC1,LG08,42700001,42750000,50000,*,0.003,-0.003
781,1,PC1,LG08,42750001,42800000,50000,*,0.018,-0.018
782,1,PC1,LG08,42800001,42850000,50000,*,0.018,-0.018
783,1,PC1,LG08,42850001,42900000,50000,*,0.02,-0.02
784,1,PC1,LG08,42900001,42950000,50000,*,0.019,-0.019
785,1,PC1,LG08,42950001,43000000,50000,*,0.019,-0.019
786,1,PC1,LG08,43000001,43050000,50000,*,0.02,-0.02
787,1,PC1,LG08,43050001,43100000,50000,*,0.019,-0.019
788,1,PC1,LG08,43100001,43150000,50000,*,0.02,-0.02
789,1,PC1,LG08,43150001,43200000,50000,*,0.02,-0.02
790,1,PC1,LG08,43200001,43250000,50000,*,0.019,-0.019
791,1,PC1,LG08,43250001,43300000,50000,*,0.02,-0.02
792,1,PC1,LG08,43300001,43350000,50000,*,0.019,-0.019
793,1,PC1,LG08,43350001,43400000,50000,*,0.019,-0.019
794,1,PC1,LG08,43400001,43450000,50000,*,0.019,-0.019
795,1,PC1,LG08,43450001,43500000,50000,*,0.019,-0.019
796,1,PC1,LG08,43500001,43550000,50000,*,0.018,-0.018
797,1,PC1,LG08,43550001,43600000,50000,*,0.018,-0.018
798,1,PC1,LG08,43600001,43650000,50000,*,0.017,-0.017
799,1,PC1,LG08,43650001,43700000,50000,*,0.013,-0.013
800,1,PC1,LG08,43700001,43750000,50000,*,-0.015,0.015
801,1,PC1,LG08,43750001,43800000,50000,*,-0.013,0.013
802,1,PC1,LG08,43800001,43850000,50000,*,0.015,-0.015
803,1,PC1,LG08,43850001,43900000,50000,*,0.016,-0.016
804,1,PC1,LG08,43900001,43950000,50000,*,0.017,-0.017
805,1,PC1,LG08,43950001,44000000,50000,*,0.016,-0.016
806,1,PC1,LG08,44000001,44050000,50000,*,-0.005,0.005
807,1,PC1,LG08,44050001,44100000,50000,*,-0.017,0.017
808,1,PC1,LG08,44100001,44150000,50000,*,0.004,-0.004
809,1,PC1,LG08,44150001,44200000,50000,*,0.012,-0.012
810,1,PC1,LG08,44200001,44250000,50000,*,0.014,-0.014
811,1,PC1,LG08,44250001,44300000,50000,*,0.016,-0.016
812,1,PC1,LG08,44300001,44350000,50000,*,-0.004,0.004
813,1,PC1,LG08,44350001,44400000,50000,*,0.012,-0.012
814,1,PC1,LG08,44400001,44450000,50000,*,0.01,-0.01
815,1,PC1,LG08,44450001,44500000,50000,*,0.018,-0.018
816,1,PC1,LG08,44500001,44550000,50000,*,0.018,-0.018
817,1,PC1,LG08,44550001,44600000,50000,*,0.019,-0.019
818,1,PC1,LG08,44600001,44650000,50000,*,0.018,-0.018
819,1,PC1,LG08,44650001,44700000,50000,*,0.009,-0.009
820,1,PC1,LG08,44700001,44750000,50000,*,0.016,-0.016
821,1,PC1,LG08,44750001,44800000,50000,*,0.019,-0.019
822,1,PC1,LG08,44800001,44850000,50000,*,0.019,-0.019
