,group,group_name,seqnames,start,end,width,strand,score,score
412,1,PC1,LG02,24850001,24900000,50000,*,-0.021,0.021
413,1,PC1,LG02,24900001,24950000,50000,*,-0.019,0.019
414,1,PC1,LG02,24950001,25000000,50000,*,-0.004,0.004
415,1,PC1,LG02,25000001,25050000,50000,*,-0.01,0.01
416,1,PC1,LG02,25050001,25100000,50000,*,-0.019,0.019
417,1,PC1,LG02,25100001,25150000,50000,*,-0.019,0.019
418,1,PC1,LG02,25150001,25200000,50000,*,-0.016,0.016
419,1,PC1,LG02,25200001,25250000,50000,*,-0.018,0.018
420,1,PC1,LG02,25250001,25300000,50000,*,0,0
421,1,PC1,LG02,25300001,25350000,50000,*,-0.006,0.006
422,1,PC1,LG02,25350001,25400000,50000,*,0.009,-0.009
423,1,PC1,LG02,25400001,25450000,50000,*,0.007,-0.007
424,1,PC1,LG02,25450001,25500000,50000,*,-0.016,0.016
425,1,PC1,LG02,25500001,25550000,50000,*,-0.015,0.015
426,1,PC1,LG02,25550001,25600000,50000,*,-0.009,0.009
427,1,PC1,LG02,25600001,25650000,50000,*,0.008,-0.008
428,1,PC1,LG02,25650001,25700000,50000,*,0.014,-0.014
429,1,PC1,LG02,25700001,25750000,50000,*,0.016,-0.016
430,1,PC1,LG02,25750001,25800000,50000,*,0.019,-0.019
431,1,PC1,LG02,25800001,25850000,50000,*,0.016,-0.016
432,1,PC1,LG02,25850001,25900000,50000,*,0.014,-0.014
433,1,PC1,LG02,25900001,25950000,50000,*,0.011,-0.011
434,1,PC1,LG02,25950001,26000000,50000,*,0.012,-0.012
435,1,PC1,LG02,26050001,26100000,50000,*,0.005,-0.005
436,1,PC1,LG02,26100001,26150000,50000,*,-0.01,0.01
437,1,PC1,LG02,26150001,26200000,50000,*,0.001,-0.001
438,1,PC1,LG02,26200001,26250000,50000,*,-0.018,0.018
439,1,PC1,LG02,26250001,26300000,50000,*,-0.018,0.018
440,1,PC1,LG02,26350001,26400000,50000,*,-0.019,0.019
441,1,PC1,LG02,26450001,26500000,50000,*,-0.018,0.018
442,1,PC1,LG02,26500001,26550000,50000,*,-0.02,0.02
443,1,PC1,LG02,26550001,26600000,50000,*,0.001,-0.001
444,1,PC1,LG02,26600001,26650000,50000,*,0.007,-0.007
445,1,PC1,LG02,26650001,26700000,50000,*,-0.002,0.002
446,1,PC1,LG02,26700001,26750000,50000,*,-0.019,0.019
447,1,PC1,LG02,26750001,26800000,50000,*,-0.017,0.017
448,1,PC1,LG02,26800001,26850000,50000,*,-0.007,0.007
449,1,PC1,LG02,26850001,26900000,50000,*,-0.01,0.01
450,1,PC1,LG02,26900001,26950000,50000,*,0.008,-0.008
451,1,PC1,LG02,26950001,27000000,50000,*,-0.009,0.009
452,1,PC1,LG02,27000001,27050000,50000,*,-0.015,0.015
453,1,PC1,LG02,27050001,27100000,50000,*,0.013,-0.013
454,1,PC1,LG02,27100001,27150000,50000,*,0.014,-0.014
455,1,PC1,LG02,27150001,27200000,50000,*,0.018,-0.018
456,1,PC1,LG02,27200001,27250000,50000,*,0.016,-0.016
457,1,PC1,LG02,27250001,27300000,50000,*,0.019,-0.019
458,1,PC1,LG02,27300001,27350000,50000,*,0.019,-0.019
459,1,PC1,LG02,27350001,27400000,50000,*,0.017,-0.017
460,1,PC1,LG02,27400001,27450000,50000,*,0.018,-0.018
461,1,PC1,LG02,27450001,27500000,50000,*,0.019,-0.019
462,1,PC1,LG02,27500001,27550000,50000,*,0.019,-0.019
463,1,PC1,LG02,27550001,27600000,50000,*,0.018,-0.018
464,1,PC1,LG02,27600001,27650000,50000,*,0.018,-0.018
465,1,PC1,LG02,27650001,27700000,50000,*,0.017,-0.017
466,1,PC1,LG02,27700001,27750000,50000,*,0.017,-0.017
467,1,PC1,LG02,27750001,27800000,50000,*,0.013,-0.013
468,1,PC1,LG02,27800001,27850000,50000,*,-0.007,0.007
469,1,PC1,LG02,27850001,27900000,50000,*,-0.016,0.016
470,1,PC1,LG02,27900001,27950000,50000,*,0.008,-0.008
471,1,PC1,LG02,27950001,28000000,50000,*,-0.012,0.012
472,1,PC1,LG02,28000001,28050000,50000,*,-0.01,0.01
473,1,PC1,LG02,28050001,28100000,50000,*,0.005,-0.005
474,1,PC1,LG02,28100001,28150000,50000,*,-0.003,0.003
475,1,PC1,LG02,28150001,28200000,50000,*,-0.012,0.012
476,1,PC1,LG02,28200001,28250000,50000,*,0.013,-0.013
477,1,PC1,LG02,28250001,28300000,50000,*,0.016,-0.016
478,1,PC1,LG02,28300001,28350000,50000,*,0.01,-0.01
479,1,PC1,LG02,28350001,28400000,50000,*,-0.008,0.008
480,1,PC1,LG02,28400001,28450000,50000,*,-0.008,0.008
481,1,PC1,LG02,28450001,28500000,50000,*,-0.018,0.018
482,1,PC1,LG02,28500001,28550000,50000,*,-0.018,0.018
483,1,PC1,LG02,28550001,28600000,50000,*,-0.018,0.018
484,1,PC1,LG02,28600001,28650000,50000,*,-0.013,0.013
485,1,PC1,LG02,28650001,28700000,50000,*,-0.017,0.017
486,1,PC1,LG02,28700001,28750000,50000,*,-0.019,0.019
487,1,PC1,LG02,28750001,28800000,50000,*,-0.014,0.014
488,1,PC1,LG02,28800001,28850000,50000,*,-0.019,0.019
489,1,PC1,LG02,28850001,28900000,50000,*,-0.015,0.015
490,1,PC1,LG02,28900001,28950000,50000,*,-0.016,0.016
491,1,PC1,LG02,28950001,29000000,50000,*,0.001,-0.001
492,1,PC1,LG02,29000001,29050000,50000,*,0.014,-0.014
493,1,PC1,LG02,29050001,29100000,50000,*,0.005,-0.005
494,1,PC1,LG02,29100001,29150000,50000,*,-0.002,0.002
495,1,PC1,LG02,29150001,29200000,50000,*,0.006,-0.006
496,1,PC1,LG02,29200001,29250000,50000,*,0.005,-0.005
497,1,PC1,LG02,29250001,29300000,50000,*,0.018,-0.018
498,1,PC1,LG02,29300001,29350000,50000,*,0.016,-0.016
499,1,PC1,LG02,29350001,29400000,50000,*,0.011,-0.011
500,1,PC1,LG02,29400001,29450000,50000,*,-0.006,0.006
501,1,PC1,LG02,29450001,29500000,50000,*,0.01,-0.01
502,1,PC1,LG02,29500001,29550000,50000,*,0.016,-0.016
503,1,PC1,LG02,29550001,29600000,50000,*,0.018,-0.018
504,1,PC1,LG02,29600001,29650000,50000,*,0.017,-0.017
505,1,PC1,LG02,29650001,29700000,50000,*,0.017,-0.017
506,1,PC1,LG02,29700001,29750000,50000,*,0.018,-0.018
507,1,PC1,LG02,29750001,29800000,50000,*,0.02,-0.02
508,1,PC1,LG02,29800001,29850000,50000,*,0.018,-0.018
509,1,PC1,LG02,29850001,29900000,50000,*,-0.006,0.006
510,1,PC1,LG02,29900001,29950000,50000,*,0.001,-0.001
511,1,PC1,LG02,29950001,30000000,50000,*,-0.016,0.016
512,1,PC1,LG02,30000001,30050000,50000,*,0.014,-0.014
513,1,PC1,LG02,30050001,30100000,50000,*,0.016,-0.016
514,1,PC1,LG02,30100001,30150000,50000,*,0.018,-0.018
515,1,PC1,LG02,30150001,30200000,50000,*,0.019,-0.019
516,1,PC1,LG02,30200001,30250000,50000,*,0.018,-0.018
517,1,PC1,LG02,30250001,30300000,50000,*,0.019,-0.019
518,1,PC1,LG02,30300001,30350000,50000,*,0.015,-0.015
519,1,PC1,LG02,30350001,30400000,50000,*,0.014,-0.014
520,1,PC1,LG02,30400001,30450000,50000,*,0.006,-0.006
521,1,PC1,LG02,30450001,30500000,50000,*,0.007,-0.007
522,1,PC1,LG02,30500001,30550000,50000,*,0.001,-0.001
523,1,PC1,LG02,30600001,30650000,50000,*,-0.017,0.017
524,1,PC1,LG02,30650001,30700000,50000,*,-0.018,0.018
525,1,PC1,LG02,30700001,30750000,50000,*,-0.019,0.019
526,1,PC1,LG02,30750001,30800000,50000,*,-0.017,0.017
527,1,PC1,LG02,30800001,30850000,50000,*,-0.018,0.018
528,1,PC1,LG02,30850001,30900000,50000,*,-0.016,0.016
529,1,PC1,LG02,30900001,30950000,50000,*,-0.005,0.005
530,1,PC1,LG02,30950001,31000000,50000,*,-0.011,0.011
531,1,PC1,LG02,31000001,31050000,50000,*,-0.013,0.013
532,1,PC1,LG02,31050001,31100000,50000,*,-0.012,0.012
533,1,PC1,LG02,31100001,31150000,50000,*,-0.004,0.004
534,1,PC1,LG02,31150001,31200000,50000,*,0.009,-0.009
535,1,PC1,LG02,31200001,31250000,50000,*,0.01,-0.01
536,1,PC1,LG02,31250001,31300000,50000,*,-0.012,0.012
537,1,PC1,LG02,31300001,31350000,50000,*,-0.008,0.008
538,1,PC1,LG02,31350001,31400000,50000,*,0.005,-0.005
539,1,PC1,LG02,31400001,31450000,50000,*,0,0
540,1,PC1,LG02,31450001,31500000,50000,*,-0.016,0.016
541,1,PC1,LG02,31500001,31550000,50000,*,0.007,-0.007
542,1,PC1,LG02,31550001,31600000,50000,*,0.011,-0.011
543,1,PC1,LG02,31600001,31650000,50000,*,0.013,-0.013
544,1,PC1,LG02,31650001,31700000,50000,*,0.013,-0.013
545,1,PC1,LG02,31700001,31750000,50000,*,0.009,-0.009
546,1,PC1,LG02,31750001,31800000,50000,*,0.005,-0.005
547,1,PC1,LG02,31800001,31850000,50000,*,0.005,-0.005
548,1,PC1,LG02,31850001,31900000,50000,*,-0.017,0.017
549,1,PC1,LG02,31900001,31950000,50000,*,-0.019,0.019
550,1,PC1,LG02,31950001,32000000,50000,*,-0.019,0.019
551,1,PC1,LG02,32000001,32050000,50000,*,-0.02,0.02
552,1,PC1,LG02,32050001,32100000,50000,*,-0.018,0.018
553,1,PC1,LG02,32100001,32150000,50000,*,-0.011,0.011
554,1,PC1,LG02,32150001,32200000,50000,*,0.008,-0.008
555,1,PC1,LG02,32200001,32250000,50000,*,0.013,-0.013
556,1,PC1,LG02,32250001,32300000,50000,*,0.015,-0.015
557,1,PC1,LG02,32300001,32350000,50000,*,0.016,-0.016
558,1,PC1,LG02,32350001,32400000,50000,*,0.016,-0.016
559,1,PC1,LG02,32400001,32450000,50000,*,0.015,-0.015
560,1,PC1,LG02,32450001,32500000,50000,*,0.009,-0.009
561,1,PC1,LG02,32500001,32550000,50000,*,0.015,-0.015
562,1,PC1,LG02,32550001,32600000,50000,*,0.018,-0.018
563,1,PC1,LG02,32600001,32650000,50000,*,0.017,-0.017
564,1,PC1,LG02,32650001,32700000,50000,*,0.013,-0.013
565,1,PC1,LG02,32700001,32750000,50000,*,0.014,-0.014
566,1,PC1,LG02,32750001,32800000,50000,*,0.01,-0.01
567,1,PC1,LG02,32800001,32850000,50000,*,0.017,-0.017
568,1,PC1,LG02,32850001,32900000,50000,*,0.013,-0.013
569,1,PC1,LG02,32900001,32950000,50000,*,0.011,-0.011
570,1,PC1,LG02,32950001,33000000,50000,*,0.017,-0.017
571,1,PC1,LG02,33050001,33100000,50000,*,0.015,-0.015
572,1,PC1,LG02,33100001,33150000,50000,*,0.013,-0.013
573,1,PC1,LG02,33150001,33200000,50000,*,0.012,-0.012
574,1,PC1,LG02,33200001,33250000,50000,*,0.008,-0.008
575,1,PC1,LG02,33250001,33300000,50000,*,0.014,-0.014
576,1,PC1,LG02,33300001,33350000,50000,*,0.014,-0.014
577,1,PC1,LG02,33350001,33400000,50000,*,0.015,-0.015
578,1,PC1,LG02,33400001,33450000,50000,*,0.014,-0.014
579,1,PC1,LG02,33450001,33500000,50000,*,0.019,-0.019
580,1,PC1,LG02,33500001,33550000,50000,*,0.011,-0.011
581,1,PC1,LG02,33550001,33600000,50000,*,-0.013,0.013
582,1,PC1,LG02,33600001,33650000,50000,*,-0.007,0.007
583,1,PC1,LG02,33650001,33700000,50000,*,-0.001,0.001
584,1,PC1,LG02,33700001,33750000,50000,*,0.013,-0.013
585,1,PC1,LG02,33750001,33800000,50000,*,0.016,-0.016
586,1,PC1,LG02,33800001,33850000,50000,*,0.008,-0.008
587,1,PC1,LG02,33850001,33900000,50000,*,0.01,-0.01
588,1,PC1,LG02,33900001,33950000,50000,*,0.009,-0.009
589,1,PC1,LG02,33950001,34000000,50000,*,-0.018,0.018
590,1,PC1,LG02,34000001,34050000,50000,*,-0.01,0.01
591,1,PC1,LG02,34100001,34150000,50000,*,0.012,-0.012
592,1,PC1,LG02,34150001,34200000,50000,*,0.003,-0.003
593,1,PC1,LG02,34200001,34250000,50000,*,-0.006,0.006
594,1,PC1,LG02,34250001,34300000,50000,*,-0.014,0.014
595,1,PC1,LG02,34300001,34350000,50000,*,-0.021,0.021
596,1,PC1,LG02,34350001,34400000,50000,*,-0.018,0.018
597,1,PC1,LG02,34400001,34450000,50000,*,-0.018,0.018
598,1,PC1,LG02,34500001,34550000,50000,*,-0.018,0.018
599,1,PC1,LG02,34550001,34600000,50000,*,-0.017,0.017
600,1,PC1,LG02,34600001,34650000,50000,*,-0.003,0.003
601,1,PC1,LG02,34650001,34700000,50000,*,-0.014,0.014
602,1,PC1,LG02,34700001,34750000,50000,*,-0.02,0.02
603,1,PC1,LG02,34750001,34800000,50000,*,-0.015,0.015
604,1,PC1,LG02,34800001,34850000,50000,*,-0.017,0.017
605,1,PC1,LG02,34850001,34900000,50000,*,-0.018,0.018
606,1,PC1,LG02,34900001,34950000,50000,*,-0.016,0.016
607,1,PC1,LG02,34950001,35000000,50000,*,-0.02,0.02
608,1,PC1,LG02,35000001,35050000,50000,*,-0.02,0.02
609,1,PC1,LG02,35050001,35100000,50000,*,-0.019,0.019
610,1,PC1,LG02,35100001,35150000,50000,*,-0.02,0.02
611,1,PC1,LG02,35150001,35200000,50000,*,-0.018,0.018
612,1,PC1,LG02,35200001,35250000,50000,*,-0.02,0.02
613,1,PC1,LG02,35250001,35300000,50000,*,-0.018,0.018
614,1,PC1,LG02,35300001,35350000,50000,*,-0.018,0.018
615,1,PC1,LG02,35350001,35400000,50000,*,0.002,-0.002
616,1,PC1,LG02,35400001,35450000,50000,*,0.006,-0.006
617,1,PC1,LG02,35450001,35500000,50000,*,0.01,-0.01
618,1,PC1,LG02,35500001,35550000,50000,*,-0.004,0.004
619,1,PC1,LG02,35550001,35600000,50000,*,-0.018,0.018
620,1,PC1,LG02,35600001,35650000,50000,*,-0.017,0.017
621,1,PC1,LG02,35650001,35700000,50000,*,0.004,-0.004
622,1,PC1,LG02,35700001,35750000,50000,*,-0.002,0.002
623,1,PC1,LG02,35750001,35800000,50000,*,-0.017,0.017
624,1,PC1,LG02,35800001,35850000,50000,*,-0.009,0.009
625,1,PC1,LG02,35850001,35900000,50000,*,0.003,-0.003
626,1,PC1,LG02,35900001,35950000,50000,*,-0.009,0.009
627,1,PC1,LG02,35950001,36000000,50000,*,0.01,-0.01
628,1,PC1,LG02,36000001,36050000,50000,*,0.005,-0.005
629,1,PC1,LG02,36050001,36100000,50000,*,-0.014,0.014
630,1,PC1,LG02,36100001,36150000,50000,*,-0.003,0.003
631,1,PC1,LG02,36150001,36200000,50000,*,0.007,-0.007
632,1,PC1,LG02,36200001,36250000,50000,*,-0.006,0.006
633,1,PC1,LG02,36250001,36300000,50000,*,-0.02,0.02
634,1,PC1,LG02,36300001,36350000,50000,*,-0.017,0.017
635,1,PC1,LG02,36350001,36400000,50000,*,-0.02,0.02
636,1,PC1,LG02,36400001,36450000,50000,*,-0.019,0.019
637,1,PC1,LG02,36450001,36500000,50000,*,-0.016,0.016
638,1,PC1,LG02,36500001,36550000,50000,*,-0.001,0.001
639,1,PC1,LG02,36550001,36600000,50000,*,0.008,-0.008
640,1,PC1,LG02,36600001,36650000,50000,*,0.002,-0.002
641,1,PC1,LG02,36650001,36700000,50000,*,-0.018,0.018
642,1,PC1,LG02,36700001,36750000,50000,*,-0.02,0.02
643,1,PC1,LG02,36750001,36800000,50000,*,-0.007,0.007
644,1,PC1,LG02,36800001,36850000,50000,*,-0.013,0.013
645,1,PC1,LG02,36850001,36900000,50000,*,-0.015,0.015
646,1,PC1,LG02,36900001,36950000,50000,*,-0.008,0.008
647,1,PC1,LG02,36950001,37000000,50000,*,-0.012,0.012
648,1,PC1,LG02,37000001,37050000,50000,*,-0.006,0.006
649,1,PC1,LG02,37050001,37100000,50000,*,-0.006,0.006
650,1,PC1,LG02,37100001,37150000,50000,*,-0.01,0.01
651,1,PC1,LG02,37200001,37250000,50000,*,-0.019,0.019
652,1,PC1,LG02,37250001,37300000,50000,*,-0.003,0.003
653,1,PC1,LG02,37300001,37350000,50000,*,0.008,-0.008
654,1,PC1,LG02,37350001,37400000,50000,*,0.013,-0.013
655,1,PC1,LG02,37400001,37450000,50000,*,0.015,-0.015
656,1,PC1,LG02,37450001,37500000,50000,*,0.015,-0.015
657,1,PC1,LG02,37500001,37550000,50000,*,0.017,-0.017
658,1,PC1,LG02,37550001,37600000,50000,*,0.014,-0.014
659,1,PC1,LG02,37600001,37650000,50000,*,0.01,-0.01
660,1,PC1,LG02,37650001,37700000,50000,*,0.011,-0.011
661,1,PC1,LG02,37800001,37850000,50000,*,-0.001,0.001
662,1,PC1,LG02,37850001,37900000,50000,*,-0.012,0.012
663,1,PC1,LG02,37900001,37950000,50000,*,0.019,-0.019
664,1,PC1,LG02,37950001,38000000,50000,*,0.019,-0.019
665,1,PC1,LG02,38000001,38050000,50000,*,0.019,-0.019
666,1,PC1,LG02,38050001,38100000,50000,*,0.018,-0.018
667,1,PC1,LG02,38100001,38150000,50000,*,0.012,-0.012
668,1,PC1,LG02,38200001,38250000,50000,*,0.018,-0.018
669,1,PC1,LG02,38250001,38300000,50000,*,0.017,-0.017
670,1,PC1,LG02,38300001,38350000,50000,*,0.017,-0.017
671,1,PC1,LG02,38350001,38400000,50000,*,0.014,-0.014
672,1,PC1,LG02,38400001,38450000,50000,*,0.017,-0.017
673,1,PC1,LG02,38450001,38500000,50000,*,0.016,-0.016
674,1,PC1,LG02,38500001,38550000,50000,*,-0.012,0.012
675,1,PC1,LG02,38550001,38600000,50000,*,-0.01,0.01
676,1,PC1,LG02,38600001,38650000,50000,*,0.017,-0.017
677,1,PC1,LG02,38650001,38700000,50000,*,0.019,-0.019
678,1,PC1,LG02,38700001,38750000,50000,*,0.016,-0.016
679,1,PC1,LG02,38750001,38800000,50000,*,0.017,-0.017
680,1,PC1,LG02,38800001,38850000,50000,*,0.002,-0.002
681,1,PC1,LG02,38850001,38900000,50000,*,-0.008,0.008
682,1,PC1,LG02,38900001,38950000,50000,*,0.018,-0.018
683,1,PC1,LG02,38950001,39000000,50000,*,0.019,-0.019
684,1,PC1,LG02,39000001,39050000,50000,*,0.02,-0.02
685,1,PC1,LG02,39050001,39100000,50000,*,0.018,-0.018
686,1,PC1,LG02,39100001,39150000,50000,*,0.018,-0.018
687,1,PC1,LG02,39150001,39200000,50000,*,0.016,-0.016
688,1,PC1,LG02,39200001,39250000,50000,*,0.019,-0.019
689,1,PC1,LG02,39250001,39300000,50000,*,0.018,-0.018
690,1,PC1,LG02,39300001,39350000,50000,*,0.018,-0.018
691,1,PC1,LG02,39350001,39400000,50000,*,0.01,-0.01
692,1,PC1,LG02,39400001,39450000,50000,*,-0.018,0.018
693,1,PC1,LG02,39450001,39500000,50000,*,-0.012,0.012
694,1,PC1,LG02,39500001,39550000,50000,*,-0.017,0.017
695,1,PC1,LG02,39550001,39600000,50000,*,-0.012,0.012
696,1,PC1,LG02,39600001,39650000,50000,*,0.009,-0.009
697,1,PC1,LG02,39650001,39700000,50000,*,0,0
698,1,PC1,LG02,39700001,39750000,50000,*,0.003,-0.003
699,1,PC1,LG02,39750001,39800000,50000,*,0.005,-0.005
700,1,PC1,LG02,39800001,39850000,50000,*,-0.013,0.013
701,1,PC1,LG02,39850001,39900000,50000,*,-0.015,0.015
702,1,PC1,LG02,39900001,39950000,50000,*,-0.014,0.014
703,1,PC1,LG02,39950001,40000000,50000,*,-0.018,0.018
704,1,PC1,LG02,40000001,40050000,50000,*,-0.017,0.017
705,1,PC1,LG02,40050001,40100000,50000,*,-0.013,0.013
706,1,PC1,LG02,40100001,40150000,50000,*,-0.006,0.006
707,1,PC1,LG02,40150001,40200000,50000,*,-0.011,0.011
708,1,PC1,LG02,40200001,40250000,50000,*,0.008,-0.008
709,1,PC1,LG02,40250001,40300000,50000,*,0.016,-0.016
710,1,PC1,LG02,40300001,40350000,50000,*,0.005,-0.005
711,1,PC1,LG02,40350001,40400000,50000,*,0.017,-0.017
712,1,PC1,LG02,40400001,40450000,50000,*,0.019,-0.019
713,1,PC1,LG02,40450001,40500000,50000,*,0.018,-0.018
714,1,PC1,LG02,40500001,40550000,50000,*,0.015,-0.015
715,1,PC1,LG02,40550001,40600000,50000,*,0.003,-0.003
716,1,PC1,LG02,40600001,40650000,50000,*,0.008,-0.008
717,1,PC1,LG02,40700001,40750000,50000,*,0.012,-0.012
718,1,PC1,LG02,40750001,40800000,50000,*,0.014,-0.014
719,1,PC1,LG02,40800001,40850000,50000,*,-0.001,0.001
720,1,PC1,LG02,40850001,40900000,50000,*,0,0
721,1,PC1,LG02,40900001,40950000,50000,*,-0.01,0.01
722,1,PC1,LG02,40950001,41000000,50000,*,-0.008,0.008
723,1,PC1,LG02,41000001,41050000,50000,*,0.014,-0.014
724,1,PC1,LG02,41050001,41100000,50000,*,0.017,-0.017
725,1,PC1,LG02,41100001,41150000,50000,*,0.018,-0.018
726,1,PC1,LG02,41150001,41200000,50000,*,0.019,-0.019
727,1,PC1,LG02,41200001,41250000,50000,*,0.018,-0.018
728,1,PC1,LG02,41250001,41300000,50000,*,0.018,-0.018
729,1,PC1,LG02,41300001,41350000,50000,*,0.019,-0.019
730,1,PC1,LG02,41350001,41400000,50000,*,0.017,-0.017
731,1,PC1,LG02,41400001,41450000,50000,*,0.012,-0.012
732,1,PC1,LG02,41450001,41500000,50000,*,-0.015,0.015
733,1,PC1,LG02,41500001,41550000,50000,*,-0.018,0.018
734,1,PC1,LG02,41550001,41600000,50000,*,0.01,-0.01
735,1,PC1,LG02,41600001,41650000,50000,*,0.014,-0.014
736,1,PC1,LG02,41650001,41700000,50000,*,0.016,-0.016
737,1,PC1,LG02,41700001,41750000,50000,*,0.016,-0.016
738,1,PC1,LG02,41750001,41800000,50000,*,0.009,-0.009
739,1,PC1,LG02,41800001,41850000,50000,*,0.002,-0.002
740,1,PC1,LG02,41850001,41900000,50000,*,-0.013,0.013
741,1,PC1,LG02,41900001,41950000,50000,*,0.005,-0.005
742,1,PC1,LG02,41950001,42000000,50000,*,-0.019,0.019
743,1,PC1,LG02,42000001,42050000,50000,*,-0.019,0.019
744,1,PC1,LG02,42050001,42100000,50000,*,0.004,-0.004
745,1,PC1,LG02,42100001,42150000,50000,*,0.01,-0.01
746,1,PC1,LG02,42150001,42200000,50000,*,0,0
747,1,PC1,LG02,42200001,42250000,50000,*,-0.013,0.013
748,1,PC1,LG02,42250001,42300000,50000,*,-0.003,0.003
749,1,PC1,LG02,42300001,42350000,50000,*,0.001,-0.001
750,1,PC1,LG02,42350001,42400000,50000,*,0.011,-0.011
751,1,PC1,LG02,42400001,42450000,50000,*,0.014,-0.014
752,1,PC1,LG02,42450001,42500000,50000,*,-0.01,0.01
753,1,PC1,LG02,42500001,42550000,50000,*,-0.019,0.019
754,1,PC1,LG02,42550001,42600000,50000,*,0.004,-0.004
755,1,PC1,LG02,42600001,42650000,50000,*,0.015,-0.015
756,1,PC1,LG02,42650001,42700000,50000,*,0.011,-0.011
757,1,PC1,LG02,42700001,42750000,50000,*,0.016,-0.016
758,1,PC1,LG02,42750001,42800000,50000,*,0.014,-0.014
759,1,PC1,LG02,42800001,42850000,50000,*,0.007,-0.007
760,1,PC1,LG02,42850001,42900000,50000,*,0.007,-0.007
761,1,PC1,LG02,42900001,42950000,50000,*,-0.003,0.003
762,1,PC1,LG02,42950001,43000000,50000,*,-0.012,0.012
763,1,PC1,LG02,43000001,43050000,50000,*,-0.014,0.014
764,1,PC1,LG02,43050001,43100000,50000,*,-0.009,0.009
765,1,PC1,LG02,43150001,43200000,50000,*,-0.016,0.016
766,1,PC1,LG02,43200001,43250000,50000,*,-0.019,0.019
767,1,PC1,LG02,43250001,43300000,50000,*,-0.018,0.018
768,1,PC1,LG02,43300001,43350000,50000,*,-0.007,0.007
769,1,PC1,LG02,43350001,43400000,50000,*,-0.006,0.006
770,1,PC1,LG02,43400001,43450000,50000,*,0.007,-0.007
771,1,PC1,LG02,43450001,43500000,50000,*,0.015,-0.015
772,1,PC1,LG02,43500001,43550000,50000,*,0.014,-0.014
773,1,PC1,LG02,43550001,43600000,50000,*,0.014,-0.014
774,1,PC1,LG02,43600001,43650000,50000,*,0.015,-0.015
775,1,PC1,LG02,43650001,43700000,50000,*,0.013,-0.013
776,1,PC1,LG02,43700001,43750000,50000,*,0.014,-0.014
777,1,PC1,LG02,43750001,43800000,50000,*,0.011,-0.011
778,1,PC1,LG02,43800001,43850000,50000,*,-0.001,0.001
779,1,PC1,LG02,43850001,43900000,50000,*,-0.013,0.013
780,1,PC1,LG02,43900001,43950000,50000,*,0.01,-0.01
781,1,PC1,LG02,43950001,44000000,50000,*,0.013,-0.013
782,1,PC1,LG02,44000001,44050000,50000,*,0.002,-0.002
783,1,PC1,LG02,44050001,44100000,50000,*,0.017,-0.017
784,1,PC1,LG02,44100001,44150000,50000,*,0.008,-0.008
785,1,PC1,LG02,44150001,44200000,50000,*,0.017,-0.017
786,1,PC1,LG02,44200001,44250000,50000,*,0.012,-0.012
787,1,PC1,LG02,44250001,44300000,50000,*,-0.016,0.016
788,1,PC1,LG02,44300001,44350000,50000,*,0.002,-0.002
789,1,PC1,LG02,44350001,44400000,50000,*,0.012,-0.012
790,1,PC1,LG02,44400001,44450000,50000,*,0.002,-0.002
791,1,PC1,LG02,44450001,44500000,50000,*,-0.016,0.016
792,1,PC1,LG02,44500001,44550000,50000,*,-0.013,0.013
793,1,PC1,LG02,44550001,44600000,50000,*,-0.015,0.015
794,1,PC1,LG02,44600001,44650000,50000,*,-0.004,0.004
795,1,PC1,LG02,44650001,44700000,50000,*,0.014,-0.014
796,1,PC1,LG02,44700001,44750000,50000,*,0.017,-0.017
797,1,PC1,LG02,44750001,44800000,50000,*,0.018,-0.018
798,1,PC1,LG02,44800001,44850000,50000,*,0.001,-0.001
799,1,PC1,LG02,44850001,44900000,50000,*,0.01,-0.01
800,1,PC1,LG02,44900001,44950000,50000,*,0.014,-0.014
801,1,PC1,LG02,44950001,45000000,50000,*,0.016,-0.016
802,1,PC1,LG02,45000001,45050000,50000,*,0.009,-0.009
803,1,PC1,LG02,45050001,45100000,50000,*,-0.015,0.015
804,1,PC1,LG02,45100001,45150000,50000,*,-0.019,0.019
805,1,PC1,LG02,45150001,45200000,50000,*,-0.015,0.015
806,1,PC1,LG02,45200001,45250000,50000,*,-0.017,0.017
807,1,PC1,LG02,45250001,45300000,50000,*,0.011,-0.011
808,1,PC1,LG02,45300001,45350000,50000,*,0.019,-0.019
809,1,PC1,LG02,45350001,45400000,50000,*,0.019,-0.019
810,1,PC1,LG02,45400001,45450000,50000,*,0.019,-0.019
811,1,PC1,LG02,45450001,45500000,50000,*,0.018,-0.018
812,1,PC1,LG02,45500001,45550000,50000,*,0.019,-0.019
813,1,PC1,LG02,45550001,45600000,50000,*,0.018,-0.018
814,1,PC1,LG02,45600001,45650000,50000,*,0.018,-0.018
815,1,PC1,LG02,45650001,45700000,50000,*,0.008,-0.008
816,1,PC1,LG02,45700001,45750000,50000,*,-0.012,0.012
817,1,PC1,LG02,45750001,45800000,50000,*,-0.014,0.014
818,1,PC1,LG02,45800001,45850000,50000,*,-0.011,0.011
819,1,PC1,LG02,45850001,45900000,50000,*,-0.011,0.011
820,1,PC1,LG02,45900001,45950000,50000,*,-0.02,0.02
821,1,PC1,LG02,45950001,46000000,50000,*,-0.018,0.018
822,1,PC1,LG02,46000001,46050000,50000,*,-0.017,0.017
