,group,group_name,seqnames,start,end,width,strand,score,score
412,1,PC1,LG07,25100001,25150000,50000,*,-0.013,0.013
413,1,PC1,LG07,25150001,25200000,50000,*,-0.019,0.019
414,1,PC1,LG07,25200001,25250000,50000,*,-0.02,0.02
415,1,PC1,LG07,25250001,25300000,50000,*,-0.019,0.019
416,1,PC1,LG07,25300001,25350000,50000,*,-0.015,0.015
417,1,PC1,LG07,25350001,25400000,50000,*,-0.013,0.013
418,1,PC1,LG07,25400001,25450000,50000,*,-0.015,0.015
419,1,PC1,LG07,25450001,25500000,50000,*,-0.021,0.021
420,1,PC1,LG07,25500001,25550000,50000,*,-0.019,0.019
421,1,PC1,LG07,25550001,25600000,50000,*,-0.011,0.011
422,1,PC1,LG07,25600001,25650000,50000,*,-0.002,0.002
423,1,PC1,LG07,25650001,25700000,50000,*,-0.005,0.005
424,1,PC1,LG07,25700001,25750000,50000,*,-0.015,0.015
425,1,PC1,LG07,25750001,25800000,50000,*,0.002,-0.002
426,1,PC1,LG07,25800001,25850000,50000,*,-0.016,0.016
427,1,PC1,LG07,25850001,25900000,50000,*,-0.019,0.019
428,1,PC1,LG07,25900001,25950000,50000,*,-0.012,0.012
429,1,PC1,LG07,25950001,26000000,50000,*,-0.013,0.013
430,1,PC1,LG07,26000001,26050000,50000,*,-0.019,0.019
431,1,PC1,LG07,26050001,26100000,50000,*,-0.001,0.001
432,1,PC1,LG07,26100001,26150000,50000,*,0.003,-0.003
433,1,PC1,LG07,26150001,26200000,50000,*,-0.017,0.017
434,1,PC1,LG07,26200001,26250000,50000,*,-0.019,0.019
435,1,PC1,LG07,26250001,26300000,50000,*,-0.022,0.022
436,1,PC1,LG07,26300001,26350000,50000,*,-0.022,0.022
437,1,PC1,LG07,26350001,26400000,50000,*,-0.021,0.021
438,1,PC1,LG07,26400001,26450000,50000,*,-0.019,0.019
439,1,PC1,LG07,26450001,26500000,50000,*,-0.022,0.022
440,1,PC1,LG07,26500001,26550000,50000,*,-0.014,0.014
441,1,PC1,LG07,26550001,26600000,50000,*,-0.002,0.002
442,1,PC1,LG07,26600001,26650000,50000,*,-0.014,0.014
443,1,PC1,LG07,26650001,26700000,50000,*,-0.017,0.017
444,1,PC1,LG07,26700001,26750000,50000,*,-0.014,0.014
445,1,PC1,LG07,26750001,26800000,50000,*,-0.022,0.022
446,1,PC1,LG07,26800001,26850000,50000,*,-0.021,0.021
447,1,PC1,LG07,26850001,26900000,50000,*,-0.015,0.015
448,1,PC1,LG07,26900001,26950000,50000,*,-0.02,0.02
449,1,PC1,LG07,26950001,27000000,50000,*,-0.022,0.022
450,1,PC1,LG07,27000001,27050000,50000,*,-0.017,0.017
451,1,PC1,LG07,27050001,27100000,50000,*,0.006,-0.006
452,1,PC1,LG07,27100001,27150000,50000,*,0.01,-0.01
453,1,PC1,LG07,27150001,27200000,50000,*,0.015,-0.015
454,1,PC1,LG07,27200001,27250000,50000,*,0.017,-0.017
455,1,PC1,LG07,27250001,27300000,50000,*,0.004,-0.004
456,1,PC1,LG07,27300001,27350000,50000,*,-0.012,0.012
457,1,PC1,LG07,27350001,27400000,50000,*,-0.02,0.02
458,1,PC1,LG07,27400001,27450000,50000,*,-0.02,0.02
459,1,PC1,LG07,27450001,27500000,50000,*,-0.021,0.021
460,1,PC1,LG07,27500001,27550000,50000,*,0.004,-0.004
461,1,PC1,LG07,27550001,27600000,50000,*,0.014,-0.014
462,1,PC1,LG07,27600001,27650000,50000,*,0.017,-0.017
463,1,PC1,LG07,27650001,27700000,50000,*,0.018,-0.018
464,1,PC1,LG07,27700001,27750000,50000,*,0.021,-0.021
465,1,PC1,LG07,27750001,27800000,50000,*,0.021,-0.021
466,1,PC1,LG07,27800001,27850000,50000,*,0.018,-0.018
467,1,PC1,LG07,27850001,27900000,50000,*,0.021,-0.021
468,1,PC1,LG07,27900001,27950000,50000,*,0.019,-0.019
469,1,PC1,LG07,27950001,28000000,50000,*,0.021,-0.021
470,1,PC1,LG07,28000001,28050000,50000,*,0.02,-0.02
471,1,PC1,LG07,28050001,28100000,50000,*,0.021,-0.021
472,1,PC1,LG07,28100001,28150000,50000,*,0.02,-0.02
473,1,PC1,LG07,28150001,28200000,50000,*,0.021,-0.021
474,1,PC1,LG07,28200001,28250000,50000,*,0.022,-0.022
475,1,PC1,LG07,28250001,28300000,50000,*,0.017,-0.017
476,1,PC1,LG07,28300001,28350000,50000,*,0.018,-0.018
477,1,PC1,LG07,28350001,28400000,50000,*,0.007,-0.007
478,1,PC1,LG07,28400001,28450000,50000,*,-0.006,0.006
479,1,PC1,LG07,28450001,28500000,50000,*,-0.021,0.021
480,1,PC1,LG07,28500001,28550000,50000,*,-0.02,0.02
481,1,PC1,LG07,28550001,28600000,50000,*,0,0
482,1,PC1,LG07,28600001,28650000,50000,*,-0.004,0.004
483,1,PC1,LG07,28650001,28700000,50000,*,-0.001,0.001
484,1,PC1,LG07,28700001,28750000,50000,*,-0.002,0.002
485,1,PC1,LG07,28750001,28800000,50000,*,-0.022,0.022
486,1,PC1,LG07,28800001,28850000,50000,*,-0.019,0.019
487,1,PC1,LG07,28850001,28900000,50000,*,-0.023,0.023
488,1,PC1,LG07,28900001,28950000,50000,*,-0.022,0.022
489,1,PC1,LG07,28950001,29000000,50000,*,-0.022,0.022
490,1,PC1,LG07,29000001,29050000,50000,*,-0.018,0.018
491,1,PC1,LG07,29050001,29100000,50000,*,-0.016,0.016
492,1,PC1,LG07,29100001,29150000,50000,*,0.009,-0.009
493,1,PC1,LG07,29150001,29200000,50000,*,0.01,-0.01
494,1,PC1,LG07,29200001,29250000,50000,*,-0.005,0.005
495,1,PC1,LG07,29250001,29300000,50000,*,0.012,-0.012
496,1,PC1,LG07,29300001,29350000,50000,*,0.011,-0.011
497,1,PC1,LG07,29350001,29400000,50000,*,-0.01,0.01
498,1,PC1,LG07,29400001,29450000,50000,*,-0.02,0.02
499,1,PC1,LG07,29450001,29500000,50000,*,0.008,-0.008
500,1,PC1,LG07,29500001,29550000,50000,*,0.003,-0.003
501,1,PC1,LG07,29550001,29600000,50000,*,0.015,-0.015
502,1,PC1,LG07,29600001,29650000,50000,*,0.015,-0.015
503,1,PC1,LG07,29650001,29700000,50000,*,0.005,-0.005
504,1,PC1,LG07,29700001,29750000,50000,*,0.011,-0.011
505,1,PC1,LG07,29750001,29800000,50000,*,0.007,-0.007
506,1,PC1,LG07,29800001,29850000,50000,*,-0.002,0.002
507,1,PC1,LG07,29850001,29900000,50000,*,-0.007,0.007
508,1,PC1,LG07,29900001,29950000,50000,*,-0.011,0.011
509,1,PC1,LG07,29950001,30000000,50000,*,-0.013,0.013
510,1,PC1,LG07,30000001,30050000,50000,*,-0.021,0.021
511,1,PC1,LG07,30050001,30100000,50000,*,-0.02,0.02
512,1,PC1,LG07,30100001,30150000,50000,*,0,0
513,1,PC1,LG07,30150001,30200000,50000,*,-0.007,0.007
514,1,PC1,LG07,30200001,30250000,50000,*,-0.015,0.015
515,1,PC1,LG07,30250001,30300000,50000,*,0.008,-0.008
516,1,PC1,LG07,30300001,30350000,50000,*,0.011,-0.011
517,1,PC1,LG07,30350001,30400000,50000,*,0.008,-0.008
518,1,PC1,LG07,30400001,30450000,50000,*,0.015,-0.015
519,1,PC1,LG07,30450001,30500000,50000,*,0.016,-0.016
520,1,PC1,LG07,30550001,30600000,50000,*,0.014,-0.014
521,1,PC1,LG07,30600001,30650000,50000,*,0.008,-0.008
522,1,PC1,LG07,30650001,30700000,50000,*,-0.02,0.02
523,1,PC1,LG07,30700001,30750000,50000,*,-0.017,0.017
524,1,PC1,LG07,30750001,30800000,50000,*,0.012,-0.012
525,1,PC1,LG07,30800001,30850000,50000,*,0.019,-0.019
526,1,PC1,LG07,30850001,30900000,50000,*,0.02,-0.02
527,1,PC1,LG07,30950001,31000000,50000,*,0.019,-0.019
528,1,PC1,LG07,31000001,31050000,50000,*,0.018,-0.018
529,1,PC1,LG07,31050001,31100000,50000,*,0.017,-0.017
530,1,PC1,LG07,31100001,31150000,50000,*,0.016,-0.016
531,1,PC1,LG07,31150001,31200000,50000,*,0.018,-0.018
532,1,PC1,LG07,31200001,31250000,50000,*,0,0
533,1,PC1,LG07,31250001,31300000,50000,*,-0.016,0.016
534,1,PC1,LG07,31300001,31350000,50000,*,0.01,-0.01
535,1,PC1,LG07,31350001,31400000,50000,*,0.01,-0.01
536,1,PC1,LG07,31400001,31450000,50000,*,0.004,-0.004
537,1,PC1,LG07,31450001,31500000,50000,*,-0.009,0.009
538,1,PC1,LG07,31500001,31550000,50000,*,-0.015,0.015
539,1,PC1,LG07,31550001,31600000,50000,*,-0.018,0.018
540,1,PC1,LG07,31600001,31650000,50000,*,-0.005,0.005
541,1,PC1,LG07,31650001,31700000,50000,*,0.019,-0.019
542,1,PC1,LG07,31700001,31750000,50000,*,0.018,-0.018
543,1,PC1,LG07,31750001,31800000,50000,*,0.02,-0.02
544,1,PC1,LG07,31800001,31850000,50000,*,0.014,-0.014
545,1,PC1,LG07,31850001,31900000,50000,*,0.005,-0.005
546,1,PC1,LG07,31900001,31950000,50000,*,-0.02,0.02
547,1,PC1,LG07,31950001,32000000,50000,*,-0.018,0.018
548,1,PC1,LG07,32000001,32050000,50000,*,0.018,-0.018
549,1,PC1,LG07,32050001,32100000,50000,*,0.012,-0.012
550,1,PC1,LG07,32100001,32150000,50000,*,0.02,-0.02
551,1,PC1,LG07,32150001,32200000,50000,*,0.02,-0.02
552,1,PC1,LG07,32200001,32250000,50000,*,0.017,-0.017
553,1,PC1,LG07,32250001,32300000,50000,*,0.02,-0.02
554,1,PC1,LG07,32300001,32350000,50000,*,0.021,-0.021
555,1,PC1,LG07,32350001,32400000,50000,*,0.02,-0.02
556,1,PC1,LG07,32400001,32450000,50000,*,0.022,-0.022
557,1,PC1,LG07,32450001,32500000,50000,*,0.021,-0.021
558,1,PC1,LG07,32500001,32550000,50000,*,0.02,-0.02
559,1,PC1,LG07,32550001,32600000,50000,*,0.018,-0.018
560,1,PC1,LG07,32600001,32650000,50000,*,0.021,-0.021
561,1,PC1,LG07,32650001,32700000,50000,*,0.022,-0.022
562,1,PC1,LG07,32700001,32750000,50000,*,0.018,-0.018
563,1,PC1,LG07,32750001,32800000,50000,*,0.019,-0.019
564,1,PC1,LG07,32800001,32850000,50000,*,0.02,-0.02
565,1,PC1,LG07,32850001,32900000,50000,*,0.015,-0.015
566,1,PC1,LG07,32900001,32950000,50000,*,0.021,-0.021
567,1,PC1,LG07,32950001,33000000,50000,*,0.021,-0.021
568,1,PC1,LG07,33000001,33050000,50000,*,0.02,-0.02
569,1,PC1,LG07,33050001,33100000,50000,*,0.017,-0.017
570,1,PC1,LG07,33100001,33150000,50000,*,0.014,-0.014
571,1,PC1,LG07,33150001,33200000,50000,*,0.009,-0.009
572,1,PC1,LG07,33200001,33250000,50000,*,0.012,-0.012
573,1,PC1,LG07,33250001,33300000,50000,*,0.013,-0.013
574,1,PC1,LG07,33300001,33350000,50000,*,-0.009,0.009
575,1,PC1,LG07,33350001,33400000,50000,*,-0.016,0.016
576,1,PC1,LG07,33400001,33450000,50000,*,-0.02,0.02
577,1,PC1,LG07,33450001,33500000,50000,*,-0.02,0.02
578,1,PC1,LG07,33500001,33550000,50000,*,-0.013,0.013
579,1,PC1,LG07,33550001,33600000,50000,*,-0.016,0.016
580,1,PC1,LG07,33600001,33650000,50000,*,-0.009,0.009
581,1,PC1,LG07,33650001,33700000,50000,*,-0.017,0.017
582,1,PC1,LG07,33700001,33750000,50000,*,-0.013,0.013
583,1,PC1,LG07,33750001,33800000,50000,*,0.003,-0.003
584,1,PC1,LG07,33800001,33850000,50000,*,0.008,-0.008
585,1,PC1,LG07,33850001,33900000,50000,*,-0.007,0.007
586,1,PC1,LG07,33900001,33950000,50000,*,-0.016,0.016
587,1,PC1,LG07,33950001,34000000,50000,*,-0.013,0.013
588,1,PC1,LG07,34000001,34050000,50000,*,0.009,-0.009
589,1,PC1,LG07,34050001,34100000,50000,*,-0.006,0.006
590,1,PC1,LG07,34100001,34150000,50000,*,-0.021,0.021
591,1,PC1,LG07,34150001,34200000,50000,*,-0.02,0.02
592,1,PC1,LG07,34200001,34250000,50000,*,-0.021,0.021
593,1,PC1,LG07,34250001,34300000,50000,*,-0.02,0.02
594,1,PC1,LG07,34300001,34350000,50000,*,-0.022,0.022
595,1,PC1,LG07,34350001,34400000,50000,*,-0.022,0.022
596,1,PC1,LG07,34400001,34450000,50000,*,-0.019,0.019
597,1,PC1,LG07,34450001,34500000,50000,*,-0.021,0.021
598,1,PC1,LG07,34500001,34550000,50000,*,-0.014,0.014
599,1,PC1,LG07,34550001,34600000,50000,*,-0.021,0.021
600,1,PC1,LG07,34600001,34650000,50000,*,-0.01,0.01
601,1,PC1,LG07,34650001,34700000,50000,*,0.005,-0.005
602,1,PC1,LG07,34700001,34750000,50000,*,0.005,-0.005
603,1,PC1,LG07,34750001,34800000,50000,*,0.002,-0.002
604,1,PC1,LG07,34800001,34850000,50000,*,0,0
605,1,PC1,LG07,34850001,34900000,50000,*,0.011,-0.011
606,1,PC1,LG07,34900001,34950000,50000,*,0.012,-0.012
607,1,PC1,LG07,34950001,35000000,50000,*,0.014,-0.014
608,1,PC1,LG07,35000001,35050000,50000,*,0.013,-0.013
609,1,PC1,LG07,35050001,35100000,50000,*,-0.004,0.004
610,1,PC1,LG07,35100001,35150000,50000,*,-0.021,0.021
611,1,PC1,LG07,35150001,35200000,50000,*,-0.011,0.011
612,1,PC1,LG07,35200001,35250000,50000,*,0.015,-0.015
613,1,PC1,LG07,35250001,35300000,50000,*,0.014,-0.014
614,1,PC1,LG07,35300001,35350000,50000,*,0.013,-0.013
615,1,PC1,LG07,35350001,35400000,50000,*,0.018,-0.018
616,1,PC1,LG07,35400001,35450000,50000,*,0.018,-0.018
617,1,PC1,LG07,35450001,35500000,50000,*,0.018,-0.018
618,1,PC1,LG07,35500001,35550000,50000,*,0.02,-0.02
619,1,PC1,LG07,35550001,35600000,50000,*,0.018,-0.018
620,1,PC1,LG07,35600001,35650000,50000,*,0.018,-0.018
621,1,PC1,LG07,35650001,35700000,50000,*,0.01,-0.01
622,1,PC1,LG07,35700001,35750000,50000,*,-0.01,0.01
623,1,PC1,LG07,35750001,35800000,50000,*,0.012,-0.012
624,1,PC1,LG07,35800001,35850000,50000,*,0.015,-0.015
625,1,PC1,LG07,35850001,35900000,50000,*,0.016,-0.016
626,1,PC1,LG07,35900001,35950000,50000,*,0.013,-0.013
627,1,PC1,LG07,35950001,36000000,50000,*,0.015,-0.015
628,1,PC1,LG07,36000001,36050000,50000,*,0.007,-0.007
629,1,PC1,LG07,36050001,36100000,50000,*,0.012,-0.012
630,1,PC1,LG07,36100001,36150000,50000,*,0.012,-0.012
631,1,PC1,LG07,36150001,36200000,50000,*,0.014,-0.014
632,1,PC1,LG07,36200001,36250000,50000,*,-0.006,0.006
633,1,PC1,LG07,36250001,36300000,50000,*,-0.012,0.012
634,1,PC1,LG07,36300001,36350000,50000,*,-0.002,0.002
635,1,PC1,LG07,36350001,36400000,50000,*,0.007,-0.007
636,1,PC1,LG07,36400001,36450000,50000,*,0.016,-0.016
637,1,PC1,LG07,36450001,36500000,50000,*,0.015,-0.015
638,1,PC1,LG07,36500001,36550000,50000,*,0.018,-0.018
639,1,PC1,LG07,36550001,36600000,50000,*,0.012,-0.012
640,1,PC1,LG07,36600001,36650000,50000,*,0.017,-0.017
641,1,PC1,LG07,36650001,36700000,50000,*,-0.004,0.004
642,1,PC1,LG07,36700001,36750000,50000,*,0,0
643,1,PC1,LG07,36750001,36800000,50000,*,-0.014,0.014
644,1,PC1,LG07,36800001,36850000,50000,*,-0.019,0.019
645,1,PC1,LG07,36850001,36900000,50000,*,-0.002,0.002
646,1,PC1,LG07,36900001,36950000,50000,*,-0.001,0.001
647,1,PC1,LG07,36950001,37000000,50000,*,-0.004,0.004
648,1,PC1,LG07,37000001,37050000,50000,*,-0.008,0.008
649,1,PC1,LG07,37050001,37100000,50000,*,0.003,-0.003
650,1,PC1,LG07,37100001,37150000,50000,*,0.009,-0.009
651,1,PC1,LG07,37150001,37200000,50000,*,0.014,-0.014
652,1,PC1,LG07,37200001,37250000,50000,*,0.016,-0.016
653,1,PC1,LG07,37250001,37300000,50000,*,0.009,-0.009
654,1,PC1,LG07,37300001,37350000,50000,*,0.007,-0.007
655,1,PC1,LG07,37350001,37400000,50000,*,0.015,-0.015
656,1,PC1,LG07,37400001,37450000,50000,*,0.017,-0.017
657,1,PC1,LG07,37450001,37500000,50000,*,0.021,-0.021
658,1,PC1,LG07,37500001,37550000,50000,*,0.02,-0.02
659,1,PC1,LG07,37550001,37600000,50000,*,0.017,-0.017
660,1,PC1,LG07,37600001,37650000,50000,*,0.015,-0.015
661,1,PC1,LG07,37650001,37700000,50000,*,-0.001,0.001
662,1,PC1,LG07,37700001,37750000,50000,*,0.002,-0.002
663,1,PC1,LG07,37750001,37800000,50000,*,0.016,-0.016
664,1,PC1,LG07,37800001,37850000,50000,*,0.02,-0.02
665,1,PC1,LG07,37850001,37900000,50000,*,0.018,-0.018
666,1,PC1,LG07,37900001,37950000,50000,*,0.02,-0.02
667,1,PC1,LG07,37950001,38000000,50000,*,0.02,-0.02
668,1,PC1,LG07,38000001,38050000,50000,*,0.02,-0.02
669,1,PC1,LG07,38050001,38100000,50000,*,0.021,-0.021
670,1,PC1,LG07,38100001,38150000,50000,*,0.016,-0.016
671,1,PC1,LG07,38150001,38200000,50000,*,0.02,-0.02
672,1,PC1,LG07,38200001,38250000,50000,*,0.019,-0.019
673,1,PC1,LG07,38250001,38300000,50000,*,0.018,-0.018
674,1,PC1,LG07,38300001,38350000,50000,*,0.012,-0.012
675,1,PC1,LG07,38350001,38400000,50000,*,0.008,-0.008
676,1,PC1,LG07,38400001,38450000,50000,*,0.011,-0.011
677,1,PC1,LG07,38450001,38500000,50000,*,-0.001,0.001
678,1,PC1,LG07,38500001,38550000,50000,*,-0.019,0.019
679,1,PC1,LG07,38550001,38600000,50000,*,-0.022,0.022
680,1,PC1,LG07,38600001,38650000,50000,*,-0.023,0.023
681,1,PC1,LG07,38650001,38700000,50000,*,-0.023,0.023
682,1,PC1,LG07,38700001,38750000,50000,*,-0.021,0.021
683,1,PC1,LG07,38750001,38800000,50000,*,-0.015,0.015
684,1,PC1,LG07,38800001,38850000,50000,*,-0.005,0.005
685,1,PC1,LG07,38850001,38900000,50000,*,-0.023,0.023
686,1,PC1,LG07,38900001,38950000,50000,*,-0.019,0.019
687,1,PC1,LG07,38950001,39000000,50000,*,-0.023,0.023
688,1,PC1,LG07,39000001,39050000,50000,*,-0.021,0.021
689,1,PC1,LG07,39050001,39100000,50000,*,-0.022,0.022
690,1,PC1,LG07,39100001,39150000,50000,*,-0.014,0.014
691,1,PC1,LG07,39150001,39200000,50000,*,-0.016,0.016
692,1,PC1,LG07,39200001,39250000,50000,*,-0.021,0.021
693,1,PC1,LG07,39250001,39300000,50000,*,-0.018,0.018
694,1,PC1,LG07,39300001,39350000,50000,*,-0.022,0.022
695,1,PC1,LG07,39350001,39400000,50000,*,-0.022,0.022
696,1,PC1,LG07,39400001,39450000,50000,*,-0.023,0.023
697,1,PC1,LG07,39450001,39500000,50000,*,-0.022,0.022
698,1,PC1,LG07,39500001,39550000,50000,*,-0.02,0.02
699,1,PC1,LG07,39550001,39600000,50000,*,-0.022,0.022
700,1,PC1,LG07,39600001,39650000,50000,*,-0.011,0.011
701,1,PC1,LG07,39650001,39700000,50000,*,-0.001,0.001
702,1,PC1,LG07,39700001,39750000,50000,*,-0.017,0.017
703,1,PC1,LG07,39750001,39800000,50000,*,-0.021,0.021
704,1,PC1,LG07,39800001,39850000,50000,*,-0.021,0.021
705,1,PC1,LG07,39850001,39900000,50000,*,-0.02,0.02
706,1,PC1,LG07,39900001,39950000,50000,*,-0.012,0.012
707,1,PC1,LG07,39950001,40000000,50000,*,-0.012,0.012
708,1,PC1,LG07,40000001,40050000,50000,*,0.006,-0.006
709,1,PC1,LG07,40050001,40100000,50000,*,0.017,-0.017
710,1,PC1,LG07,40100001,40150000,50000,*,0.017,-0.017
711,1,PC1,LG07,40150001,40200000,50000,*,0.019,-0.019
712,1,PC1,LG07,40200001,40250000,50000,*,0.017,-0.017
713,1,PC1,LG07,40250001,40300000,50000,*,0.021,-0.021
714,1,PC1,LG07,40300001,40350000,50000,*,0.015,-0.015
715,1,PC1,LG07,40350001,40400000,50000,*,0.013,-0.013
716,1,PC1,LG07,40400001,40450000,50000,*,0.011,-0.011
717,1,PC1,LG07,40450001,40500000,50000,*,0.008,-0.008
718,1,PC1,LG07,40500001,40550000,50000,*,0.016,-0.016
719,1,PC1,LG07,40550001,40600000,50000,*,0.015,-0.015
720,1,PC1,LG07,40600001,40650000,50000,*,0.009,-0.009
721,1,PC1,LG07,40650001,40700000,50000,*,-0.005,0.005
722,1,PC1,LG07,40700001,40750000,50000,*,0.01,-0.01
723,1,PC1,LG07,40750001,40800000,50000,*,0.017,-0.017
724,1,PC1,LG07,40800001,40850000,50000,*,0.017,-0.017
725,1,PC1,LG07,40850001,40900000,50000,*,0.014,-0.014
726,1,PC1,LG07,40900001,40950000,50000,*,0.02,-0.02
727,1,PC1,LG07,40950001,41000000,50000,*,0.021,-0.021
728,1,PC1,LG07,41000001,41050000,50000,*,0.016,-0.016
729,1,PC1,LG07,41050001,41100000,50000,*,0.019,-0.019
730,1,PC1,LG07,41100001,41150000,50000,*,0.02,-0.02
731,1,PC1,LG07,41150001,41200000,50000,*,0.02,-0.02
732,1,PC1,LG07,41200001,41250000,50000,*,0.02,-0.02
733,1,PC1,LG07,41250001,41300000,50000,*,0.022,-0.022
734,1,PC1,LG07,41300001,41350000,50000,*,0.02,-0.02
735,1,PC1,LG07,41350001,41400000,50000,*,0.019,-0.019
736,1,PC1,LG07,41400001,41450000,50000,*,0.017,-0.017
737,1,PC1,LG07,41450001,41500000,50000,*,0.019,-0.019
738,1,PC1,LG07,41500001,41550000,50000,*,0.018,-0.018
739,1,PC1,LG07,41550001,41600000,50000,*,0.007,-0.007
740,1,PC1,LG07,41600001,41650000,50000,*,0.014,-0.014
741,1,PC1,LG07,41650001,41700000,50000,*,0.012,-0.012
742,1,PC1,LG07,41700001,41750000,50000,*,0.017,-0.017
743,1,PC1,LG07,41750001,41800000,50000,*,0.017,-0.017
744,1,PC1,LG07,41800001,41850000,50000,*,0.016,-0.016
745,1,PC1,LG07,41850001,41900000,50000,*,0.02,-0.02
746,1,PC1,LG07,41900001,41950000,50000,*,0.022,-0.022
747,1,PC1,LG07,41950001,42000000,50000,*,0.019,-0.019
748,1,PC1,LG07,42000001,42050000,50000,*,0.021,-0.021
749,1,PC1,LG07,42050001,42100000,50000,*,0.02,-0.02
750,1,PC1,LG07,42100001,42150000,50000,*,0.018,-0.018
751,1,PC1,LG07,42150001,42200000,50000,*,-0.009,0.009
752,1,PC1,LG07,42200001,42250000,50000,*,-0.015,0.015
753,1,PC1,LG07,42250001,42300000,50000,*,-0.013,0.013
754,1,PC1,LG07,42300001,42350000,50000,*,0.015,-0.015
755,1,PC1,LG07,42350001,42400000,50000,*,0.021,-0.021
756,1,PC1,LG07,42400001,42450000,50000,*,0.021,-0.021
757,1,PC1,LG07,42450001,42500000,50000,*,0.021,-0.021
758,1,PC1,LG07,42500001,42550000,50000,*,0.017,-0.017
759,1,PC1,LG07,42550001,42600000,50000,*,0.021,-0.021
760,1,PC1,LG07,42600001,42650000,50000,*,0.021,-0.021
761,1,PC1,LG07,42650001,42700000,50000,*,0.021,-0.021
762,1,PC1,LG07,42750001,42800000,50000,*,0.021,-0.021
763,1,PC1,LG07,42800001,42850000,50000,*,0.02,-0.02
764,1,PC1,LG07,42850001,42900000,50000,*,0.019,-0.019
765,1,PC1,LG07,42900001,42950000,50000,*,0.017,-0.017
766,1,PC1,LG07,42950001,43000000,50000,*,-0.001,0.001
767,1,PC1,LG07,43000001,43050000,50000,*,-0.01,0.01
768,1,PC1,LG07,43050001,43100000,50000,*,-0.015,0.015
769,1,PC1,LG07,43100001,43150000,50000,*,-0.011,0.011
770,1,PC1,LG07,43150001,43200000,50000,*,-0.008,0.008
771,1,PC1,LG07,43200001,43250000,50000,*,-0.018,0.018
772,1,PC1,LG07,43250001,43300000,50000,*,-0.018,0.018
773,1,PC1,LG07,43300001,43350000,50000,*,-0.02,0.02
774,1,PC1,LG07,43350001,43400000,50000,*,-0.018,0.018
775,1,PC1,LG07,43400001,43450000,50000,*,-0.019,0.019
776,1,PC1,LG07,43450001,43500000,50000,*,0.005,-0.005
777,1,PC1,LG07,43500001,43550000,50000,*,0.015,-0.015
778,1,PC1,LG07,43550001,43600000,50000,*,-0.011,0.011
779,1,PC1,LG07,43600001,43650000,50000,*,-0.017,0.017
780,1,PC1,LG07,43650001,43700000,50000,*,-0.011,0.011
781,1,PC1,LG07,43700001,43750000,50000,*,-0.003,0.003
782,1,PC1,LG07,43750001,43800000,50000,*,0.018,-0.018
783,1,PC1,LG07,43800001,43850000,50000,*,0.017,-0.017
784,1,PC1,LG07,43850001,43900000,50000,*,0.013,-0.013
785,1,PC1,LG07,43900001,43950000,50000,*,0.019,-0.019
786,1,PC1,LG07,43950001,44000000,50000,*,0.016,-0.016
787,1,PC1,LG07,44000001,44050000,50000,*,0.003,-0.003
788,1,PC1,LG07,44050001,44100000,50000,*,-0.009,0.009
789,1,PC1,LG07,44100001,44150000,50000,*,0.008,-0.008
790,1,PC1,LG07,44150001,44200000,50000,*,0.016,-0.016
791,1,PC1,LG07,44200001,44250000,50000,*,0.008,-0.008
792,1,PC1,LG07,44250001,44300000,50000,*,0.002,-0.002
793,1,PC1,LG07,44300001,44350000,50000,*,-0.019,0.019
794,1,PC1,LG07,44350001,44400000,50000,*,-0.018,0.018
795,1,PC1,LG07,44400001,44450000,50000,*,-0.005,0.005
796,1,PC1,LG07,44450001,44500000,50000,*,0.016,-0.016
797,1,PC1,LG07,44500001,44550000,50000,*,0.018,-0.018
798,1,PC1,LG07,44550001,44600000,50000,*,0.014,-0.014
799,1,PC1,LG07,44600001,44650000,50000,*,0.004,-0.004
800,1,PC1,LG07,44650001,44700000,50000,*,-0.013,0.013
801,1,PC1,LG07,44700001,44750000,50000,*,0.004,-0.004
802,1,PC1,LG07,44750001,44800000,50000,*,-0.013,0.013
803,1,PC1,LG07,44800001,44850000,50000,*,-0.01,0.01
804,1,PC1,LG07,44850001,44900000,50000,*,0.005,-0.005
805,1,PC1,LG07,44900001,44950000,50000,*,-0.014,0.014
806,1,PC1,LG07,44950001,45000000,50000,*,0.009,-0.009
807,1,PC1,LG07,45000001,45050000,50000,*,0.015,-0.015
808,1,PC1,LG07,45050001,45100000,50000,*,0.014,-0.014
809,1,PC1,LG07,45100001,45150000,50000,*,0.017,-0.017
810,1,PC1,LG07,45150001,45200000,50000,*,0.012,-0.012
811,1,PC1,LG07,45200001,45250000,50000,*,0.013,-0.013
812,1,PC1,LG07,45250001,45300000,50000,*,0.005,-0.005
813,1,PC1,LG07,45300001,45350000,50000,*,0.02,-0.02
814,1,PC1,LG07,45350001,45400000,50000,*,0.023,-0.023
815,1,PC1,LG07,45400001,45450000,50000,*,0.02,-0.02
816,1,PC1,LG07,45450001,45500000,50000,*,0.019,-0.019
817,1,PC1,LG07,45500001,45550000,50000,*,0.02,-0.02
818,1,PC1,LG07,45550001,45600000,50000,*,0.022,-0.022
819,1,PC1,LG07,45600001,45650000,50000,*,0.022,-0.022
820,1,PC1,LG07,45650001,45700000,50000,*,0.022,-0.022
821,1,PC1,LG07,45700001,45750000,50000,*,0.022,-0.022
822,1,PC1,LG07,45750001,45800000,50000,*,0.021,-0.021
