,group,group_name,seqnames,start,end,width,strand,score,score
1580,1,PC1,Chr04,82050001,82100000,50000,*,0.023,-0.023
1581,1,PC1,Chr04,82100001,82150000,50000,*,0.019,-0.019
1582,1,PC1,Chr04,82150001,82200000,50000,*,0.021,-0.021
1583,1,PC1,Chr04,82200001,82250000,50000,*,0.021,-0.021
1584,1,PC1,Chr04,82250001,82300000,50000,*,0.019,-0.019
1585,1,PC1,Chr04,82300001,82350000,50000,*,0.019,-0.019
1586,1,PC1,Chr04,82350001,82400000,50000,*,0.016,-0.016
1587,1,PC1,Chr04,82400001,82450000,50000,*,-0.013,0.013
1588,1,PC1,Chr04,82450001,82500000,50000,*,-0.002,0.002
1589,1,PC1,Chr04,82500001,82550000,50000,*,0.008,-0.008
1590,1,PC1,Chr04,82550001,82600000,50000,*,0.008,-0.008
1591,1,PC1,Chr04,82600001,82650000,50000,*,-0.02,0.02
1592,1,PC1,Chr04,82650001,82700000,50000,*,-0.024,0.024
1593,1,PC1,Chr04,82700001,82750000,50000,*,-0.004,0.004
1594,1,PC1,Chr04,82750001,82800000,50000,*,0.004,-0.004
1595,1,PC1,Chr04,82800001,82850000,50000,*,-0.007,0.007
1596,1,PC1,Chr04,82850001,82900000,50000,*,-0.025,0.025
1597,1,PC1,Chr04,82900001,82950000,50000,*,-0.025,0.025
1598,1,PC1,Chr04,82950001,83000000,50000,*,-0.01,0.01
1599,1,PC1,Chr04,83000001,83050000,50000,*,0.008,-0.008
1600,1,PC1,Chr04,83050001,83100000,50000,*,0.016,-0.016
1601,1,PC1,Chr04,83100001,83150000,50000,*,0.02,-0.02
1602,1,PC1,Chr04,83150001,83200000,50000,*,0.017,-0.017
1603,1,PC1,Chr04,83200001,83250000,50000,*,0.017,-0.017
1604,1,PC1,Chr04,83250001,83300000,50000,*,0.014,-0.014
1605,1,PC1,Chr04,83300001,83350000,50000,*,-0.015,0.015
1606,1,PC1,Chr04,83350001,83400000,50000,*,-0.022,0.022
1607,1,PC1,Chr04,83400001,83450000,50000,*,-0.018,0.018
1608,1,PC1,Chr04,83450001,83500000,50000,*,-0.023,0.023
1609,1,PC1,Chr04,83500001,83550000,50000,*,-0.011,0.011
1610,1,PC1,Chr04,83550001,83600000,50000,*,-0.02,0.02
1611,1,PC1,Chr04,83600001,83650000,50000,*,-0.022,0.022
1612,1,PC1,Chr04,83650001,83700000,50000,*,0.009,-0.009
1613,1,PC1,Chr04,83700001,83750000,50000,*,0.019,-0.019
1614,1,PC1,Chr04,83750001,83800000,50000,*,0.02,-0.02
1615,1,PC1,Chr04,83800001,83850000,50000,*,0.016,-0.016
1616,1,PC1,Chr04,83850001,83900000,50000,*,0.019,-0.019
1617,1,PC1,Chr04,83900001,83950000,50000,*,0.022,-0.022
1618,1,PC1,Chr04,83950001,84000000,50000,*,0.021,-0.021
1619,1,PC1,Chr04,84000001,84050000,50000,*,0.018,-0.018
1620,1,PC1,Chr04,84050001,84100000,50000,*,-0.004,0.004
1621,1,PC1,Chr04,84100001,84150000,50000,*,-0.024,0.024
1622,1,PC1,Chr04,84150001,84200000,50000,*,-0.002,0.002
1623,1,PC1,Chr04,84200001,84250000,50000,*,0,0
1624,1,PC1,Chr04,84250001,84300000,50000,*,-0.018,0.018
1625,1,PC1,Chr04,84300001,84350000,50000,*,0.001,-0.001
1626,1,PC1,Chr04,84350001,84400000,50000,*,0.018,-0.018
1627,1,PC1,Chr04,84400001,84450000,50000,*,0.024,-0.024
1628,1,PC1,Chr04,84450001,84500000,50000,*,0.021,-0.021
1629,1,PC1,Chr04,84500001,84550000,50000,*,0.02,-0.02
1630,1,PC1,Chr04,84550001,84600000,50000,*,-0.016,0.016
1631,1,PC1,Chr04,84600001,84650000,50000,*,0.012,-0.012
1632,1,PC1,Chr04,84650001,84700000,50000,*,0.02,-0.02
1633,1,PC1,Chr04,84700001,84750000,50000,*,0.02,-0.02
1634,1,PC1,Chr04,84750001,84800000,50000,*,0.025,-0.025
1635,1,PC1,Chr04,84800001,84850000,50000,*,0.024,-0.024
1636,1,PC1,Chr04,84850001,84900000,50000,*,0.024,-0.024
1637,1,PC1,Chr04,84900001,84950000,50000,*,0.024,-0.024
1638,1,PC1,Chr04,84950001,85000000,50000,*,0.023,-0.023
1639,1,PC1,Chr04,85000001,85050000,50000,*,0.025,-0.025
1640,1,PC1,Chr04,85050001,85100000,50000,*,0.024,-0.024
1641,1,PC1,Chr04,85100001,85150000,50000,*,0.019,-0.019
1642,1,PC1,Chr04,85150001,85200000,50000,*,0.025,-0.025
1643,1,PC1,Chr04,85200001,85250000,50000,*,0.024,-0.024
1644,1,PC1,Chr04,85250001,85300000,50000,*,0.024,-0.024
1645,1,PC1,Chr04,85300001,85350000,50000,*,0.024,-0.024
1646,1,PC1,Chr04,85350001,85400000,50000,*,0.025,-0.025
1647,1,PC1,Chr04,85400001,85450000,50000,*,0.024,-0.024
1648,1,PC1,Chr04,85450001,85500000,50000,*,0.024,-0.024
1649,1,PC1,Chr04,85500001,85550000,50000,*,0.023,-0.023
1650,1,PC1,Chr04,85550001,85600000,50000,*,0.023,-0.023
1651,1,PC1,Chr04,85600001,85650000,50000,*,0.012,-0.012
1652,1,PC1,Chr04,85650001,85700000,50000,*,0.01,-0.01
1653,1,PC1,Chr04,85700001,85750000,50000,*,0.006,-0.006
1654,1,PC1,Chr04,85750001,85800000,50000,*,-0.011,0.011
1655,1,PC1,Chr04,85800001,85850000,50000,*,-0.011,0.011
1656,1,PC1,Chr04,85850001,85900000,50000,*,0.018,-0.018
1657,1,PC1,Chr04,85900001,85950000,50000,*,0.013,-0.013
1658,1,PC1,Chr04,85950001,86000000,50000,*,0.021,-0.021
1659,1,PC1,Chr04,86000001,86050000,50000,*,0.021,-0.021
1660,1,PC1,Chr04,86050001,86100000,50000,*,0.019,-0.019
1661,1,PC1,Chr04,86100001,86150000,50000,*,0.02,-0.02
1662,1,PC1,Chr04,86150001,86200000,50000,*,0.022,-0.022
1663,1,PC1,Chr04,86200001,86250000,50000,*,0.013,-0.013
1664,1,PC1,Chr04,86250001,86300000,50000,*,-0.016,0.016
1665,1,PC1,Chr04,86300001,86350000,50000,*,0.005,-0.005
1666,1,PC1,Chr04,86350001,86400000,50000,*,0.021,-0.021
1667,1,PC1,Chr04,86400001,86450000,50000,*,0.022,-0.022
1668,1,PC1,Chr04,86450001,86500000,50000,*,0.013,-0.013
1669,1,PC1,Chr04,86500001,86550000,50000,*,0.019,-0.019
1670,1,PC1,Chr04,86550001,86600000,50000,*,0.024,-0.024
1671,1,PC1,Chr04,86600001,86650000,50000,*,0.021,-0.021
1672,1,PC1,Chr04,86650001,86700000,50000,*,0.023,-0.023
1673,1,PC1,Chr04,86700001,86750000,50000,*,0.022,-0.022
1674,1,PC1,Chr04,86750001,86800000,50000,*,0.022,-0.022
1675,1,PC1,Chr04,86800001,86850000,50000,*,0.024,-0.024
1676,1,PC1,Chr04,86850001,86900000,50000,*,0.023,-0.023
1677,1,PC1,Chr04,86900001,86950000,50000,*,0.024,-0.024
1678,1,PC1,Chr04,86950001,87000000,50000,*,0.02,-0.02
1679,1,PC1,Chr04,87000001,87050000,50000,*,0.001,-0.001
1680,1,PC1,Chr04,87050001,87100000,50000,*,0.006,-0.006
1681,1,PC1,Chr04,87100001,87150000,50000,*,0.022,-0.022
1682,1,PC1,Chr04,87150001,87200000,50000,*,0.022,-0.022
1683,1,PC1,Chr04,87200001,87250000,50000,*,0.02,-0.02
1684,1,PC1,Chr04,87250001,87300000,50000,*,-0.004,0.004
1685,1,PC1,Chr04,87300001,87350000,50000,*,-0.023,0.023
1686,1,PC1,Chr04,87350001,87400000,50000,*,-0.001,0.001
1687,1,PC1,Chr04,87400001,87450000,50000,*,0.021,-0.021
1688,1,PC1,Chr04,87450001,87500000,50000,*,0.016,-0.016
1689,1,PC1,Chr04,87500001,87550000,50000,*,0.022,-0.022
1690,1,PC1,Chr04,87550001,87600000,50000,*,0.019,-0.019
1691,1,PC1,Chr04,87600001,87650000,50000,*,0.005,-0.005
1692,1,PC1,Chr04,87650001,87700000,50000,*,-0.022,0.022
1693,1,PC1,Chr04,87700001,87750000,50000,*,0.015,-0.015
1694,1,PC1,Chr04,87750001,87800000,50000,*,0.019,-0.019
1695,1,PC1,Chr04,87800001,87850000,50000,*,0.021,-0.021
1696,1,PC1,Chr04,87850001,87900000,50000,*,0.021,-0.021
1697,1,PC1,Chr04,87900001,87950000,50000,*,0.02,-0.02
1698,1,PC1,Chr04,87950001,88000000,50000,*,0.015,-0.015
1699,1,PC1,Chr04,88000001,88050000,50000,*,0.002,-0.002
1700,1,PC1,Chr04,88050001,88100000,50000,*,0.016,-0.016
1701,1,PC1,Chr04,88100001,88150000,50000,*,0.022,-0.022
1702,1,PC1,Chr04,88150001,88200000,50000,*,0.022,-0.022
1703,1,PC1,Chr04,88200001,88250000,50000,*,0.022,-0.022
1704,1,PC1,Chr04,88250001,88300000,50000,*,0.022,-0.022
1705,1,PC1,Chr04,88300001,88350000,50000,*,0.023,-0.023
1706,1,PC1,Chr04,88350001,88400000,50000,*,0.022,-0.022
1707,1,PC1,Chr04,88400001,88450000,50000,*,0.011,-0.011
1708,1,PC1,Chr04,88450001,88500000,50000,*,-0.007,0.007
1709,1,PC1,Chr04,88500001,88550000,50000,*,-0.022,0.022
1710,1,PC1,Chr04,88550001,88600000,50000,*,-0.015,0.015
1711,1,PC1,Chr04,88600001,88650000,50000,*,-0.014,0.014
1712,1,PC1,Chr04,88650001,88700000,50000,*,0.013,-0.013
1713,1,PC1,Chr04,88700001,88750000,50000,*,0.022,-0.022
1714,1,PC1,Chr04,88800001,88850000,50000,*,0.022,-0.022
1715,1,PC1,Chr04,88850001,88900000,50000,*,0.022,-0.022
1716,1,PC1,Chr04,88900001,88950000,50000,*,0.022,-0.022
1717,1,PC1,Chr04,88950001,89000000,50000,*,0.024,-0.024
1718,1,PC1,Chr04,89000001,89050000,50000,*,0.023,-0.023
1719,1,PC1,Chr04,89050001,89100000,50000,*,0.024,-0.024
1720,1,PC1,Chr04,89100001,89150000,50000,*,0.023,-0.023
1721,1,PC1,Chr04,89150001,89200000,50000,*,0.02,-0.02
1722,1,PC1,Chr04,89250001,89300000,50000,*,0.022,-0.022
1723,1,PC1,Chr04,89300001,89350000,50000,*,0.016,-0.016
1724,1,PC1,Chr04,89350001,89400000,50000,*,0.018,-0.018
1725,1,PC1,Chr04,89400001,89450000,50000,*,0.019,-0.019
1726,1,PC1,Chr04,89450001,89500000,50000,*,0.019,-0.019
1727,1,PC1,Chr04,89500001,89550000,50000,*,-0.015,0.015
1728,1,PC1,Chr04,89550001,89600000,50000,*,0.003,-0.003
1729,1,PC1,Chr04,89600001,89650000,50000,*,0.015,-0.015
1730,1,PC1,Chr04,89650001,89700000,50000,*,0.015,-0.015
1731,1,PC1,Chr04,89700001,89750000,50000,*,-0.002,0.002
1732,1,PC1,Chr04,89750001,89800000,50000,*,-0.007,0.007
1733,1,PC1,Chr04,89800001,89850000,50000,*,0.02,-0.02
1734,1,PC1,Chr04,89850001,89900000,50000,*,0.021,-0.021
1735,1,PC1,Chr04,89900001,89950000,50000,*,0.022,-0.022
1736,1,PC1,Chr04,89950001,90000000,50000,*,0.024,-0.024
1737,1,PC1,Chr04,90000001,90050000,50000,*,0.022,-0.022
1738,1,PC1,Chr04,90050001,90100000,50000,*,0.022,-0.022
1739,1,PC1,Chr04,90100001,90150000,50000,*,0.018,-0.018
1740,1,PC1,Chr04,90150001,90200000,50000,*,0.019,-0.019
1741,1,PC1,Chr04,90200001,90250000,50000,*,0.017,-0.017
1742,1,PC1,Chr04,90250001,90300000,50000,*,-0.02,0.02
1743,1,PC1,Chr04,90300001,90350000,50000,*,-0.022,0.022
1744,1,PC1,Chr04,90350001,90400000,50000,*,0.017,-0.017
1745,1,PC1,Chr04,90400001,90450000,50000,*,0.02,-0.02
1746,1,PC1,Chr04,90450001,90500000,50000,*,0.013,-0.013
1747,1,PC1,Chr04,90500001,90550000,50000,*,0.02,-0.02
1748,1,PC1,Chr04,90550001,90600000,50000,*,0.023,-0.023
1749,1,PC1,Chr04,90600001,90650000,50000,*,0.025,-0.025
1750,1,PC1,Chr04,90650001,90700000,50000,*,0.024,-0.024
1751,1,PC1,Chr04,90700001,90750000,50000,*,-0.01,0.01
1752,1,PC1,Chr04,90750001,90800000,50000,*,-0.019,0.019
1753,1,PC1,Chr04,90800001,90850000,50000,*,-0.009,0.009
1754,1,PC1,Chr04,90850001,90900000,50000,*,-0.006,0.006
1755,1,PC1,Chr04,90900001,90950000,50000,*,-0.024,0.024
1756,1,PC1,Chr04,90950001,91000000,50000,*,-0.011,0.011
1757,1,PC1,Chr04,91000001,91050000,50000,*,0.004,-0.004
1758,1,PC1,Chr04,91050001,91100000,50000,*,-0.02,0.02
1759,1,PC1,Chr04,91100001,91150000,50000,*,-0.025,0.025
1760,1,PC1,Chr04,91150001,91200000,50000,*,-0.02,0.02
1761,1,PC1,Chr04,91200001,91250000,50000,*,-0.01,0.01
1762,1,PC1,Chr04,91250001,91300000,50000,*,0.007,-0.007
1763,1,PC1,Chr04,91300001,91350000,50000,*,0.012,-0.012
1764,1,PC1,Chr04,91350001,91400000,50000,*,0.016,-0.016
1765,1,PC1,Chr04,91400001,91450000,50000,*,0.015,-0.015
1766,1,PC1,Chr04,91450001,91500000,50000,*,0.017,-0.017
1767,1,PC1,Chr04,91500001,91550000,50000,*,0.019,-0.019
1768,1,PC1,Chr04,91550001,91600000,50000,*,0.017,-0.017
1769,1,PC1,Chr04,91600001,91650000,50000,*,0.021,-0.021
1770,1,PC1,Chr04,91650001,91700000,50000,*,0.022,-0.022
1771,1,PC1,Chr04,91700001,91750000,50000,*,0.021,-0.021
1772,1,PC1,Chr04,91750001,91800000,50000,*,0.02,-0.02
1773,1,PC1,Chr04,91800001,91850000,50000,*,0.019,-0.019
1774,1,PC1,Chr04,91850001,91900000,50000,*,0.02,-0.02
1775,1,PC1,Chr04,91900001,91950000,50000,*,0.022,-0.022
1776,1,PC1,Chr04,91950001,92000000,50000,*,0.02,-0.02
1777,1,PC1,Chr04,92000001,92050000,50000,*,0.02,-0.02
1778,1,PC1,Chr04,92050001,92100000,50000,*,0.022,-0.022
1779,1,PC1,Chr04,92100001,92150000,50000,*,0.003,-0.003
1780,1,PC1,Chr04,92150001,92200000,50000,*,-0.024,0.024
1781,1,PC1,Chr04,92200001,92250000,50000,*,-0.014,0.014
1782,1,PC1,Chr04,92250001,92300000,50000,*,0.001,-0.001
1783,1,PC1,Chr04,92300001,92350000,50000,*,0.012,-0.012
1784,1,PC1,Chr04,92350001,92400000,50000,*,0.006,-0.006
1785,1,PC1,Chr04,92400001,92450000,50000,*,-0.002,0.002
1786,1,PC1,Chr04,92450001,92500000,50000,*,-0.023,0.023
1787,1,PC1,Chr04,92500001,92550000,50000,*,-0.025,0.025
1788,1,PC1,Chr04,92550001,92600000,50000,*,-0.024,0.024
1789,1,PC1,Chr04,92600001,92650000,50000,*,-0.02,0.02
1790,1,PC1,Chr04,92650001,92700000,50000,*,-0.022,0.022
1791,1,PC1,Chr04,92700001,92750000,50000,*,0.004,-0.004
1792,1,PC1,Chr04,92750001,92800000,50000,*,-0.013,0.013
1793,1,PC1,Chr04,92800001,92850000,50000,*,-0.025,0.025
1794,1,PC1,Chr04,92850001,92900000,50000,*,-0.017,0.017
1795,1,PC1,Chr04,92900001,92950000,50000,*,-0.009,0.009
1796,1,PC1,Chr04,92950001,93000000,50000,*,-0.003,0.003
1797,1,PC1,Chr04,93000001,93050000,50000,*,0.007,-0.007
1798,1,PC1,Chr04,93050001,93100000,50000,*,0.017,-0.017
1799,1,PC1,Chr04,93100001,93150000,50000,*,0.017,-0.017
1800,1,PC1,Chr04,93150001,93200000,50000,*,0.018,-0.018
1801,1,PC1,Chr04,93200001,93250000,50000,*,0.018,-0.018
1802,1,PC1,Chr04,93250001,93300000,50000,*,0.017,-0.017
1803,1,PC1,Chr04,93300001,93350000,50000,*,0.016,-0.016
1804,1,PC1,Chr04,93350001,93400000,50000,*,0.017,-0.017
1805,1,PC1,Chr04,93400001,93450000,50000,*,0.02,-0.02
1806,1,PC1,Chr04,93450001,93500000,50000,*,-0.009,0.009
1807,1,PC1,Chr04,93500001,93550000,50000,*,-0.023,0.023
1808,1,PC1,Chr04,93550001,93600000,50000,*,0.013,-0.013
1809,1,PC1,Chr04,93600001,93650000,50000,*,0.011,-0.011
1810,1,PC1,Chr04,93650001,93700000,50000,*,0.021,-0.021
1811,1,PC1,Chr04,93700001,93750000,50000,*,0.02,-0.02
1812,1,PC1,Chr04,93750001,93800000,50000,*,0.021,-0.021
1813,1,PC1,Chr04,93800001,93850000,50000,*,0.022,-0.022
1814,1,PC1,Chr04,93850001,93900000,50000,*,0.021,-0.021
1815,1,PC1,Chr04,93900001,93950000,50000,*,0.017,-0.017
1816,1,PC1,Chr04,93950001,94000000,50000,*,-0.019,0.019
1817,1,PC1,Chr04,94000001,94050000,50000,*,-0.002,0.002
1818,1,PC1,Chr04,94050001,94100000,50000,*,0.009,-0.009
1819,1,PC1,Chr04,94100001,94150000,50000,*,0.005,-0.005
1820,1,PC1,Chr04,94150001,94200000,50000,*,-0.009,0.009
1821,1,PC1,Chr04,94200001,94250000,50000,*,-0.015,0.015
1822,1,PC1,Chr04,94250001,94300000,50000,*,-0.024,0.024
1823,1,PC1,Chr04,94300001,94350000,50000,*,-0.02,0.02
1824,1,PC1,Chr04,94350001,94400000,50000,*,0.014,-0.014
1825,1,PC1,Chr04,94400001,94450000,50000,*,0.018,-0.018
1826,1,PC1,Chr04,94450001,94500000,50000,*,0.016,-0.016
1827,1,PC1,Chr04,94500001,94550000,50000,*,0.005,-0.005
1828,1,PC1,Chr04,94550001,94600000,50000,*,-0.02,0.02
1829,1,PC1,Chr04,94600001,94650000,50000,*,-0.014,0.014
1830,1,PC1,Chr04,94650001,94700000,50000,*,-0.024,0.024
1831,1,PC1,Chr04,94700001,94750000,50000,*,-0.01,0.01
1832,1,PC1,Chr04,94750001,94800000,50000,*,0.006,-0.006
1833,1,PC1,Chr04,94800001,94850000,50000,*,0.008,-0.008
1834,1,PC1,Chr04,94850001,94900000,50000,*,-0.015,0.015
1835,1,PC1,Chr04,94900001,94950000,50000,*,-0.021,0.021
1836,1,PC1,Chr04,94950001,95000000,50000,*,-0.02,0.02
1837,1,PC1,Chr04,95000001,95050000,50000,*,-0.021,0.021
1838,1,PC1,Chr04,95050001,95100000,50000,*,0.001,-0.001
1839,1,PC1,Chr04,95100001,95150000,50000,*,-0.006,0.006
1840,1,PC1,Chr04,95150001,95200000,50000,*,-0.022,0.022
1841,1,PC1,Chr04,95200001,95250000,50000,*,-0.023,0.023
1842,1,PC1,Chr04,95250001,95300000,50000,*,-0.009,0.009
1843,1,PC1,Chr04,95300001,95350000,50000,*,-0.016,0.016
1844,1,PC1,Chr04,95350001,95400000,50000,*,-0.024,0.024
1845,1,PC1,Chr04,95400001,95450000,50000,*,-0.017,0.017
1846,1,PC1,Chr04,95450001,95500000,50000,*,-0.025,0.025
1847,1,PC1,Chr04,95500001,95550000,50000,*,-0.024,0.024
1848,1,PC1,Chr04,95550001,95600000,50000,*,-0.02,0.02
1849,1,PC1,Chr04,95600001,95650000,50000,*,-0.016,0.016
1850,1,PC1,Chr04,95650001,95700000,50000,*,-0.011,0.011
1851,1,PC1,Chr04,95700001,95750000,50000,*,-0.02,0.02
1852,1,PC1,Chr04,95750001,95800000,50000,*,-0.008,0.008
1853,1,PC1,Chr04,95800001,95850000,50000,*,0.01,-0.01
1854,1,PC1,Chr04,95850001,95900000,50000,*,0.019,-0.019
1855,1,PC1,Chr04,95900001,95950000,50000,*,0.024,-0.024
1856,1,PC1,Chr04,95950001,96000000,50000,*,0.019,-0.019
1857,1,PC1,Chr04,96000001,96050000,50000,*,0.021,-0.021
1858,1,PC1,Chr04,96050001,96100000,50000,*,0.02,-0.02
1859,1,PC1,Chr04,96100001,96150000,50000,*,0.019,-0.019
1860,1,PC1,Chr04,96150001,96200000,50000,*,0.016,-0.016
1861,1,PC1,Chr04,96200001,96250000,50000,*,-0.005,0.005
1862,1,PC1,Chr04,96250001,96300000,50000,*,-0.023,0.023
1863,1,PC1,Chr04,96300001,96350000,50000,*,-0.022,0.022
1864,1,PC1,Chr04,96350001,96400000,50000,*,0.005,-0.005
1865,1,PC1,Chr04,96400001,96450000,50000,*,0.013,-0.013
1866,1,PC1,Chr04,96450001,96500000,50000,*,0.014,-0.014
1867,1,PC1,Chr04,96500001,96550000,50000,*,0.016,-0.016
1868,1,PC1,Chr04,96550001,96600000,50000,*,-0.007,0.007
1869,1,PC1,Chr04,96600001,96650000,50000,*,-0.004,0.004
1870,1,PC1,Chr04,96650001,96700000,50000,*,-0.02,0.02
1871,1,PC1,Chr04,96700001,96750000,50000,*,-0.02,0.02
1872,1,PC1,Chr04,96750001,96800000,50000,*,-0.019,0.019
1873,1,PC1,Chr04,96800001,96850000,50000,*,-0.02,0.02
1874,1,PC1,Chr04,96850001,96900000,50000,*,-0.025,0.025
1875,1,PC1,Chr04,96900001,96950000,50000,*,-0.026,0.026
1876,1,PC1,Chr04,96950001,97000000,50000,*,-0.025,0.025
1877,1,PC1,Chr04,97000001,97050000,50000,*,-0.025,0.025
1878,1,PC1,Chr04,97050001,97100000,50000,*,-0.022,0.022
1879,1,PC1,Chr04,97100001,97150000,50000,*,-0.022,0.022
1880,1,PC1,Chr04,97150001,97200000,50000,*,-0.022,0.022
1881,1,PC1,Chr04,97200001,97250000,50000,*,-0.004,0.004
1882,1,PC1,Chr04,97250001,97300000,50000,*,-0.024,0.024
1883,1,PC1,Chr04,97300001,97350000,50000,*,-0.023,0.023
1884,1,PC1,Chr04,97350001,97400000,50000,*,-0.024,0.024
1885,1,PC1,Chr04,97400001,97450000,50000,*,-0.025,0.025
1886,1,PC1,Chr04,97450001,97500000,50000,*,-0.025,0.025
1887,1,PC1,Chr04,97500001,97550000,50000,*,-0.022,0.022
1888,1,PC1,Chr04,97550001,97600000,50000,*,-0.021,0.021
1889,1,PC1,Chr04,97600001,97650000,50000,*,-0.024,0.024
1890,1,PC1,Chr04,97650001,97700000,50000,*,-0.026,0.026
1891,1,PC1,Chr04,97700001,97750000,50000,*,-0.02,0.02
1892,1,PC1,Chr04,97750001,97800000,50000,*,-0.018,0.018
1893,1,PC1,Chr04,97800001,97850000,50000,*,-0.023,0.023
1894,1,PC1,Chr04,97850001,97900000,50000,*,-0.026,0.026
1895,1,PC1,Chr04,97900001,97950000,50000,*,-0.02,0.02
1896,1,PC1,Chr04,97950001,98000000,50000,*,-0.008,0.008
1897,1,PC1,Chr04,98000001,98050000,50000,*,-0.012,0.012
1898,1,PC1,Chr04,98050001,98100000,50000,*,-0.019,0.019
1899,1,PC1,Chr04,98100001,98150000,50000,*,-0.023,0.023
1900,1,PC1,Chr04,98150001,98200000,50000,*,-0.009,0.009
1901,1,PC1,Chr04,98200001,98250000,50000,*,-0.018,0.018
1902,1,PC1,Chr04,98250001,98300000,50000,*,-0.023,0.023
1903,1,PC1,Chr04,98300001,98350000,50000,*,-0.011,0.011
1904,1,PC1,Chr04,98350001,98400000,50000,*,-0.007,0.007
1905,1,PC1,Chr04,98400001,98450000,50000,*,-0.024,0.024
1906,1,PC1,Chr04,98450001,98500000,50000,*,-0.023,0.023
1907,1,PC1,Chr04,98500001,98550000,50000,*,-0.003,0.003
1908,1,PC1,Chr04,98550001,98600000,50000,*,-0.015,0.015
1909,1,PC1,Chr04,98600001,98650000,50000,*,-0.021,0.021
1910,1,PC1,Chr04,98650001,98700000,50000,*,-0.017,0.017
1911,1,PC1,Chr04,98700001,98750000,50000,*,0.013,-0.013
1912,1,PC1,Chr04,98750001,98800000,50000,*,0.019,-0.019
1913,1,PC1,Chr04,98800001,98850000,50000,*,0.02,-0.02
1914,1,PC1,Chr04,98850001,98900000,50000,*,0.021,-0.021
1915,1,PC1,Chr04,98900001,98950000,50000,*,0.021,-0.021
1916,1,PC1,Chr04,99000001,99050000,50000,*,0.008,-0.008
1917,1,PC1,Chr04,99050001,99100000,50000,*,0.007,-0.007
1918,1,PC1,Chr04,99100001,99150000,50000,*,0.008,-0.008
1919,1,PC1,Chr04,99150001,99200000,50000,*,0.011,-0.011
1920,1,PC1,Chr04,99200001,99250000,50000,*,-0.023,0.023
1921,1,PC1,Chr04,99250001,99300000,50000,*,-0.017,0.017
1922,1,PC1,Chr04,99300001,99350000,50000,*,0.015,-0.015
1923,1,PC1,Chr04,99350001,99400000,50000,*,0.02,-0.02
1924,1,PC1,Chr04,99400001,99450000,50000,*,0.019,-0.019
1925,1,PC1,Chr04,99450001,99500000,50000,*,0.017,-0.017
1926,1,PC1,Chr04,99500001,99550000,50000,*,0.021,-0.021
1927,1,PC1,Chr04,99550001,99600000,50000,*,0.018,-0.018
1928,1,PC1,Chr04,99600001,99650000,50000,*,0.015,-0.015
1929,1,PC1,Chr04,99650001,99700000,50000,*,-0.003,0.003
1930,1,PC1,Chr04,99700001,99750000,50000,*,-0.024,0.024
1931,1,PC1,Chr04,99750001,99800000,50000,*,-0.024,0.024
1932,1,PC1,Chr04,99800001,99850000,50000,*,-0.023,0.023
1933,1,PC1,Chr04,99850001,99900000,50000,*,-0.024,0.024
1934,1,PC1,Chr04,99900001,99950000,50000,*,-0.026,0.026
1935,1,PC1,Chr04,99950001,100000000,50000,*,-0.024,0.024
1936,1,PC1,Chr04,100000001,100050000,50000,*,-0.013,0.013
1937,1,PC1,Chr04,100050001,100100000,50000,*,-0.022,0.022
1938,1,PC1,Chr04,100100001,100150000,50000,*,-0.024,0.024
1939,1,PC1,Chr04,100150001,100200000,50000,*,-0.026,0.026
1940,1,PC1,Chr04,100200001,100250000,50000,*,-0.022,0.022
1941,1,PC1,Chr04,100250001,100300000,50000,*,-0.017,0.017
1942,1,PC1,Chr04,100300001,100350000,50000,*,-0.02,0.02
1943,1,PC1,Chr04,100350001,100400000,50000,*,-0.025,0.025
1944,1,PC1,Chr04,100400001,100450000,50000,*,-0.022,0.022
1945,1,PC1,Chr04,100450001,100500000,50000,*,-0.015,0.015
1946,1,PC1,Chr04,100500001,100550000,50000,*,-0.018,0.018
1947,1,PC1,Chr04,100550001,100600000,50000,*,-0.023,0.023
1948,1,PC1,Chr04,100600001,100650000,50000,*,-0.023,0.023
1949,1,PC1,Chr04,100650001,100700000,50000,*,-0.025,0.025
1950,1,PC1,Chr04,100700001,100750000,50000,*,-0.024,0.024
1951,1,PC1,Chr04,100750001,100800000,50000,*,-0.025,0.025
1952,1,PC1,Chr04,100800001,100850000,50000,*,-0.013,0.013
1953,1,PC1,Chr04,100850001,100900000,50000,*,-0.006,0.006
1954,1,PC1,Chr04,100900001,100950000,50000,*,-0.021,0.021
1955,1,PC1,Chr04,100950001,101000000,50000,*,-0.024,0.024
1956,1,PC1,Chr04,101000001,101050000,50000,*,-0.024,0.024
1957,1,PC1,Chr04,101050001,101100000,50000,*,-0.023,0.023
1958,1,PC1,Chr04,101100001,101150000,50000,*,-0.025,0.025
1959,1,PC1,Chr04,101150001,101200000,50000,*,-0.022,0.022
1960,1,PC1,Chr04,101200001,101250000,50000,*,-0.011,0.011
1961,1,PC1,Chr04,101250001,101300000,50000,*,-0.024,0.024
1962,1,PC1,Chr04,101300001,101350000,50000,*,-0.021,0.021
1963,1,PC1,Chr04,101350001,101400000,50000,*,-0.002,0.002
1964,1,PC1,Chr04,101400001,101450000,50000,*,-0.008,0.008
1965,1,PC1,Chr04,101450001,101500000,50000,*,-0.01,0.01
1966,1,PC1,Chr04,101500001,101550000,50000,*,-0.022,0.022
1967,1,PC1,Chr04,101550001,101600000,50000,*,-0.026,0.026
