,group,group_name,seqnames,start,end,width,strand,score,score
1581,1,PC1,Chr06,83700001,83750000,50000,*,0.007,-0.007
1582,1,PC1,Chr06,83750001,83800000,50000,*,-0.005,0.005
1583,1,PC1,Chr06,83800001,83850000,50000,*,-0.025,0.025
1584,1,PC1,Chr06,83850001,83900000,50000,*,-0.02,0.02
1585,1,PC1,Chr06,83900001,83950000,50000,*,0.001,-0.001
1586,1,PC1,Chr06,83950001,84000000,50000,*,-0.003,0.003
1587,1,PC1,Chr06,84000001,84050000,50000,*,0.011,-0.011
1588,1,PC1,Chr06,84050001,84100000,50000,*,0.018,-0.018
1589,1,PC1,Chr06,84100001,84150000,50000,*,0.014,-0.014
1590,1,PC1,Chr06,84150001,84200000,50000,*,0.02,-0.02
1591,1,PC1,Chr06,84200001,84250000,50000,*,0.019,-0.019
1592,1,PC1,Chr06,84250001,84300000,50000,*,0.013,-0.013
1593,1,PC1,Chr06,84300001,84350000,50000,*,0.005,-0.005
1594,1,PC1,Chr06,84350001,84400000,50000,*,-0.022,0.022
1595,1,PC1,Chr06,84400001,84450000,50000,*,-0.017,0.017
1596,1,PC1,Chr06,84450001,84500000,50000,*,-0.02,0.02
1597,1,PC1,Chr06,84500001,84550000,50000,*,-0.025,0.025
1598,1,PC1,Chr06,84550001,84600000,50000,*,-0.019,0.019
1599,1,PC1,Chr06,84600001,84650000,50000,*,0.005,-0.005
1600,1,PC1,Chr06,84650001,84700000,50000,*,0.014,-0.014
1601,1,PC1,Chr06,84700001,84750000,50000,*,0.019,-0.019
1602,1,PC1,Chr06,84750001,84800000,50000,*,0.016,-0.016
1603,1,PC1,Chr06,84800001,84850000,50000,*,0.019,-0.019
1604,1,PC1,Chr06,84850001,84900000,50000,*,0.017,-0.017
1605,1,PC1,Chr06,84900001,84950000,50000,*,0.02,-0.02
1606,1,PC1,Chr06,84950001,85000000,50000,*,0.009,-0.009
1607,1,PC1,Chr06,85000001,85050000,50000,*,-0.021,0.021
1608,1,PC1,Chr06,85050001,85100000,50000,*,-0.023,0.023
1609,1,PC1,Chr06,85100001,85150000,50000,*,-0.012,0.012
1610,1,PC1,Chr06,85150001,85200000,50000,*,0.015,-0.015
1611,1,PC1,Chr06,85200001,85250000,50000,*,0.021,-0.021
1612,1,PC1,Chr06,85250001,85300000,50000,*,0.024,-0.024
1613,1,PC1,Chr06,85300001,85350000,50000,*,0.025,-0.025
1614,1,PC1,Chr06,85350001,85400000,50000,*,0.019,-0.019
1615,1,PC1,Chr06,85400001,85450000,50000,*,0.024,-0.024
1616,1,PC1,Chr06,85450001,85500000,50000,*,0.02,-0.02
1617,1,PC1,Chr06,85500001,85550000,50000,*,0.022,-0.022
1618,1,PC1,Chr06,85550001,85600000,50000,*,0.003,-0.003
1619,1,PC1,Chr06,85600001,85650000,50000,*,-0.013,0.013
1620,1,PC1,Chr06,85700001,85750000,50000,*,0.016,-0.016
1621,1,PC1,Chr06,85750001,85800000,50000,*,0.016,-0.016
1622,1,PC1,Chr06,85800001,85850000,50000,*,0.002,-0.002
1623,1,PC1,Chr06,85850001,85900000,50000,*,-0.021,0.021
1624,1,PC1,Chr06,85900001,85950000,50000,*,-0.014,0.014
1625,1,PC1,Chr06,85950001,86000000,50000,*,0.017,-0.017
1626,1,PC1,Chr06,86000001,86050000,50000,*,0.023,-0.023
1627,1,PC1,Chr06,86050001,86100000,50000,*,0.021,-0.021
1628,1,PC1,Chr06,86100001,86150000,50000,*,0.022,-0.022
1629,1,PC1,Chr06,86150001,86200000,50000,*,0.023,-0.023
1630,1,PC1,Chr06,86200001,86250000,50000,*,0.023,-0.023
1631,1,PC1,Chr06,86250001,86300000,50000,*,0.024,-0.024
1632,1,PC1,Chr06,86300001,86350000,50000,*,0.026,-0.026
1633,1,PC1,Chr06,86350001,86400000,50000,*,0.024,-0.024
1634,1,PC1,Chr06,86400001,86450000,50000,*,0.025,-0.025
1635,1,PC1,Chr06,86450001,86500000,50000,*,0.02,-0.02
1636,1,PC1,Chr06,86500001,86550000,50000,*,0.024,-0.024
1637,1,PC1,Chr06,86550001,86600000,50000,*,0.014,-0.014
1638,1,PC1,Chr06,86600001,86650000,50000,*,-0.007,0.007
1639,1,PC1,Chr06,86650001,86700000,50000,*,-0.004,0.004
1640,1,PC1,Chr06,86700001,86750000,50000,*,-0.011,0.011
1641,1,PC1,Chr06,86750001,86800000,50000,*,0,0
1642,1,PC1,Chr06,86800001,86850000,50000,*,0.017,-0.017
1643,1,PC1,Chr06,86850001,86900000,50000,*,0.018,-0.018
1644,1,PC1,Chr06,86900001,86950000,50000,*,0.01,-0.01
1645,1,PC1,Chr06,86950001,87000000,50000,*,-0.013,0.013
1646,1,PC1,Chr06,87000001,87050000,50000,*,-0.02,0.02
1647,1,PC1,Chr06,87050001,87100000,50000,*,0.008,-0.008
1648,1,PC1,Chr06,87100001,87150000,50000,*,0.01,-0.01
1649,1,PC1,Chr06,87150001,87200000,50000,*,0,0
1650,1,PC1,Chr06,87200001,87250000,50000,*,0.015,-0.015
1651,1,PC1,Chr06,87250001,87300000,50000,*,0.022,-0.022
1652,1,PC1,Chr06,87300001,87350000,50000,*,0.023,-0.023
1653,1,PC1,Chr06,87350001,87400000,50000,*,0.021,-0.021
1654,1,PC1,Chr06,87400001,87450000,50000,*,0.022,-0.022
1655,1,PC1,Chr06,87450001,87500000,50000,*,0.02,-0.02
1656,1,PC1,Chr06,87500001,87550000,50000,*,0.019,-0.019
1657,1,PC1,Chr06,87550001,87600000,50000,*,-0.001,0.001
1658,1,PC1,Chr06,87600001,87650000,50000,*,0.009,-0.009
1659,1,PC1,Chr06,87650001,87700000,50000,*,0.022,-0.022
1660,1,PC1,Chr06,87700001,87750000,50000,*,0.022,-0.022
1661,1,PC1,Chr06,87750001,87800000,50000,*,0.023,-0.023
1662,1,PC1,Chr06,87800001,87850000,50000,*,0.024,-0.024
1663,1,PC1,Chr06,87850001,87900000,50000,*,0.024,-0.024
1664,1,PC1,Chr06,87900001,87950000,50000,*,0.015,-0.015
1665,1,PC1,Chr06,87950001,88000000,50000,*,0.023,-0.023
1666,1,PC1,Chr06,88000001,88050000,50000,*,0.02,-0.02
1667,1,PC1,Chr06,88050001,88100000,50000,*,0.017,-0.017
1668,1,PC1,Chr06,88100001,88150000,50000,*,-0.007,0.007
1669,1,PC1,Chr06,88150001,88200000,50000,*,0.01,-0.01
1670,1,PC1,Chr06,88200001,88250000,50000,*,0.016,-0.016
1671,1,PC1,Chr06,88250001,88300000,50000,*,0.005,-0.005
1672,1,PC1,Chr06,88300001,88350000,50000,*,-0.022,0.022
1673,1,PC1,Chr06,88350001,88400000,50000,*,-0.012,0.012
1674,1,PC1,Chr06,88400001,88450000,50000,*,-0.015,0.015
1675,1,PC1,Chr06,88450001,88500000,50000,*,-0.008,0.008
1676,1,PC1,Chr06,88500001,88550000,50000,*,0,0
1677,1,PC1,Chr06,88550001,88600000,50000,*,-0.014,0.014
1678,1,PC1,Chr06,88600001,88650000,50000,*,0.005,-0.005
1679,1,PC1,Chr06,88650001,88700000,50000,*,0.024,-0.024
1680,1,PC1,Chr06,88700001,88750000,50000,*,0.022,-0.022
1681,1,PC1,Chr06,88750001,88800000,50000,*,0.023,-0.023
1682,1,PC1,Chr06,88800001,88850000,50000,*,0.022,-0.022
1683,1,PC1,Chr06,88850001,88900000,50000,*,0.022,-0.022
1684,1,PC1,Chr06,88900001,88950000,50000,*,0.018,-0.018
1685,1,PC1,Chr06,88950001,89000000,50000,*,0.001,-0.001
1686,1,PC1,Chr06,89000001,89050000,50000,*,-0.001,0.001
1687,1,PC1,Chr06,89050001,89100000,50000,*,0.006,-0.006
1688,1,PC1,Chr06,89100001,89150000,50000,*,0.011,-0.011
1689,1,PC1,Chr06,89150001,89200000,50000,*,-0.01,0.01
1690,1,PC1,Chr06,89200001,89250000,50000,*,-0.01,0.01
1691,1,PC1,Chr06,89250001,89300000,50000,*,0.02,-0.02
1692,1,PC1,Chr06,89300001,89350000,50000,*,0.023,-0.023
1693,1,PC1,Chr06,89350001,89400000,50000,*,0.023,-0.023
1694,1,PC1,Chr06,89400001,89450000,50000,*,0.025,-0.025
1695,1,PC1,Chr06,89450001,89500000,50000,*,0.025,-0.025
1696,1,PC1,Chr06,89500001,89550000,50000,*,0.025,-0.025
1697,1,PC1,Chr06,89550001,89600000,50000,*,0.022,-0.022
1698,1,PC1,Chr06,89600001,89650000,50000,*,0.023,-0.023
1699,1,PC1,Chr06,89650001,89700000,50000,*,0.018,-0.018
1700,1,PC1,Chr06,89700001,89750000,50000,*,0.022,-0.022
1701,1,PC1,Chr06,89750001,89800000,50000,*,0.023,-0.023
1702,1,PC1,Chr06,89850001,89900000,50000,*,0.025,-0.025
1703,1,PC1,Chr06,89900001,89950000,50000,*,0.025,-0.025
1704,1,PC1,Chr06,89950001,90000000,50000,*,0.023,-0.023
1705,1,PC1,Chr06,90000001,90050000,50000,*,0.023,-0.023
1706,1,PC1,Chr06,90050001,90100000,50000,*,0.026,-0.026
1707,1,PC1,Chr06,90100001,90150000,50000,*,0.026,-0.026
1708,1,PC1,Chr06,90150001,90200000,50000,*,0.025,-0.025
1709,1,PC1,Chr06,90200001,90250000,50000,*,0.022,-0.022
1710,1,PC1,Chr06,90250001,90300000,50000,*,0.025,-0.025
1711,1,PC1,Chr06,90300001,90350000,50000,*,0.025,-0.025
1712,1,PC1,Chr06,90350001,90400000,50000,*,0.024,-0.024
1713,1,PC1,Chr06,90400001,90450000,50000,*,0.022,-0.022
1714,1,PC1,Chr06,90450001,90500000,50000,*,0.024,-0.024
1715,1,PC1,Chr06,90500001,90550000,50000,*,0.023,-0.023
1716,1,PC1,Chr06,90550001,90600000,50000,*,0.023,-0.023
1717,1,PC1,Chr06,90600001,90650000,50000,*,0.023,-0.023
1718,1,PC1,Chr06,90650001,90700000,50000,*,0.024,-0.024
1719,1,PC1,Chr06,90700001,90750000,50000,*,0.007,-0.007
1720,1,PC1,Chr06,90750001,90800000,50000,*,-0.018,0.018
1721,1,PC1,Chr06,90800001,90850000,50000,*,-0.02,0.02
1722,1,PC1,Chr06,90850001,90900000,50000,*,-0.024,0.024
1723,1,PC1,Chr06,90900001,90950000,50000,*,-0.019,0.019
1724,1,PC1,Chr06,90950001,91000000,50000,*,-0.023,0.023
1725,1,PC1,Chr06,91000001,91050000,50000,*,-0.027,0.027
1726,1,PC1,Chr06,91050001,91100000,50000,*,-0.025,0.025
1727,1,PC1,Chr06,91100001,91150000,50000,*,-0.026,0.026
1728,1,PC1,Chr06,91150001,91200000,50000,*,-0.005,0.005
1729,1,PC1,Chr06,91200001,91250000,50000,*,0.014,-0.014
1730,1,PC1,Chr06,91250001,91300000,50000,*,0.019,-0.019
1731,1,PC1,Chr06,91300001,91350000,50000,*,0.02,-0.02
1732,1,PC1,Chr06,91350001,91400000,50000,*,0.013,-0.013
1733,1,PC1,Chr06,91450001,91500000,50000,*,-0.01,0.01
1734,1,PC1,Chr06,91500001,91550000,50000,*,0.006,-0.006
1735,1,PC1,Chr06,91550001,91600000,50000,*,0.017,-0.017
1736,1,PC1,Chr06,91600001,91650000,50000,*,0.02,-0.02
1737,1,PC1,Chr06,91650001,91700000,50000,*,0.014,-0.014
1738,1,PC1,Chr06,91700001,91750000,50000,*,-0.001,0.001
1739,1,PC1,Chr06,91750001,91800000,50000,*,-0.007,0.007
1740,1,PC1,Chr06,91800001,91850000,50000,*,0.017,-0.017
1741,1,PC1,Chr06,91850001,91900000,50000,*,0.018,-0.018
1742,1,PC1,Chr06,91900001,91950000,50000,*,0.019,-0.019
1743,1,PC1,Chr06,91950001,92000000,50000,*,0.021,-0.021
1744,1,PC1,Chr06,92000001,92050000,50000,*,0.023,-0.023
1745,1,PC1,Chr06,92050001,92100000,50000,*,0.019,-0.019
1746,1,PC1,Chr06,92100001,92150000,50000,*,0.02,-0.02
1747,1,PC1,Chr06,92150001,92200000,50000,*,0.02,-0.02
1748,1,PC1,Chr06,92200001,92250000,50000,*,0.021,-0.021
1749,1,PC1,Chr06,92250001,92300000,50000,*,0.018,-0.018
1750,1,PC1,Chr06,92300001,92350000,50000,*,0.016,-0.016
1751,1,PC1,Chr06,92350001,92400000,50000,*,0.006,-0.006
1752,1,PC1,Chr06,92400001,92450000,50000,*,-0.021,0.021
1753,1,PC1,Chr06,92450001,92500000,50000,*,-0.01,0.01
1754,1,PC1,Chr06,92500001,92550000,50000,*,-0.01,0.01
1755,1,PC1,Chr06,92550001,92600000,50000,*,-0.024,0.024
1756,1,PC1,Chr06,92600001,92650000,50000,*,-0.018,0.018
1757,1,PC1,Chr06,92650001,92700000,50000,*,-0.007,0.007
1758,1,PC1,Chr06,92700001,92750000,50000,*,-0.008,0.008
1759,1,PC1,Chr06,92750001,92800000,50000,*,-0.021,0.021
1760,1,PC1,Chr06,92800001,92850000,50000,*,-0.024,0.024
1761,1,PC1,Chr06,92850001,92900000,50000,*,-0.002,0.002
1762,1,PC1,Chr06,92900001,92950000,50000,*,-0.001,0.001
1763,1,PC1,Chr06,92950001,93000000,50000,*,0.008,-0.008
1764,1,PC1,Chr06,93000001,93050000,50000,*,-0.017,0.017
1765,1,PC1,Chr06,93050001,93100000,50000,*,-0.024,0.024
1766,1,PC1,Chr06,93100001,93150000,50000,*,0.002,-0.002
1767,1,PC1,Chr06,93150001,93200000,50000,*,0.003,-0.003
1768,1,PC1,Chr06,93200001,93250000,50000,*,0.01,-0.01
1769,1,PC1,Chr06,93250001,93300000,50000,*,0.004,-0.004
1770,1,PC1,Chr06,93300001,93350000,50000,*,-0.021,0.021
1771,1,PC1,Chr06,93350001,93400000,50000,*,0.006,-0.006
1772,1,PC1,Chr06,93400001,93450000,50000,*,0.009,-0.009
1773,1,PC1,Chr06,93450001,93500000,50000,*,0.004,-0.004
1774,1,PC1,Chr06,93500001,93550000,50000,*,0.003,-0.003
1775,1,PC1,Chr06,93550001,93600000,50000,*,0.013,-0.013
1776,1,PC1,Chr06,93600001,93650000,50000,*,0.017,-0.017
1777,1,PC1,Chr06,93650001,93700000,50000,*,0.011,-0.011
1778,1,PC1,Chr06,93700001,93750000,50000,*,0.017,-0.017
1779,1,PC1,Chr06,93750001,93800000,50000,*,0.017,-0.017
1780,1,PC1,Chr06,93800001,93850000,50000,*,0.019,-0.019
1781,1,PC1,Chr06,93850001,93900000,50000,*,0.019,-0.019
1782,1,PC1,Chr06,93900001,93950000,50000,*,0.016,-0.016
1783,1,PC1,Chr06,93950001,94000000,50000,*,0.016,-0.016
1784,1,PC1,Chr06,94000001,94050000,50000,*,-0.014,0.014
1785,1,PC1,Chr06,94050001,94100000,50000,*,-0.025,0.025
1786,1,PC1,Chr06,94100001,94150000,50000,*,-0.022,0.022
1787,1,PC1,Chr06,94150001,94200000,50000,*,-0.025,0.025
1788,1,PC1,Chr06,94200001,94250000,50000,*,-0.023,0.023
1789,1,PC1,Chr06,94250001,94300000,50000,*,-0.009,0.009
1790,1,PC1,Chr06,94300001,94350000,50000,*,-0.007,0.007
1791,1,PC1,Chr06,94350001,94400000,50000,*,-0.019,0.019
1792,1,PC1,Chr06,94400001,94450000,50000,*,0.007,-0.007
1793,1,PC1,Chr06,94450001,94500000,50000,*,0.005,-0.005
1794,1,PC1,Chr06,94500001,94550000,50000,*,-0.015,0.015
1795,1,PC1,Chr06,94550001,94600000,50000,*,-0.025,0.025
1796,1,PC1,Chr06,94600001,94650000,50000,*,-0.023,0.023
1797,1,PC1,Chr06,94650001,94700000,50000,*,-0.009,0.009
1798,1,PC1,Chr06,94700001,94750000,50000,*,-0.013,0.013
1799,1,PC1,Chr06,94750001,94800000,50000,*,-0.002,0.002
1800,1,PC1,Chr06,94800001,94850000,50000,*,0.002,-0.002
1801,1,PC1,Chr06,94850001,94900000,50000,*,-0.015,0.015
1802,1,PC1,Chr06,94900001,94950000,50000,*,-0.014,0.014
1803,1,PC1,Chr06,94950001,95000000,50000,*,0.017,-0.017
1804,1,PC1,Chr06,95000001,95050000,50000,*,0.016,-0.016
1805,1,PC1,Chr06,95050001,95100000,50000,*,0.015,-0.015
1806,1,PC1,Chr06,95100001,95150000,50000,*,-0.006,0.006
1807,1,PC1,Chr06,95150001,95200000,50000,*,0.012,-0.012
1808,1,PC1,Chr06,95200001,95250000,50000,*,0.02,-0.02
1809,1,PC1,Chr06,95250001,95300000,50000,*,0.024,-0.024
1810,1,PC1,Chr06,95300001,95350000,50000,*,0.022,-0.022
1811,1,PC1,Chr06,95350001,95400000,50000,*,0.022,-0.022
1812,1,PC1,Chr06,95400001,95450000,50000,*,0.021,-0.021
1813,1,PC1,Chr06,95450001,95500000,50000,*,0.023,-0.023
1814,1,PC1,Chr06,95500001,95550000,50000,*,0.021,-0.021
1815,1,PC1,Chr06,95550001,95600000,50000,*,0.001,-0.001
1816,1,PC1,Chr06,95600001,95650000,50000,*,0.011,-0.011
1817,1,PC1,Chr06,95650001,95700000,50000,*,0.019,-0.019
1818,1,PC1,Chr06,95700001,95750000,50000,*,0.019,-0.019
1819,1,PC1,Chr06,95750001,95800000,50000,*,-0.016,0.016
1820,1,PC1,Chr06,95800001,95850000,50000,*,-0.003,0.003
1821,1,PC1,Chr06,95850001,95900000,50000,*,0.018,-0.018
1822,1,PC1,Chr06,95900001,95950000,50000,*,0.021,-0.021
1823,1,PC1,Chr06,95950001,96000000,50000,*,0.024,-0.024
1824,1,PC1,Chr06,96000001,96050000,50000,*,0.024,-0.024
1825,1,PC1,Chr06,96050001,96100000,50000,*,0.02,-0.02
1826,1,PC1,Chr06,96100001,96150000,50000,*,0.016,-0.016
1827,1,PC1,Chr06,96150001,96200000,50000,*,-0.005,0.005
1828,1,PC1,Chr06,96200001,96250000,50000,*,-0.004,0.004
1829,1,PC1,Chr06,96250001,96300000,50000,*,0.019,-0.019
1830,1,PC1,Chr06,96300001,96350000,50000,*,0.021,-0.021
1831,1,PC1,Chr06,96350001,96400000,50000,*,0.024,-0.024
1832,1,PC1,Chr06,96400001,96450000,50000,*,0.023,-0.023
1833,1,PC1,Chr06,96450001,96500000,50000,*,0.025,-0.025
1834,1,PC1,Chr06,96500001,96550000,50000,*,0.022,-0.022
1835,1,PC1,Chr06,96550001,96600000,50000,*,0.021,-0.021
1836,1,PC1,Chr06,96600001,96650000,50000,*,0.016,-0.016
1837,1,PC1,Chr06,96650001,96700000,50000,*,0.001,-0.001
1838,1,PC1,Chr06,96700001,96750000,50000,*,0.022,-0.022
1839,1,PC1,Chr06,96750001,96800000,50000,*,0.02,-0.02
1840,1,PC1,Chr06,96800001,96850000,50000,*,0.019,-0.019
1841,1,PC1,Chr06,96850001,96900000,50000,*,0.024,-0.024
1842,1,PC1,Chr06,96900001,96950000,50000,*,0.021,-0.021
1843,1,PC1,Chr06,96950001,97000000,50000,*,0.021,-0.021
1844,1,PC1,Chr06,97000001,97050000,50000,*,0.008,-0.008
1845,1,PC1,Chr06,97050001,97100000,50000,*,-0.001,0.001
1846,1,PC1,Chr06,97100001,97150000,50000,*,0.023,-0.023
1847,1,PC1,Chr06,97150001,97200000,50000,*,0.022,-0.022
1848,1,PC1,Chr06,97250001,97300000,50000,*,0.023,-0.023
1849,1,PC1,Chr06,97300001,97350000,50000,*,0.02,-0.02
1850,1,PC1,Chr06,97350001,97400000,50000,*,0.006,-0.006
1851,1,PC1,Chr06,97400001,97450000,50000,*,0.013,-0.013
1852,1,PC1,Chr06,97450001,97500000,50000,*,-0.009,0.009
1853,1,PC1,Chr06,97500001,97550000,50000,*,-0.011,0.011
1854,1,PC1,Chr06,97550001,97600000,50000,*,-0.01,0.01
1855,1,PC1,Chr06,97600001,97650000,50000,*,-0.005,0.005
1856,1,PC1,Chr06,97650001,97700000,50000,*,0.008,-0.008
1857,1,PC1,Chr06,97700001,97750000,50000,*,0.01,-0.01
1858,1,PC1,Chr06,97750001,97800000,50000,*,0.018,-0.018
1859,1,PC1,Chr06,97800001,97850000,50000,*,0.016,-0.016
1860,1,PC1,Chr06,97850001,97900000,50000,*,0.016,-0.016
1861,1,PC1,Chr06,97900001,97950000,50000,*,0.018,-0.018
1862,1,PC1,Chr06,97950001,98000000,50000,*,0.018,-0.018
1863,1,PC1,Chr06,98000001,98050000,50000,*,0.011,-0.011
1864,1,PC1,Chr06,98050001,98100000,50000,*,-0.001,0.001
1865,1,PC1,Chr06,98100001,98150000,50000,*,-0.02,0.02
1866,1,PC1,Chr06,98150001,98200000,50000,*,-0.023,0.023
1867,1,PC1,Chr06,98200001,98250000,50000,*,-0.02,0.02
1868,1,PC1,Chr06,98250001,98300000,50000,*,-0.011,0.011
1869,1,PC1,Chr06,98300001,98350000,50000,*,0.012,-0.012
1870,1,PC1,Chr06,98350001,98400000,50000,*,0.017,-0.017
1871,1,PC1,Chr06,98400001,98450000,50000,*,-0.005,0.005
1872,1,PC1,Chr06,98450001,98500000,50000,*,-0.02,0.02
1873,1,PC1,Chr06,98500001,98550000,50000,*,0,0
1874,1,PC1,Chr06,98550001,98600000,50000,*,0.018,-0.018
1875,1,PC1,Chr06,98600001,98650000,50000,*,0.02,-0.02
1876,1,PC1,Chr06,98650001,98700000,50000,*,0.018,-0.018
1877,1,PC1,Chr06,98700001,98750000,50000,*,0.018,-0.018
1878,1,PC1,Chr06,98750001,98800000,50000,*,0.011,-0.011
1879,1,PC1,Chr06,98800001,98850000,50000,*,-0.02,0.02
1880,1,PC1,Chr06,98850001,98900000,50000,*,-0.024,0.024
1881,1,PC1,Chr06,98900001,98950000,50000,*,-0.021,0.021
1882,1,PC1,Chr06,98950001,99000000,50000,*,-0.018,0.018
1883,1,PC1,Chr06,99000001,99050000,50000,*,-0.014,0.014
1884,1,PC1,Chr06,99050001,99100000,50000,*,-0.002,0.002
1885,1,PC1,Chr06,99100001,99150000,50000,*,0.015,-0.015
1886,1,PC1,Chr06,99150001,99200000,50000,*,0.02,-0.02
1887,1,PC1,Chr06,99200001,99250000,50000,*,0.019,-0.019
1888,1,PC1,Chr06,99250001,99300000,50000,*,0.018,-0.018
1889,1,PC1,Chr06,99300001,99350000,50000,*,0.019,-0.019
1890,1,PC1,Chr06,99350001,99400000,50000,*,0.02,-0.02
1891,1,PC1,Chr06,99400001,99450000,50000,*,0.021,-0.021
1892,1,PC1,Chr06,99450001,99500000,50000,*,0.005,-0.005
1893,1,PC1,Chr06,99500001,99550000,50000,*,0.01,-0.01
1894,1,PC1,Chr06,99550001,99600000,50000,*,-0.011,0.011
1895,1,PC1,Chr06,99600001,99650000,50000,*,-0.02,0.02
1896,1,PC1,Chr06,99650001,99700000,50000,*,-0.026,0.026
1897,1,PC1,Chr06,99700001,99750000,50000,*,-0.025,0.025
1898,1,PC1,Chr06,99750001,99800000,50000,*,-0.013,0.013
1899,1,PC1,Chr06,99800001,99850000,50000,*,0.005,-0.005
1900,1,PC1,Chr06,99850001,99900000,50000,*,0.012,-0.012
1901,1,PC1,Chr06,99900001,99950000,50000,*,0.012,-0.012
1902,1,PC1,Chr06,99950001,100000000,50000,*,-0.002,0.002
1903,1,PC1,Chr06,100000001,100050000,50000,*,-0.023,0.023
1904,1,PC1,Chr06,100050001,100100000,50000,*,-0.018,0.018
1905,1,PC1,Chr06,100100001,100150000,50000,*,-0.019,0.019
1906,1,PC1,Chr06,100150001,100200000,50000,*,-0.026,0.026
1907,1,PC1,Chr06,100200001,100250000,50000,*,-0.024,0.024
1908,1,PC1,Chr06,100250001,100300000,50000,*,-0.02,0.02
1909,1,PC1,Chr06,100300001,100350000,50000,*,-0.013,0.013
1910,1,PC1,Chr06,100350001,100400000,50000,*,-0.019,0.019
1911,1,PC1,Chr06,100400001,100450000,50000,*,-0.021,0.021
1912,1,PC1,Chr06,100450001,100500000,50000,*,-0.013,0.013
1913,1,PC1,Chr06,100500001,100550000,50000,*,-0.022,0.022
1914,1,PC1,Chr06,100550001,100600000,50000,*,-0.017,0.017
1915,1,PC1,Chr06,100600001,100650000,50000,*,-0.019,0.019
1916,1,PC1,Chr06,100650001,100700000,50000,*,-0.011,0.011
1917,1,PC1,Chr06,100700001,100750000,50000,*,-0.001,0.001
1918,1,PC1,Chr06,100750001,100800000,50000,*,-0.006,0.006
1919,1,PC1,Chr06,100800001,100850000,50000,*,-0.025,0.025
1920,1,PC1,Chr06,100850001,100900000,50000,*,-0.025,0.025
1921,1,PC1,Chr06,100900001,100950000,50000,*,-0.026,0.026
1922,1,PC1,Chr06,100950001,101000000,50000,*,-0.025,0.025
1923,1,PC1,Chr06,101000001,101050000,50000,*,-0.025,0.025
1924,1,PC1,Chr06,101050001,101100000,50000,*,-0.026,0.026
1925,1,PC1,Chr06,101100001,101150000,50000,*,-0.021,0.021
1926,1,PC1,Chr06,101150001,101200000,50000,*,-0.013,0.013
1927,1,PC1,Chr06,101200001,101250000,50000,*,0.003,-0.003
1928,1,PC1,Chr06,101250001,101300000,50000,*,-0.003,0.003
1929,1,PC1,Chr06,101300001,101350000,50000,*,-0.023,0.023
1930,1,PC1,Chr06,101350001,101400000,50000,*,-0.013,0.013
1931,1,PC1,Chr06,101400001,101450000,50000,*,-0.016,0.016
1932,1,PC1,Chr06,101450001,101500000,50000,*,-0.017,0.017
1933,1,PC1,Chr06,101500001,101550000,50000,*,0.011,-0.011
1934,1,PC1,Chr06,101550001,101600000,50000,*,0.012,-0.012
1935,1,PC1,Chr06,101600001,101650000,50000,*,-0.005,0.005
1936,1,PC1,Chr06,101650001,101700000,50000,*,-0.02,0.02
1937,1,PC1,Chr06,101700001,101750000,50000,*,-0.021,0.021
1938,1,PC1,Chr06,101750001,101800000,50000,*,-0.018,0.018
1939,1,PC1,Chr06,101800001,101850000,50000,*,-0.004,0.004
1940,1,PC1,Chr06,101850001,101900000,50000,*,0.004,-0.004
1941,1,PC1,Chr06,101900001,101950000,50000,*,-0.02,0.02
1942,1,PC1,Chr06,101950001,102000000,50000,*,-0.01,0.01
1943,1,PC1,Chr06,102000001,102050000,50000,*,0.013,-0.013
1944,1,PC1,Chr06,102050001,102100000,50000,*,0.018,-0.018
1945,1,PC1,Chr06,102100001,102150000,50000,*,0.018,-0.018
1946,1,PC1,Chr06,102150001,102200000,50000,*,0.019,-0.019
1947,1,PC1,Chr06,102200001,102250000,50000,*,0.009,-0.009
1948,1,PC1,Chr06,102250001,102300000,50000,*,0.019,-0.019
1949,1,PC1,Chr06,102300001,102350000,50000,*,0.023,-0.023
1950,1,PC1,Chr06,102350001,102400000,50000,*,0.019,-0.019
1951,1,PC1,Chr06,102400001,102450000,50000,*,0.023,-0.023
1952,1,PC1,Chr06,102450001,102500000,50000,*,0.014,-0.014
1953,1,PC1,Chr06,102500001,102550000,50000,*,-0.021,0.021
1954,1,PC1,Chr06,102550001,102600000,50000,*,-0.015,0.015
1955,1,PC1,Chr06,102600001,102650000,50000,*,-0.016,0.016
1956,1,PC1,Chr06,102650001,102700000,50000,*,-0.005,0.005
1957,1,PC1,Chr06,102700001,102750000,50000,*,0.017,-0.017
1958,1,PC1,Chr06,102750001,102800000,50000,*,0.019,-0.019
1959,1,PC1,Chr06,102800001,102850000,50000,*,0.016,-0.016
1960,1,PC1,Chr06,102850001,102900000,50000,*,0.001,-0.001
1961,1,PC1,Chr06,102900001,102950000,50000,*,-0.023,0.023
1962,1,PC1,Chr06,102950001,103000000,50000,*,-0.011,0.011
1963,1,PC1,Chr06,103000001,103050000,50000,*,-0.002,0.002
1964,1,PC1,Chr06,103050001,103100000,50000,*,0.001,-0.001
1965,1,PC1,Chr06,103100001,103150000,50000,*,-0.014,0.014
1966,1,PC1,Chr06,103150001,103200000,50000,*,-0.025,0.025
1967,1,PC1,Chr06,103200001,103250000,50000,*,-0.006,0.006
1968,1,PC1,Chr06,103250001,103300000,50000,*,-0.009,0.009
