,group,group_name,seqnames,start,end,width,strand,score,score
1581,1,PC1,Chr09,80850001,80900000,50000,*,-0.027,0.027
1582,1,PC1,Chr09,80900001,80950000,50000,*,-0.027,0.027
1583,1,PC1,Chr09,80950001,81000000,50000,*,-0.027,0.027
1584,1,PC1,Chr09,81000001,81050000,50000,*,-0.028,0.028
1585,1,PC1,Chr09,81050001,81100000,50000,*,-0.026,0.026
1586,1,PC1,Chr09,81100001,81150000,50000,*,-0.028,0.028
1587,1,PC1,Chr09,81150001,81200000,50000,*,-0.028,0.028
1588,1,PC1,Chr09,81200001,81250000,50000,*,-0.028,0.028
1589,1,PC1,Chr09,81250001,81300000,50000,*,-0.028,0.028
1590,1,PC1,Chr09,81300001,81350000,50000,*,-0.027,0.027
1591,1,PC1,Chr09,81350001,81400000,50000,*,-0.028,0.028
1592,1,PC1,Chr09,81400001,81450000,50000,*,-0.028,0.028
1593,1,PC1,Chr09,81450001,81500000,50000,*,-0.028,0.028
1594,1,PC1,Chr09,81550001,81600000,50000,*,-0.028,0.028
1595,1,PC1,Chr09,81600001,81650000,50000,*,-0.028,0.028
1596,1,PC1,Chr09,81650001,81700000,50000,*,-0.027,0.027
1597,1,PC1,Chr09,81700001,81750000,50000,*,-0.028,0.028
1598,1,PC1,Chr09,81750001,81800000,50000,*,-0.028,0.028
1599,1,PC1,Chr09,81850001,81900000,50000,*,-0.028,0.028
1600,1,PC1,Chr09,81900001,81950000,50000,*,-0.028,0.028
1601,1,PC1,Chr09,81950001,82000000,50000,*,-0.026,0.026
1602,1,PC1,Chr09,82000001,82050000,50000,*,-0.028,0.028
1603,1,PC1,Chr09,82050001,82100000,50000,*,-0.028,0.028
1604,1,PC1,Chr09,82100001,82150000,50000,*,-0.027,0.027
1605,1,PC1,Chr09,82150001,82200000,50000,*,-0.027,0.027
1606,1,PC1,Chr09,82200001,82250000,50000,*,-0.027,0.027
1607,1,PC1,Chr09,82250001,82300000,50000,*,-0.027,0.027
1608,1,PC1,Chr09,82300001,82350000,50000,*,-0.027,0.027
1609,1,PC1,Chr09,82350001,82400000,50000,*,-0.027,0.027
1610,1,PC1,Chr09,82400001,82450000,50000,*,-0.028,0.028
1611,1,PC1,Chr09,82450001,82500000,50000,*,-0.028,0.028
1612,1,PC1,Chr09,82500001,82550000,50000,*,-0.028,0.028
1613,1,PC1,Chr09,82550001,82600000,50000,*,-0.028,0.028
1614,1,PC1,Chr09,82600001,82650000,50000,*,-0.028,0.028
1615,1,PC1,Chr09,82650001,82700000,50000,*,-0.028,0.028
1616,1,PC1,Chr09,82750001,82800000,50000,*,-0.027,0.027
1617,1,PC1,Chr09,82800001,82850000,50000,*,-0.027,0.027
1618,1,PC1,Chr09,82850001,82900000,50000,*,-0.028,0.028
1619,1,PC1,Chr09,82900001,82950000,50000,*,-0.028,0.028
1620,1,PC1,Chr09,83000001,83050000,50000,*,-0.028,0.028
1621,1,PC1,Chr09,83050001,83100000,50000,*,-0.027,0.027
1622,1,PC1,Chr09,83100001,83150000,50000,*,-0.027,0.027
1623,1,PC1,Chr09,83150001,83200000,50000,*,-0.028,0.028
1624,1,PC1,Chr09,83200001,83250000,50000,*,-0.027,0.027
1625,1,PC1,Chr09,83250001,83300000,50000,*,-0.027,0.027
1626,1,PC1,Chr09,83300001,83350000,50000,*,-0.028,0.028
1627,1,PC1,Chr09,83350001,83400000,50000,*,-0.028,0.028
1628,1,PC1,Chr09,83500001,83550000,50000,*,-0.029,0.029
1629,1,PC1,Chr09,83550001,83600000,50000,*,-0.027,0.027
1630,1,PC1,Chr09,83600001,83650000,50000,*,-0.027,0.027
1631,1,PC1,Chr09,83650001,83700000,50000,*,-0.027,0.027
1632,1,PC1,Chr09,83700001,83750000,50000,*,-0.027,0.027
1633,1,PC1,Chr09,83750001,83800000,50000,*,-0.026,0.026
1634,1,PC1,Chr09,83800001,83850000,50000,*,-0.026,0.026
1635,1,PC1,Chr09,83850001,83900000,50000,*,-0.027,0.027
1636,1,PC1,Chr09,83900001,83950000,50000,*,-0.028,0.028
1637,1,PC1,Chr09,83950001,84000000,50000,*,-0.028,0.028
1638,1,PC1,Chr09,84050001,84100000,50000,*,-0.029,0.029
1639,1,PC1,Chr09,84100001,84150000,50000,*,-0.028,0.028
1640,1,PC1,Chr09,84150001,84200000,50000,*,-0.029,0.029
1641,1,PC1,Chr09,84200001,84250000,50000,*,-0.028,0.028
1642,1,PC1,Chr09,84250001,84300000,50000,*,-0.028,0.028
1643,1,PC1,Chr09,84300001,84350000,50000,*,-0.028,0.028
1644,1,PC1,Chr09,84650001,84700000,50000,*,-0.028,0.028
1645,1,PC1,Chr09,84700001,84750000,50000,*,-0.028,0.028
1646,1,PC1,Chr09,84750001,84800000,50000,*,-0.028,0.028
1647,1,PC1,Chr09,84800001,84850000,50000,*,-0.028,0.028
1648,1,PC1,Chr09,84850001,84900000,50000,*,-0.027,0.027
1649,1,PC1,Chr09,84900001,84950000,50000,*,-0.028,0.028
1650,1,PC1,Chr09,85000001,85050000,50000,*,-0.027,0.027
1651,1,PC1,Chr09,85050001,85100000,50000,*,-0.028,0.028
1652,1,PC1,Chr09,85100001,85150000,50000,*,-0.027,0.027
1653,1,PC1,Chr09,85200001,85250000,50000,*,-0.027,0.027
1654,1,PC1,Chr09,85250001,85300000,50000,*,-0.025,0.025
1655,1,PC1,Chr09,85300001,85350000,50000,*,-0.028,0.028
1656,1,PC1,Chr09,85350001,85400000,50000,*,-0.028,0.028
1657,1,PC1,Chr09,85400001,85450000,50000,*,-0.028,0.028
1658,1,PC1,Chr09,85450001,85500000,50000,*,-0.028,0.028
1659,1,PC1,Chr09,85500001,85550000,50000,*,-0.026,0.026
1660,1,PC1,Chr09,85550001,85600000,50000,*,-0.027,0.027
1661,1,PC1,Chr09,85600001,85650000,50000,*,-0.027,0.027
1662,1,PC1,Chr09,85650001,85700000,50000,*,-0.027,0.027
1663,1,PC1,Chr09,85700001,85750000,50000,*,-0.027,0.027
1664,1,PC1,Chr09,85950001,86000000,50000,*,-0.027,0.027
1665,1,PC1,Chr09,86000001,86050000,50000,*,-0.026,0.026
1666,1,PC1,Chr09,86050001,86100000,50000,*,-0.026,0.026
1667,1,PC1,Chr09,86100001,86150000,50000,*,-0.027,0.027
1668,1,PC1,Chr09,86150001,86200000,50000,*,-0.025,0.025
1669,1,PC1,Chr09,86200001,86250000,50000,*,-0.025,0.025
1670,1,PC1,Chr09,86250001,86300000,50000,*,-0.025,0.025
1671,1,PC1,Chr09,86350001,86400000,50000,*,-0.025,0.025
1672,1,PC1,Chr09,86400001,86450000,50000,*,-0.026,0.026
1673,1,PC1,Chr09,86450001,86500000,50000,*,-0.025,0.025
1674,1,PC1,Chr09,86650001,86700000,50000,*,-0.026,0.026
1675,1,PC1,Chr09,86700001,86750000,50000,*,-0.026,0.026
1676,1,PC1,Chr09,86750001,86800000,50000,*,-0.026,0.026
1677,1,PC1,Chr09,86800001,86850000,50000,*,-0.026,0.026
1678,1,PC1,Chr09,86850001,86900000,50000,*,-0.025,0.025
1679,1,PC1,Chr09,86900001,86950000,50000,*,-0.025,0.025
1680,1,PC1,Chr09,86950001,87000000,50000,*,-0.026,0.026
1681,1,PC1,Chr09,87100001,87150000,50000,*,-0.026,0.026
1682,1,PC1,Chr09,87150001,87200000,50000,*,-0.025,0.025
1683,1,PC1,Chr09,87200001,87250000,50000,*,-0.024,0.024
1684,1,PC1,Chr09,87250001,87300000,50000,*,-0.026,0.026
1685,1,PC1,Chr09,87300001,87350000,50000,*,-0.026,0.026
1686,1,PC1,Chr09,87350001,87400000,50000,*,-0.026,0.026
1687,1,PC1,Chr09,87400001,87450000,50000,*,-0.026,0.026
1688,1,PC1,Chr09,87500001,87550000,50000,*,-0.026,0.026
1689,1,PC1,Chr09,87600001,87650000,50000,*,-0.025,0.025
1690,1,PC1,Chr09,87650001,87700000,50000,*,-0.024,0.024
1691,1,PC1,Chr09,87700001,87750000,50000,*,-0.025,0.025
1692,1,PC1,Chr09,87750001,87800000,50000,*,-0.025,0.025
1693,1,PC1,Chr09,88100001,88150000,50000,*,-0.024,0.024
1694,1,PC1,Chr09,88150001,88200000,50000,*,-0.027,0.027
