,group,group_name,seqnames,start,end,width,strand,score,score
1579,1,PC1,Chr13,82500001,82550000,50000,*,0.018,-0.018
1580,1,PC1,Chr13,82550001,82600000,50000,*,0.02,-0.02
1581,1,PC1,Chr13,82600001,82650000,50000,*,0.023,-0.023
1582,1,PC1,Chr13,82650001,82700000,50000,*,0.021,-0.021
1583,1,PC1,Chr13,82700001,82750000,50000,*,0.023,-0.023
1584,1,PC1,Chr13,82750001,82800000,50000,*,0.023,-0.023
1585,1,PC1,Chr13,82800001,82850000,50000,*,0.02,-0.02
1586,1,PC1,Chr13,82850001,82900000,50000,*,0.022,-0.022
1587,1,PC1,Chr13,82900001,82950000,50000,*,0.017,-0.017
1588,1,PC1,Chr13,82950001,83000000,50000,*,0.019,-0.019
1589,1,PC1,Chr13,83000001,83050000,50000,*,0.01,-0.01
1590,1,PC1,Chr13,83050001,83100000,50000,*,-0.023,0.023
1591,1,PC1,Chr13,83100001,83150000,50000,*,-0.022,0.022
1592,1,PC1,Chr13,83150001,83200000,50000,*,-0.021,0.021
1593,1,PC1,Chr13,83200001,83250000,50000,*,-0.024,0.024
1594,1,PC1,Chr13,83250001,83300000,50000,*,-0.024,0.024
1595,1,PC1,Chr13,83300001,83350000,50000,*,-0.024,0.024
1596,1,PC1,Chr13,83350001,83400000,50000,*,-0.023,0.023
1597,1,PC1,Chr13,83400001,83450000,50000,*,-0.023,0.023
1598,1,PC1,Chr13,83450001,83500000,50000,*,-0.024,0.024
1599,1,PC1,Chr13,83500001,83550000,50000,*,-0.024,0.024
1600,1,PC1,Chr13,83550001,83600000,50000,*,-0.023,0.023
1601,1,PC1,Chr13,83600001,83650000,50000,*,-0.012,0.012
1602,1,PC1,Chr13,83650001,83700000,50000,*,-0.015,0.015
1603,1,PC1,Chr13,83700001,83750000,50000,*,-0.019,0.019
1604,1,PC1,Chr13,83800001,83850000,50000,*,0.016,-0.016
1605,1,PC1,Chr13,83850001,83900000,50000,*,0.023,-0.023
1606,1,PC1,Chr13,83900001,83950000,50000,*,0.024,-0.024
1607,1,PC1,Chr13,83950001,84000000,50000,*,0.024,-0.024
1608,1,PC1,Chr13,84000001,84050000,50000,*,0.019,-0.019
1609,1,PC1,Chr13,84050001,84100000,50000,*,0.023,-0.023
1610,1,PC1,Chr13,84100001,84150000,50000,*,0.022,-0.022
1611,1,PC1,Chr13,84150001,84200000,50000,*,0.024,-0.024
1612,1,PC1,Chr13,84200001,84250000,50000,*,0.022,-0.022
1613,1,PC1,Chr13,84250001,84300000,50000,*,0.02,-0.02
1614,1,PC1,Chr13,84300001,84350000,50000,*,0.022,-0.022
1615,1,PC1,Chr13,84350001,84400000,50000,*,0.02,-0.02
1616,1,PC1,Chr13,84400001,84450000,50000,*,0.003,-0.003
1617,1,PC1,Chr13,84450001,84500000,50000,*,-0.006,0.006
1618,1,PC1,Chr13,84500001,84550000,50000,*,0.006,-0.006
1619,1,PC1,Chr13,84550001,84600000,50000,*,-0.012,0.012
1620,1,PC1,Chr13,84600001,84650000,50000,*,-0.019,0.019
1621,1,PC1,Chr13,84650001,84700000,50000,*,-0.024,0.024
1622,1,PC1,Chr13,84700001,84750000,50000,*,-0.019,0.019
1623,1,PC1,Chr13,84750001,84800000,50000,*,-0.009,0.009
1624,1,PC1,Chr13,84800001,84850000,50000,*,-0.021,0.021
1625,1,PC1,Chr13,84850001,84900000,50000,*,-0.018,0.018
1626,1,PC1,Chr13,84900001,84950000,50000,*,-0.015,0.015
1627,1,PC1,Chr13,84950001,85000000,50000,*,0.003,-0.003
1628,1,PC1,Chr13,85000001,85050000,50000,*,0.016,-0.016
1629,1,PC1,Chr13,85050001,85100000,50000,*,-0.002,0.002
1630,1,PC1,Chr13,85100001,85150000,50000,*,-0.02,0.02
1631,1,PC1,Chr13,85150001,85200000,50000,*,-0.013,0.013
1632,1,PC1,Chr13,85200001,85250000,50000,*,-0.015,0.015
1633,1,PC1,Chr13,85250001,85300000,50000,*,0.01,-0.01
1634,1,PC1,Chr13,85300001,85350000,50000,*,0.016,-0.016
1635,1,PC1,Chr13,85350001,85400000,50000,*,0.01,-0.01
1636,1,PC1,Chr13,85400001,85450000,50000,*,-0.018,0.018
1637,1,PC1,Chr13,85450001,85500000,50000,*,-0.021,0.021
1638,1,PC1,Chr13,85500001,85550000,50000,*,0.015,-0.015
1639,1,PC1,Chr13,85550001,85600000,50000,*,0.018,-0.018
1640,1,PC1,Chr13,85600001,85650000,50000,*,0.021,-0.021
1641,1,PC1,Chr13,85650001,85700000,50000,*,0.021,-0.021
1642,1,PC1,Chr13,85700001,85750000,50000,*,0.02,-0.02
1643,1,PC1,Chr13,85750001,85800000,50000,*,0.016,-0.016
1644,1,PC1,Chr13,85800001,85850000,50000,*,0.013,-0.013
1645,1,PC1,Chr13,85850001,85900000,50000,*,-0.022,0.022
1646,1,PC1,Chr13,85900001,85950000,50000,*,0.001,-0.001
1647,1,PC1,Chr13,85950001,86000000,50000,*,0.016,-0.016
1648,1,PC1,Chr13,86000001,86050000,50000,*,0.02,-0.02
1649,1,PC1,Chr13,86050001,86100000,50000,*,0.019,-0.019
1650,1,PC1,Chr13,86100001,86150000,50000,*,0.023,-0.023
1651,1,PC1,Chr13,86150001,86200000,50000,*,0.022,-0.022
1652,1,PC1,Chr13,86200001,86250000,50000,*,0.02,-0.02
1653,1,PC1,Chr13,86250001,86300000,50000,*,0.02,-0.02
1654,1,PC1,Chr13,86300001,86350000,50000,*,0.023,-0.023
1655,1,PC1,Chr13,86350001,86400000,50000,*,0.021,-0.021
1656,1,PC1,Chr13,86400001,86450000,50000,*,0.019,-0.019
1657,1,PC1,Chr13,86450001,86500000,50000,*,0.021,-0.021
1658,1,PC1,Chr13,86500001,86550000,50000,*,0.022,-0.022
1659,1,PC1,Chr13,86550001,86600000,50000,*,0.021,-0.021
1660,1,PC1,Chr13,86600001,86650000,50000,*,0.02,-0.02
1661,1,PC1,Chr13,86650001,86700000,50000,*,0.018,-0.018
1662,1,PC1,Chr13,86700001,86750000,50000,*,-0.007,0.007
1663,1,PC1,Chr13,86750001,86800000,50000,*,-0.012,0.012
1664,1,PC1,Chr13,86800001,86850000,50000,*,0.017,-0.017
1665,1,PC1,Chr13,86850001,86900000,50000,*,0.019,-0.019
1666,1,PC1,Chr13,86900001,86950000,50000,*,0.013,-0.013
1667,1,PC1,Chr13,86950001,87000000,50000,*,-0.013,0.013
1668,1,PC1,Chr13,87000001,87050000,50000,*,-0.022,0.022
1669,1,PC1,Chr13,87050001,87100000,50000,*,-0.019,0.019
1670,1,PC1,Chr13,87100001,87150000,50000,*,-0.023,0.023
1671,1,PC1,Chr13,87150001,87200000,50000,*,-0.011,0.011
1672,1,PC1,Chr13,87200001,87250000,50000,*,-0.019,0.019
1673,1,PC1,Chr13,87250001,87300000,50000,*,-0.016,0.016
1674,1,PC1,Chr13,87300001,87350000,50000,*,-0.008,0.008
1675,1,PC1,Chr13,87350001,87400000,50000,*,0.016,-0.016
1676,1,PC1,Chr13,87400001,87450000,50000,*,0.023,-0.023
1677,1,PC1,Chr13,87450001,87500000,50000,*,0.024,-0.024
1678,1,PC1,Chr13,87500001,87550000,50000,*,0.022,-0.022
1679,1,PC1,Chr13,87550001,87600000,50000,*,0.024,-0.024
1680,1,PC1,Chr13,87600001,87650000,50000,*,0.024,-0.024
1681,1,PC1,Chr13,87650001,87700000,50000,*,0.025,-0.025
1682,1,PC1,Chr13,87700001,87750000,50000,*,0.024,-0.024
1683,1,PC1,Chr13,87800001,87850000,50000,*,0.024,-0.024
1684,1,PC1,Chr13,87850001,87900000,50000,*,0.022,-0.022
1685,1,PC1,Chr13,87900001,87950000,50000,*,0.024,-0.024
1686,1,PC1,Chr13,87950001,88000000,50000,*,0.024,-0.024
1687,1,PC1,Chr13,88000001,88050000,50000,*,0.022,-0.022
1688,1,PC1,Chr13,88050001,88100000,50000,*,0.023,-0.023
1689,1,PC1,Chr13,88100001,88150000,50000,*,0.024,-0.024
1690,1,PC1,Chr13,88150001,88200000,50000,*,0.023,-0.023
1691,1,PC1,Chr13,88200001,88250000,50000,*,0.023,-0.023
1692,1,PC1,Chr13,88250001,88300000,50000,*,0.023,-0.023
1693,1,PC1,Chr13,88300001,88350000,50000,*,0.022,-0.022
1694,1,PC1,Chr13,88350001,88400000,50000,*,0.024,-0.024
1695,1,PC1,Chr13,88400001,88450000,50000,*,0.023,-0.023
1696,1,PC1,Chr13,88450001,88500000,50000,*,0.024,-0.024
1697,1,PC1,Chr13,88500001,88550000,50000,*,0.021,-0.021
1698,1,PC1,Chr13,88550001,88600000,50000,*,-0.003,0.003
1699,1,PC1,Chr13,88600001,88650000,50000,*,-0.02,0.02
1700,1,PC1,Chr13,88650001,88700000,50000,*,0.002,-0.002
1701,1,PC1,Chr13,88700001,88750000,50000,*,0.019,-0.019
1702,1,PC1,Chr13,88750001,88800000,50000,*,0.021,-0.021
1703,1,PC1,Chr13,88800001,88850000,50000,*,0.023,-0.023
1704,1,PC1,Chr13,88850001,88900000,50000,*,0.017,-0.017
1705,1,PC1,Chr13,88900001,88950000,50000,*,0.02,-0.02
1706,1,PC1,Chr13,88950001,89000000,50000,*,0.02,-0.02
1707,1,PC1,Chr13,89000001,89050000,50000,*,0,0
1708,1,PC1,Chr13,89050001,89100000,50000,*,0.019,-0.019
1709,1,PC1,Chr13,89100001,89150000,50000,*,0.018,-0.018
1710,1,PC1,Chr13,89150001,89200000,50000,*,0.019,-0.019
1711,1,PC1,Chr13,89200001,89250000,50000,*,0.024,-0.024
1712,1,PC1,Chr13,89250001,89300000,50000,*,0.022,-0.022
1713,1,PC1,Chr13,89300001,89350000,50000,*,0.021,-0.021
1714,1,PC1,Chr13,89350001,89400000,50000,*,0.023,-0.023
1715,1,PC1,Chr13,89400001,89450000,50000,*,0.021,-0.021
1716,1,PC1,Chr13,89450001,89500000,50000,*,0.021,-0.021
1717,1,PC1,Chr13,89500001,89550000,50000,*,0.016,-0.016
1718,1,PC1,Chr13,89550001,89600000,50000,*,0.011,-0.011
1719,1,PC1,Chr13,89600001,89650000,50000,*,0.017,-0.017
1720,1,PC1,Chr13,89650001,89700000,50000,*,0.021,-0.021
1721,1,PC1,Chr13,89700001,89750000,50000,*,0.016,-0.016
1722,1,PC1,Chr13,89750001,89800000,50000,*,0.009,-0.009
1723,1,PC1,Chr13,89800001,89850000,50000,*,-0.021,0.021
1724,1,PC1,Chr13,89850001,89900000,50000,*,-0.023,0.023
1725,1,PC1,Chr13,89900001,89950000,50000,*,-0.023,0.023
1726,1,PC1,Chr13,89950001,90000000,50000,*,-0.023,0.023
1727,1,PC1,Chr13,90000001,90050000,50000,*,-0.015,0.015
1728,1,PC1,Chr13,90050001,90100000,50000,*,-0.02,0.02
1729,1,PC1,Chr13,90100001,90150000,50000,*,-0.021,0.021
1730,1,PC1,Chr13,90150001,90200000,50000,*,-0.014,0.014
1731,1,PC1,Chr13,90250001,90300000,50000,*,-0.022,0.022
1732,1,PC1,Chr13,90300001,90350000,50000,*,-0.021,0.021
1733,1,PC1,Chr13,90350001,90400000,50000,*,-0.019,0.019
1734,1,PC1,Chr13,90400001,90450000,50000,*,-0.018,0.018
1735,1,PC1,Chr13,90450001,90500000,50000,*,-0.002,0.002
1736,1,PC1,Chr13,90500001,90550000,50000,*,-0.005,0.005
1737,1,PC1,Chr13,90550001,90600000,50000,*,-0.014,0.014
1738,1,PC1,Chr13,90600001,90650000,50000,*,-0.023,0.023
1739,1,PC1,Chr13,90650001,90700000,50000,*,-0.023,0.023
1740,1,PC1,Chr13,90700001,90750000,50000,*,-0.015,0.015
1741,1,PC1,Chr13,90750001,90800000,50000,*,0.013,-0.013
1742,1,PC1,Chr13,90800001,90850000,50000,*,0.016,-0.016
1743,1,PC1,Chr13,90850001,90900000,50000,*,0.02,-0.02
1744,1,PC1,Chr13,90900001,90950000,50000,*,0.02,-0.02
1745,1,PC1,Chr13,90950001,91000000,50000,*,0.021,-0.021
1746,1,PC1,Chr13,91000001,91050000,50000,*,0.021,-0.021
1747,1,PC1,Chr13,91050001,91100000,50000,*,0.02,-0.02
1748,1,PC1,Chr13,91100001,91150000,50000,*,0.015,-0.015
1749,1,PC1,Chr13,91150001,91200000,50000,*,0.004,-0.004
1750,1,PC1,Chr13,91200001,91250000,50000,*,0.001,-0.001
1751,1,PC1,Chr13,91250001,91300000,50000,*,-0.022,0.022
1752,1,PC1,Chr13,91300001,91350000,50000,*,-0.023,0.023
1753,1,PC1,Chr13,91350001,91400000,50000,*,-0.02,0.02
1754,1,PC1,Chr13,91400001,91450000,50000,*,-0.022,0.022
1755,1,PC1,Chr13,91450001,91500000,50000,*,-0.021,0.021
1756,1,PC1,Chr13,91500001,91550000,50000,*,-0.022,0.022
1757,1,PC1,Chr13,91550001,91600000,50000,*,-0.022,0.022
1758,1,PC1,Chr13,91600001,91650000,50000,*,-0.024,0.024
1759,1,PC1,Chr13,91650001,91700000,50000,*,-0.022,0.022
1760,1,PC1,Chr13,91700001,91750000,50000,*,-0.022,0.022
1761,1,PC1,Chr13,91750001,91800000,50000,*,-0.023,0.023
1762,1,PC1,Chr13,91800001,91850000,50000,*,-0.023,0.023
1763,1,PC1,Chr13,91850001,91900000,50000,*,-0.017,0.017
1764,1,PC1,Chr13,91900001,91950000,50000,*,0.003,-0.003
1765,1,PC1,Chr13,91950001,92000000,50000,*,0.013,-0.013
1766,1,PC1,Chr13,92000001,92050000,50000,*,0.013,-0.013
1767,1,PC1,Chr13,92050001,92100000,50000,*,0.015,-0.015
1768,1,PC1,Chr13,92100001,92150000,50000,*,0.008,-0.008
1769,1,PC1,Chr13,92150001,92200000,50000,*,-0.014,0.014
1770,1,PC1,Chr13,92200001,92250000,50000,*,-0.017,0.017
1771,1,PC1,Chr13,92250001,92300000,50000,*,-0.023,0.023
1772,1,PC1,Chr13,92300001,92350000,50000,*,-0.022,0.022
1773,1,PC1,Chr13,92350001,92400000,50000,*,-0.021,0.021
1774,1,PC1,Chr13,92400001,92450000,50000,*,-0.022,0.022
1775,1,PC1,Chr13,92450001,92500000,50000,*,-0.009,0.009
1776,1,PC1,Chr13,92500001,92550000,50000,*,0.018,-0.018
1777,1,PC1,Chr13,92550001,92600000,50000,*,0.016,-0.016
1778,1,PC1,Chr13,92600001,92650000,50000,*,0.01,-0.01
1779,1,PC1,Chr13,92650001,92700000,50000,*,0.017,-0.017
1780,1,PC1,Chr13,92700001,92750000,50000,*,0.02,-0.02
1781,1,PC1,Chr13,92750001,92800000,50000,*,0.02,-0.02
1782,1,PC1,Chr13,92800001,92850000,50000,*,0.019,-0.019
1783,1,PC1,Chr13,92850001,92900000,50000,*,0.014,-0.014
1784,1,PC1,Chr13,92900001,92950000,50000,*,-0.012,0.012
1785,1,PC1,Chr13,92950001,93000000,50000,*,-0.004,0.004
1786,1,PC1,Chr13,93000001,93050000,50000,*,0.004,-0.004
1787,1,PC1,Chr13,93050001,93100000,50000,*,-0.023,0.023
1788,1,PC1,Chr13,93100001,93150000,50000,*,-0.024,0.024
1789,1,PC1,Chr13,93150001,93200000,50000,*,-0.018,0.018
1790,1,PC1,Chr13,93200001,93250000,50000,*,-0.023,0.023
1791,1,PC1,Chr13,93250001,93300000,50000,*,-0.022,0.022
1792,1,PC1,Chr13,93300001,93350000,50000,*,-0.024,0.024
1793,1,PC1,Chr13,93350001,93400000,50000,*,-0.022,0.022
1794,1,PC1,Chr13,93400001,93450000,50000,*,-0.02,0.02
1795,1,PC1,Chr13,93450001,93500000,50000,*,-0.004,0.004
1796,1,PC1,Chr13,93500001,93550000,50000,*,0.01,-0.01
1797,1,PC1,Chr13,93550001,93600000,50000,*,0.006,-0.006
1798,1,PC1,Chr13,93600001,93650000,50000,*,0.011,-0.011
1799,1,PC1,Chr13,93650001,93700000,50000,*,0.01,-0.01
1800,1,PC1,Chr13,93700001,93750000,50000,*,-0.004,0.004
1801,1,PC1,Chr13,93750001,93800000,50000,*,-0.015,0.015
1802,1,PC1,Chr13,93800001,93850000,50000,*,0.014,-0.014
1803,1,PC1,Chr13,93850001,93900000,50000,*,0.005,-0.005
1804,1,PC1,Chr13,93900001,93950000,50000,*,0.011,-0.011
1805,1,PC1,Chr13,93950001,94000000,50000,*,-0.015,0.015
1806,1,PC1,Chr13,94000001,94050000,50000,*,0.011,-0.011
1807,1,PC1,Chr13,94050001,94100000,50000,*,0.015,-0.015
1808,1,PC1,Chr13,94100001,94150000,50000,*,0.014,-0.014
1809,1,PC1,Chr13,94150001,94200000,50000,*,-0.016,0.016
1810,1,PC1,Chr13,94200001,94250000,50000,*,-0.006,0.006
1811,1,PC1,Chr13,94250001,94300000,50000,*,0.013,-0.013
1812,1,PC1,Chr13,94300001,94350000,50000,*,0.011,-0.011
1813,1,PC1,Chr13,94350001,94400000,50000,*,-0.003,0.003
1814,1,PC1,Chr13,94400001,94450000,50000,*,-0.021,0.021
1815,1,PC1,Chr13,94450001,94500000,50000,*,-0.024,0.024
1816,1,PC1,Chr13,94500001,94550000,50000,*,-0.011,0.011
1817,1,PC1,Chr13,94550001,94600000,50000,*,-0.008,0.008
1818,1,PC1,Chr13,94600001,94650000,50000,*,-0.003,0.003
1819,1,PC1,Chr13,94650001,94700000,50000,*,0.013,-0.013
1820,1,PC1,Chr13,94700001,94750000,50000,*,0,0
1821,1,PC1,Chr13,94750001,94800000,50000,*,-0.017,0.017
1822,1,PC1,Chr13,94800001,94850000,50000,*,-0.023,0.023
1823,1,PC1,Chr13,94850001,94900000,50000,*,-0.021,0.021
1824,1,PC1,Chr13,94900001,94950000,50000,*,-0.023,0.023
1825,1,PC1,Chr13,94950001,95000000,50000,*,-0.023,0.023
1826,1,PC1,Chr13,95000001,95050000,50000,*,-0.023,0.023
1827,1,PC1,Chr13,95050001,95100000,50000,*,-0.019,0.019
1828,1,PC1,Chr13,95100001,95150000,50000,*,-0.022,0.022
1829,1,PC1,Chr13,95150001,95200000,50000,*,-0.019,0.019
1830,1,PC1,Chr13,95200001,95250000,50000,*,-0.02,0.02
1831,1,PC1,Chr13,95250001,95300000,50000,*,-0.021,0.021
1832,1,PC1,Chr13,95300001,95350000,50000,*,-0.022,0.022
1833,1,PC1,Chr13,95350001,95400000,50000,*,-0.02,0.02
1834,1,PC1,Chr13,95400001,95450000,50000,*,-0.02,0.02
1835,1,PC1,Chr13,95450001,95500000,50000,*,-0.023,0.023
1836,1,PC1,Chr13,95500001,95550000,50000,*,-0.021,0.021
1837,1,PC1,Chr13,95550001,95600000,50000,*,-0.02,0.02
1838,1,PC1,Chr13,95600001,95650000,50000,*,-0.02,0.02
1839,1,PC1,Chr13,95650001,95700000,50000,*,-0.022,0.022
1840,1,PC1,Chr13,95700001,95750000,50000,*,-0.012,0.012
1841,1,PC1,Chr13,95750001,95800000,50000,*,-0.024,0.024
1842,1,PC1,Chr13,95800001,95850000,50000,*,-0.003,0.003
1843,1,PC1,Chr13,95900001,95950000,50000,*,-0.019,0.019
1844,1,PC1,Chr13,95950001,96000000,50000,*,-0.021,0.021
1845,1,PC1,Chr13,96000001,96050000,50000,*,-0.011,0.011
1846,1,PC1,Chr13,96050001,96100000,50000,*,-0.005,0.005
1847,1,PC1,Chr13,96100001,96150000,50000,*,-0.009,0.009
1848,1,PC1,Chr13,96150001,96200000,50000,*,-0.024,0.024
1849,1,PC1,Chr13,96200001,96250000,50000,*,-0.022,0.022
1850,1,PC1,Chr13,96250001,96300000,50000,*,-0.02,0.02
1851,1,PC1,Chr13,96300001,96350000,50000,*,-0.008,0.008
1852,1,PC1,Chr13,96350001,96400000,50000,*,-0.008,0.008
1853,1,PC1,Chr13,96400001,96450000,50000,*,-0.023,0.023
1854,1,PC1,Chr13,96450001,96500000,50000,*,-0.022,0.022
1855,1,PC1,Chr13,96500001,96550000,50000,*,-0.024,0.024
1856,1,PC1,Chr13,96550001,96600000,50000,*,-0.021,0.021
1857,1,PC1,Chr13,96600001,96650000,50000,*,-0.01,0.01
1858,1,PC1,Chr13,96650001,96700000,50000,*,-0.017,0.017
1859,1,PC1,Chr13,96700001,96750000,50000,*,-0.02,0.02
1860,1,PC1,Chr13,96750001,96800000,50000,*,0.016,-0.016
1861,1,PC1,Chr13,96800001,96850000,50000,*,0.018,-0.018
1862,1,PC1,Chr13,96850001,96900000,50000,*,0.016,-0.016
1863,1,PC1,Chr13,96900001,96950000,50000,*,0.017,-0.017
1864,1,PC1,Chr13,96950001,97000000,50000,*,0.011,-0.011
1865,1,PC1,Chr13,97000001,97050000,50000,*,-0.015,0.015
1866,1,PC1,Chr13,97050001,97100000,50000,*,-0.015,0.015
1867,1,PC1,Chr13,97100001,97150000,50000,*,-0.002,0.002
1868,1,PC1,Chr13,97150001,97200000,50000,*,-0.017,0.017
1869,1,PC1,Chr13,97200001,97250000,50000,*,-0.013,0.013
1870,1,PC1,Chr13,97250001,97300000,50000,*,-0.017,0.017
1871,1,PC1,Chr13,97300001,97350000,50000,*,-0.016,0.016
1872,1,PC1,Chr13,97350001,97400000,50000,*,0.024,-0.024
1873,1,PC1,Chr13,97400001,97450000,50000,*,0.024,-0.024
1874,1,PC1,Chr13,97450001,97500000,50000,*,0.024,-0.024
1875,1,PC1,Chr13,97500001,97550000,50000,*,0.023,-0.023
1876,1,PC1,Chr13,97550001,97600000,50000,*,0.024,-0.024
1877,1,PC1,Chr13,97600001,97650000,50000,*,0.025,-0.025
1878,1,PC1,Chr13,97650001,97700000,50000,*,0.024,-0.024
1879,1,PC1,Chr13,97700001,97750000,50000,*,0.024,-0.024
1880,1,PC1,Chr13,97750001,97800000,50000,*,0.024,-0.024
1881,1,PC1,Chr13,97800001,97850000,50000,*,0.022,-0.022
1882,1,PC1,Chr13,97850001,97900000,50000,*,0.008,-0.008
1883,1,PC1,Chr13,97900001,97950000,50000,*,0.002,-0.002
1884,1,PC1,Chr13,97950001,98000000,50000,*,0.018,-0.018
1885,1,PC1,Chr13,98000001,98050000,50000,*,0.023,-0.023
1886,1,PC1,Chr13,98050001,98100000,50000,*,0.022,-0.022
1887,1,PC1,Chr13,98100001,98150000,50000,*,0.016,-0.016
1888,1,PC1,Chr13,98150001,98200000,50000,*,0.016,-0.016
1889,1,PC1,Chr13,98200001,98250000,50000,*,0.022,-0.022
1890,1,PC1,Chr13,98250001,98300000,50000,*,0.023,-0.023
1891,1,PC1,Chr13,98300001,98350000,50000,*,0.022,-0.022
1892,1,PC1,Chr13,98350001,98400000,50000,*,0.024,-0.024
1893,1,PC1,Chr13,98400001,98450000,50000,*,0.024,-0.024
1894,1,PC1,Chr13,98450001,98500000,50000,*,0.023,-0.023
1895,1,PC1,Chr13,98500001,98550000,50000,*,0.024,-0.024
1896,1,PC1,Chr13,98550001,98600000,50000,*,0.023,-0.023
1897,1,PC1,Chr13,98600001,98650000,50000,*,0.024,-0.024
1898,1,PC1,Chr13,98650001,98700000,50000,*,0.023,-0.023
1899,1,PC1,Chr13,98700001,98750000,50000,*,0.024,-0.024
1900,1,PC1,Chr13,98750001,98800000,50000,*,0.023,-0.023
1901,1,PC1,Chr13,98800001,98850000,50000,*,0.024,-0.024
1902,1,PC1,Chr13,98850001,98900000,50000,*,0.022,-0.022
1903,1,PC1,Chr13,98900001,98950000,50000,*,0.023,-0.023
1904,1,PC1,Chr13,98950001,99000000,50000,*,0.023,-0.023
1905,1,PC1,Chr13,99000001,99050000,50000,*,0.024,-0.024
1906,1,PC1,Chr13,99050001,99100000,50000,*,0.024,-0.024
1907,1,PC1,Chr13,99100001,99150000,50000,*,0.023,-0.023
1908,1,PC1,Chr13,99150001,99200000,50000,*,0.023,-0.023
1909,1,PC1,Chr13,99250001,99300000,50000,*,0.024,-0.024
1910,1,PC1,Chr13,99300001,99350000,50000,*,0.023,-0.023
1911,1,PC1,Chr13,99350001,99400000,50000,*,0.022,-0.022
1912,1,PC1,Chr13,99400001,99450000,50000,*,0.023,-0.023
1913,1,PC1,Chr13,99450001,99500000,50000,*,0.024,-0.024
1914,1,PC1,Chr13,99500001,99550000,50000,*,0.017,-0.017
1915,1,PC1,Chr13,99550001,99600000,50000,*,0.018,-0.018
1916,1,PC1,Chr13,99600001,99650000,50000,*,0.022,-0.022
1917,1,PC1,Chr13,99650001,99700000,50000,*,0.022,-0.022
1918,1,PC1,Chr13,99700001,99750000,50000,*,0.022,-0.022
1919,1,PC1,Chr13,99750001,99800000,50000,*,0.02,-0.02
1920,1,PC1,Chr13,99800001,99850000,50000,*,0.017,-0.017
1921,1,PC1,Chr13,99850001,99900000,50000,*,0.002,-0.002
1922,1,PC1,Chr13,99900001,99950000,50000,*,-0.018,0.018
1923,1,PC1,Chr13,99950001,100000000,50000,*,-0.007,0.007
1924,1,PC1,Chr13,100000001,100050000,50000,*,-0.023,0.023
1925,1,PC1,Chr13,100050001,100100000,50000,*,-0.02,0.02
1926,1,PC1,Chr13,100100001,100150000,50000,*,-0.023,0.023
1927,1,PC1,Chr13,100150001,100200000,50000,*,-0.024,0.024
1928,1,PC1,Chr13,100200001,100250000,50000,*,-0.023,0.023
1929,1,PC1,Chr13,100250001,100300000,50000,*,-0.021,0.021
1930,1,PC1,Chr13,100300001,100350000,50000,*,-0.011,0.011
1931,1,PC1,Chr13,100350001,100400000,50000,*,-0.001,0.001
1932,1,PC1,Chr13,100400001,100450000,50000,*,-0.017,0.017
1933,1,PC1,Chr13,100450001,100500000,50000,*,-0.019,0.019
1934,1,PC1,Chr13,100500001,100550000,50000,*,-0.008,0.008
1935,1,PC1,Chr13,100550001,100600000,50000,*,-0.013,0.013
1936,1,PC1,Chr13,100600001,100650000,50000,*,-0.019,0.019
1937,1,PC1,Chr13,100650001,100700000,50000,*,-0.02,0.02
1938,1,PC1,Chr13,100700001,100750000,50000,*,-0.018,0.018
1939,1,PC1,Chr13,100750001,100800000,50000,*,-0.021,0.021
1940,1,PC1,Chr13,100800001,100850000,50000,*,-0.01,0.01
1941,1,PC1,Chr13,100850001,100900000,50000,*,-0.009,0.009
1942,1,PC1,Chr13,100900001,100950000,50000,*,-0.003,0.003
1943,1,PC1,Chr13,100950001,101000000,50000,*,-0.017,0.017
1944,1,PC1,Chr13,101000001,101050000,50000,*,-0.021,0.021
1945,1,PC1,Chr13,101050001,101100000,50000,*,-0.022,0.022
1946,1,PC1,Chr13,101100001,101150000,50000,*,-0.018,0.018
1947,1,PC1,Chr13,101150001,101200000,50000,*,0.006,-0.006
1948,1,PC1,Chr13,101200001,101250000,50000,*,0.02,-0.02
1949,1,PC1,Chr13,101250001,101300000,50000,*,0.019,-0.019
1950,1,PC1,Chr13,101300001,101350000,50000,*,0.022,-0.022
1951,1,PC1,Chr13,101350001,101400000,50000,*,0.021,-0.021
1952,1,PC1,Chr13,101400001,101450000,50000,*,0.022,-0.022
1953,1,PC1,Chr13,101450001,101500000,50000,*,0.021,-0.021
1954,1,PC1,Chr13,101500001,101550000,50000,*,0.022,-0.022
1955,1,PC1,Chr13,101550001,101600000,50000,*,0.022,-0.022
1956,1,PC1,Chr13,101600001,101650000,50000,*,0.021,-0.021
1957,1,PC1,Chr13,101650001,101700000,50000,*,0.02,-0.02
1958,1,PC1,Chr13,101700001,101750000,50000,*,0.021,-0.021
1959,1,PC1,Chr13,101750001,101800000,50000,*,0.022,-0.022
1960,1,PC1,Chr13,101800001,101850000,50000,*,0.011,-0.011
1961,1,PC1,Chr13,101850001,101900000,50000,*,-0.003,0.003
1962,1,PC1,Chr13,101900001,101950000,50000,*,-0.01,0.01
1963,1,PC1,Chr13,101950001,102000000,50000,*,-0.019,0.019
1964,1,PC1,Chr13,102000001,102050000,50000,*,-0.023,0.023
1965,1,PC1,Chr13,102050001,102100000,50000,*,-0.022,0.022
1966,1,PC1,Chr13,102100001,102150000,50000,*,-0.023,0.023
