,group,group_name,seqnames,start,end,width,strand,score,score
1580,1,PC1,Chr05,83050001,83100000,50000,*,0.007,-0.007
1581,1,PC1,Chr05,83100001,83150000,50000,*,0.004,-0.004
1582,1,PC1,Chr05,83150001,83200000,50000,*,-0.011,0.011
1583,1,PC1,Chr05,83200001,83250000,50000,*,-0.003,0.003
1584,1,PC1,Chr05,83250001,83300000,50000,*,0.009,-0.009
1585,1,PC1,Chr05,83300001,83350000,50000,*,0.009,-0.009
1586,1,PC1,Chr05,83350001,83400000,50000,*,0.006,-0.006
1587,1,PC1,Chr05,83400001,83450000,50000,*,0.011,-0.011
1588,1,PC1,Chr05,83450001,83500000,50000,*,0.018,-0.018
1589,1,PC1,Chr05,83500001,83550000,50000,*,0.013,-0.013
1590,1,PC1,Chr05,83550001,83600000,50000,*,0.015,-0.015
1591,1,PC1,Chr05,83600001,83650000,50000,*,0.011,-0.011
1592,1,PC1,Chr05,83650001,83700000,50000,*,0.013,-0.013
1593,1,PC1,Chr05,83700001,83750000,50000,*,0.021,-0.021
1594,1,PC1,Chr05,83750001,83800000,50000,*,0.021,-0.021
1595,1,PC1,Chr05,83800001,83850000,50000,*,0.018,-0.018
1596,1,PC1,Chr05,83850001,83900000,50000,*,0.01,-0.01
1597,1,PC1,Chr05,83900001,83950000,50000,*,0.023,-0.023
1598,1,PC1,Chr05,83950001,84000000,50000,*,-0.001,0.001
1599,1,PC1,Chr05,84000001,84050000,50000,*,-0.013,0.013
1600,1,PC1,Chr05,84050001,84100000,50000,*,-0.017,0.017
1601,1,PC1,Chr05,84100001,84150000,50000,*,-0.018,0.018
1602,1,PC1,Chr05,84150001,84200000,50000,*,-0.014,0.014
1603,1,PC1,Chr05,84200001,84250000,50000,*,-0.011,0.011
1604,1,PC1,Chr05,84250001,84300000,50000,*,-0.008,0.008
1605,1,PC1,Chr05,84300001,84350000,50000,*,-0.009,0.009
1606,1,PC1,Chr05,84350001,84400000,50000,*,-0.013,0.013
1607,1,PC1,Chr05,84400001,84450000,50000,*,-0.019,0.019
1608,1,PC1,Chr05,84450001,84500000,50000,*,-0.007,0.007
1609,1,PC1,Chr05,84500001,84550000,50000,*,-0.007,0.007
1610,1,PC1,Chr05,84550001,84600000,50000,*,-0.006,0.006
1611,1,PC1,Chr05,84600001,84650000,50000,*,-0.011,0.011
1612,1,PC1,Chr05,84650001,84700000,50000,*,-0.022,0.022
1613,1,PC1,Chr05,84700001,84750000,50000,*,-0.02,0.02
1614,1,PC1,Chr05,84750001,84800000,50000,*,-0.016,0.016
1615,1,PC1,Chr05,84800001,84850000,50000,*,-0.019,0.019
1616,1,PC1,Chr05,84850001,84900000,50000,*,-0.022,0.022
1617,1,PC1,Chr05,84900001,84950000,50000,*,-0.023,0.023
1618,1,PC1,Chr05,84950001,85000000,50000,*,-0.028,0.028
1619,1,PC1,Chr05,85000001,85050000,50000,*,-0.015,0.015
1620,1,PC1,Chr05,85050001,85100000,50000,*,-0.018,0.018
1621,1,PC1,Chr05,85100001,85150000,50000,*,-0.004,0.004
1622,1,PC1,Chr05,85150001,85200000,50000,*,-0.017,0.017
1623,1,PC1,Chr05,85200001,85250000,50000,*,-0.02,0.02
1624,1,PC1,Chr05,85250001,85300000,50000,*,-0.004,0.004
1625,1,PC1,Chr05,85300001,85350000,50000,*,-0.005,0.005
1626,1,PC1,Chr05,85350001,85400000,50000,*,-0.007,0.007
1627,1,PC1,Chr05,85400001,85450000,50000,*,-0.001,0.001
1628,1,PC1,Chr05,85450001,85500000,50000,*,0.002,-0.002
1629,1,PC1,Chr05,85500001,85550000,50000,*,-0.001,0.001
1630,1,PC1,Chr05,85550001,85600000,50000,*,-0.005,0.005
1631,1,PC1,Chr05,85600001,85650000,50000,*,-0.012,0.012
1632,1,PC1,Chr05,85650001,85700000,50000,*,-0.009,0.009
1633,1,PC1,Chr05,85700001,85750000,50000,*,-0.025,0.025
1634,1,PC1,Chr05,85750001,85800000,50000,*,-0.015,0.015
1635,1,PC1,Chr05,85800001,85850000,50000,*,-0.004,0.004
1636,1,PC1,Chr05,85850001,85900000,50000,*,-0.006,0.006
1637,1,PC1,Chr05,85900001,85950000,50000,*,-0.02,0.02
1638,1,PC1,Chr05,85950001,86000000,50000,*,-0.023,0.023
1639,1,PC1,Chr05,86000001,86050000,50000,*,-0.017,0.017
1640,1,PC1,Chr05,86050001,86100000,50000,*,-0.009,0.009
1641,1,PC1,Chr05,86100001,86150000,50000,*,0.003,-0.003
1642,1,PC1,Chr05,86150001,86200000,50000,*,0.008,-0.008
1643,1,PC1,Chr05,86200001,86250000,50000,*,0.017,-0.017
1644,1,PC1,Chr05,86250001,86300000,50000,*,0.018,-0.018
1645,1,PC1,Chr05,86300001,86350000,50000,*,0.008,-0.008
1646,1,PC1,Chr05,86350001,86400000,50000,*,-0.001,0.001
1647,1,PC1,Chr05,86400001,86450000,50000,*,-0.005,0.005
1648,1,PC1,Chr05,86450001,86500000,50000,*,-0.007,0.007
1649,1,PC1,Chr05,86500001,86550000,50000,*,-0.015,0.015
1650,1,PC1,Chr05,86550001,86600000,50000,*,-0.02,0.02
1651,1,PC1,Chr05,86600001,86650000,50000,*,-0.016,0.016
1652,1,PC1,Chr05,86650001,86700000,50000,*,-0.009,0.009
1653,1,PC1,Chr05,86700001,86750000,50000,*,-0.012,0.012
1654,1,PC1,Chr05,86750001,86800000,50000,*,-0.01,0.01
1655,1,PC1,Chr05,86800001,86850000,50000,*,-0.015,0.015
1656,1,PC1,Chr05,86850001,86900000,50000,*,-0.017,0.017
1657,1,PC1,Chr05,86900001,86950000,50000,*,-0.013,0.013
1658,1,PC1,Chr05,86950001,87000000,50000,*,-0.018,0.018
1659,1,PC1,Chr05,87000001,87050000,50000,*,-0.016,0.016
1660,1,PC1,Chr05,87050001,87100000,50000,*,-0.024,0.024
1661,1,PC1,Chr05,87100001,87150000,50000,*,-0.021,0.021
1662,1,PC1,Chr05,87150001,87200000,50000,*,-0.021,0.021
1663,1,PC1,Chr05,87200001,87250000,50000,*,-0.025,0.025
1664,1,PC1,Chr05,87250001,87300000,50000,*,-0.022,0.022
1665,1,PC1,Chr05,87300001,87350000,50000,*,-0.019,0.019
1666,1,PC1,Chr05,87350001,87400000,50000,*,-0.025,0.025
1667,1,PC1,Chr05,87400001,87450000,50000,*,-0.024,0.024
1668,1,PC1,Chr05,87450001,87500000,50000,*,-0.019,0.019
1669,1,PC1,Chr05,87500001,87550000,50000,*,-0.022,0.022
1670,1,PC1,Chr05,87550001,87600000,50000,*,-0.014,0.014
1671,1,PC1,Chr05,87600001,87650000,50000,*,-0.014,0.014
1672,1,PC1,Chr05,87650001,87700000,50000,*,-0.015,0.015
1673,1,PC1,Chr05,87700001,87750000,50000,*,-0.023,0.023
1674,1,PC1,Chr05,87750001,87800000,50000,*,-0.013,0.013
1675,1,PC1,Chr05,87800001,87850000,50000,*,-0.02,0.02
1676,1,PC1,Chr05,87850001,87900000,50000,*,-0.022,0.022
1677,1,PC1,Chr05,87900001,87950000,50000,*,-0.026,0.026
1678,1,PC1,Chr05,87950001,88000000,50000,*,-0.023,0.023
1679,1,PC1,Chr05,88000001,88050000,50000,*,-0.021,0.021
1680,1,PC1,Chr05,88100001,88150000,50000,*,-0.026,0.026
1681,1,PC1,Chr05,88150001,88200000,50000,*,-0.025,0.025
1682,1,PC1,Chr05,88200001,88250000,50000,*,-0.02,0.02
1683,1,PC1,Chr05,88250001,88300000,50000,*,-0.016,0.016
1684,1,PC1,Chr05,88300001,88350000,50000,*,-0.017,0.017
1685,1,PC1,Chr05,88350001,88400000,50000,*,-0.013,0.013
1686,1,PC1,Chr05,88400001,88450000,50000,*,-0.008,0.008
1687,1,PC1,Chr05,88450001,88500000,50000,*,-0.004,0.004
1688,1,PC1,Chr05,88500001,88550000,50000,*,0.001,-0.001
1689,1,PC1,Chr05,88550001,88600000,50000,*,0.006,-0.006
1690,1,PC1,Chr05,88600001,88650000,50000,*,-0.001,0.001
1691,1,PC1,Chr05,88650001,88700000,50000,*,0.002,-0.002
1692,1,PC1,Chr05,88700001,88750000,50000,*,0.003,-0.003
1693,1,PC1,Chr05,88750001,88800000,50000,*,-0.012,0.012
1694,1,PC1,Chr05,88800001,88850000,50000,*,0.005,-0.005
1695,1,PC1,Chr05,88850001,88900000,50000,*,0.007,-0.007
1696,1,PC1,Chr05,88900001,88950000,50000,*,0.007,-0.007
1697,1,PC1,Chr05,88950001,89000000,50000,*,-0.019,0.019
1698,1,PC1,Chr05,89000001,89050000,50000,*,-0.021,0.021
1699,1,PC1,Chr05,89050001,89100000,50000,*,-0.015,0.015
1700,1,PC1,Chr05,89100001,89150000,50000,*,-0.005,0.005
1701,1,PC1,Chr05,89150001,89200000,50000,*,-0.011,0.011
1702,1,PC1,Chr05,89200001,89250000,50000,*,-0.007,0.007
1703,1,PC1,Chr05,89250001,89300000,50000,*,-0.017,0.017
1704,1,PC1,Chr05,89300001,89350000,50000,*,-0.023,0.023
1705,1,PC1,Chr05,89350001,89400000,50000,*,-0.016,0.016
1706,1,PC1,Chr05,89400001,89450000,50000,*,-0.006,0.006
1707,1,PC1,Chr05,89500001,89550000,50000,*,0.018,-0.018
1708,1,PC1,Chr05,89550001,89600000,50000,*,0.013,-0.013
1709,1,PC1,Chr05,89600001,89650000,50000,*,0.022,-0.022
1710,1,PC1,Chr05,89650001,89700000,50000,*,0.01,-0.01
1711,1,PC1,Chr05,89700001,89750000,50000,*,0.02,-0.02
1712,1,PC1,Chr05,89750001,89800000,50000,*,0.019,-0.019
1713,1,PC1,Chr05,89800001,89850000,50000,*,0.016,-0.016
1714,1,PC1,Chr05,89850001,89900000,50000,*,-0.006,0.006
1715,1,PC1,Chr05,89900001,89950000,50000,*,-0.018,0.018
1716,1,PC1,Chr05,89950001,90000000,50000,*,-0.017,0.017
1717,1,PC1,Chr05,90000001,90050000,50000,*,-0.014,0.014
1718,1,PC1,Chr05,90050001,90100000,50000,*,-0.007,0.007
1719,1,PC1,Chr05,90100001,90150000,50000,*,0.009,-0.009
1720,1,PC1,Chr05,90150001,90200000,50000,*,-0.003,0.003
1721,1,PC1,Chr05,90200001,90250000,50000,*,0.019,-0.019
1722,1,PC1,Chr05,90250001,90300000,50000,*,0.017,-0.017
1723,1,PC1,Chr05,90300001,90350000,50000,*,0.01,-0.01
1724,1,PC1,Chr05,90350001,90400000,50000,*,-0.012,0.012
1725,1,PC1,Chr05,90400001,90450000,50000,*,0.02,-0.02
1726,1,PC1,Chr05,90450001,90500000,50000,*,0.019,-0.019
1727,1,PC1,Chr05,90500001,90550000,50000,*,0.013,-0.013
1728,1,PC1,Chr05,90550001,90600000,50000,*,0.004,-0.004
1729,1,PC1,Chr05,90600001,90650000,50000,*,0.016,-0.016
1730,1,PC1,Chr05,90700001,90750000,50000,*,0.001,-0.001
1731,1,PC1,Chr05,90750001,90800000,50000,*,-0.001,0.001
1732,1,PC1,Chr05,90800001,90850000,50000,*,-0.017,0.017
1733,1,PC1,Chr05,90850001,90900000,50000,*,-0.021,0.021
1734,1,PC1,Chr05,90900001,90950000,50000,*,-0.024,0.024
1735,1,PC1,Chr05,90950001,91000000,50000,*,-0.019,0.019
1736,1,PC1,Chr05,91000001,91050000,50000,*,0.009,-0.009
1737,1,PC1,Chr05,91050001,91100000,50000,*,0.022,-0.022
1738,1,PC1,Chr05,91100001,91150000,50000,*,0.031,-0.031
1739,1,PC1,Chr05,91150001,91200000,50000,*,0.03,-0.03
1740,1,PC1,Chr05,91200001,91250000,50000,*,0.029,-0.029
1741,1,PC1,Chr05,91250001,91300000,50000,*,0.027,-0.027
1742,1,PC1,Chr05,91300001,91350000,50000,*,0.026,-0.026
1743,1,PC1,Chr05,91350001,91400000,50000,*,0.007,-0.007
1744,1,PC1,Chr05,91400001,91450000,50000,*,-0.019,0.019
1745,1,PC1,Chr05,91450001,91500000,50000,*,-0.021,0.021
1746,1,PC1,Chr05,91500001,91550000,50000,*,-0.025,0.025
1747,1,PC1,Chr05,91550001,91600000,50000,*,-0.023,0.023
1748,1,PC1,Chr05,91600001,91650000,50000,*,-0.027,0.027
1749,1,PC1,Chr05,91650001,91700000,50000,*,-0.026,0.026
1750,1,PC1,Chr05,91700001,91750000,50000,*,-0.024,0.024
1751,1,PC1,Chr05,91850001,91900000,50000,*,-0.027,0.027
1752,1,PC1,Chr05,91900001,91950000,50000,*,-0.027,0.027
1753,1,PC1,Chr05,91950001,92000000,50000,*,-0.027,0.027
1754,1,PC1,Chr05,92000001,92050000,50000,*,-0.027,0.027
1755,1,PC1,Chr05,92050001,92100000,50000,*,-0.016,0.016
1756,1,PC1,Chr05,92100001,92150000,50000,*,0,0
1757,1,PC1,Chr05,92150001,92200000,50000,*,-0.011,0.011
1758,1,PC1,Chr05,92200001,92250000,50000,*,0.003,-0.003
1759,1,PC1,Chr05,92250001,92300000,50000,*,0.004,-0.004
1760,1,PC1,Chr05,92300001,92350000,50000,*,0.005,-0.005
1761,1,PC1,Chr05,92350001,92400000,50000,*,0.004,-0.004
1762,1,PC1,Chr05,92400001,92450000,50000,*,0.003,-0.003
1763,1,PC1,Chr05,92450001,92500000,50000,*,-0.016,0.016
1764,1,PC1,Chr05,92500001,92550000,50000,*,-0.028,0.028
1765,1,PC1,Chr05,92550001,92600000,50000,*,-0.026,0.026
1766,1,PC1,Chr05,92600001,92650000,50000,*,-0.028,0.028
1767,1,PC1,Chr05,92650001,92700000,50000,*,-0.028,0.028
1768,1,PC1,Chr05,92700001,92750000,50000,*,-0.028,0.028
1769,1,PC1,Chr05,92750001,92800000,50000,*,-0.029,0.029
