,group,group_name,seqnames,start,end,width,strand,score,score
1581,1,PC1,Chr11,84450001,84500000,50000,*,0.011,-0.011
1582,1,PC1,Chr11,84500001,84550000,50000,*,0.013,-0.013
1583,1,PC1,Chr11,84550001,84600000,50000,*,0.012,-0.012
1584,1,PC1,Chr11,84600001,84650000,50000,*,0.009,-0.009
1585,1,PC1,Chr11,84650001,84700000,50000,*,-0.017,0.017
1586,1,PC1,Chr11,84700001,84750000,50000,*,0.015,-0.015
1587,1,PC1,Chr11,84750001,84800000,50000,*,0.018,-0.018
1588,1,PC1,Chr11,84800001,84850000,50000,*,0.024,-0.024
1589,1,PC1,Chr11,84850001,84900000,50000,*,0.024,-0.024
1590,1,PC1,Chr11,84900001,84950000,50000,*,0.024,-0.024
1591,1,PC1,Chr11,84950001,85000000,50000,*,0.023,-0.023
1592,1,PC1,Chr11,85000001,85050000,50000,*,0.025,-0.025
1593,1,PC1,Chr11,85050001,85100000,50000,*,0.024,-0.024
1594,1,PC1,Chr11,85100001,85150000,50000,*,0.023,-0.023
1595,1,PC1,Chr11,85150001,85200000,50000,*,0.023,-0.023
1596,1,PC1,Chr11,85200001,85250000,50000,*,0.024,-0.024
1597,1,PC1,Chr11,85250001,85300000,50000,*,0.024,-0.024
1598,1,PC1,Chr11,85300001,85350000,50000,*,0.023,-0.023
1599,1,PC1,Chr11,85350001,85400000,50000,*,0.023,-0.023
1600,1,PC1,Chr11,85450001,85500000,50000,*,0.019,-0.019
1601,1,PC1,Chr11,85500001,85550000,50000,*,0.024,-0.024
1602,1,PC1,Chr11,85550001,85600000,50000,*,0.023,-0.023
1603,1,PC1,Chr11,85600001,85650000,50000,*,0.023,-0.023
1604,1,PC1,Chr11,85650001,85700000,50000,*,0.02,-0.02
1605,1,PC1,Chr11,85700001,85750000,50000,*,0.021,-0.021
1606,1,PC1,Chr11,85750001,85800000,50000,*,0.021,-0.021
1607,1,PC1,Chr11,85800001,85850000,50000,*,0.023,-0.023
1608,1,PC1,Chr11,85850001,85900000,50000,*,0.021,-0.021
1609,1,PC1,Chr11,85900001,85950000,50000,*,0.018,-0.018
1610,1,PC1,Chr11,85950001,86000000,50000,*,0.024,-0.024
1611,1,PC1,Chr11,86000001,86050000,50000,*,0.024,-0.024
1612,1,PC1,Chr11,86050001,86100000,50000,*,0.024,-0.024
1613,1,PC1,Chr11,86100001,86150000,50000,*,0.023,-0.023
1614,1,PC1,Chr11,86150001,86200000,50000,*,0.024,-0.024
1615,1,PC1,Chr11,86200001,86250000,50000,*,0.024,-0.024
1616,1,PC1,Chr11,86250001,86300000,50000,*,0.024,-0.024
1617,1,PC1,Chr11,86300001,86350000,50000,*,0.023,-0.023
1618,1,PC1,Chr11,86350001,86400000,50000,*,0.022,-0.022
1619,1,PC1,Chr11,86400001,86450000,50000,*,0.025,-0.025
1620,1,PC1,Chr11,86450001,86500000,50000,*,0.023,-0.023
1621,1,PC1,Chr11,86500001,86550000,50000,*,0.023,-0.023
1622,1,PC1,Chr11,86550001,86600000,50000,*,0.024,-0.024
1623,1,PC1,Chr11,86600001,86650000,50000,*,0.024,-0.024
1624,1,PC1,Chr11,86700001,86750000,50000,*,0.021,-0.021
1625,1,PC1,Chr11,86850001,86900000,50000,*,0.023,-0.023
1626,1,PC1,Chr11,86900001,86950000,50000,*,0.023,-0.023
1627,1,PC1,Chr11,86950001,87000000,50000,*,0.016,-0.016
1628,1,PC1,Chr11,87000001,87050000,50000,*,0.023,-0.023
1629,1,PC1,Chr11,87050001,87100000,50000,*,0.023,-0.023
1630,1,PC1,Chr11,87100001,87150000,50000,*,0.024,-0.024
1631,1,PC1,Chr11,87150001,87200000,50000,*,0.025,-0.025
1632,1,PC1,Chr11,87200001,87250000,50000,*,0.024,-0.024
1633,1,PC1,Chr11,87250001,87300000,50000,*,0.024,-0.024
1634,1,PC1,Chr11,87300001,87350000,50000,*,0.023,-0.023
1635,1,PC1,Chr11,87350001,87400000,50000,*,0.023,-0.023
1636,1,PC1,Chr11,87400001,87450000,50000,*,0.024,-0.024
1637,1,PC1,Chr11,87450001,87500000,50000,*,0.024,-0.024
1638,1,PC1,Chr11,87500001,87550000,50000,*,0.025,-0.025
1639,1,PC1,Chr11,87550001,87600000,50000,*,0.023,-0.023
1640,1,PC1,Chr11,87600001,87650000,50000,*,0.024,-0.024
1641,1,PC1,Chr11,87650001,87700000,50000,*,0.024,-0.024
1642,1,PC1,Chr11,87700001,87750000,50000,*,0.024,-0.024
1643,1,PC1,Chr11,87750001,87800000,50000,*,0.024,-0.024
1644,1,PC1,Chr11,87800001,87850000,50000,*,0.023,-0.023
1645,1,PC1,Chr11,87850001,87900000,50000,*,0.024,-0.024
1646,1,PC1,Chr11,87900001,87950000,50000,*,0.023,-0.023
1647,1,PC1,Chr11,87950001,88000000,50000,*,0.024,-0.024
1648,1,PC1,Chr11,88000001,88050000,50000,*,0.025,-0.025
1649,1,PC1,Chr11,88050001,88100000,50000,*,0.024,-0.024
1650,1,PC1,Chr11,88100001,88150000,50000,*,0.024,-0.024
1651,1,PC1,Chr11,88150001,88200000,50000,*,0.025,-0.025
1652,1,PC1,Chr11,88200001,88250000,50000,*,0.024,-0.024
1653,1,PC1,Chr11,88250001,88300000,50000,*,0.024,-0.024
1654,1,PC1,Chr11,88300001,88350000,50000,*,0.024,-0.024
1655,1,PC1,Chr11,88350001,88400000,50000,*,0.023,-0.023
1656,1,PC1,Chr11,88400001,88450000,50000,*,0.024,-0.024
1657,1,PC1,Chr11,88450001,88500000,50000,*,0.024,-0.024
1658,1,PC1,Chr11,88500001,88550000,50000,*,0.024,-0.024
1659,1,PC1,Chr11,88550001,88600000,50000,*,0.024,-0.024
1660,1,PC1,Chr11,88600001,88650000,50000,*,0.025,-0.025
1661,1,PC1,Chr11,88650001,88700000,50000,*,0.025,-0.025
1662,1,PC1,Chr11,88700001,88750000,50000,*,0.024,-0.024
1663,1,PC1,Chr11,88750001,88800000,50000,*,0.024,-0.024
1664,1,PC1,Chr11,88800001,88850000,50000,*,0.025,-0.025
1665,1,PC1,Chr11,88850001,88900000,50000,*,0.024,-0.024
1666,1,PC1,Chr11,88950001,89000000,50000,*,0.023,-0.023
1667,1,PC1,Chr11,89000001,89050000,50000,*,0.024,-0.024
1668,1,PC1,Chr11,89050001,89100000,50000,*,0.024,-0.024
1669,1,PC1,Chr11,89100001,89150000,50000,*,0.023,-0.023
1670,1,PC1,Chr11,89150001,89200000,50000,*,0.024,-0.024
1671,1,PC1,Chr11,89200001,89250000,50000,*,0.024,-0.024
1672,1,PC1,Chr11,89250001,89300000,50000,*,0.017,-0.017
1673,1,PC1,Chr11,89300001,89350000,50000,*,0.012,-0.012
1674,1,PC1,Chr11,89350001,89400000,50000,*,0.021,-0.021
1675,1,PC1,Chr11,89400001,89450000,50000,*,0.022,-0.022
1676,1,PC1,Chr11,89450001,89500000,50000,*,0.018,-0.018
1677,1,PC1,Chr11,89500001,89550000,50000,*,-0.014,0.014
1678,1,PC1,Chr11,89550001,89600000,50000,*,0.016,-0.016
1679,1,PC1,Chr11,89600001,89650000,50000,*,0.021,-0.021
1680,1,PC1,Chr11,89650001,89700000,50000,*,0.023,-0.023
1681,1,PC1,Chr11,89700001,89750000,50000,*,0.022,-0.022
1682,1,PC1,Chr11,89750001,89800000,50000,*,0.015,-0.015
1683,1,PC1,Chr11,89800001,89850000,50000,*,-0.001,0.001
1684,1,PC1,Chr11,89850001,89900000,50000,*,0.023,-0.023
1685,1,PC1,Chr11,89900001,89950000,50000,*,0.023,-0.023
1686,1,PC1,Chr11,89950001,90000000,50000,*,0.021,-0.021
1687,1,PC1,Chr11,90000001,90050000,50000,*,0,0
1688,1,PC1,Chr11,90050001,90100000,50000,*,0.019,-0.019
1689,1,PC1,Chr11,90100001,90150000,50000,*,0.015,-0.015
1690,1,PC1,Chr11,90150001,90200000,50000,*,0.004,-0.004
1691,1,PC1,Chr11,90200001,90250000,50000,*,0.023,-0.023
1692,1,PC1,Chr11,90250001,90300000,50000,*,0.021,-0.021
1693,1,PC1,Chr11,90300001,90350000,50000,*,0.022,-0.022
1694,1,PC1,Chr11,90350001,90400000,50000,*,0.019,-0.019
1695,1,PC1,Chr11,90400001,90450000,50000,*,0.023,-0.023
1696,1,PC1,Chr11,90450001,90500000,50000,*,0.021,-0.021
1697,1,PC1,Chr11,90500001,90550000,50000,*,0.013,-0.013
1698,1,PC1,Chr11,90550001,90600000,50000,*,-0.01,0.01
1699,1,PC1,Chr11,90600001,90650000,50000,*,-0.001,0.001
1700,1,PC1,Chr11,90650001,90700000,50000,*,-0.015,0.015
1701,1,PC1,Chr11,90700001,90750000,50000,*,0.004,-0.004
1702,1,PC1,Chr11,90750001,90800000,50000,*,-0.017,0.017
1703,1,PC1,Chr11,90800001,90850000,50000,*,-0.018,0.018
1704,1,PC1,Chr11,90850001,90900000,50000,*,0.015,-0.015
1705,1,PC1,Chr11,90900001,90950000,50000,*,0.014,-0.014
1706,1,PC1,Chr11,90950001,91000000,50000,*,0.013,-0.013
1707,1,PC1,Chr11,91000001,91050000,50000,*,0.012,-0.012
1708,1,PC1,Chr11,91050001,91100000,50000,*,0.014,-0.014
1709,1,PC1,Chr11,91100001,91150000,50000,*,0.008,-0.008
1710,1,PC1,Chr11,91150001,91200000,50000,*,-0.012,0.012
1711,1,PC1,Chr11,91200001,91250000,50000,*,-0.011,0.011
1712,1,PC1,Chr11,91250001,91300000,50000,*,0.016,-0.016
1713,1,PC1,Chr11,91300001,91350000,50000,*,0.012,-0.012
1714,1,PC1,Chr11,91350001,91400000,50000,*,-0.016,0.016
1715,1,PC1,Chr11,91400001,91450000,50000,*,-0.011,0.011
1716,1,PC1,Chr11,91450001,91500000,50000,*,-0.017,0.017
1717,1,PC1,Chr11,91500001,91550000,50000,*,-0.003,0.003
1718,1,PC1,Chr11,91550001,91600000,50000,*,0.005,-0.005
1719,1,PC1,Chr11,91600001,91650000,50000,*,0.003,-0.003
1720,1,PC1,Chr11,91650001,91700000,50000,*,0.005,-0.005
1721,1,PC1,Chr11,91700001,91750000,50000,*,-0.019,0.019
1722,1,PC1,Chr11,91750001,91800000,50000,*,-0.021,0.021
1723,1,PC1,Chr11,91800001,91850000,50000,*,-0.005,0.005
1724,1,PC1,Chr11,91850001,91900000,50000,*,0.009,-0.009
1725,1,PC1,Chr11,91900001,91950000,50000,*,0.018,-0.018
1726,1,PC1,Chr11,91950001,92000000,50000,*,-0.011,0.011
1727,1,PC1,Chr11,92000001,92050000,50000,*,0.006,-0.006
1728,1,PC1,Chr11,92050001,92100000,50000,*,0.018,-0.018
1729,1,PC1,Chr11,92100001,92150000,50000,*,0.021,-0.021
1730,1,PC1,Chr11,92150001,92200000,50000,*,0.022,-0.022
1731,1,PC1,Chr11,92200001,92250000,50000,*,0.016,-0.016
1732,1,PC1,Chr11,92250001,92300000,50000,*,-0.001,0.001
1733,1,PC1,Chr11,92300001,92350000,50000,*,0.015,-0.015
1734,1,PC1,Chr11,92350001,92400000,50000,*,0.021,-0.021
1735,1,PC1,Chr11,92400001,92450000,50000,*,0.022,-0.022
1736,1,PC1,Chr11,92450001,92500000,50000,*,0.021,-0.021
1737,1,PC1,Chr11,92500001,92550000,50000,*,0.022,-0.022
1738,1,PC1,Chr11,92550001,92600000,50000,*,0.022,-0.022
1739,1,PC1,Chr11,92600001,92650000,50000,*,0.017,-0.017
1740,1,PC1,Chr11,92650001,92700000,50000,*,0.006,-0.006
1741,1,PC1,Chr11,92700001,92750000,50000,*,-0.017,0.017
1742,1,PC1,Chr11,92750001,92800000,50000,*,0.004,-0.004
1743,1,PC1,Chr11,92800001,92850000,50000,*,-0.014,0.014
1744,1,PC1,Chr11,92850001,92900000,50000,*,0.008,-0.008
1745,1,PC1,Chr11,92900001,92950000,50000,*,0.017,-0.017
1746,1,PC1,Chr11,92950001,93000000,50000,*,0.022,-0.022
1747,1,PC1,Chr11,93000001,93050000,50000,*,0.022,-0.022
1748,1,PC1,Chr11,93050001,93100000,50000,*,0.022,-0.022
1749,1,PC1,Chr11,93100001,93150000,50000,*,0.021,-0.021
1750,1,PC1,Chr11,93150001,93200000,50000,*,0.021,-0.021
1751,1,PC1,Chr11,93200001,93250000,50000,*,0.02,-0.02
1752,1,PC1,Chr11,93250001,93300000,50000,*,0.004,-0.004
1753,1,PC1,Chr11,93300001,93350000,50000,*,-0.019,0.019
1754,1,PC1,Chr11,93350001,93400000,50000,*,-0.015,0.015
1755,1,PC1,Chr11,93400001,93450000,50000,*,-0.013,0.013
1756,1,PC1,Chr11,93450001,93500000,50000,*,0.001,-0.001
1757,1,PC1,Chr11,93500001,93550000,50000,*,0.008,-0.008
1758,1,PC1,Chr11,93550001,93600000,50000,*,0.007,-0.007
1759,1,PC1,Chr11,93600001,93650000,50000,*,0.007,-0.007
1760,1,PC1,Chr11,93650001,93700000,50000,*,0.003,-0.003
1761,1,PC1,Chr11,93700001,93750000,50000,*,0.014,-0.014
1762,1,PC1,Chr11,93750001,93800000,50000,*,-0.006,0.006
1763,1,PC1,Chr11,93800001,93850000,50000,*,-0.012,0.012
1764,1,PC1,Chr11,93850001,93900000,50000,*,-0.001,0.001
1765,1,PC1,Chr11,93900001,93950000,50000,*,-0.007,0.007
1766,1,PC1,Chr11,93950001,94000000,50000,*,0.001,-0.001
1767,1,PC1,Chr11,94000001,94050000,50000,*,-0.016,0.016
1768,1,PC1,Chr11,94050001,94100000,50000,*,-0.004,0.004
1769,1,PC1,Chr11,94100001,94150000,50000,*,0.014,-0.014
1770,1,PC1,Chr11,94150001,94200000,50000,*,0.022,-0.022
1771,1,PC1,Chr11,94200001,94250000,50000,*,0.021,-0.021
1772,1,PC1,Chr11,94250001,94300000,50000,*,0.022,-0.022
1773,1,PC1,Chr11,94300001,94350000,50000,*,0.008,-0.008
1774,1,PC1,Chr11,94350001,94400000,50000,*,0.019,-0.019
1775,1,PC1,Chr11,94400001,94450000,50000,*,0.022,-0.022
1776,1,PC1,Chr11,94450001,94500000,50000,*,0.023,-0.023
1777,1,PC1,Chr11,94500001,94550000,50000,*,0.024,-0.024
1778,1,PC1,Chr11,94550001,94600000,50000,*,0.021,-0.021
1779,1,PC1,Chr11,94600001,94650000,50000,*,0.021,-0.021
1780,1,PC1,Chr11,94650001,94700000,50000,*,0.02,-0.02
1781,1,PC1,Chr11,94700001,94750000,50000,*,0.022,-0.022
1782,1,PC1,Chr11,94750001,94800000,50000,*,0.02,-0.02
1783,1,PC1,Chr11,94800001,94850000,50000,*,0.006,-0.006
1784,1,PC1,Chr11,94850001,94900000,50000,*,0.001,-0.001
1785,1,PC1,Chr11,94900001,94950000,50000,*,-0.013,0.013
1786,1,PC1,Chr11,94950001,95000000,50000,*,0.003,-0.003
1787,1,PC1,Chr11,95000001,95050000,50000,*,-0.015,0.015
1788,1,PC1,Chr11,95050001,95100000,50000,*,0.002,-0.002
1789,1,PC1,Chr11,95100001,95150000,50000,*,0.019,-0.019
1790,1,PC1,Chr11,95150001,95200000,50000,*,0.022,-0.022
1791,1,PC1,Chr11,95200001,95250000,50000,*,0.019,-0.019
1792,1,PC1,Chr11,95250001,95300000,50000,*,0.022,-0.022
1793,1,PC1,Chr11,95300001,95350000,50000,*,0.019,-0.019
1794,1,PC1,Chr11,95350001,95400000,50000,*,0.009,-0.009
1795,1,PC1,Chr11,95400001,95450000,50000,*,0.012,-0.012
1796,1,PC1,Chr11,95450001,95500000,50000,*,0.022,-0.022
1797,1,PC1,Chr11,95500001,95550000,50000,*,0.023,-0.023
1798,1,PC1,Chr11,95550001,95600000,50000,*,0.024,-0.024
1799,1,PC1,Chr11,95600001,95650000,50000,*,0.021,-0.021
1800,1,PC1,Chr11,95650001,95700000,50000,*,0.024,-0.024
1801,1,PC1,Chr11,95700001,95750000,50000,*,0.02,-0.02
1802,1,PC1,Chr11,95750001,95800000,50000,*,0.011,-0.011
1803,1,PC1,Chr11,95800001,95850000,50000,*,0.02,-0.02
1804,1,PC1,Chr11,95850001,95900000,50000,*,0.011,-0.011
1805,1,PC1,Chr11,95900001,95950000,50000,*,0.005,-0.005
1806,1,PC1,Chr11,95950001,96000000,50000,*,0.019,-0.019
1807,1,PC1,Chr11,96000001,96050000,50000,*,0.023,-0.023
1808,1,PC1,Chr11,96050001,96100000,50000,*,0.021,-0.021
1809,1,PC1,Chr11,96100001,96150000,50000,*,0.022,-0.022
1810,1,PC1,Chr11,96150001,96200000,50000,*,0.023,-0.023
1811,1,PC1,Chr11,96200001,96250000,50000,*,0.022,-0.022
1812,1,PC1,Chr11,96250001,96300000,50000,*,-0.002,0.002
1813,1,PC1,Chr11,96300001,96350000,50000,*,-0.016,0.016
1814,1,PC1,Chr11,96350001,96400000,50000,*,0.015,-0.015
1815,1,PC1,Chr11,96400001,96450000,50000,*,0.018,-0.018
1816,1,PC1,Chr11,96450001,96500000,50000,*,0.018,-0.018
1817,1,PC1,Chr11,96500001,96550000,50000,*,-0.011,0.011
1818,1,PC1,Chr11,96550001,96600000,50000,*,-0.018,0.018
1819,1,PC1,Chr11,96600001,96650000,50000,*,-0.022,0.022
1820,1,PC1,Chr11,96650001,96700000,50000,*,-0.012,0.012
1821,1,PC1,Chr11,96700001,96750000,50000,*,-0.016,0.016
1822,1,PC1,Chr11,96750001,96800000,50000,*,0.018,-0.018
1823,1,PC1,Chr11,96800001,96850000,50000,*,0.02,-0.02
1824,1,PC1,Chr11,96850001,96900000,50000,*,0.023,-0.023
1825,1,PC1,Chr11,96900001,96950000,50000,*,0.024,-0.024
1826,1,PC1,Chr11,96950001,97000000,50000,*,0.023,-0.023
1827,1,PC1,Chr11,97000001,97050000,50000,*,0.021,-0.021
1828,1,PC1,Chr11,97050001,97100000,50000,*,0.023,-0.023
1829,1,PC1,Chr11,97100001,97150000,50000,*,0.021,-0.021
1830,1,PC1,Chr11,97150001,97200000,50000,*,0.023,-0.023
1831,1,PC1,Chr11,97200001,97250000,50000,*,0.022,-0.022
1832,1,PC1,Chr11,97250001,97300000,50000,*,0.024,-0.024
1833,1,PC1,Chr11,97300001,97350000,50000,*,0.023,-0.023
1834,1,PC1,Chr11,97350001,97400000,50000,*,0.022,-0.022
1835,1,PC1,Chr11,97400001,97450000,50000,*,0.022,-0.022
1836,1,PC1,Chr11,97450001,97500000,50000,*,0.016,-0.016
1837,1,PC1,Chr11,97500001,97550000,50000,*,0.021,-0.021
1838,1,PC1,Chr11,97550001,97600000,50000,*,0.02,-0.02
1839,1,PC1,Chr11,97600001,97650000,50000,*,0.019,-0.019
1840,1,PC1,Chr11,97650001,97700000,50000,*,0.004,-0.004
1841,1,PC1,Chr11,97700001,97750000,50000,*,0.019,-0.019
1842,1,PC1,Chr11,97750001,97800000,50000,*,0.02,-0.02
1843,1,PC1,Chr11,97800001,97850000,50000,*,0.016,-0.016
1844,1,PC1,Chr11,97850001,97900000,50000,*,-0.016,0.016
1845,1,PC1,Chr11,97900001,97950000,50000,*,-0.014,0.014
1846,1,PC1,Chr11,97950001,98000000,50000,*,0.006,-0.006
1847,1,PC1,Chr11,98000001,98050000,50000,*,0.017,-0.017
1848,1,PC1,Chr11,98050001,98100000,50000,*,0.019,-0.019
1849,1,PC1,Chr11,98100001,98150000,50000,*,0.016,-0.016
1850,1,PC1,Chr11,98150001,98200000,50000,*,0.02,-0.02
1851,1,PC1,Chr11,98200001,98250000,50000,*,0.019,-0.019
1852,1,PC1,Chr11,98250001,98300000,50000,*,0.018,-0.018
1853,1,PC1,Chr11,98300001,98350000,50000,*,0.021,-0.021
1854,1,PC1,Chr11,98350001,98400000,50000,*,0.009,-0.009
1855,1,PC1,Chr11,98400001,98450000,50000,*,0.018,-0.018
1856,1,PC1,Chr11,98450001,98500000,50000,*,0.011,-0.011
1857,1,PC1,Chr11,98500001,98550000,50000,*,0.018,-0.018
1858,1,PC1,Chr11,98550001,98600000,50000,*,0.016,-0.016
1859,1,PC1,Chr11,98600001,98650000,50000,*,0.019,-0.019
1860,1,PC1,Chr11,98650001,98700000,50000,*,0.016,-0.016
1861,1,PC1,Chr11,98700001,98750000,50000,*,0.016,-0.016
1862,1,PC1,Chr11,98750001,98800000,50000,*,0.008,-0.008
1863,1,PC1,Chr11,98800001,98850000,50000,*,0.015,-0.015
1864,1,PC1,Chr11,98850001,98900000,50000,*,0.02,-0.02
1865,1,PC1,Chr11,98900001,98950000,50000,*,0.023,-0.023
1866,1,PC1,Chr11,98950001,99000000,50000,*,0.022,-0.022
1867,1,PC1,Chr11,99000001,99050000,50000,*,0.023,-0.023
1868,1,PC1,Chr11,99050001,99100000,50000,*,0.022,-0.022
1869,1,PC1,Chr11,99100001,99150000,50000,*,0.019,-0.019
1870,1,PC1,Chr11,99150001,99200000,50000,*,-0.008,0.008
1871,1,PC1,Chr11,99200001,99250000,50000,*,-0.018,0.018
1872,1,PC1,Chr11,99250001,99300000,50000,*,-0.023,0.023
1873,1,PC1,Chr11,99300001,99350000,50000,*,-0.023,0.023
1874,1,PC1,Chr11,99350001,99400000,50000,*,-0.021,0.021
1875,1,PC1,Chr11,99400001,99450000,50000,*,-0.02,0.02
1876,1,PC1,Chr11,99450001,99500000,50000,*,-0.023,0.023
1877,1,PC1,Chr11,99500001,99550000,50000,*,-0.013,0.013
1878,1,PC1,Chr11,99550001,99600000,50000,*,-0.02,0.02
1879,1,PC1,Chr11,99600001,99650000,50000,*,-0.018,0.018
1880,1,PC1,Chr11,99650001,99700000,50000,*,-0.021,0.021
1881,1,PC1,Chr11,99700001,99750000,50000,*,-0.018,0.018
1882,1,PC1,Chr11,99750001,99800000,50000,*,-0.011,0.011
1883,1,PC1,Chr11,99800001,99850000,50000,*,0.015,-0.015
1884,1,PC1,Chr11,99850001,99900000,50000,*,0.023,-0.023
1885,1,PC1,Chr11,99900001,99950000,50000,*,0.023,-0.023
1886,1,PC1,Chr11,99950001,100000000,50000,*,0.022,-0.022
1887,1,PC1,Chr11,100000001,100050000,50000,*,0.022,-0.022
1888,1,PC1,Chr11,100050001,100100000,50000,*,0.024,-0.024
1889,1,PC1,Chr11,100100001,100150000,50000,*,0.024,-0.024
1890,1,PC1,Chr11,100150001,100200000,50000,*,0.024,-0.024
1891,1,PC1,Chr11,100200001,100250000,50000,*,0.023,-0.023
1892,1,PC1,Chr11,100250001,100300000,50000,*,0.024,-0.024
1893,1,PC1,Chr11,100300001,100350000,50000,*,0.023,-0.023
1894,1,PC1,Chr11,100350001,100400000,50000,*,0.023,-0.023
1895,1,PC1,Chr11,100400001,100450000,50000,*,0.024,-0.024
1896,1,PC1,Chr11,100450001,100500000,50000,*,0.023,-0.023
1897,1,PC1,Chr11,100500001,100550000,50000,*,0.023,-0.023
1898,1,PC1,Chr11,100550001,100600000,50000,*,0.024,-0.024
1899,1,PC1,Chr11,100600001,100650000,50000,*,0.023,-0.023
1900,1,PC1,Chr11,100650001,100700000,50000,*,0.023,-0.023
1901,1,PC1,Chr11,100700001,100750000,50000,*,0.023,-0.023
1902,1,PC1,Chr11,100750001,100800000,50000,*,0.024,-0.024
1903,1,PC1,Chr11,100800001,100850000,50000,*,0.024,-0.024
1904,1,PC1,Chr11,100850001,100900000,50000,*,0.022,-0.022
1905,1,PC1,Chr11,100900001,100950000,50000,*,0.018,-0.018
1906,1,PC1,Chr11,100950001,101000000,50000,*,0.024,-0.024
1907,1,PC1,Chr11,101000001,101050000,50000,*,0.024,-0.024
1908,1,PC1,Chr11,101050001,101100000,50000,*,0.024,-0.024
1909,1,PC1,Chr11,101100001,101150000,50000,*,0.024,-0.024
1910,1,PC1,Chr11,101150001,101200000,50000,*,0.023,-0.023
1911,1,PC1,Chr11,101200001,101250000,50000,*,0.021,-0.021
1912,1,PC1,Chr11,101250001,101300000,50000,*,0.007,-0.007
1913,1,PC1,Chr11,101300001,101350000,50000,*,-0.005,0.005
1914,1,PC1,Chr11,101350001,101400000,50000,*,0.018,-0.018
1915,1,PC1,Chr11,101400001,101450000,50000,*,0.016,-0.016
1916,1,PC1,Chr11,101450001,101500000,50000,*,0,0
1917,1,PC1,Chr11,101500001,101550000,50000,*,0.012,-0.012
1918,1,PC1,Chr11,101550001,101600000,50000,*,0.021,-0.021
1919,1,PC1,Chr11,101600001,101650000,50000,*,0.023,-0.023
1920,1,PC1,Chr11,101650001,101700000,50000,*,0.024,-0.024
1921,1,PC1,Chr11,101700001,101750000,50000,*,0.024,-0.024
1922,1,PC1,Chr11,101750001,101800000,50000,*,0.024,-0.024
1923,1,PC1,Chr11,101800001,101850000,50000,*,0.023,-0.023
1924,1,PC1,Chr11,101850001,101900000,50000,*,0.025,-0.025
1925,1,PC1,Chr11,101900001,101950000,50000,*,0.023,-0.023
1926,1,PC1,Chr11,101950001,102000000,50000,*,0.021,-0.021
1927,1,PC1,Chr11,102000001,102050000,50000,*,0.023,-0.023
1928,1,PC1,Chr11,102050001,102100000,50000,*,0.022,-0.022
1929,1,PC1,Chr11,102100001,102150000,50000,*,0.024,-0.024
1930,1,PC1,Chr11,102150001,102200000,50000,*,0.021,-0.021
1931,1,PC1,Chr11,102200001,102250000,50000,*,0.022,-0.022
1932,1,PC1,Chr11,102250001,102300000,50000,*,0.022,-0.022
1933,1,PC1,Chr11,102300001,102350000,50000,*,0.024,-0.024
1934,1,PC1,Chr11,102350001,102400000,50000,*,0.022,-0.022
1935,1,PC1,Chr11,102400001,102450000,50000,*,0.015,-0.015
1936,1,PC1,Chr11,102450001,102500000,50000,*,-0.01,0.01
1937,1,PC1,Chr11,102500001,102550000,50000,*,0,0
1938,1,PC1,Chr11,102550001,102600000,50000,*,-0.004,0.004
1939,1,PC1,Chr11,102600001,102650000,50000,*,-0.018,0.018
1940,1,PC1,Chr11,102650001,102700000,50000,*,0.009,-0.009
1941,1,PC1,Chr11,102700001,102750000,50000,*,0.002,-0.002
1942,1,PC1,Chr11,102750001,102800000,50000,*,0.005,-0.005
1943,1,PC1,Chr11,102800001,102850000,50000,*,-0.019,0.019
1944,1,PC1,Chr11,102850001,102900000,50000,*,-0.016,0.016
1945,1,PC1,Chr11,102900001,102950000,50000,*,-0.02,0.02
1946,1,PC1,Chr11,102950001,103000000,50000,*,-0.019,0.019
1947,1,PC1,Chr11,103000001,103050000,50000,*,-0.017,0.017
1948,1,PC1,Chr11,103050001,103100000,50000,*,-0.019,0.019
1949,1,PC1,Chr11,103100001,103150000,50000,*,-0.02,0.02
1950,1,PC1,Chr11,103150001,103200000,50000,*,-0.019,0.019
1951,1,PC1,Chr11,103200001,103250000,50000,*,-0.003,0.003
1952,1,PC1,Chr11,103250001,103300000,50000,*,0.001,-0.001
1953,1,PC1,Chr11,103300001,103350000,50000,*,-0.013,0.013
1954,1,PC1,Chr11,103350001,103400000,50000,*,-0.017,0.017
1955,1,PC1,Chr11,103400001,103450000,50000,*,-0.016,0.016
1956,1,PC1,Chr11,103450001,103500000,50000,*,-0.005,0.005
1957,1,PC1,Chr11,103500001,103550000,50000,*,0.013,-0.013
1958,1,PC1,Chr11,103550001,103600000,50000,*,0.019,-0.019
1959,1,PC1,Chr11,103600001,103650000,50000,*,0.019,-0.019
1960,1,PC1,Chr11,103650001,103700000,50000,*,0.019,-0.019
1961,1,PC1,Chr11,103700001,103750000,50000,*,0.017,-0.017
1962,1,PC1,Chr11,103750001,103800000,50000,*,-0.006,0.006
1963,1,PC1,Chr11,103800001,103850000,50000,*,-0.018,0.018
1964,1,PC1,Chr11,103850001,103900000,50000,*,-0.014,0.014
1965,1,PC1,Chr11,103900001,103950000,50000,*,-0.01,0.01
1966,1,PC1,Chr11,103950001,104000000,50000,*,-0.017,0.017
1967,1,PC1,Chr11,104000001,104050000,50000,*,-0.02,0.02
1968,1,PC1,Chr11,104050001,104100000,50000,*,-0.013,0.013
