,group,group_name,seqnames,start,end,width,strand,score,score
1582,1,PC1,Chr02,81950001,82000000,50000,*,0.008,-0.008
1583,1,PC1,Chr02,82000001,82050000,50000,*,0.002,-0.002
1584,1,PC1,Chr02,82050001,82100000,50000,*,0.014,-0.014
1585,1,PC1,Chr02,82100001,82150000,50000,*,0.014,-0.014
1586,1,PC1,Chr02,82150001,82200000,50000,*,0.016,-0.016
1587,1,PC1,Chr02,82200001,82250000,50000,*,0.019,-0.019
1588,1,PC1,Chr02,82250001,82300000,50000,*,0.016,-0.016
1589,1,PC1,Chr02,82300001,82350000,50000,*,0.019,-0.019
1590,1,PC1,Chr02,82350001,82400000,50000,*,0.013,-0.013
1591,1,PC1,Chr02,82400001,82450000,50000,*,-0.004,0.004
1592,1,PC1,Chr02,82450001,82500000,50000,*,-0.007,0.007
1593,1,PC1,Chr02,82500001,82550000,50000,*,-0.017,0.017
1594,1,PC1,Chr02,82550001,82600000,50000,*,-0.012,0.012
1595,1,PC1,Chr02,82600001,82650000,50000,*,-0.001,0.001
1596,1,PC1,Chr02,82650001,82700000,50000,*,0.004,-0.004
1597,1,PC1,Chr02,82700001,82750000,50000,*,-0.012,0.012
1598,1,PC1,Chr02,82750001,82800000,50000,*,-0.025,0.025
1599,1,PC1,Chr02,82800001,82850000,50000,*,0.009,-0.009
1600,1,PC1,Chr02,82850001,82900000,50000,*,0.019,-0.019
1601,1,PC1,Chr02,82900001,82950000,50000,*,0.02,-0.02
1602,1,PC1,Chr02,82950001,83000000,50000,*,0.024,-0.024
1603,1,PC1,Chr02,83000001,83050000,50000,*,0.025,-0.025
1604,1,PC1,Chr02,83050001,83100000,50000,*,0.026,-0.026
1605,1,PC1,Chr02,83100001,83150000,50000,*,0.025,-0.025
1606,1,PC1,Chr02,83150001,83200000,50000,*,0.024,-0.024
1607,1,PC1,Chr02,83200001,83250000,50000,*,0.025,-0.025
1608,1,PC1,Chr02,83250001,83300000,50000,*,0.021,-0.021
1609,1,PC1,Chr02,83300001,83350000,50000,*,0.026,-0.026
1610,1,PC1,Chr02,83350001,83400000,50000,*,0.024,-0.024
1611,1,PC1,Chr02,83400001,83450000,50000,*,0.023,-0.023
1612,1,PC1,Chr02,83450001,83500000,50000,*,0.023,-0.023
1613,1,PC1,Chr02,83500001,83550000,50000,*,0.017,-0.017
1614,1,PC1,Chr02,83550001,83600000,50000,*,0.027,-0.027
1615,1,PC1,Chr02,83600001,83650000,50000,*,0.025,-0.025
1616,1,PC1,Chr02,83650001,83700000,50000,*,0.019,-0.019
1617,1,PC1,Chr02,83700001,83750000,50000,*,0.013,-0.013
1618,1,PC1,Chr02,83750001,83800000,50000,*,0.017,-0.017
1619,1,PC1,Chr02,83800001,83850000,50000,*,0.023,-0.023
1620,1,PC1,Chr02,83850001,83900000,50000,*,0.026,-0.026
1621,1,PC1,Chr02,83900001,83950000,50000,*,0.023,-0.023
1622,1,PC1,Chr02,83950001,84000000,50000,*,0.027,-0.027
1623,1,PC1,Chr02,84000001,84050000,50000,*,0.026,-0.026
1624,1,PC1,Chr02,84050001,84100000,50000,*,0.026,-0.026
1625,1,PC1,Chr02,84100001,84150000,50000,*,0.027,-0.027
1626,1,PC1,Chr02,84150001,84200000,50000,*,0.027,-0.027
1627,1,PC1,Chr02,84200001,84250000,50000,*,0.023,-0.023
1628,1,PC1,Chr02,84250001,84300000,50000,*,0.026,-0.026
1629,1,PC1,Chr02,84300001,84350000,50000,*,0.026,-0.026
1630,1,PC1,Chr02,84350001,84400000,50000,*,0.026,-0.026
1631,1,PC1,Chr02,84400001,84450000,50000,*,0.023,-0.023
1632,1,PC1,Chr02,84450001,84500000,50000,*,0.028,-0.028
1633,1,PC1,Chr02,84500001,84550000,50000,*,0.026,-0.026
1634,1,PC1,Chr02,84550001,84600000,50000,*,0.027,-0.027
1635,1,PC1,Chr02,84600001,84650000,50000,*,0.026,-0.026
1636,1,PC1,Chr02,84650001,84700000,50000,*,0.025,-0.025
1637,1,PC1,Chr02,84750001,84800000,50000,*,0.023,-0.023
1638,1,PC1,Chr02,84800001,84850000,50000,*,0.022,-0.022
1639,1,PC1,Chr02,84850001,84900000,50000,*,0.025,-0.025
1640,1,PC1,Chr02,84900001,84950000,50000,*,0.026,-0.026
1641,1,PC1,Chr02,84950001,85000000,50000,*,0.027,-0.027
1642,1,PC1,Chr02,85000001,85050000,50000,*,0.026,-0.026
1643,1,PC1,Chr02,85050001,85100000,50000,*,0.026,-0.026
1644,1,PC1,Chr02,85100001,85150000,50000,*,0.025,-0.025
1645,1,PC1,Chr02,85150001,85200000,50000,*,0.025,-0.025
1646,1,PC1,Chr02,85200001,85250000,50000,*,0.026,-0.026
1647,1,PC1,Chr02,85250001,85300000,50000,*,0.025,-0.025
1648,1,PC1,Chr02,85300001,85350000,50000,*,0.026,-0.026
1649,1,PC1,Chr02,85350001,85400000,50000,*,0.022,-0.022
1650,1,PC1,Chr02,85400001,85450000,50000,*,0.025,-0.025
1651,1,PC1,Chr02,85450001,85500000,50000,*,0.026,-0.026
1652,1,PC1,Chr02,85500001,85550000,50000,*,0.022,-0.022
1653,1,PC1,Chr02,85550001,85600000,50000,*,0.014,-0.014
1654,1,PC1,Chr02,85600001,85650000,50000,*,0.011,-0.011
1655,1,PC1,Chr02,85650001,85700000,50000,*,0.008,-0.008
1656,1,PC1,Chr02,85700001,85750000,50000,*,0,0
1657,1,PC1,Chr02,85750001,85800000,50000,*,-0.01,0.01
1658,1,PC1,Chr02,85800001,85850000,50000,*,-0.01,0.01
1659,1,PC1,Chr02,85850001,85900000,50000,*,0.015,-0.015
1660,1,PC1,Chr02,85900001,85950000,50000,*,0.017,-0.017
1661,1,PC1,Chr02,85950001,86000000,50000,*,0.022,-0.022
1662,1,PC1,Chr02,86000001,86050000,50000,*,0.022,-0.022
1663,1,PC1,Chr02,86050001,86100000,50000,*,0.016,-0.016
1664,1,PC1,Chr02,86100001,86150000,50000,*,0.017,-0.017
1665,1,PC1,Chr02,86150001,86200000,50000,*,0.021,-0.021
1666,1,PC1,Chr02,86200001,86250000,50000,*,0.008,-0.008
1667,1,PC1,Chr02,86250001,86300000,50000,*,0.001,-0.001
1668,1,PC1,Chr02,86300001,86350000,50000,*,-0.023,0.023
1669,1,PC1,Chr02,86350001,86400000,50000,*,0.007,-0.007
1670,1,PC1,Chr02,86400001,86450000,50000,*,0.019,-0.019
1671,1,PC1,Chr02,86450001,86500000,50000,*,0.016,-0.016
1672,1,PC1,Chr02,86500001,86550000,50000,*,0.013,-0.013
1673,1,PC1,Chr02,86550001,86600000,50000,*,0.003,-0.003
1674,1,PC1,Chr02,86600001,86650000,50000,*,-0.022,0.022
1675,1,PC1,Chr02,86650001,86700000,50000,*,-0.004,0.004
1676,1,PC1,Chr02,86700001,86750000,50000,*,0.015,-0.015
1677,1,PC1,Chr02,86750001,86800000,50000,*,0.014,-0.014
1678,1,PC1,Chr02,86800001,86850000,50000,*,0.02,-0.02
1679,1,PC1,Chr02,86850001,86900000,50000,*,0.018,-0.018
1680,1,PC1,Chr02,86900001,86950000,50000,*,0.01,-0.01
1681,1,PC1,Chr02,86950001,87000000,50000,*,-0.021,0.021
1682,1,PC1,Chr02,87000001,87050000,50000,*,0,0
1683,1,PC1,Chr02,87050001,87100000,50000,*,0.017,-0.017
1684,1,PC1,Chr02,87100001,87150000,50000,*,0.021,-0.021
1685,1,PC1,Chr02,87200001,87250000,50000,*,0.027,-0.027
1686,1,PC1,Chr02,87250001,87300000,50000,*,0.027,-0.027
1687,1,PC1,Chr02,87300001,87350000,50000,*,0.025,-0.025
1688,1,PC1,Chr02,87350001,87400000,50000,*,0.026,-0.026
1689,1,PC1,Chr02,87400001,87450000,50000,*,0.026,-0.026
1690,1,PC1,Chr02,87450001,87500000,50000,*,0.026,-0.026
1691,1,PC1,Chr02,87500001,87550000,50000,*,0.026,-0.026
1692,1,PC1,Chr02,87550001,87600000,50000,*,0.027,-0.027
1693,1,PC1,Chr02,87600001,87650000,50000,*,0.027,-0.027
1694,1,PC1,Chr02,87650001,87700000,50000,*,0.024,-0.024
1695,1,PC1,Chr02,87700001,87750000,50000,*,0.023,-0.023
1696,1,PC1,Chr02,87750001,87800000,50000,*,0.023,-0.023
1697,1,PC1,Chr02,87800001,87850000,50000,*,0.022,-0.022
1698,1,PC1,Chr02,87850001,87900000,50000,*,0.014,-0.014
1699,1,PC1,Chr02,87900001,87950000,50000,*,0.021,-0.021
1700,1,PC1,Chr02,87950001,88000000,50000,*,0.017,-0.017
1701,1,PC1,Chr02,88000001,88050000,50000,*,0.024,-0.024
1702,1,PC1,Chr02,88050001,88100000,50000,*,0.02,-0.02
1703,1,PC1,Chr02,88100001,88150000,50000,*,0.027,-0.027
1704,1,PC1,Chr02,88150001,88200000,50000,*,0.024,-0.024
1705,1,PC1,Chr02,88200001,88250000,50000,*,0.02,-0.02
1706,1,PC1,Chr02,88250001,88300000,50000,*,0.019,-0.019
1707,1,PC1,Chr02,88300001,88350000,50000,*,0.017,-0.017
1708,1,PC1,Chr02,88350001,88400000,50000,*,-0.011,0.011
1709,1,PC1,Chr02,88400001,88450000,50000,*,0.011,-0.011
1710,1,PC1,Chr02,88450001,88500000,50000,*,0.021,-0.021
1711,1,PC1,Chr02,88500001,88550000,50000,*,0.023,-0.023
1712,1,PC1,Chr02,88550001,88600000,50000,*,0.018,-0.018
1713,1,PC1,Chr02,88600001,88650000,50000,*,0.023,-0.023
1714,1,PC1,Chr02,88650001,88700000,50000,*,0.025,-0.025
1715,1,PC1,Chr02,88750001,88800000,50000,*,0.023,-0.023
1716,1,PC1,Chr02,88800001,88850000,50000,*,0.027,-0.027
1717,1,PC1,Chr02,88850001,88900000,50000,*,0.023,-0.023
1718,1,PC1,Chr02,88900001,88950000,50000,*,0.021,-0.021
1719,1,PC1,Chr02,88950001,89000000,50000,*,0.026,-0.026
1720,1,PC1,Chr02,89000001,89050000,50000,*,0.024,-0.024
1721,1,PC1,Chr02,89050001,89100000,50000,*,0.023,-0.023
1722,1,PC1,Chr02,89100001,89150000,50000,*,0.023,-0.023
1723,1,PC1,Chr02,89150001,89200000,50000,*,0.021,-0.021
1724,1,PC1,Chr02,89200001,89250000,50000,*,0.002,-0.002
1725,1,PC1,Chr02,89250001,89300000,50000,*,0.013,-0.013
1726,1,PC1,Chr02,89300001,89350000,50000,*,0.018,-0.018
1727,1,PC1,Chr02,89350001,89400000,50000,*,0.022,-0.022
1728,1,PC1,Chr02,89400001,89450000,50000,*,0.024,-0.024
1729,1,PC1,Chr02,89450001,89500000,50000,*,0.02,-0.02
1730,1,PC1,Chr02,89500001,89550000,50000,*,0.021,-0.021
1731,1,PC1,Chr02,89550001,89600000,50000,*,0.011,-0.011
1732,1,PC1,Chr02,89650001,89700000,50000,*,-0.018,0.018
1733,1,PC1,Chr02,89700001,89750000,50000,*,0.019,-0.019
1734,1,PC1,Chr02,89750001,89800000,50000,*,0.024,-0.024
1735,1,PC1,Chr02,89850001,89900000,50000,*,0.024,-0.024
1736,1,PC1,Chr02,89900001,89950000,50000,*,0.022,-0.022
1737,1,PC1,Chr02,89950001,90000000,50000,*,0.026,-0.026
1738,1,PC1,Chr02,90000001,90050000,50000,*,0.027,-0.027
1739,1,PC1,Chr02,90050001,90100000,50000,*,0.024,-0.024
1740,1,PC1,Chr02,90100001,90150000,50000,*,0.025,-0.025
1741,1,PC1,Chr02,90150001,90200000,50000,*,0.027,-0.027
1742,1,PC1,Chr02,90200001,90250000,50000,*,0.022,-0.022
1743,1,PC1,Chr02,90250001,90300000,50000,*,0.026,-0.026
1744,1,PC1,Chr02,90300001,90350000,50000,*,0.025,-0.025
1745,1,PC1,Chr02,90350001,90400000,50000,*,0.027,-0.027
1746,1,PC1,Chr02,90400001,90450000,50000,*,0.025,-0.025
1747,1,PC1,Chr02,90450001,90500000,50000,*,0.027,-0.027
1748,1,PC1,Chr02,90500001,90550000,50000,*,0.022,-0.022
1749,1,PC1,Chr02,90550001,90600000,50000,*,0.025,-0.025
1750,1,PC1,Chr02,90600001,90650000,50000,*,0.023,-0.023
1751,1,PC1,Chr02,90650001,90700000,50000,*,0.027,-0.027
1752,1,PC1,Chr02,90700001,90750000,50000,*,0.027,-0.027
1753,1,PC1,Chr02,90750001,90800000,50000,*,0.026,-0.026
1754,1,PC1,Chr02,90800001,90850000,50000,*,0.025,-0.025
1755,1,PC1,Chr02,90850001,90900000,50000,*,0.017,-0.017
1756,1,PC1,Chr02,90900001,90950000,50000,*,0.025,-0.025
1757,1,PC1,Chr02,90950001,91000000,50000,*,0.028,-0.028
1758,1,PC1,Chr02,91000001,91050000,50000,*,0.024,-0.024
1759,1,PC1,Chr02,91050001,91100000,50000,*,0.026,-0.026
1760,1,PC1,Chr02,91100001,91150000,50000,*,0.025,-0.025
1761,1,PC1,Chr02,91150001,91200000,50000,*,0.025,-0.025
1762,1,PC1,Chr02,91200001,91250000,50000,*,0.027,-0.027
1763,1,PC1,Chr02,91250001,91300000,50000,*,0.026,-0.026
1764,1,PC1,Chr02,91300001,91350000,50000,*,0.026,-0.026
1765,1,PC1,Chr02,91350001,91400000,50000,*,0.026,-0.026
1766,1,PC1,Chr02,91400001,91450000,50000,*,0.026,-0.026
1767,1,PC1,Chr02,91450001,91500000,50000,*,0.025,-0.025
1768,1,PC1,Chr02,91500001,91550000,50000,*,0.023,-0.023
1769,1,PC1,Chr02,91550001,91600000,50000,*,0.025,-0.025
1770,1,PC1,Chr02,91650001,91700000,50000,*,0.026,-0.026
1771,1,PC1,Chr02,91700001,91750000,50000,*,0.023,-0.023
1772,1,PC1,Chr02,91750001,91800000,50000,*,0.025,-0.025
1773,1,PC1,Chr02,91800001,91850000,50000,*,0.018,-0.018
1774,1,PC1,Chr02,91850001,91900000,50000,*,0.022,-0.022
1775,1,PC1,Chr02,91900001,91950000,50000,*,0.021,-0.021
1776,1,PC1,Chr02,91950001,92000000,50000,*,0.02,-0.02
1777,1,PC1,Chr02,92000001,92050000,50000,*,0.018,-0.018
1778,1,PC1,Chr02,92050001,92100000,50000,*,0.003,-0.003
1779,1,PC1,Chr02,92100001,92150000,50000,*,0.02,-0.02
1780,1,PC1,Chr02,92150001,92200000,50000,*,0.023,-0.023
1781,1,PC1,Chr02,92200001,92250000,50000,*,0.02,-0.02
1782,1,PC1,Chr02,92250001,92300000,50000,*,0.02,-0.02
1783,1,PC1,Chr02,92300001,92350000,50000,*,0.019,-0.019
1784,1,PC1,Chr02,92350001,92400000,50000,*,0.007,-0.007
1785,1,PC1,Chr02,92400001,92450000,50000,*,-0.01,0.01
1786,1,PC1,Chr02,92450001,92500000,50000,*,-0.012,0.012
1787,1,PC1,Chr02,92500001,92550000,50000,*,0.019,-0.019
1788,1,PC1,Chr02,92550001,92600000,50000,*,0.022,-0.022
1789,1,PC1,Chr02,92600001,92650000,50000,*,0.012,-0.012
1790,1,PC1,Chr02,92650001,92700000,50000,*,-0.022,0.022
1791,1,PC1,Chr02,92700001,92750000,50000,*,0.01,-0.01
1792,1,PC1,Chr02,92750001,92800000,50000,*,0.01,-0.01
1793,1,PC1,Chr02,92800001,92850000,50000,*,0.01,-0.01
1794,1,PC1,Chr02,92850001,92900000,50000,*,0.019,-0.019
1795,1,PC1,Chr02,92900001,92950000,50000,*,0.021,-0.021
1796,1,PC1,Chr02,92950001,93000000,50000,*,0.023,-0.023
1797,1,PC1,Chr02,93000001,93050000,50000,*,0.022,-0.022
1798,1,PC1,Chr02,93050001,93100000,50000,*,0.021,-0.021
1799,1,PC1,Chr02,93100001,93150000,50000,*,0.01,-0.01
1800,1,PC1,Chr02,93200001,93250000,50000,*,0.021,-0.021
1801,1,PC1,Chr02,93250001,93300000,50000,*,0.024,-0.024
1802,1,PC1,Chr02,93300001,93350000,50000,*,0.026,-0.026
1803,1,PC1,Chr02,93350001,93400000,50000,*,0.023,-0.023
1804,1,PC1,Chr02,93450001,93500000,50000,*,0.026,-0.026
1805,1,PC1,Chr02,93500001,93550000,50000,*,0.024,-0.024
1806,1,PC1,Chr02,93550001,93600000,50000,*,0.026,-0.026
1807,1,PC1,Chr02,93600001,93650000,50000,*,0.02,-0.02
1808,1,PC1,Chr02,93650001,93700000,50000,*,0.017,-0.017
1809,1,PC1,Chr02,93700001,93750000,50000,*,0.013,-0.013
1810,1,PC1,Chr02,93750001,93800000,50000,*,0.021,-0.021
1811,1,PC1,Chr02,93800001,93850000,50000,*,0.023,-0.023
1812,1,PC1,Chr02,93850001,93900000,50000,*,0.021,-0.021
1813,1,PC1,Chr02,93900001,93950000,50000,*,0.009,-0.009
1814,1,PC1,Chr02,93950001,94000000,50000,*,-0.016,0.016
1815,1,PC1,Chr02,94000001,94050000,50000,*,-0.001,0.001
1816,1,PC1,Chr02,94050001,94100000,50000,*,0.017,-0.017
1817,1,PC1,Chr02,94100001,94150000,50000,*,0.024,-0.024
1818,1,PC1,Chr02,94150001,94200000,50000,*,0.023,-0.023
1819,1,PC1,Chr02,94200001,94250000,50000,*,0.021,-0.021
1820,1,PC1,Chr02,94250001,94300000,50000,*,0.022,-0.022
1821,1,PC1,Chr02,94300001,94350000,50000,*,0.019,-0.019
1822,1,PC1,Chr02,94350001,94400000,50000,*,0.018,-0.018
1823,1,PC1,Chr02,94400001,94450000,50000,*,0.022,-0.022
1824,1,PC1,Chr02,94450001,94500000,50000,*,0.021,-0.021
1825,1,PC1,Chr02,94500001,94550000,50000,*,0.024,-0.024
1826,1,PC1,Chr02,94550001,94600000,50000,*,0.017,-0.017
1827,1,PC1,Chr02,94600001,94650000,50000,*,0.021,-0.021
1828,1,PC1,Chr02,94650001,94700000,50000,*,0.013,-0.013
1829,1,PC1,Chr02,94700001,94750000,50000,*,0.023,-0.023
1830,1,PC1,Chr02,94750001,94800000,50000,*,0.02,-0.02
1831,1,PC1,Chr02,94800001,94850000,50000,*,0.013,-0.013
1832,1,PC1,Chr02,94850001,94900000,50000,*,-0.013,0.013
1833,1,PC1,Chr02,94900001,94950000,50000,*,-0.004,0.004
1834,1,PC1,Chr02,94950001,95000000,50000,*,0.022,-0.022
1835,1,PC1,Chr02,95000001,95050000,50000,*,0.017,-0.017
1836,1,PC1,Chr02,95050001,95100000,50000,*,0.022,-0.022
1837,1,PC1,Chr02,95100001,95150000,50000,*,0.022,-0.022
1838,1,PC1,Chr02,95150001,95200000,50000,*,0.023,-0.023
1839,1,PC1,Chr02,95200001,95250000,50000,*,0.024,-0.024
1840,1,PC1,Chr02,95250001,95300000,50000,*,0.016,-0.016
1841,1,PC1,Chr02,95300001,95350000,50000,*,0.006,-0.006
1842,1,PC1,Chr02,95350001,95400000,50000,*,-0.015,0.015
1843,1,PC1,Chr02,95400001,95450000,50000,*,0.014,-0.014
1844,1,PC1,Chr02,95450001,95500000,50000,*,0.015,-0.015
1845,1,PC1,Chr02,95500001,95550000,50000,*,0.023,-0.023
1846,1,PC1,Chr02,95550001,95600000,50000,*,0.024,-0.024
1847,1,PC1,Chr02,95600001,95650000,50000,*,0.015,-0.015
1848,1,PC1,Chr02,95650001,95700000,50000,*,0.019,-0.019
1849,1,PC1,Chr02,95700001,95750000,50000,*,0.013,-0.013
1850,1,PC1,Chr02,95750001,95800000,50000,*,-0.01,0.01
1851,1,PC1,Chr02,95800001,95850000,50000,*,-0.028,0.028
1852,1,PC1,Chr02,95850001,95900000,50000,*,-0.028,0.028
1853,1,PC1,Chr02,95900001,95950000,50000,*,-0.026,0.026
1854,1,PC1,Chr02,95950001,96000000,50000,*,-0.027,0.027
1855,1,PC1,Chr02,96000001,96050000,50000,*,-0.028,0.028
1856,1,PC1,Chr02,96050001,96100000,50000,*,-0.015,0.015
1857,1,PC1,Chr02,96100001,96150000,50000,*,-0.004,0.004
1858,1,PC1,Chr02,96150001,96200000,50000,*,-0.015,0.015
1859,1,PC1,Chr02,96200001,96250000,50000,*,-0.025,0.025
1860,1,PC1,Chr02,96250001,96300000,50000,*,-0.011,0.011
1861,1,PC1,Chr02,96300001,96350000,50000,*,0.004,-0.004
1862,1,PC1,Chr02,96350001,96400000,50000,*,-0.001,0.001
1863,1,PC1,Chr02,96400001,96450000,50000,*,-0.016,0.016
1864,1,PC1,Chr02,96450001,96500000,50000,*,-0.027,0.027
1865,1,PC1,Chr02,96500001,96550000,50000,*,-0.026,0.026
1866,1,PC1,Chr02,96550001,96600000,50000,*,-0.027,0.027
1867,1,PC1,Chr02,96600001,96650000,50000,*,-0.027,0.027
1868,1,PC1,Chr02,96650001,96700000,50000,*,-0.027,0.027
1869,1,PC1,Chr02,96700001,96750000,50000,*,-0.027,0.027
1870,1,PC1,Chr02,96750001,96800000,50000,*,-0.028,0.028
1871,1,PC1,Chr02,96800001,96850000,50000,*,-0.023,0.023
1872,1,PC1,Chr02,96850001,96900000,50000,*,-0.028,0.028
1873,1,PC1,Chr02,96900001,96950000,50000,*,-0.027,0.027
1874,1,PC1,Chr02,96950001,97000000,50000,*,-0.024,0.024
1875,1,PC1,Chr02,97000001,97050000,50000,*,-0.026,0.026
1876,1,PC1,Chr02,97050001,97100000,50000,*,-0.011,0.011
1877,1,PC1,Chr02,97100001,97150000,50000,*,-0.016,0.016
1878,1,PC1,Chr02,97150001,97200000,50000,*,-0.024,0.024
1879,1,PC1,Chr02,97200001,97250000,50000,*,0.004,-0.004
1880,1,PC1,Chr02,97250001,97300000,50000,*,0.004,-0.004
1881,1,PC1,Chr02,97300001,97350000,50000,*,-0.007,0.007
1882,1,PC1,Chr02,97350001,97400000,50000,*,-0.023,0.023
1883,1,PC1,Chr02,97400001,97450000,50000,*,-0.012,0.012
1884,1,PC1,Chr02,97450001,97500000,50000,*,-0.022,0.022
1885,1,PC1,Chr02,97500001,97550000,50000,*,-0.014,0.014
1886,1,PC1,Chr02,97550001,97600000,50000,*,-0.013,0.013
1887,1,PC1,Chr02,97600001,97650000,50000,*,0.007,-0.007
1888,1,PC1,Chr02,97650001,97700000,50000,*,0.004,-0.004
1889,1,PC1,Chr02,97700001,97750000,50000,*,-0.004,0.004
1890,1,PC1,Chr02,97750001,97800000,50000,*,-0.024,0.024
1891,1,PC1,Chr02,97800001,97850000,50000,*,-0.015,0.015
1892,1,PC1,Chr02,97850001,97900000,50000,*,-0.018,0.018
1893,1,PC1,Chr02,97900001,97950000,50000,*,-0.026,0.026
1894,1,PC1,Chr02,97950001,98000000,50000,*,-0.024,0.024
1895,1,PC1,Chr02,98000001,98050000,50000,*,-0.016,0.016
1896,1,PC1,Chr02,98050001,98100000,50000,*,0.007,-0.007
1897,1,PC1,Chr02,98100001,98150000,50000,*,-0.004,0.004
1898,1,PC1,Chr02,98150001,98200000,50000,*,-0.023,0.023
1899,1,PC1,Chr02,98200001,98250000,50000,*,-0.008,0.008
1900,1,PC1,Chr02,98250001,98300000,50000,*,0.007,-0.007
1901,1,PC1,Chr02,98300001,98350000,50000,*,0.011,-0.011
1902,1,PC1,Chr02,98350001,98400000,50000,*,0.011,-0.011
1903,1,PC1,Chr02,98400001,98450000,50000,*,0.009,-0.009
1904,1,PC1,Chr02,98450001,98500000,50000,*,0.003,-0.003
1905,1,PC1,Chr02,98500001,98550000,50000,*,-0.017,0.017
1906,1,PC1,Chr02,98550001,98600000,50000,*,-0.025,0.025
1907,1,PC1,Chr02,98600001,98650000,50000,*,-0.025,0.025
1908,1,PC1,Chr02,98650001,98700000,50000,*,0.005,-0.005
1909,1,PC1,Chr02,98700001,98750000,50000,*,0.014,-0.014
1910,1,PC1,Chr02,98750001,98800000,50000,*,0.01,-0.01
1911,1,PC1,Chr02,98800001,98850000,50000,*,-0.003,0.003
1912,1,PC1,Chr02,98850001,98900000,50000,*,-0.019,0.019
1913,1,PC1,Chr02,98900001,98950000,50000,*,0.003,-0.003
1914,1,PC1,Chr02,98950001,99000000,50000,*,0.017,-0.017
1915,1,PC1,Chr02,99000001,99050000,50000,*,0.018,-0.018
1916,1,PC1,Chr02,99050001,99100000,50000,*,0.02,-0.02
1917,1,PC1,Chr02,99100001,99150000,50000,*,0.018,-0.018
1918,1,PC1,Chr02,99150001,99200000,50000,*,0.021,-0.021
1919,1,PC1,Chr02,99200001,99250000,50000,*,0.012,-0.012
1920,1,PC1,Chr02,99250001,99300000,50000,*,0.008,-0.008
1921,1,PC1,Chr02,99300001,99350000,50000,*,-0.004,0.004
1922,1,PC1,Chr02,99350001,99400000,50000,*,-0.025,0.025
1923,1,PC1,Chr02,99400001,99450000,50000,*,-0.028,0.028
1924,1,PC1,Chr02,99450001,99500000,50000,*,-0.027,0.027
1925,1,PC1,Chr02,99500001,99550000,50000,*,-0.021,0.021
1926,1,PC1,Chr02,99550001,99600000,50000,*,-0.021,0.021
1927,1,PC1,Chr02,99600001,99650000,50000,*,-0.026,0.026
1928,1,PC1,Chr02,99650001,99700000,50000,*,-0.021,0.021
1929,1,PC1,Chr02,99700001,99750000,50000,*,-0.007,0.007
1930,1,PC1,Chr02,99750001,99800000,50000,*,-0.016,0.016
1931,1,PC1,Chr02,99800001,99850000,50000,*,-0.014,0.014
1932,1,PC1,Chr02,99850001,99900000,50000,*,-0.011,0.011
1933,1,PC1,Chr02,99900001,99950000,50000,*,0.01,-0.01
1934,1,PC1,Chr02,99950001,100000000,50000,*,0.017,-0.017
1935,1,PC1,Chr02,100000001,100050000,50000,*,0.02,-0.02
1936,1,PC1,Chr02,100050001,100100000,50000,*,0.023,-0.023
1937,1,PC1,Chr02,100100001,100150000,50000,*,0.02,-0.02
1938,1,PC1,Chr02,100150001,100200000,50000,*,0.019,-0.019
1939,1,PC1,Chr02,100200001,100250000,50000,*,0.021,-0.021
1940,1,PC1,Chr02,100250001,100300000,50000,*,0.021,-0.021
1941,1,PC1,Chr02,100300001,100350000,50000,*,0.023,-0.023
1942,1,PC1,Chr02,100350001,100400000,50000,*,0.015,-0.015
1943,1,PC1,Chr02,100400001,100450000,50000,*,0.012,-0.012
1944,1,PC1,Chr02,100450001,100500000,50000,*,0.011,-0.011
1945,1,PC1,Chr02,100550001,100600000,50000,*,-0.017,0.017
1946,1,PC1,Chr02,100600001,100650000,50000,*,-0.013,0.013
1947,1,PC1,Chr02,100650001,100700000,50000,*,0,0
1948,1,PC1,Chr02,100700001,100750000,50000,*,0.012,-0.012
1949,1,PC1,Chr02,100750001,100800000,50000,*,0.016,-0.016
1950,1,PC1,Chr02,100800001,100850000,50000,*,-0.002,0.002
1951,1,PC1,Chr02,100850001,100900000,50000,*,-0.019,0.019
1952,1,PC1,Chr02,100900001,100950000,50000,*,-0.014,0.014
1953,1,PC1,Chr02,100950001,101000000,50000,*,0.013,-0.013
1954,1,PC1,Chr02,101000001,101050000,50000,*,0.015,-0.015
1955,1,PC1,Chr02,101050001,101100000,50000,*,0.015,-0.015
1956,1,PC1,Chr02,101100001,101150000,50000,*,0.011,-0.011
1957,1,PC1,Chr02,101150001,101200000,50000,*,-0.022,0.022
1958,1,PC1,Chr02,101200001,101250000,50000,*,-0.026,0.026
1959,1,PC1,Chr02,101250001,101300000,50000,*,-0.027,0.027
1960,1,PC1,Chr02,101300001,101350000,50000,*,-0.019,0.019
1961,1,PC1,Chr02,101350001,101400000,50000,*,-0.028,0.028
1962,1,PC1,Chr02,101400001,101450000,50000,*,-0.027,0.027
1963,1,PC1,Chr02,101450001,101500000,50000,*,-0.028,0.028
1964,1,PC1,Chr02,101500001,101550000,50000,*,-0.026,0.026
1965,1,PC1,Chr02,101550001,101600000,50000,*,-0.027,0.027
1966,1,PC1,Chr02,101600001,101650000,50000,*,-0.026,0.026
1967,1,PC1,Chr02,101650001,101700000,50000,*,-0.025,0.025
1968,1,PC1,Chr02,101700001,101750000,50000,*,-0.02,0.02
1969,1,PC1,Chr02,101750001,101800000,50000,*,-0.016,0.016
